Video,Channel,Feature,Value,Label
35,Cz,Spectral entropy,0.76041526,0
30,P8,Spectral centroid,16.59357,0
7,F4,Median frequency,10.0326805,0
31,F3,Spectral centroid,24.49695,0
29,O2,Spectral centroid,17.29241,0
29,Fp1,Spectral entropy,0.7059927,0
9,AF4,Power bandwidth,26.681597,1
14,Oz,Max power spectrum,3.3604507,0
10,F8,Median frequency,14.282404,1
32,F8,Average power,2.6832956e-09,0
19,T7,Average power,7.143224e-09,0
5,Cz,Power bandwidth,25.898314,1
5,CP2,Median frequency,11.499251,1
34,P7,Spectral centroid,13.859711,0
8,P8,Spectral centroid,16.486912,1
17,AF4,Median frequency,19.49873,1
27,F4,Spectral spread,14.308301,1
26,Cz,Spectral entropy,0.7278099,1
32,CP2,Spectral spread,17.489805,0
7,F7,Spectral spread,15.083003,0
38,FC2,Power bandwidth,26.698261,1
37,AF4,Spectral entropy,0.6852591,1
9,F8,Average power,3.6073007e-09,1
10,FC2,Spectral spread,14.206556,1
1,O1,Spectral spread,12.797479,0
28,O1,Power bandwidth,22.298548,0
37,C4,Spectral centroid,14.839781,1
13,P4,Median frequency,11.88256,0
23,P7,Power bandwidth,25.531672,0
34,F4,Spectral spread,14.6575985,0
22,F8,Spectral entropy,0.479718,1
18,Fp1,Power bandwidth,24.66506,1
3,AF4,Power bandwidth,25.181694,1
13,Pz,Median frequency,11.199271,0
7,F8,Median frequency,9.216066,0
15,F7,Average power,3.863915e-09,1
0,FC1,Spectral centroid,6.8489485,1
20,CP1,Average power,3.6362493e-09,1
4,F3,Median frequency,1.4499056,0
25,AF4,Spectral spread,14.004986,1
23,F8,Median frequency,13.16581,0
17,Cz,Median frequency,20.198685,1
23,O2,Spectral centroid,14.359968,0
28,P4,Median frequency,11.815897,0
18,Oz,Median frequency,10.932622,1
4,P7,Spectral centroid,8.051769,0
32,AF4,Power bandwidth,27.098236,0
4,PO3,Median frequency,1.3499122,0
35,P7,Max power spectrum,1.613735,0
6,P3,Power bandwidth,28.681465,1
6,PO4,Average power,3.8229646e-09,1
18,Oz,Max power spectrum,2.997017,1
24,P8,Median frequency,12.232537,0
34,AF4,Power bandwidth,25.931644,0
19,AF3,Spectral spread,17.491596,0
6,AF3,Power bandwidth,1.6665581,1
37,C3,Spectral spread,14.262029,1
22,PO3,Power bandwidth,2.9664736,1
38,P8,Spectral entropy,0.74575835,1
4,O1,Spectral entropy,0.558449,0
11,O2,Spectral centroid,14.071378,1
22,AF4,Spectral entropy,0.47685993,1
7,P3,Spectral spread,14.6713295,0
5,C4,Spectral spread,13.905356,1
16,O1,Average power,1.1160254e-08,0
6,FC1,Spectral centroid,14.917218,1
8,F8,Spectral centroid,17.696663,1
20,CP2,Average power,6.120434e-09,1
36,O1,Power bandwidth,21.748585,1
14,F7,Median frequency,12.832498,0
9,F3,Spectral entropy,0.6827083,1
3,O2,Median frequency,10.715969,1
32,AF4,Spectral entropy,0.7080707,0
21,C4,Power bandwidth,21.94857,1
18,FC1,Spectral spread,12.849553,1
18,O2,Average power,1.1163131e-08,1
0,Fp1,Spectral spread,12.032941,1
35,P4,Spectral entropy,0.74270153,0
37,Pz,Average power,3.5921122e-09,1
9,O1,Spectral spread,13.751164,1
3,T8,Spectral spread,14.477422,1
12,T7,Spectral entropy,0.6485799,1
11,Fp1,Spectral spread,13.94649,1
8,AF4,Median frequency,11.332596,1
7,FC5,Spectral entropy,0.61679673,0
26,C3,Average power,3.0592926e-09,1
8,AF4,Spectral spread,18.271585,1
22,PO4,Spectral centroid,9.062297,1
38,C4,Max power spectrum,2.3071249,1
25,FC1,Max power spectrum,0.96816295,1
12,C3,Average power,1.5435624e-08,1
3,T7,Max power spectrum,2.2116547,1
32,C3,Power bandwidth,27.26489,0
0,T7,Power bandwidth,1.5498991,1
8,Fp1,Power bandwidth,3.5164378,1
17,FC1,Spectral spread,14.503461,1
26,CP6,Spectral centroid,14.54235,1
36,Fp2,Spectral centroid,18.125244,1
11,PO3,Max power spectrum,1.0330552,1
12,Fp2,Spectral entropy,0.6252567,1
4,FC1,Max power spectrum,3.7281718,0
35,FC2,Max power spectrum,2.8811133,0
3,FC6,Max power spectrum,5.1519747,1
19,CP1,Spectral spread,13.087116,0
32,Pz,Spectral centroid,12.768759,0
15,FC1,Average power,6.590039e-09,1
6,C3,Median frequency,13.665777,1
15,P8,Spectral centroid,14.318709,1
33,F3,Power bandwidth,41.430637,1
3,PO4,Spectral spread,12.981122,1
24,T7,Power bandwidth,24.615065,0
25,Oz,Max power spectrum,1.9341284,1
25,PO3,Average power,4.329307e-09,1
21,Cz,Spectral spread,13.866724,1
29,PO4,Spectral centroid,16.17541,0
34,O1,Spectral centroid,13.563906,0
28,O1,Average power,8.465509e-09,0
8,P3,Average power,1.485992e-08,1
23,FC5,Spectral centroid,11.965355,0
0,AF3,Median frequency,1.4165745,1
15,T7,Average power,5.214507e-09,1
24,C3,Median frequency,14.549053,0
6,AF4,Spectral entropy,0.48961172,1
3,F4,Spectral centroid,17.100523,1
35,P3,Median frequency,10.815963,0
34,AF3,Power bandwidth,26.764925,0
18,FC1,Spectral centroid,16.158278,1
9,O1,Spectral centroid,14.373275,1
36,AF4,Spectral centroid,17.46024,1
9,F7,Power bandwidth,29.714731,1
9,O2,Spectral centroid,15.285685,1
32,F4,Average power,1.7723631e-09,0
4,CP1,Power bandwidth,1.0665972,0
35,O2,Spectral spread,15.882284,0
20,F3,Spectral entropy,0.8195852,1
11,C4,Spectral entropy,0.48639634,1
27,C3,Power bandwidth,26.698261,1
31,FC6,Spectral centroid,21.355947,0
3,FC5,Power bandwidth,20.63199,1
1,P8,Power bandwidth,25.631664,0
19,Fz,Average power,3.828751e-09,0
27,FC5,Spectral centroid,14.061343,1
0,F8,Max power spectrum,5.4697714,1
28,CP2,Average power,3.1600293e-09,0
9,F3,Median frequency,16.965563,1
36,P3,Average power,4.2535375e-09,1
5,C3,Median frequency,12.932491,1
15,F8,Spectral entropy,0.75073105,1
9,FC5,Average power,2.2664478e-08,1
16,T8,Spectral centroid,18.873093,0
11,FC2,Average power,2.316682e-08,1
20,Fp1,Power bandwidth,39.930733,1
19,T8,Power bandwidth,35.16438,0
39,CP2,Median frequency,12.215872,1
33,F4,Spectral entropy,0.64140177,1
31,AF4,Average power,1.5489887e-09,0
19,Pz,Spectral entropy,0.6916964,0
10,CP6,Spectral spread,13.412056,1
5,F8,Spectral spread,13.134666,1
7,P8,Spectral entropy,0.6154332,0
15,FC6,Power bandwidth,29.214766,1
1,C3,Max power spectrum,0.31512532,0
21,PO3,Power bandwidth,22.031898,1
21,F4,Average power,2.158784e-09,1
1,F3,Average power,4.836933e-08,0
39,P7,Spectral spread,12.696342,1
20,O1,Spectral centroid,14.441663,1
9,F3,Spectral spread,15.855551,1
22,AF4,Average power,1.09100654e-07,1
34,T7,Max power spectrum,2.879688,0
3,F8,Spectral centroid,16.367716,1
38,F8,Median frequency,15.249007,1
26,CP6,Power bandwidth,26.131632,1
17,Fp1,Spectral spread,16.507647,1
25,Fz,Spectral centroid,16.524534,1
39,CP6,Power bandwidth,35.064384,1
35,C3,Spectral spread,14.729357,0
8,AF3,Max power spectrum,10.250385,1
37,FC5,Max power spectrum,1.2955574,1
19,PO3,Average power,5.2673634e-09,0
10,O2,Power bandwidth,20.698652,1
2,O1,Average power,1.6161708e-08,0
14,Pz,Spectral entropy,0.6393451,0
3,CP1,Median frequency,14.549053,1
1,PO3,Spectral spread,14.481459,0
15,Cz,Spectral entropy,0.75468016,1
31,O1,Spectral spread,13.064328,0
5,AF3,Power bandwidth,1.749886,1
24,C4,Spectral centroid,14.713649,0
2,C3,Spectral spread,13.580189,0
18,P7,Spectral spread,11.89652,1
32,FC2,Average power,7.801117e-09,0
12,P7,Power bandwidth,22.148558,1
4,F7,Median frequency,4.8496842,0
39,FC1,Max power spectrum,1.9766359,1
36,CP1,Spectral centroid,17.224829,1
16,Fp1,Median frequency,13.715774,0
29,F8,Power bandwidth,28.248161,0
17,FC6,Power bandwidth,41.11399,1
0,FC1,Median frequency,1.1832563,1
19,P8,Spectral entropy,0.6398154,0
31,CP6,Spectral entropy,0.7566607,0
19,F7,Spectral centroid,15.785718,0
31,CP6,Median frequency,14.9656925,0
13,P3,Spectral centroid,15.003011,0
23,F4,Max power spectrum,2.174927,0
31,Fp1,Power bandwidth,36.264305,0
0,Fz,Power bandwidth,1.0665972,1
23,CP1,Spectral spread,13.031141,0
39,FC6,Power bandwidth,36.047653,1
11,P8,Spectral entropy,0.5663783,1
31,CP2,Max power spectrum,0.87781805,0
14,PO3,Median frequency,10.782631,0
5,CP5,Average power,9.832029e-09,1
24,F3,Spectral spread,15.372627,0
2,Cz,Max power spectrum,1.7438266,0
39,F4,Spectral centroid,17.591236,1
6,AF4,Median frequency,8.582774,1
20,F3,Median frequency,26.6316,1
13,Fz,Power bandwidth,26.93158,0
4,FC1,Median frequency,1.2999153,0
10,T8,Power bandwidth,34.631077,1
22,FC2,Median frequency,2.4331748,1
14,FC2,Power bandwidth,18.732113,0
30,F3,Median frequency,14.365731,0
35,FC5,Power bandwidth,29.098106,0
21,Fp2,Average power,1.3732908e-08,1
3,FC2,Spectral entropy,0.5772233,1
6,T8,Spectral spread,13.860065,1
30,Pz,Average power,2.8269056e-09,0
13,F3,Power bandwidth,27.364885,0
18,P4,Power bandwidth,26.598269,1
2,T8,Max power spectrum,2.8802261,0
19,C4,Average power,1.1977125e-08,0
17,C3,Median frequency,25.79832,1
1,Cz,Max power spectrum,0.36230412,0
19,PO3,Max power spectrum,1.542572,0
39,O1,Spectral spread,12.879352,1
31,T8,Max power spectrum,0.8804804,0
26,PO3,Max power spectrum,0.892955,1
17,CP6,Spectral entropy,0.81008434,1
1,T8,Spectral centroid,12.963446,0
21,Oz,Power bandwidth,21.64859,1
22,P8,Power bandwidth,1.6665581,1
35,Fp1,Max power spectrum,1.6969368,0
14,O2,Average power,1.29847395e-08,0
0,C3,Power bandwidth,1.0665972,1
25,CP5,Spectral centroid,14.297515,1
2,FC1,Max power spectrum,1.9121455,0
17,CP6,Median frequency,22.865177,1
16,CP5,Spectral spread,12.963158,0
16,F8,Spectral spread,13.552319,0
38,FC1,Average power,8.653333e-09,1
23,CP5,Spectral entropy,0.72500294,0
29,Fp2,Spectral centroid,16.185575,0
23,Cz,Average power,4.854031e-09,0
3,FC1,Spectral spread,14.699724,1
31,T8,Spectral entropy,0.8051894,0
10,T8,Average power,8.014628e-09,1
25,Fp1,Power bandwidth,24.615065,1
7,CP6,Spectral entropy,0.65966326,0
39,T8,Spectral entropy,0.7804941,1
35,Pz,Spectral centroid,15.867424,0
18,FC5,Spectral spread,16.17836,1
38,CP2,Power bandwidth,24.24842,1
1,Fp2,Spectral spread,12.837972,0
0,PO4,Max power spectrum,5.752738,1
16,P7,Spectral spread,12.554653,0
5,O2,Power bandwidth,34.51442,1
38,FC5,Average power,8.7367855e-09,1
25,F3,Spectral spread,13.203201,1
17,PO3,Spectral spread,13.622109,1
16,CP5,Spectral entropy,0.7544271,0
1,Pz,Spectral entropy,0.5129103,0
34,F3,Spectral centroid,16.259586,0
13,O1,Spectral centroid,12.904569,0
31,F3,Spectral spread,14.9537945,0
18,CP5,Spectral spread,13.308644,1
13,P8,Spectral entropy,0.58657604,0
39,CP1,Spectral centroid,15.932647,1
10,P7,Max power spectrum,2.5403402,1
29,C4,Median frequency,12.932491,0
31,CP1,Spectral spread,15.322997,0
18,Cz,Power bandwidth,27.981512,1
15,CP2,Spectral entropy,0.6196341,1
6,Fp2,Spectral spread,16.133324,1
0,C4,Median frequency,1.2165874,1
18,C4,Median frequency,9.982683,1
36,CP5,Power bandwidth,26.731592,1
15,P8,Average power,5.1214757e-09,1
18,CP2,Max power spectrum,3.4584308,1
23,Fp1,Average power,1.3183446e-08,0
39,FC2,Spectral spread,14.020781,1
27,F4,Power bandwidth,25.64833,1
35,FC6,Power bandwidth,37.747543,0
4,C3,Spectral entropy,0.4935256,0
0,CP5,Power bandwidth,1.0832628,1
5,AF4,Spectral centroid,12.66861,1
25,FC2,Average power,6.4662387e-09,1
22,P8,Max power spectrum,2.6456933,1
36,FC1,Average power,4.5493107e-09,1
30,F4,Median frequency,13.3824625,0
9,Oz,Average power,9.367873e-09,1
6,T8,Max power spectrum,3.111805,1
34,Fp1,Spectral centroid,15.675928,0
0,FC6,Average power,1.9537504e-07,1
28,P3,Spectral spread,16.361597,0
2,FC5,Max power spectrum,3.1590583,0
27,P3,Power bandwidth,23.415142,1
19,P8,Spectral centroid,14.306012,0
31,FC2,Median frequency,15.398997,0
17,Fp2,Spectral entropy,0.6691523,1
33,F3,Max power spectrum,2.5540144,1
7,CP2,Max power spectrum,2.5658264,0
34,F3,Power bandwidth,28.48148,0
32,FC6,Spectral entropy,0.74258816,0
3,P7,Spectral centroid,14.595365,1
7,O2,Spectral entropy,0.6225016,0
36,Fp1,Median frequency,13.01582,1
33,PO3,Median frequency,8.03281,1
27,Cz,Median frequency,14.682378,1
20,F7,Spectral entropy,0.7922344,1
21,FC6,Spectral spread,14.467664,1
12,F7,Spectral spread,15.245516,1
30,C3,Power bandwidth,28.031507,0
35,AF3,Spectral centroid,15.755929,0
18,Cz,Spectral entropy,0.7555747,1
5,PO4,Median frequency,17.298874,1
5,Fz,Power bandwidth,18.59879,1
30,Cz,Average power,5.220475e-09,0
12,Cz,Max power spectrum,1.3285997,1
0,CP6,Power bandwidth,1.0665972,1
5,F3,Spectral spread,12.975895,1
37,AF4,Spectral spread,14.540968,1
9,C3,Spectral entropy,0.55902755,1
36,CP1,Average power,2.7358171e-09,1
36,CP5,Average power,6.9986577e-09,1
0,FC6,Spectral centroid,11.14417,1
18,O1,Spectral centroid,12.921021,1
21,CP6,Median frequency,11.299264,1
35,F7,Median frequency,12.699173,0
15,Fp1,Median frequency,11.082612,1
21,PO3,Spectral entropy,0.6847586,1
12,T8,Median frequency,12.715838,1
16,CP2,Median frequency,11.88256,0
6,C3,Spectral entropy,0.55541664,1
26,Fp2,Max power spectrum,1.5186946,1
13,FC2,Spectral centroid,12.273693,0
35,CP6,Spectral spread,12.277097,0
25,O1,Power bandwidth,23.365145,1
16,C3,Median frequency,14.949027,0
37,T8,Spectral centroid,18.31075,1
21,O1,Spectral spread,11.323528,1
34,O2,Power bandwidth,26.464943,0
13,Fp2,Power bandwidth,27.314888,0
13,CP5,Spectral centroid,15.054581,0
37,F7,Power bandwidth,35.364365,1
7,F8,Spectral entropy,0.62506187,0
13,FC1,Average power,5.0563256e-09,0
2,Fp1,Average power,1.4105016e-08,0
31,F3,Average power,8.347767e-09,0
27,PO3,Power bandwidth,22.815182,1
36,C3,Median frequency,16.06562,1
28,F4,Average power,1.4922731e-09,0
2,Cz,Spectral entropy,0.7427465,0
19,AF3,Spectral entropy,0.66351503,0
21,AF4,Median frequency,11.565914,1
2,P4,Spectral centroid,14.863688,0
33,CP5,Average power,2.1557144e-08,1
9,CP5,Spectral spread,12.978169,1
18,F3,Average power,1.6522839e-09,1
35,T7,Power bandwidth,28.614803,0
7,T7,Max power spectrum,3.7779567,0
20,P8,Spectral entropy,0.6837645,1
24,AF4,Spectral spread,13.13137,0
31,P4,Spectral centroid,18.671494,0
32,FC6,Max power spectrum,2.0374858,0
25,P4,Spectral entropy,0.7199352,1
32,F3,Spectral spread,17.830769,0
9,CP1,Spectral spread,12.744611,1
31,F4,Spectral entropy,0.77274996,0
0,FC1,Max power spectrum,5.5847526,1
24,Oz,Spectral centroid,11.792425,0
9,P3,Median frequency,12.215872,1
17,Fp2,Power bandwidth,35.281036,1
9,FC2,Max power spectrum,1.5956624,1
32,F8,Max power spectrum,1.1597258,0
36,PO4,Average power,2.3534026e-09,1
0,P3,Power bandwidth,0.91660696,1
34,FC6,Spectral spread,15.066753,0
16,PO4,Power bandwidth,25.698326,0
11,CP2,Power bandwidth,25.998308,1
14,C3,Spectral spread,12.744035,0
9,CP5,Power bandwidth,28.96478,1
1,O2,Spectral entropy,0.5668358,0
36,CP2,Max power spectrum,1.748028,1
9,FC1,Spectral entropy,0.69105214,1
11,P7,Spectral entropy,0.62806535,1
33,AF3,Median frequency,15.565653,1
5,T8,Average power,8.937851e-09,1
26,T7,Power bandwidth,27.364885,1
32,P4,Power bandwidth,25.215025,0
15,P3,Spectral entropy,0.60719305,1
5,CP6,Spectral spread,12.716473,1
1,AF3,Max power spectrum,0.28365657,0
36,F7,Spectral centroid,17.774559,1
11,F4,Spectral spread,13.292996,1
20,F4,Median frequency,17.88217,1
11,Pz,Power bandwidth,25.34835,1
14,F8,Power bandwidth,20.865309,0
14,T7,Spectral centroid,15.447354,0
17,F8,Max power spectrum,1.2212179,1
12,P7,Median frequency,10.265998,1
21,Fz,Spectral centroid,17.096672,1
18,CP2,Spectral spread,13.244846,1
9,PO3,Average power,8.161295e-09,1
11,PO4,Max power spectrum,1.2096739,1
32,FC2,Median frequency,13.432459,0
12,P3,Median frequency,5.5329733,1
20,P8,Max power spectrum,1.8782414,1
24,F7,Spectral spread,13.675663,0
6,C3,Spectral centroid,15.487743,1
12,PO4,Median frequency,9.6993685,1
15,O2,Spectral entropy,0.5798008,1
34,CP6,Power bandwidth,28.698132,0
38,F4,Max power spectrum,1.3519557,1
31,F4,Average power,2.3409463e-09,0
39,T7,Max power spectrum,2.0524063,1
33,Fp1,Spectral centroid,14.327114,1
22,P3,Spectral spread,13.330706,1
26,FC5,Spectral centroid,14.617647,1
5,FC2,Max power spectrum,5.7725544,1
37,F8,Average power,3.5639593e-09,1
3,Fz,Average power,5.7559557e-09,1
28,Fz,Average power,3.264789e-09,0
6,PO4,Spectral centroid,18.66222,1
37,P8,Spectral spread,12.28068,1
14,T7,Max power spectrum,1.3691349,0
20,PO3,Spectral spread,14.63736,1
21,Oz,Spectral entropy,0.6777799,1
38,FC6,Spectral centroid,20.547468,1
31,O2,Max power spectrum,1.2080864,0
21,F4,Power bandwidth,29.08144,1
16,AF3,Median frequency,15.332335,0
26,PO4,Spectral centroid,17.59126,1
30,Fz,Average power,2.8554505e-09,0
31,F3,Spectral entropy,0.81101584,0
8,Fz,Spectral spread,16.845774,1
2,CP1,Spectral spread,14.576786,0
18,F8,Max power spectrum,0.99589634,1
30,AF4,Power bandwidth,27.364885,0
5,CP6,Average power,4.0150816e-09,1
25,CP1,Power bandwidth,29.264761,1
4,F3,Power bandwidth,1.2499186,0
15,O1,Spectral centroid,12.399405,1
16,Pz,Average power,2.142304e-09,0
18,PO4,Spectral entropy,0.7120698,1
14,F3,Average power,2.412465e-09,0
9,CP6,Spectral entropy,0.7630597,1
3,Oz,Power bandwidth,15.332335,1
19,C4,Spectral centroid,13.920749,0
27,Oz,Power bandwidth,24.181759,1
27,T7,Spectral entropy,0.7117318,1
4,C3,Max power spectrum,3.6090295,0
3,FC6,Median frequency,16.382267,1
30,FC2,Power bandwidth,27.281557,0
22,P7,Spectral entropy,0.4981919,1
29,Fp2,Power bandwidth,28.36482,0
19,F7,Spectral entropy,0.6591059,0
0,Cz,Median frequency,0.9332726,1
25,F3,Max power spectrum,2.1010547,1
20,CP1,Power bandwidth,38.81414,1
17,T8,Spectral entropy,0.8078655,1
11,P3,Power bandwidth,26.81492,1
31,AF3,Average power,4.488069e-09,0
14,T7,Average power,4.9116253e-09,0
5,CP2,Spectral spread,13.631135,1
37,P3,Spectral entropy,0.654526,1
23,T7,Average power,1.204932e-08,0
38,AF3,Spectral centroid,16.516031,1
33,CP2,Power bandwidth,37.53089,1
24,AF3,Spectral entropy,0.70085746,0
36,F7,Median frequency,16.648916,1
16,O1,Spectral entropy,0.69685906,0
34,FC2,Average power,1.0955183e-08,0
32,T7,Spectral centroid,15.316669,0
30,Fp1,Spectral spread,14.23976,0
14,Cz,Median frequency,14.315735,0
14,C4,Average power,1.4109903e-08,0
30,CP6,Spectral spread,12.670541,0
32,T7,Power bandwidth,27.08157,0
1,Oz,Max power spectrum,0.9256935,0
26,CP5,Average power,6.787915e-09,1
11,F7,Max power spectrum,0.8876382,1
38,Cz,Average power,5.95519e-09,1
27,T7,Average power,4.818169e-09,1
26,Fz,Power bandwidth,28.21483,1
38,F8,Spectral entropy,0.7720128,1
19,FC6,Max power spectrum,3.0179636,0
3,FC2,Average power,1.8312784e-08,1
13,Cz,Average power,4.5501753e-09,0
33,AF4,Max power spectrum,2.6487637,1
15,Oz,Power bandwidth,22.21522,1
23,F8,Max power spectrum,1.2687433,0
8,FC5,Median frequency,20.148687,1
34,F7,Average power,2.97088e-09,0
0,T7,Max power spectrum,5.4064736,1
27,CP6,Spectral entropy,0.7288436,1
18,FC5,Power bandwidth,25.265022,1
15,O1,Spectral entropy,0.6668494,1
28,FC5,Max power spectrum,1.2444985,0
8,Pz,Power bandwidth,27.91485,1
6,F4,Power bandwidth,32.347893,1
21,C4,Spectral centroid,13.528207,1
21,CP2,Spectral spread,13.159704,1
34,CP2,Max power spectrum,1.8518286,0
18,Fp2,Average power,8.5179455e-09,1
31,AF4,Max power spectrum,1.3387862,0
14,P4,Median frequency,11.265933,0
26,CP2,Median frequency,13.582449,1
34,CP2,Average power,4.1754507e-09,0
21,O2,Max power spectrum,2.5935736,1
4,T7,Spectral centroid,7.7060404,0
25,P4,Spectral centroid,15.350731,1
14,FC2,Median frequency,7.816158,0
9,F8,Max power spectrum,0.78956014,1
39,P3,Spectral centroid,13.898317,1
22,FC2,Spectral centroid,10.570723,1
29,FC6,Spectral spread,17.707338,0
36,F4,Spectral entropy,0.67283905,1
13,F8,Max power spectrum,1.0850698,0
32,C4,Average power,4.39011e-09,0
24,Fp2,Spectral spread,13.739003,0
30,AF3,Average power,2.9290703e-09,0
3,O1,Max power spectrum,3.479927,1
9,T7,Spectral entropy,0.73826844,1
37,O2,Spectral spread,13.10659,1
15,F4,Spectral spread,13.462195,1
32,F8,Median frequency,14.74904,0
1,CP5,Max power spectrum,0.511667,0
6,FC2,Spectral spread,13.267702,1
20,C3,Spectral spread,15.706684,1
37,F4,Spectral spread,13.972721,1
10,O1,Spectral centroid,13.304358,1
12,FC5,Spectral centroid,8.972402,1
9,CP1,Spectral entropy,0.69463843,1
15,FC5,Spectral centroid,13.756604,1
3,T7,Spectral centroid,15.501848,1
4,T7,Average power,1.7728408e-07,0
11,F3,Power bandwidth,32.997852,1
10,F7,Spectral centroid,16.360157,1
4,O1,Spectral spread,12.459235,0
14,P3,Average power,4.092304e-09,0
7,CP2,Spectral spread,14.503908,0
35,AF4,Power bandwidth,26.548271,0
19,Cz,Max power spectrum,0.9368502,0
29,P8,Max power spectrum,0.9669355,0
24,Oz,Max power spectrum,2.0753162,0
7,FC2,Spectral spread,15.292269,0
23,FC5,Spectral spread,17.490519,0
37,FC2,Spectral centroid,15.07125,1
1,Fp2,Max power spectrum,0.27419892,0
16,Fp2,Max power spectrum,2.9249556,0
18,PO4,Spectral centroid,16.134817,1
3,F3,Spectral spread,14.710863,1
15,P3,Spectral spread,13.170842,1
23,T7,Spectral spread,12.554208,0
22,F3,Spectral spread,16.017883,1
4,P3,Spectral entropy,0.4954382,0
13,P8,Max power spectrum,1.6092423,0
37,P8,Spectral entropy,0.7303947,1
9,CP6,Max power spectrum,1.1575603,1
12,F7,Power bandwidth,23.131828,1
21,T7,Power bandwidth,29.848057,1
22,C4,Spectral spread,15.984905,1
37,PO3,Max power spectrum,1.6568017,1
38,FC1,Spectral entropy,0.685637,1
28,C3,Average power,3.3357694e-09,0
23,Fz,Spectral spread,14.030629,0
26,FC6,Power bandwidth,25.91498,1
15,PO4,Spectral spread,13.232044,1
21,Oz,Median frequency,10.14934,1
23,FC6,Spectral entropy,0.6377216,0
8,P4,Spectral spread,15.554842,1
18,PO3,Power bandwidth,24.731724,1
21,T7,Average power,7.13314e-09,1
36,O2,Max power spectrum,2.3816216,1
23,F8,Average power,3.4338614e-09,0
37,T7,Power bandwidth,24.565067,1
22,C3,Spectral centroid,13.435367,1
4,CP5,Spectral spread,10.840172,0
22,Pz,Spectral centroid,6.76095,1
