Video,Channel,Feature,Value,Label
33,Fp1,Spectral centroid,18.878311,1
22,P7,Spectral spread,13.567906,0
26,FC1,Spectral centroid,16.200182,1
5,C4,Max power spectrum,0.8878867,0
37,CP6,Average power,3.3155503e-09,0
3,P4,Average power,5.0657105e-09,1
28,P4,Average power,6.1682974e-09,1
6,Fz,Spectral centroid,15.027605,1
37,Fp2,Spectral spread,16.23844,0
14,C3,Max power spectrum,1.1955731,0
20,Pz,Spectral spread,14.078794,0
21,O1,Spectral entropy,0.69162685,0
38,CP2,Spectral centroid,14.691533,0
31,Cz,Max power spectrum,1.0205631,0
21,P8,Power bandwidth,25.165028,0
16,AF3,Median frequency,12.849163,1
26,Fz,Spectral centroid,13.57343,1
30,P4,Average power,6.2350987e-09,1
31,F7,Spectral entropy,0.6963242,0
8,P4,Spectral spread,13.060589,1
2,CP5,Spectral spread,14.698387,0
18,CP6,Max power spectrum,1.5296692,0
30,PO4,Power bandwidth,27.181564,1
5,F4,Average power,6.455987e-09,0
25,CP5,Power bandwidth,34.831066,0
4,F7,Power bandwidth,24.09843,1
15,PO3,Spectral centroid,15.518013,1
16,Oz,Average power,9.5456e-09,1
18,Fz,Spectral entropy,0.74971396,0
14,F7,Average power,1.6072725e-08,0
9,F4,Spectral entropy,0.72769773,1
3,O1,Power bandwidth,18.015493,1
19,FC6,Spectral centroid,14.7156315,1
27,O1,Power bandwidth,37.280907,1
27,C3,Spectral entropy,0.7210432,1
4,T7,Max power spectrum,1.0690722,1
3,CP2,Median frequency,11.88256,1
30,C4,Power bandwidth,29.898054,1
22,P3,Spectral entropy,0.7630012,0
29,O2,Power bandwidth,36.080986,1
19,F3,Spectral entropy,0.704356,1
0,T8,Median frequency,16.598919,0
25,F7,Max power spectrum,1.445259,0
20,CP5,Power bandwidth,34.21444,0
17,FC2,Spectral entropy,0.7512861,1
11,P7,Power bandwidth,23.281818,1
31,AF3,Average power,8.181445e-09,0
14,C3,Average power,3.3945184e-09,0
5,F8,Spectral spread,16.911663,0
37,P7,Spectral entropy,0.7303932,0
23,C3,Average power,3.9847077e-09,1
38,AF3,Spectral centroid,17.131155,0
33,F8,Power bandwidth,28.648134,1
24,AF3,Spectral entropy,0.73222303,1
36,F3,Median frequency,13.449124,1
16,PO3,Spectral entropy,0.75406533,1
34,C4,Average power,2.5876763e-09,1
32,C3,Spectral centroid,19.352047,0
30,Fp1,Spectral spread,14.601084,1
14,T8,Median frequency,13.665777,0
14,FC6,Average power,5.4610463e-09,0
30,F4,Spectral spread,15.905073,1
32,C3,Power bandwidth,39.68075,0
1,O1,Max power spectrum,1.2055885,1
26,CP1,Average power,1.058117e-08,1
11,F3,Max power spectrum,1.5633674,1
38,T8,Average power,3.794959e-09,0
27,C3,Average power,3.4025611e-09,1
26,P4,Power bandwidth,26.698261,1
38,CP6,Spectral entropy,0.7634613,0
19,CP2,Max power spectrum,1.020795,1
3,C4,Average power,3.285833e-09,1
13,T8,Average power,5.257511e-09,0
33,PO4,Max power spectrum,1.937757,1
15,O1,Power bandwidth,34.081116,1
23,CP6,Max power spectrum,0.66257757,1
8,FC1,Median frequency,11.449255,1
34,F3,Average power,6.2772347e-09,1
0,C3,Max power spectrum,0.33199707,0
27,F4,Spectral entropy,0.7412036,1
18,FC1,Power bandwidth,29.281427,0
15,PO3,Spectral entropy,0.7595419,1
28,FC1,Max power spectrum,0.73212254,1
8,Oz,Power bandwidth,36.330967,1
6,P8,Power bandwidth,23.131828,1
21,FC6,Spectral centroid,15.602525,0
21,F8,Spectral spread,13.367092,0
34,F8,Max power spectrum,2.7274847,1
18,O2,Average power,2.2397572e-08,0
31,PO4,Max power spectrum,1.1105788,0
14,AF4,Median frequency,11.232602,0
26,F8,Median frequency,9.199401,1
34,F8,Average power,8.4180405e-09,1
21,Cz,Max power spectrum,0.5752115,0
4,C3,Spectral centroid,16.435293,1
25,AF4,Spectral centroid,16.870922,0
14,C4,Median frequency,12.599179,0
9,CP6,Max power spectrum,1.0198399,1
39,P7,Spectral centroid,15.361677,1
22,C4,Spectral centroid,15.304359,0
29,CP2,Spectral spread,15.85554,1
36,P8,Spectral entropy,0.7390821,1
13,CP6,Max power spectrum,1.0677897,0
32,FC6,Average power,5.237119e-09,0
24,O2,Spectral spread,14.830346,1
30,AF3,Average power,8.057851e-09,1
3,PO3,Max power spectrum,0.51665485,1
9,C3,Spectral entropy,0.7142187,1
37,Cz,Spectral spread,13.177632,0
15,P8,Spectral spread,13.799414,1
32,CP6,Median frequency,16.232277,0
1,CP1,Max power spectrum,0.95169413,1
6,C4,Spectral spread,13.322738,1
20,T7,Spectral spread,15.072752,0
37,P8,Spectral spread,12.698871,0
10,PO3,Spectral centroid,14.381005,0
12,FC1,Spectral centroid,15.400812,0
9,CP5,Spectral entropy,0.7413127,1
15,FC1,Spectral centroid,15.565066,1
3,C3,Spectral centroid,16.830778,1
4,C3,Average power,3.7783248e-09,1
11,F7,Power bandwidth,24.265087,1
10,F3,Spectral centroid,15.437481,0
4,PO3,Spectral spread,14.992385,1
14,P7,Average power,2.0480895e-08,0
7,F8,Spectral spread,12.944539,1
35,PO4,Power bandwidth,27.548206,1
19,T8,Max power spectrum,1.5126842,1
29,Fp2,Max power spectrum,0.11168723,1
24,O1,Max power spectrum,0.9270452,1
7,C4,Spectral spread,12.093437,1
23,FC1,Spectral spread,12.863797,1
37,C4,Spectral centroid,15.394959,0
1,O2,Max power spectrum,2.353943,1
16,O2,Max power spectrum,1.5406127,1
18,Fz,Spectral centroid,14.941889,0
3,F7,Spectral spread,15.072616,1
15,P7,Spectral spread,15.252274,1
23,C3,Spectral spread,13.267141,1
22,F7,Spectral spread,13.604634,0
4,P7,Spectral entropy,0.70451677,1
13,Fp2,Max power spectrum,1.225968,0
37,Fp2,Spectral entropy,0.70628315,0
9,F4,Max power spectrum,1.714342,1
12,F3,Power bandwidth,24.698393,0
21,C3,Power bandwidth,28.414816,0
22,FC6,Spectral spread,13.15807,0
37,Pz,Max power spectrum,1.3996943,0
38,FC5,Spectral entropy,0.7505476,0
28,T7,Average power,8.2189455e-09,1
23,P4,Spectral spread,13.041921,1
26,CP2,Power bandwidth,23.91511,1
15,Fz,Spectral spread,12.746983,1
21,O1,Median frequency,10.632641,0
23,CP2,Spectral entropy,0.7435869,1
8,AF4,Spectral spread,13.875245,1
18,Pz,Power bandwidth,23.515135,0
21,C3,Average power,2.643356e-09,0
36,Cz,Max power spectrum,0.7312864,1
23,CP6,Average power,2.9445915e-09,1
37,C3,Power bandwidth,30.298027,0
22,T7,Spectral centroid,14.976801,0
4,CP1,Spectral spread,12.969147,1
22,Oz,Spectral centroid,18.382635,0
30,CP5,Spectral entropy,0.7435888,1
16,F7,Spectral spread,13.199994,1
28,Cz,Spectral centroid,15.58878,1
38,FC1,Spectral centroid,16.009007,0
2,F3,Max power spectrum,1.2008561,0
35,C4,Spectral centroid,15.188134,1
1,T8,Spectral entropy,0.7924157,1
9,Oz,Spectral centroid,17.75716,1
7,CP1,Spectral centroid,14.4448395,1
2,Pz,Power bandwidth,30.214699,0
28,O2,Median frequency,15.265673,1
38,PO4,Spectral spread,14.669797,0
22,O1,Average power,1.0281026e-08,0
34,Cz,Spectral entropy,0.76322156,1
18,FC2,Max power spectrum,0.8167905,0
28,F4,Spectral spread,13.882241,1
15,CP2,Spectral entropy,0.74134046,1
0,AF4,Max power spectrum,4.803596,0
32,P8,Median frequency,12.89916,0
5,Fz,Spectral spread,12.272451,0
31,FC6,Spectral entropy,0.7312318,0
15,CP6,Spectral spread,12.970591,1
12,F7,Average power,1.521542e-08,0
26,Fp2,Median frequency,1.5332335,1
22,O1,Max power spectrum,1.0194213,0
29,F7,Power bandwidth,33.097847,1
20,F4,Spectral entropy,0.577547,0
17,Fz,Median frequency,11.332596,1
8,CP1,Average power,3.6532457e-09,1
37,C4,Spectral entropy,0.7604277,0
12,F4,Spectral spread,13.856006,0
13,O2,Average power,1.6352894e-08,0
5,Pz,Spectral centroid,14.950779,0
29,CP5,Power bandwidth,33.664474,1
7,P3,Spectral entropy,0.75286824,1
15,CP1,Spectral centroid,15.051195,1
15,O2,Power bandwidth,33.61448,1
36,PO3,Max power spectrum,0.8260996,1
12,FC6,Max power spectrum,1.3442626,0
8,Fp1,Spectral entropy,0.67109036,1
24,CP2,Median frequency,10.582644,1
30,AF4,Average power,6.1520593e-09,1
16,Fz,Median frequency,11.499251,1
15,AF3,Spectral centroid,16.316929,1
15,AF3,Spectral entropy,0.7153956,1
15,FC6,Max power spectrum,3.794554,1
32,FC1,Spectral entropy,0.7665087,0
38,PO4,Power bandwidth,27.398216,0
22,FC2,Average power,5.269573e-09,0
26,AF4,Power bandwidth,30.63134,1
15,Pz,Max power spectrum,1.358332,1
35,P4,Spectral entropy,0.7512546,1
2,C4,Spectral centroid,18.191208,0
13,CP6,Power bandwidth,31.114641,0
37,FC1,Power bandwidth,28.898119,0
0,P4,Spectral entropy,0.72808343,0
26,P8,Spectral spread,13.606166,1
17,CP5,Max power spectrum,1.5542568,1
13,F3,Spectral spread,14.464608,0
32,P4,Average power,5.902275e-09,0
24,CP5,Power bandwidth,29.481415,1
31,Fp2,Power bandwidth,39.56409,0
19,F8,Average power,9.34662e-09,1
31,Fp2,Spectral entropy,0.76975864,0
15,FC6,Median frequency,11.232602,1
12,T7,Spectral entropy,0.7615134,0
3,C4,Spectral centroid,16.122704,1
7,P7,Spectral centroid,13.379866,1
34,FC6,Average power,4.27974e-09,1
31,F8,Median frequency,10.815963,0
4,Pz,Power bandwidth,24.981707,1
14,CP6,Max power spectrum,1.1396271,0
39,F8,Average power,8.190912e-09,1
34,T8,Average power,5.309933e-09,1
9,FC6,Power bandwidth,25.281687,1
10,F3,Power bandwidth,26.281622,0
10,Fp2,Spectral entropy,0.6644442,0
1,P8,Max power spectrum,1.7706976,1
10,Oz,Power bandwidth,36.58095,0
1,PO4,Spectral spread,15.128847,1
3,CP6,Spectral spread,14.0890045,1
27,O2,Average power,1.903509e-08,1
21,O1,Max power spectrum,2.8458476,0
14,CP5,Average power,3.5603225e-09,0
35,Cz,Median frequency,12.382527,1
13,AF3,Spectral entropy,0.7110665,0
26,P8,Power bandwidth,27.898184,1
14,F8,Spectral entropy,0.7060791,0
18,P7,Power bandwidth,22.665192,0
25,FC2,Power bandwidth,30.248032,0
9,O1,Spectral spread,13.850882,1
33,CP1,Spectral spread,13.154579,1
8,T7,Spectral entropy,0.7577886,1
3,PO4,Spectral spread,13.204665,1
33,CP5,Power bandwidth,32.247902,1
8,T8,Spectral spread,15.348931,1
30,FC2,Median frequency,11.632576,1
11,Fz,Spectral entropy,0.74084723,1
0,PO3,Median frequency,10.049346,0
35,Fz,Max power spectrum,0.5706693,1
18,F8,Power bandwidth,25.831652,0
16,FC6,Power bandwidth,27.448214,1
12,Fp2,Spectral entropy,0.67815256,0
10,P4,Max power spectrum,0.77835804,0
36,Fp2,Average power,1.6036287e-08,1
35,F8,Median frequency,11.249268,1
33,FC5,Spectral centroid,15.959986,1
37,PO4,Spectral centroid,14.144825,0
14,PO3,Spectral centroid,15.48958,0
27,Oz,Max power spectrum,0.70643175,1
35,F3,Spectral spread,14.338912,1
31,CP2,Spectral entropy,0.7397863,0
28,Pz,Median frequency,11.032615,1
26,FC6,Power bandwidth,35.41436,1
36,T8,Spectral spread,15.714675,1
37,CP6,Spectral entropy,0.76238835,0
32,C4,Power bandwidth,35.71434,0
26,Fp2,Spectral centroid,4.783961,1
12,T8,Power bandwidth,28.581472,0
38,P3,Max power spectrum,0.9080083,0
13,Fp1,Spectral entropy,0.68916774,0
8,P7,Median frequency,10.049346,1
25,C4,Spectral entropy,0.7899145,0
20,P4,Average power,1.471159e-08,0
34,P7,Median frequency,11.9825535,1
8,CP5,Spectral spread,13.225098,1
11,FC2,Average power,6.533508e-09,1
10,Fp1,Median frequency,10.865959,0
23,Cz,Power bandwidth,30.164703,1
10,PO3,Max power spectrum,0.853347,0
4,C3,Max power spectrum,0.719005,1
33,F4,Power bandwidth,29.83139,1
37,P7,Power bandwidth,28.96478,0
13,C4,Spectral spread,15.211313,0
5,Fp1,Spectral entropy,0.6783045,0
33,Fz,Average power,7.244237e-09,1
11,P8,Spectral entropy,0.6776738,1
9,F4,Average power,5.9189373e-09,1
1,F8,Average power,1.0709074e-08,1
4,F3,Max power spectrum,1.6004367,1
5,P8,Spectral centroid,14.341234,0
2,FC1,Spectral centroid,17.088343,0
9,F7,Max power spectrum,1.4490387,1
24,FC1,Power bandwidth,29.131437,1
25,F4,Average power,6.352445e-09,0
25,CP6,Spectral spread,14.806171,0
32,F7,Spectral entropy,0.70392007,0
34,C3,Spectral spread,14.675952,1
24,F8,Spectral spread,14.072139,1
29,AF4,Max power spectrum,0.50583804,1
5,P3,Max power spectrum,0.8329063,0
29,FC5,Median frequency,20.232016,1
11,T8,Spectral centroid,15.9744,1
25,T8,Power bandwidth,39.897404,0
39,FC5,Average power,4.398422e-09,1
8,FC2,Median frequency,11.115943,1
13,AF4,Spectral spread,14.499963,0
17,Fz,Spectral entropy,0.74407285,1
9,P8,Spectral spread,13.380265,1
16,O1,Max power spectrum,1.5488809,1
21,Fz,Spectral spread,15.416308,0
8,Fp2,Spectral spread,15.727773,1
18,Fp1,Spectral centroid,17.11217,0
20,O2,Average power,1.37052e-07,0
13,CP6,Spectral spread,14.921047,0
5,P4,Spectral spread,12.613434,0
9,FC2,Spectral centroid,15.64935,1
12,F3,Median frequency,10.515982,0
4,PO3,Max power spectrum,0.8748928,1
9,FC6,Average power,4.5356416e-09,1
20,F8,Spectral centroid,14.9864645,0
22,Fz,Power bandwidth,28.098171,0
26,C4,Average power,1.2676954e-08,1
29,CP5,Average power,7.2395094e-09,1
34,F4,Average power,5.372904e-09,1
16,FC2,Median frequency,11.599245,1
30,Cz,Average power,4.541192e-09,1
16,AF3,Average power,7.983379e-09,1
21,AF3,Spectral entropy,0.7261585,0
5,AF4,Spectral spread,14.196451,0
8,P7,Spectral centroid,14.7892,1
10,O1,Max power spectrum,0.914589,0
10,Fp2,Average power,1.8283806e-08,0
9,PO4,Spectral centroid,14.110003,1
4,FC6,Spectral centroid,15.877314,1
26,T7,Spectral spread,15.098336,1
2,CP2,Max power spectrum,0.9105439,0
18,F8,Average power,6.606176e-09,0
11,C4,Median frequency,11.749235,1
33,F4,Median frequency,12.582514,1
0,P3,Spectral entropy,0.75155765,0
33,C4,Spectral entropy,0.75940436,1
12,Fz,Spectral entropy,0.7514202,0
27,O1,Spectral spread,14.398275,1
32,T8,Median frequency,19.265413,0
21,O2,Power bandwidth,37.130917,0
5,F8,Max power spectrum,1.1643503,0
37,FC5,Max power spectrum,1.2397571,0
26,PO4,Power bandwidth,25.91498,1
28,CP6,Spectral centroid,15.887765,1
37,T7,Average power,9.100088e-09,0
3,AF4,Power bandwidth,24.981707,1
17,T7,Spectral entropy,0.7560804,1
35,T8,Average power,4.4422364e-09,1
24,PO3,Spectral centroid,14.23381,1
26,P4,Spectral centroid,13.346618,1
16,CP1,Median frequency,11.215937,1
13,C3,Power bandwidth,28.381485,0
15,FC1,Median frequency,12.349196,1
24,FC5,Power bandwidth,28.51481,1
11,PO3,Max power spectrum,0.5158545,1
7,Fp1,Spectral spread,14.610103,1
11,FC6,Median frequency,10.44932,1
36,FC1,Max power spectrum,0.5953208,1
23,O1,Average power,1.1202809e-08,1
15,FC6,Spectral spread,13.110232,1
1,CP2,Power bandwidth,28.398151,1
8,O2,Power bandwidth,32.764534,1
19,FC6,Max power spectrum,2.5002322,1
8,FC2,Spectral spread,12.894147,1
1,AF3,Power bandwidth,33.697807,1
17,Cz,Spectral spread,12.977751,1
28,F8,Spectral entropy,0.7247826,1
7,FC5,Spectral centroid,15.751129,1
35,CP6,Power bandwidth,29.848057,1
4,Cz,Max power spectrum,0.62873507,1
16,PO3,Spectral spread,14.034462,1
15,P4,Power bandwidth,25.331684,1
9,F3,Spectral centroid,14.859009,1
34,O1,Median frequency,14.549053,1
26,Fz,Max power spectrum,0.67385554,1
13,T7,Power bandwidth,31.447952,0
8,AF4,Average power,8.720164e-09,1
12,P8,Median frequency,10.3993225,0
38,PO3,Power bandwidth,26.764925,0
10,P8,Median frequency,10.949287,0
38,T7,Spectral entropy,0.74464333,0
5,Cz,Max power spectrum,1.5107833,0
1,PO3,Max power spectrum,0.677902,1
7,C3,Spectral spread,15.087945,1
16,P4,Median frequency,11.915891,1
23,P8,Spectral spread,14.51211,1
9,T7,Spectral spread,12.795059,1
39,FC2,Average power,5.4065037e-09,1
9,Fp2,Spectral entropy,0.6760802,1
7,Oz,Spectral entropy,0.7717311,1
26,Fz,Power bandwidth,26.281622,1
1,FC5,Spectral centroid,23.827871,1
37,PO3,Average power,1.3107416e-08,0
9,F3,Spectral spread,14.06944,1
21,P3,Power bandwidth,27.864853,0
4,Fp1,Max power spectrum,3.8460155,1
16,C4,Average power,2.8453595e-09,1
28,P4,Power bandwidth,28.648134,1
9,AF3,Median frequency,11.332596,1
31,T7,Spectral spread,14.776092,0
35,F8,Average power,7.785834e-09,1
34,CP1,Average power,3.7925756e-09,1
18,AF4,Average power,5.881154e-09,0
8,PO4,Average power,3.644676e-08,1
8,FC5,Spectral centroid,15.411321,1
7,Fp1,Max power spectrum,3.4857526,1
19,C4,Max power spectrum,1.0815622,1
21,T7,Median frequency,11.915891,0
27,F4,Median frequency,11.032615,1
37,CP5,Power bandwidth,32.047913,0
20,FC6,Average power,2.2727075e-08,0
28,AF3,Power bandwidth,35.53102,1
18,FC2,Spectral centroid,15.697488,0
1,Fp1,Spectral entropy,0.6977514,1
28,AF4,Spectral centroid,16.940853,1
37,CP6,Spectral spread,12.494525,0
3,FC6,Average power,5.366186e-09,1
19,FC1,Max power spectrum,0.92559236,1
24,F4,Spectral spread,13.244651,1
11,Pz,Median frequency,10.765965,1
0,O2,Max power spectrum,1.4910663,0
26,CP6,Spectral spread,14.771983,1
36,P4,Max power spectrum,1.0523192,1
33,PO3,Average power,9.0575405e-09,1
0,Fp1,Max power spectrum,6.9344716,0
23,F8,Spectral centroid,15.626922,1
19,CP5,Max power spectrum,1.0229304,1
4,T8,Average power,5.9641847e-09,1
11,P4,Spectral entropy,0.74752164,1
16,CP2,Power bandwidth,24.948376,1
15,C4,Median frequency,11.865894,1
31,T7,Spectral entropy,0.7443605,0
30,T7,Max power spectrum,0.8043524,1
25,F3,Spectral centroid,18.72325,0
7,FC5,Spectral spread,15.640557,1
7,T8,Power bandwidth,26.281622,1
37,P7,Average power,1.161505e-08,0
17,Fp1,Power bandwidth,30.198034,1
38,Oz,Spectral centroid,17.055145,0
7,F8,Power bandwidth,24.598398,1
24,F3,Power bandwidth,28.531475,1
12,C3,Spectral spread,12.912573,0
11,AF3,Spectral centroid,14.9674635,1
30,F7,Power bandwidth,28.614803,1
30,FC6,Median frequency,12.532517,1
35,O1,Max power spectrum,0.7815555,1
18,FC6,Average power,3.7975103e-09,0
28,O1,Spectral centroid,16.273531,1
1,AF3,Spectral centroid,15.520971,1
33,FC6,Spectral centroid,15.607932,1
27,PO4,Spectral centroid,14.281452,1
16,AF3,Max power spectrum,1.12767,1
28,F7,Spectral spread,13.771523,1
20,CP2,Max power spectrum,2.447006,0
0,PO4,Average power,3.448093e-08,0
34,F3,Power bandwidth,35.18104,1
27,FC2,Average power,5.533913e-09,1
5,FC2,Spectral centroid,13.905375,0
8,F4,Spectral spread,16.17962,1
37,AF4,Median frequency,12.949157,0
25,CP2,Median frequency,11.46592,0
36,Pz,Power bandwidth,24.21509,1
13,FC6,Average power,4.71714e-09,0
37,F7,Spectral entropy,0.7168401,0
30,T8,Spectral centroid,18.244852,1
37,T7,Spectral centroid,17.006577,0
34,CP1,Spectral centroid,15.3041935,1
14,Fp2,Average power,1.8983268e-08,0
36,Oz,Median frequency,16.8989,1
37,CP2,Median frequency,11.415923,0
26,T7,Power bandwidth,35.064384,1
29,AF3,Median frequency,11.299264,1
12,Oz,Power bandwidth,35.61435,0
4,F3,Spectral centroid,16.993156,1
7,P3,Spectral centroid,14.117952,1
22,F8,Max power spectrum,0.7699571,0
22,AF4,Spectral spread,14.120484,0
20,CP6,Spectral centroid,16.697414,0
30,Pz,Max power spectrum,0.91390085,1
1,CP6,Spectral entropy,0.7818074,1
9,Oz,Power bandwidth,35.03105,1
36,Pz,Spectral spread,14.4753065,1
0,C3,Average power,7.1657027e-09,0
2,F8,Spectral centroid,18.18839,0
1,P3,Spectral centroid,15.552843,1
25,Fz,Spectral centroid,15.87839,0
5,C4,Spectral spread,14.111167,0
19,FC2,Spectral centroid,15.509274,1
16,CP1,Power bandwidth,25.531672,1
18,Oz,Average power,8.36576e-09,0
12,F8,Spectral centroid,14.775432,0
28,Cz,Power bandwidth,30.014713,1
23,Pz,Power bandwidth,23.64846,1
37,P8,Power bandwidth,29.34809,0
30,Cz,Spectral entropy,0.7590743,1
32,P7,Spectral spread,16.648624,0
11,P4,Median frequency,10.649306,1
10,CP2,Average power,4.0509036e-09,0
2,P7,Max power spectrum,1.6385393,0
28,O1,Average power,1.11521095e-08,1
31,FC5,Spectral spread,15.536867,0
29,FC2,Average power,8.00701e-09,1
17,PO3,Spectral centroid,14.563437,1
38,O2,Power bandwidth,38.21418,0
24,Fp2,Average power,5.8254933e-08,1
37,PO3,Spectral spread,12.840209,0
35,O2,Power bandwidth,38.59749,1
33,FC2,Median frequency,11.932556,1
30,CP1,Spectral centroid,14.968784,1
2,Cz,Average power,4.686912e-09,0
18,C4,Spectral spread,13.160893,0
2,Cz,Spectral centroid,15.504911,0
14,P4,Power bandwidth,26.231625,0
8,PO3,Power bandwidth,23.481804,1
34,P7,Spectral centroid,15.474203,1
26,Fp2,Power bandwidth,2.349847,1
27,T7,Spectral entropy,0.72121984,1
27,F8,Spectral centroid,15.317464,1
32,F4,Spectral entropy,0.7681385,0
34,Fz,Power bandwidth,28.281492,1
3,Pz,Power bandwidth,26.764925,1
27,Fp2,Median frequency,17.282207,1
8,O2,Spectral spread,16.563028,1
17,AF3,Median frequency,12.599179,1
27,Cz,Power bandwidth,30.09804,1
19,T7,Spectral spread,13.613899,1
24,F8,Power bandwidth,25.331684,1
35,O1,Median frequency,12.415858,1
18,P4,Average power,5.461691e-09,0
26,CP2,Spectral entropy,0.6236381,1
15,Cz,Spectral spread,12.531949,1
12,CP6,Power bandwidth,29.064774,0
24,P7,Median frequency,9.066076,1
15,O2,Spectral entropy,0.72412556,1
28,C3,Average power,3.0596463e-09,1
0,P8,Power bandwidth,31.031313,0
31,O1,Spectral centroid,16.722916,0
21,F4,Average power,5.0462017e-09,0
9,T8,Median frequency,12.082546,1
34,O2,Spectral spread,14.0357485,1
14,FC5,Average power,4.792478e-09,0
21,CP2,Median frequency,10.765965,0
20,C4,Median frequency,12.232537,0
22,F4,Max power spectrum,0.5323121,0
34,FC1,Power bandwidth,33.08118,1
19,Fp1,Max power spectrum,3.3395026,1
5,Fz,Spectral centroid,14.901717,0
31,CP1,Spectral spread,12.620258,0
30,Cz,Power bandwidth,27.864853,1
35,FC2,Spectral spread,12.585982,1
27,F8,Power bandwidth,27.164898,1
39,Fz,Spectral centroid,16.181664,1
30,T8,Spectral entropy,0.76316744,1
20,C3,Spectral centroid,16.23197,0
20,F8,Power bandwidth,22.965172,0
31,C3,Median frequency,12.599179,0
5,P4,Average power,5.6863314e-09,0
15,F7,Spectral entropy,0.69520205,1
12,P4,Spectral entropy,0.7544467,0
21,F7,Spectral centroid,14.944413,0
29,T7,Average power,1.48685295e-08,1
21,C4,Spectral entropy,0.7417661,0
35,CP1,Max power spectrum,1.3991551,1
4,FC2,Average power,7.2091058e-09,1
19,Oz,Spectral spread,14.436506,1
3,O1,Spectral entropy,0.64218944,1
1,F3,Power bandwidth,38.3975,1
32,P7,Spectral centroid,17.366943,0
15,CP1,Median frequency,11.482586,1
22,T7,Average power,7.512195e-09,0
