Video,Channel,Feature,Value,Label
37,CP2,Median frequency,12.74917,1
26,T7,Power bandwidth,41.363976,1
29,AF3,Median frequency,24.965042,0
12,Oz,Power bandwidth,38.99746,0
4,F3,Spectral centroid,24.352324,0
7,P3,Spectral centroid,19.44792,0
22,F8,Max power spectrum,0.30674937,0
22,AF4,Spectral spread,13.502854,0
20,CP6,Spectral centroid,16.487745,0
30,Pz,Max power spectrum,1.8537283,0
1,CP6,Spectral entropy,0.81909543,0
9,Oz,Power bandwidth,38.830807,0
36,Pz,Spectral spread,13.260393,0
0,C3,Average power,1.942183e-08,0
2,F8,Spectral centroid,23.619118,1
1,P3,Spectral centroid,20.343723,0
25,Fz,Spectral centroid,16.445654,0
5,C4,Spectral spread,13.81168,0
19,FC2,Spectral centroid,14.717788,0
16,CP1,Power bandwidth,35.98099,1
18,Oz,Average power,9.176148e-09,1
12,F8,Spectral centroid,18.477444,0
28,Cz,Power bandwidth,30.214699,0
23,Pz,Power bandwidth,28.698132,0
37,P8,Power bandwidth,37.280907,1
30,Cz,Spectral entropy,0.7169242,0
32,P7,Spectral spread,14.782319,1
11,P4,Median frequency,11.232602,0
10,CP2,Average power,2.8289706e-09,1
2,P7,Max power spectrum,1.201254,1
28,O1,Average power,8.091955e-09,0
31,FC5,Spectral spread,14.251185,0
29,FC2,Average power,3.8063828e-09,0
17,PO3,Spectral centroid,17.58809,0
38,O2,Power bandwidth,38.947464,0
24,Fp2,Average power,1.3614769e-08,0
37,PO3,Spectral spread,13.887202,1
35,O2,Power bandwidth,38.31417,1
33,FC2,Median frequency,12.082546,0
30,CP1,Spectral centroid,15.462357,0
2,Cz,Average power,3.9863255e-09,1
18,C4,Spectral spread,14.856584,1
2,Cz,Spectral centroid,17.195877,1
14,P4,Power bandwidth,31.631273,0
8,PO3,Power bandwidth,36.464294,0
34,P7,Spectral centroid,17.369734,0
26,Fp2,Power bandwidth,40.497364,1
27,T7,Spectral entropy,0.8242422,0
27,F8,Spectral centroid,25.030907,0
32,F4,Spectral entropy,0.81983805,1
34,Fz,Power bandwidth,34.031116,0
3,Pz,Power bandwidth,33.581146,0
27,Fp2,Median frequency,24.715057,0
8,O2,Spectral spread,14.357791,0
17,AF3,Median frequency,23.298483,0
27,Cz,Power bandwidth,32.96452,0
19,T7,Spectral spread,14.370753,0
24,F8,Power bandwidth,39.86407,0
35,O1,Median frequency,19.448734,1
18,P4,Average power,2.9651839e-09,1
26,CP2,Spectral entropy,0.73201567,1
15,Cz,Spectral spread,14.240428,1
12,CP6,Power bandwidth,33.431156,0
24,P7,Median frequency,15.349001,0
15,O2,Spectral entropy,0.7916945,1
28,C3,Average power,7.668953e-09,0
0,P8,Power bandwidth,38.3975,0
31,O1,Spectral centroid,20.716326,0
21,F4,Average power,9.260564e-09,1
9,T8,Median frequency,23.515135,0
34,O2,Spectral spread,14.831041,0
14,FC5,Average power,6.2658745e-09,0
21,CP2,Median frequency,10.632641,1
20,C4,Median frequency,11.965888,0
22,F4,Max power spectrum,0.42174286,0
34,FC1,Power bandwidth,40.280712,0
19,Fp1,Max power spectrum,0.42126048,0
5,Fz,Spectral centroid,17.58662,0
31,CP1,Spectral spread,15.03733,0
30,Cz,Power bandwidth,24.131762,0
35,FC2,Spectral spread,15.003449,1
27,F8,Power bandwidth,41.330643,0
39,Fz,Spectral centroid,16.180456,0
30,T8,Spectral entropy,0.7606662,0
20,C3,Spectral centroid,17.674135,0
20,F8,Power bandwidth,37.56422,0
31,C3,Median frequency,20.848642,0
5,P4,Average power,3.5173704e-09,0
15,F7,Spectral entropy,0.8160055,1
12,P4,Spectral entropy,0.73911303,0
21,F7,Spectral centroid,24.193747,1
29,T7,Average power,3.1829178e-08,0
21,C4,Spectral entropy,0.6442262,1
35,CP1,Max power spectrum,1.2996736,1
4,FC2,Average power,3.8479073e-09,0
19,Oz,Spectral spread,13.869123,0
3,O1,Spectral entropy,0.8285153,0
1,F3,Power bandwidth,39.030792,0
32,P7,Spectral centroid,16.798952,1
15,CP1,Median frequency,14.9656925,1
22,T7,Average power,5.6942735e-08,0
20,CP5,Spectral centroid,18.703257,0
24,F8,Spectral entropy,0.8116757,0
35,O1,Spectral centroid,20.696733,1
3,T7,Spectral spread,12.714321,0
38,P4,Average power,2.8176677e-09,0
9,FC1,Power bandwidth,39.11412,0
26,FC6,Max power spectrum,0.62338114,1
29,O1,Average power,6.7612373e-09,0
32,P3,Spectral entropy,0.76186806,1
18,CP6,Average power,1.99632e-09,1
21,Oz,Spectral entropy,0.7959594,1
37,AF4,Max power spectrum,0.38072383,1
31,AF4,Spectral entropy,0.8196561,0
32,F3,Spectral centroid,24.226257,1
6,O2,Power bandwidth,39.397434,0
26,T8,Power bandwidth,38.714146,1
8,Fp2,Max power spectrum,0.22225143,0
36,Oz,Average power,7.902848e-09,0
1,FC2,Max power spectrum,0.9245736,0
1,C4,Average power,5.409867e-09,0
37,Fp2,Median frequency,23.34848,1
7,CP5,Spectral spread,14.155075,0
38,T7,Median frequency,24.848383,0
21,P3,Median frequency,23.365145,1
37,FC2,Spectral spread,15.710031,1
31,F3,Max power spectrum,0.20985223,0
17,O2,Max power spectrum,0.663129,0
18,P4,Spectral entropy,0.7447564,1
33,CP1,Spectral centroid,15.238747,0
9,FC2,Spectral spread,16.835808,0
4,PO4,Spectral entropy,0.7551797,0
22,AF4,Spectral entropy,0.81379974,0
33,F3,Max power spectrum,0.30456546,0
33,F7,Median frequency,22.881844,0
12,F4,Spectral centroid,21.09221,0
0,AF3,Spectral spread,14.392893,0
8,T7,Power bandwidth,41.363976,0
21,O1,Spectral spread,14.070224,1
1,FC1,Median frequency,23.898443,0
31,P3,Max power spectrum,0.8849501,0
25,O2,Spectral centroid,17.01303,0
14,F4,Average power,6.0277423e-09,0
34,O1,Spectral entropy,0.8197818,0
7,AF3,Average power,1.825463e-08,0
4,FC1,Spectral entropy,0.78479874,0
12,PO3,Spectral entropy,0.7678942,0
35,C3,Spectral spread,14.092451,1
27,Pz,Spectral entropy,0.7380871,0
23,FC6,Spectral entropy,0.82446116,0
32,CP6,Power bandwidth,36.88093,1
31,C4,Power bandwidth,41.247314,0
26,Cz,Spectral centroid,14.311332,1
16,F8,Spectral spread,15.708885,1
21,P4,Max power spectrum,0.8125277,1
22,FC5,Spectral centroid,25.891336,0
2,PO3,Spectral entropy,0.78960246,1
33,PO3,Spectral entropy,0.7774246,0
12,CP1,Spectral centroid,15.359215,0
16,P8,Spectral spread,15.193706,1
30,O1,Spectral centroid,21.007765,0
19,Fz,Spectral spread,13.291728,0
2,Cz,Spectral spread,16.771103,1
33,F4,Spectral centroid,22.303942,0
22,P8,Spectral spread,13.751436,0
6,AF3,Spectral spread,13.07904,0
31,FC6,Spectral spread,13.572229,0
39,F7,Median frequency,22.531866,0
12,F7,Spectral centroid,21.48526,0
14,F8,Max power spectrum,0.5344373,0
35,Fz,Median frequency,13.515787,1
16,Fp1,Spectral entropy,0.82413936,1
37,T8,Max power spectrum,0.6868464,1
25,T7,Median frequency,22.048565,0
15,F7,Spectral spread,14.59467,1
5,P8,Median frequency,16.132282,0
27,CP6,Spectral spread,13.591467,0
23,AF4,Spectral entropy,0.82117486,0
18,CP6,Median frequency,13.032485,1
21,Fp2,Median frequency,22.06523,1
8,CP1,Power bandwidth,39.664085,0
28,T7,Spectral spread,13.049476,0
39,Pz,Average power,3.837061e-09,0
9,Pz,Max power spectrum,1.4208964,0
0,P8,Spectral entropy,0.7874935,0
22,O1,Median frequency,22.181889,0
4,FC1,Power bandwidth,37.097584,0
3,CP2,Power bandwidth,38.180847,0
33,F4,Spectral spread,13.779258,0
6,F4,Max power spectrum,0.39820522,0
5,PO3,Median frequency,14.74904,0
2,CP1,Spectral entropy,0.7764398,1
29,FC1,Average power,4.5963797e-09,0
13,C4,Average power,2.4256612e-09,0
29,PO4,Power bandwidth,28.948116,0
16,PO4,Average power,6.848139e-09,1
21,CP6,Max power spectrum,0.49803525,1
21,T7,Spectral spread,13.572658,1
19,AF3,Max power spectrum,0.6875127,0
39,O2,Spectral centroid,18.589212,0
18,C4,Spectral entropy,0.73949224,1
23,CP2,Spectral spread,13.860815,0
13,AF3,Power bandwidth,40.780678,0
29,PO3,Spectral centroid,16.852613,0
8,F7,Power bandwidth,40.46403,0
15,P4,Spectral entropy,0.75550133,1
33,F3,Average power,1.9308478e-08,0
14,Fp1,Max power spectrum,0.28358594,0
5,Fp2,Spectral centroid,23.818047,0
19,CP1,Spectral entropy,0.72612363,0
33,O1,Power bandwidth,39.030792,0
37,Cz,Max power spectrum,1.0378939,1
24,T8,Power bandwidth,40.797344,0
27,PO4,Max power spectrum,0.9900818,0
6,AF4,Spectral entropy,0.81212574,0
11,Cz,Spectral entropy,0.71728414,0
39,O2,Max power spectrum,0.83954287,0
28,FC5,Average power,1.5982263e-08,0
5,P7,Spectral centroid,18.046642,0
23,CP6,Spectral centroid,20.130262,0
6,AF4,Spectral spread,12.994075,0
31,O2,Spectral entropy,0.80006117,0
11,P7,Max power spectrum,0.95678544,0
4,CP1,Spectral centroid,17.042482,0
32,P7,Median frequency,13.099147,1
30,AF3,Power bandwidth,40.66402,0
21,CP6,Spectral spread,15.274578,1
30,P3,Power bandwidth,32.464554,0
35,FC6,Spectral spread,16.024364,1
19,P7,Power bandwidth,29.448082,0
23,F4,Spectral entropy,0.8275231,0
32,T8,Spectral centroid,18.289055,1
21,F3,Power bandwidth,39.964066,1
29,T7,Median frequency,24.415077,0
23,CP2,Average power,2.5298128e-09,0
23,AF3,Spectral spread,13.715924,0
35,F7,Average power,1.4390832e-08,1
9,CP6,Spectral entropy,0.8298732,0
4,T8,Max power spectrum,0.38582972,0
5,T7,Max power spectrum,0.5057067,0
16,C3,Median frequency,23.131828,1
34,FC5,Spectral entropy,0.82351923,0
24,Fz,Spectral spread,13.594946,0
32,F3,Median frequency,24.5484,1
20,AF3,Power bandwidth,40.830673,0
32,O1,Spectral entropy,0.81982374,1
22,C3,Median frequency,21.331945,0
37,T7,Max power spectrum,0.21567596,1
39,FC2,Power bandwidth,27.23156,0
22,F7,Power bandwidth,39.9474,0
12,PO3,Median frequency,13.7491045,0
3,T7,Median frequency,25.631664,0
11,FC5,Median frequency,20.18202,0
19,O1,Average power,7.839413e-09,0
18,P8,Average power,4.233738e-09,1
36,F7,Power bandwidth,40.264046,0
39,Fp1,Average power,2.2478709e-08,0
1,FC6,Median frequency,25.065035,0
32,F7,Power bandwidth,40.81401,1
39,CP1,Average power,2.497616e-09,0
20,AF3,Max power spectrum,0.38896975,0
6,F3,Spectral entropy,0.8242089,0
38,F7,Max power spectrum,0.31383777,0
26,PO3,Spectral spread,13.922097,1
22,FC5,Max power spectrum,0.27040842,0
13,Fp1,Spectral spread,14.177482,0
25,T7,Spectral spread,15.956848,0
16,F4,Spectral entropy,0.809378,1
15,P3,Median frequency,15.932296,1
32,F8,Spectral entropy,0.79323316,1
30,Pz,Spectral spread,12.783166,0
9,P4,Spectral centroid,17.557686,0
22,FC2,Spectral centroid,17.04172,0
22,CP6,Max power spectrum,0.5315526,0
7,Fp1,Median frequency,24.598398,0
18,T7,Max power spectrum,0.30452597,1
5,Fp1,Spectral spread,13.408258,0
12,O1,Spectral entropy,0.81852806,0
13,C3,Average power,3.0826746e-09,0
11,FC5,Max power spectrum,0.54857755,0
26,T8,Median frequency,19.565393,1
31,Cz,Median frequency,11.0992775,0
3,CP1,Spectral entropy,0.80076766,0
33,F8,Average power,4.4649235e-09,0
33,CP2,Power bandwidth,24.648396,0
1,F4,Average power,1.0879337e-08,0
25,CP6,Max power spectrum,0.87804526,0
34,C3,Median frequency,24.09843,0
3,CP2,Average power,3.06403e-09,0
14,P4,Max power spectrum,1.5095371,0
17,T8,Max power spectrum,1.6630293,0
37,F7,Power bandwidth,40.230713,1
1,F8,Power bandwidth,41.580627,0
30,FC1,Spectral entropy,0.7676799,0
9,CP5,Median frequency,25.581667,0
15,AF3,Average power,1.3159999e-08,1
25,P4,Spectral entropy,0.74694383,0
18,P7,Max power spectrum,1.6205238,1
19,PO4,Max power spectrum,1.1786704,0
34,Oz,Spectral spread,14.372636,0
4,FC6,Spectral spread,13.187642,0
17,Oz,Spectral entropy,0.8132632,0
24,C4,Average power,2.9076528e-09,0
35,T8,Spectral centroid,17.276545,1
24,AF3,Power bandwidth,39.664085,0
25,P4,Average power,2.9016536e-09,0
12,C3,Spectral centroid,21.177446,0
22,PO4,Max power spectrum,1.292017,0
17,F8,Median frequency,14.832368,0
10,F4,Max power spectrum,0.5783598,1
30,O2,Spectral centroid,18.83605,0
7,PO4,Spectral entropy,0.7445501,0
3,FC2,Power bandwidth,38.4475,0
28,FC1,Median frequency,19.532063,0
26,C3,Max power spectrum,0.35998958,1
38,F7,Spectral centroid,24.167929,0
12,CP2,Power bandwidth,22.398542,0
20,P4,Max power spectrum,1.5912046,0
11,F3,Power bandwidth,39.530758,0
30,F4,Median frequency,21.448603,0
32,Cz,Max power spectrum,1.5926441,1
12,T8,Spectral entropy,0.65315175,0
29,FC6,Spectral centroid,23.233217,0
26,CP1,Spectral centroid,15.715133,1
19,AF4,Spectral entropy,0.8089868,0
33,FC1,Spectral centroid,18.352333,0
28,Fz,Spectral spread,14.277241,0
11,F7,Spectral centroid,22.08967,0
29,PO4,Spectral spread,13.18387,0
9,PO4,Average power,7.1382926e-09,0
23,FC5,Spectral centroid,24.459839,0
12,CP1,Spectral entropy,0.7299378,0
32,Pz,Spectral centroid,13.725722,1
15,CP6,Average power,3.9763974e-09,1
7,Oz,Average power,8.276325e-09,0
18,Cz,Spectral entropy,0.73362774,1
14,AF3,Power bandwidth,40.880672,0
36,CP5,Median frequency,25.94831,0
31,CP1,Power bandwidth,31.247965,0
2,P4,Average power,3.3687144e-09,1
18,FC5,Median frequency,23.781786,1
14,Fp2,Power bandwidth,39.86407,0
33,AF3,Max power spectrum,0.3215765,0
16,Pz,Power bandwidth,22.365211,1
2,Oz,Average power,8.854981e-09,1
23,Pz,Spectral centroid,14.76622,0
34,F8,Spectral entropy,0.8148505,0
2,CP5,Spectral centroid,23.284964,1
4,F4,Median frequency,22.365211,0
7,PO3,Max power spectrum,1.4388107,0
8,P8,Average power,4.4300927e-09,0
38,CP6,Max power spectrum,0.6510812,0
5,FC1,Spectral spread,14.956573,0
12,CP2,Median frequency,9.932687,0
26,PO4,Average power,5.785968e-09,1
37,F7,Average power,3.0541315e-08,1
23,F3,Power bandwidth,37.9142,0
3,C4,Power bandwidth,41.14732,0
37,F3,Spectral spread,13.846185,1
21,T7,Average power,5.1222194e-08,1
38,F8,Average power,3.11555e-09,0
2,F4,Max power spectrum,0.3157961,1
19,Fp2,Average power,5.285766e-09,0
30,P3,Spectral spread,13.371838,0
35,CP2,Spectral entropy,0.72369635,1
31,P8,Spectral spread,14.652968,0
31,F3,Spectral centroid,24.048054,0
18,Oz,Max power spectrum,0.5639545,1
31,P3,Average power,2.8845066e-09,0
3,Fp2,Spectral centroid,24.174927,0
21,T8,Power bandwidth,40.89734,1
23,T8,Spectral spread,13.478373,0
23,P7,Spectral entropy,0.8110632,0
0,Fp1,Power bandwidth,40.530693,0
13,P8,Average power,4.5890594e-09,0
25,PO3,Spectral entropy,0.7902175,0
13,Fz,Spectral spread,14.782858,0
11,F3,Average power,1.0587571e-08,0
17,T7,Power bandwidth,39.697414,0
21,P7,Median frequency,24.93171,1
33,O2,Max power spectrum,0.57402486,0
28,F4,Median frequency,22.465204,0
28,F3,Spectral entropy,0.822902,0
5,FC1,Spectral entropy,0.7980503,0
2,P4,Spectral entropy,0.7695256,1
16,F4,Median frequency,19.615389,1
18,O2,Spectral spread,14.738818,1
3,FC2,Average power,5.2205738e-09,0
26,PO3,Power bandwidth,36.51429,1
29,O2,Average power,5.668041e-09,0
26,FC2,Median frequency,11.399258,1
20,F7,Spectral centroid,20.826778,0
36,Oz,Power bandwidth,38.947464,0
29,C4,Max power spectrum,1.0671127,0
10,P4,Spectral spread,15.718674,1
21,P7,Average power,4.0837776e-08,1
35,CP2,Max power spectrum,1.4431936,1
13,FC5,Median frequency,24.881714,0
25,F3,Power bandwidth,39.997395,0
31,F3,Average power,1.6039268e-08,0
8,C3,Spectral entropy,0.82635915,0
26,T8,Spectral centroid,19.663563,1
2,Pz,Max power spectrum,0.85609025,1
12,O2,Average power,6.0377654e-09,0
25,AF4,Max power spectrum,0.3060087,0
24,Cz,Median frequency,10.865959,0
32,FC5,Median frequency,21.098627,1
32,FC2,Spectral entropy,0.73948544,1
33,FC6,Spectral entropy,0.8251002,0
36,FC1,Power bandwidth,40.980667,0
3,O2,Spectral entropy,0.8120035,0
6,CP5,Spectral spread,14.091983,0
0,C4,Spectral entropy,0.81875324,0
34,F8,Spectral centroid,22.315376,0
13,PO3,Average power,4.6865107e-09,0
7,O2,Average power,7.622885e-09,0
17,Fp2,Median frequency,21.415272,0
33,CP5,Spectral entropy,0.7854243,0
17,C3,Average power,2.4727114e-09,0
12,T7,Median frequency,22.498535,0
8,O1,Max power spectrum,0.28832608,0
24,CP5,Median frequency,17.082222,0
2,PO4,Spectral spread,14.6576185,1
29,Fz,Median frequency,13.482455,0
26,FC1,Spectral spread,13.729205,1
8,F3,Median frequency,23.731789,0
37,FC1,Median frequency,20.44867,1
15,FC1,Average power,5.7183835e-09,1
14,F8,Spectral spread,14.446118,0
39,Fp2,Median frequency,23.715122,0
27,C3,Max power spectrum,0.32144266,0
13,CP5,Spectral entropy,0.8209642,0
4,Pz,Spectral entropy,0.72827786,0
0,F8,Spectral centroid,23.235617,0
22,C4,Average power,2.826288e-09,0
3,F3,Average power,2.2325299e-08,0
39,Fp1,Max power spectrum,0.21350013,0
2,C4,Power bandwidth,40.84734,1
1,P3,Spectral entropy,0.8025575,0
15,CP1,Power bandwidth,38.630817,1
39,T7,Median frequency,23.49847,0
4,T8,Median frequency,22.715187,0
15,Pz,Spectral entropy,0.71360284,1
4,FC6,Max power spectrum,0.18745269,0
9,F8,Spectral entropy,0.82438594,0
32,FC6,Median frequency,21.64859,1
36,CP6,Power bandwidth,41.180653,0
34,CP5,Spectral entropy,0.82923543,0
20,T8,Spectral centroid,20.544247,0
34,CP5,Power bandwidth,40.964,0
35,C4,Spectral spread,14.125516,1
25,Fp1,Spectral entropy,0.82670426,0
31,P3,Spectral centroid,16.813362,0
21,F8,Spectral entropy,0.7961181,1
1,Fp1,Spectral centroid,25.422169,0
14,Cz,Spectral centroid,14.23892,0
26,P7,Spectral centroid,16.124083,1
15,P7,Average power,1.0025687e-08,1
7,PO4,Average power,6.85741e-09,0
30,FC6,Max power spectrum,0.49641722,0
4,CP2,Spectral spread,14.322388,0
15,Pz,Spectral spread,13.264219,1
35,Fz,Spectral entropy,0.7675549,1
39,Fp2,Spectral spread,13.817492,0
21,FC1,Median frequency,17.832172,1
20,F7,Spectral spread,14.478069,0
5,O1,Spectral entropy,0.82602847,0
26,F8,Spectral spread,14.114462,1
17,FC2,Power bandwidth,28.414816,0
21,Fp2,Power bandwidth,40.030727,1
20,AF3,Average power,9.849822e-09,0
31,Fp1,Spectral entropy,0.8201461,0
25,O1,Spectral centroid,21.464767,0
37,CP5,Spectral centroid,23.977978,1
4,CP1,Power bandwidth,33.897793,0
12,FC2,Average power,3.6999466e-09,0
19,FC2,Spectral spread,12.721316,0
22,T7,Median frequency,26.18163,0
13,C3,Spectral entropy,0.8211998,0
9,F4,Spectral spread,13.810327,0
0,O1,Spectral entropy,0.8233759,0
39,Pz,Median frequency,10.016015,0
11,PO3,Spectral spread,14.243562,0
37,C4,Median frequency,22.21522,1
18,T8,Average power,6.887467e-09,1
24,T8,Spectral spread,15.8944235,0
7,P3,Median frequency,17.132217,0
27,CP2,Spectral spread,13.894482,0
28,F3,Spectral spread,12.940941,0
20,F7,Max power spectrum,1.4587197,0
5,FC1,Average power,4.9139737e-09,0
10,F7,Spectral centroid,24.935028,1
14,FC1,Average power,4.2720765e-09,0
33,AF3,Spectral centroid,25.617313,0
31,Fz,Power bandwidth,31.864592,0
13,AF4,Spectral entropy,0.8115978,0
20,CP5,Max power spectrum,0.6374473,0
24,T7,Max power spectrum,0.25305068,0
9,FC1,Max power spectrum,0.67260486,0
39,FC5,Median frequency,21.315279,0
1,FC5,Median frequency,28.014843,0
18,FC1,Spectral centroid,18.126846,1
24,C4,Power bandwidth,37.147583,0
29,PO4,Spectral centroid,15.00289,0
36,CP1,Spectral entropy,0.7803385,0
36,PO3,Spectral entropy,0.77219564,0
8,AF3,Median frequency,24.048435,0
21,FC1,Power bandwidth,36.81427,1
10,CP6,Max power spectrum,0.43846098,1
29,AF4,Spectral spread,13.954338,0
25,C4,Max power spectrum,1.7018142,0
8,T8,Average power,2.0293516e-08,0
13,CP5,Spectral centroid,21.192656,0
38,FC6,Spectral entropy,0.8238945,0
8,C3,Spectral spread,13.340347,0
7,T8,Max power spectrum,0.59763473,0
12,Cz,Average power,3.7312553e-09,0
37,C3,Spectral centroid,24.412374,1
8,F8,Max power spectrum,0.37418514,0
29,C3,Spectral centroid,19.692995,0
31,C4,Spectral entropy,0.81075835,0
12,PO4,Power bandwidth,30.63134,0
2,Fz,Spectral centroid,17.204418,1
11,T7,Max power spectrum,0.3602891,0
19,F3,Max power spectrum,0.69279385,0
28,F7,Spectral centroid,24.646048,0
8,P8,Max power spectrum,0.6115436,0
31,FC2,Average power,5.4078786e-09,0
0,AF4,Spectral centroid,24.747896,0
34,T8,Spectral entropy,0.79313046,0
13,F7,Max power spectrum,0.3333305,0
35,T8,Median frequency,14.532387,1
10,Pz,Median frequency,10.59931,1
19,P8,Spectral entropy,0.7535779,0
18,F4,Power bandwidth,38.09752,1
0,AF4,Average power,1.179099e-08,0
15,CP2,Median frequency,11.949222,1
22,Fp1,Median frequency,25.265022,0
24,C4,Max power spectrum,0.5324796,0
25,F8,Spectral spread,15.396501,0
7,P8,Average power,4.918333e-09,0
23,F7,Average power,1.0600422e-08,0
23,PO3,Average power,4.7235353e-09,0
29,FC1,Power bandwidth,36.830936,0
39,Pz,Spectral spread,14.519437,0
26,FC1,Median frequency,15.082352,1
36,O1,Spectral spread,14.683533,0
3,F4,Spectral entropy,0.8257445,0
21,FC1,Max power spectrum,0.603778,1
3,F3,Max power spectrum,0.3298289,0
16,O2,Spectral entropy,0.810934,1
7,CP5,Max power spectrum,0.33006614,0
32,O2,Spectral entropy,0.81303245,1
33,T8,Spectral centroid,18.297035,0
15,Cz,Power bandwidth,34.764404,1
5,FC6,Median frequency,25.181694,0
29,Pz,Max power spectrum,1.577223,0
8,CP1,Max power spectrum,0.7948377,0
23,P3,Median frequency,17.632185,0
16,FC2,Power bandwidth,31.147972,1
14,FC6,Spectral entropy,0.83176804,0
6,CP2,Power bandwidth,27.581537,0
35,C4,Spectral entropy,0.76540136,1
8,Fp2,Median frequency,23.398478,0
2,Fz,Max power spectrum,0.90825176,1
16,T8,Median frequency,18.165483,1
19,C4,Median frequency,12.399193,0
24,C4,Spectral entropy,0.7695533,0
24,AF4,Median frequency,24.115097,0
33,P8,Spectral centroid,17.400606,0
26,FC5,Max power spectrum,0.6532847,1
30,CP1,Spectral entropy,0.7309109,0
5,F4,Power bandwidth,39.547424,0
33,Fp1,Spectral entropy,0.8138516,0
24,Fz,Average power,5.5007487e-09,0
7,PO3,Power bandwidth,37.880867,0
24,P7,Power bandwidth,35.76434,0
16,T7,Spectral centroid,22.695538,1
12,Fp1,Max power spectrum,0.48768118,0
26,PO3,Spectral entropy,0.7750989,1
14,F3,Spectral entropy,0.82143575,0
29,FC6,Power bandwidth,40.66402,0
4,T8,Spectral spread,13.744466,0
20,C4,Spectral spread,14.469558,0
14,Oz,Spectral centroid,20.160585,0
7,Oz,Max power spectrum,0.9252256,0
30,FC6,Power bandwidth,41.080658,0
28,O1,Power bandwidth,39.380768,0
