Video,Channel,Feature,Value,Label
9,T8,Spectral centroid,17.340683,1
12,F7,Median frequency,10.665973,0
4,O1,Max power spectrum,0.7092404,0
9,C4,Average power,1.1178275e-08,1
20,CP2,Spectral centroid,13.003468,0
22,PO4,Power bandwidth,24.131762,1
26,FC2,Average power,1.1575086e-08,0
29,CP1,Average power,1.2231981e-08,0
34,CP6,Average power,1.2505421e-08,0
16,T8,Median frequency,9.399388,1
30,O2,Average power,3.118664e-08,0
16,AF3,Average power,1.5278616e-08,1
21,AF3,Spectral entropy,0.73897254,1
5,P4,Spectral spread,11.865538,1
8,P3,Spectral centroid,13.601252,1
10,Oz,Max power spectrum,0.6812845,0
10,P8,Average power,2.434175e-08,0
9,AF4,Spectral centroid,15.867648,1
4,C4,Spectral centroid,14.516339,0
26,C3,Spectral spread,12.707725,0
2,FC6,Max power spectrum,0.5637055,0
18,CP2,Average power,1.9535502e-08,0
11,FC2,Median frequency,10.632641,1
33,CP6,Median frequency,10.549314,1
0,P7,Spectral entropy,0.7363057,1
33,FC2,Spectral entropy,0.72855145,1
12,PO4,Spectral entropy,0.72801256,0
27,Oz,Spectral spread,13.585822,0
32,Cz,Median frequency,10.365992,0
21,Fp2,Power bandwidth,30.081375,1
5,CP2,Max power spectrum,2.0982745,1
37,FC1,Max power spectrum,1.0139914,0
26,AF4,Power bandwidth,25.215025,0
28,F8,Spectral centroid,16.547382,0
37,C3,Average power,9.752146e-09,0
3,P4,Power bandwidth,19.698717,0
17,C3,Spectral entropy,0.7452967,0
35,Cz,Average power,1.9697111e-08,0
24,O1,Spectral centroid,14.21811,0
26,Fz,Spectral centroid,13.381,0
16,CP5,Median frequency,10.3993225,1
13,T7,Power bandwidth,28.33149,0
15,FC5,Median frequency,19.732048,1
24,FC1,Power bandwidth,21.015299,0
11,O1,Max power spectrum,1.1299546,1
7,Fp1,Spectral spread,13.265099,0
11,C4,Median frequency,11.482586,1
36,FC5,Max power spectrum,0.40194926,1
23,Oz,Average power,2.42982e-08,1
15,C4,Spectral spread,16.663738,1
1,FC6,Power bandwidth,24.748388,0
8,Fp2,Power bandwidth,19.798712,1
19,C4,Max power spectrum,0.95204943,0
8,T8,Spectral spread,15.861632,1
1,AF3,Power bandwidth,18.582123,0
17,O2,Spectral spread,11.634847,0
28,CP2,Spectral entropy,0.6801048,0
7,FC1,Spectral centroid,14.563351,0
35,F8,Power bandwidth,26.048304,0
4,O2,Max power spectrum,0.48726386,0
16,O1,Spectral spread,11.757952,1
15,Fz,Power bandwidth,20.415337,1
9,F7,Spectral centroid,14.487574,1
34,Oz,Median frequency,11.082612,0
26,PO4,Max power spectrum,0.80337024,0
13,C3,Power bandwidth,27.731527,0
8,P4,Average power,3.2278955e-08,1
12,F4,Median frequency,11.399258,0
38,O1,Power bandwidth,19.832043,1
10,F4,Median frequency,10.832628,0
38,C3,Spectral entropy,0.7387482,1
5,O2,Max power spectrum,1.1252351,1
1,O1,Max power spectrum,0.8433334,0
7,T7,Spectral spread,13.638447,0
16,Fz,Median frequency,10.365992,1
23,F4,Spectral spread,14.170455,1
9,C3,Spectral spread,15.256437,1
39,T8,Average power,2.9608017e-08,1
9,P8,Spectral entropy,0.7357082,1
7,Pz,Spectral entropy,0.74359554,0
26,PO4,Power bandwidth,20.198685,0
1,FC1,Spectral centroid,13.546102,0
37,O1,Average power,3.0800024e-08,0
9,F7,Spectral spread,12.3964,1
21,P7,Power bandwidth,20.015364,1
4,Fp1,Max power spectrum,0.5786401,0
16,FC2,Average power,1.3020512e-08,1
28,Fz,Power bandwidth,20.015364,0
9,AF3,Median frequency,10.965953,1
31,C3,Spectral spread,14.192146,0
35,CP2,Average power,2.0648331e-08,0
34,CP5,Average power,1.36865035e-08,0
18,P4,Average power,1.927012e-08,0
8,AF4,Average power,1.6627807e-08,1
8,FC1,Spectral centroid,14.218202,1
7,Fp1,Max power spectrum,0.60796034,0
19,FC2,Max power spectrum,0.93308413,0
21,C3,Median frequency,11.915891,1
27,CP6,Median frequency,11.215937,0
37,CP1,Power bandwidth,20.18202,0
20,C4,Average power,1.15792655e-08,0
28,AF3,Power bandwidth,30.548012,0
18,T8,Spectral centroid,18.319887,0
1,Fp1,Spectral entropy,0.70454454,0
28,P4,Spectral centroid,14.393034,0
37,F8,Spectral spread,14.898722,0
3,C4,Average power,8.923297e-09,0
19,FC5,Max power spectrum,1.4946625,0
24,CP6,Spectral spread,11.690611,0
11,PO3,Median frequency,11.199271,1
0,Fp2,Max power spectrum,1.8052478,1
26,F8,Spectral spread,13.951457,0
36,Fz,Max power spectrum,1.0319033,1
33,O1,Average power,2.9094226e-08,1
0,Fp1,Max power spectrum,2.025017,1
23,CP2,Spectral centroid,13.522519,1
19,CP1,Max power spectrum,0.8738084,0
4,Cz,Average power,1.3624632e-08,0
11,Fz,Spectral entropy,0.72343904,1
16,FC6,Power bandwidth,30.198034,1
15,FC2,Median frequency,11.765901,1
31,C3,Spectral entropy,0.7265553,0
30,C3,Max power spectrum,0.5856907,0
25,F7,Spectral centroid,15.196721,0
7,FC1,Spectral spread,11.887389,0
7,Cz,Power bandwidth,25.581667,0
37,P3,Average power,1.5552823e-08,0
17,Fp1,Power bandwidth,28.764793,0
38,Pz,Spectral centroid,13.244806,1
7,CP2,Power bandwidth,23.94844,0
24,F7,Power bandwidth,20.798645,0
12,T7,Spectral spread,13.147179,0
11,AF3,Spectral centroid,15.2692995,1
30,F3,Power bandwidth,25.581667,0
30,C4,Median frequency,11.549248,0
35,Oz,Max power spectrum,0.59663224,0
18,C4,Average power,1.24139286e-08,0
28,Oz,Spectral centroid,14.062533,0
1,AF3,Spectral centroid,13.371544,0
33,C4,Spectral centroid,14.473773,1
27,AF4,Spectral centroid,17.087347,0
16,AF3,Max power spectrum,0.9040925,1
28,F3,Spectral spread,14.332674,0
20,FC6,Max power spectrum,1.4399004,0
0,AF4,Average power,2.7841942e-08,1
34,F7,Power bandwidth,19.582058,0
27,T8,Average power,4.439885e-08,0
5,T8,Spectral centroid,15.7762375,1
8,CP6,Spectral spread,15.407476,1
37,P4,Median frequency,10.549314,0
25,FC6,Median frequency,10.949287,0
36,PO3,Power bandwidth,19.015429,1
13,C4,Average power,1.0937298e-08,0
37,F3,Spectral entropy,0.7504411,0
30,Cz,Spectral centroid,14.625415,0
37,C3,Spectral centroid,15.884457,0
34,CP5,Spectral centroid,13.981458,0
14,P8,Average power,2.8874442e-08,1
36,Pz,Median frequency,10.166005,1
37,FC6,Median frequency,16.66558,0
26,C3,Power bandwidth,22.848513,0
29,AF3,Median frequency,11.665907,0
12,Pz,Power bandwidth,18.29881,0
4,F7,Spectral centroid,15.546533,0
7,P7,Spectral centroid,18.750486,0
22,CP2,Max power spectrum,0.76738775,1
22,P4,Spectral spread,14.967139,1
20,F8,Spectral centroid,14.92117,0
30,PO3,Max power spectrum,1.3285743,0
1,F8,Spectral entropy,0.722985,0
9,Pz,Power bandwidth,19.215416,1
36,PO3,Spectral spread,12.069207,1
0,T7,Average power,3.371772e-08,1
2,CP2,Spectral centroid,13.147871,0
1,P7,Spectral centroid,16.316698,0
25,PO4,Spectral centroid,13.874191,0
5,FC2,Spectral spread,13.494734,1
19,T8,Spectral centroid,13.095252,0
16,CP5,Power bandwidth,19.882038,1
18,Pz,Average power,2.5011003e-08,0
12,CP2,Spectral centroid,12.74462,0
28,O2,Power bandwidth,20.93197,0
23,PO3,Power bandwidth,20.59866,1
37,F4,Power bandwidth,28.51481,0
30,O2,Spectral entropy,0.75365436,0
32,P3,Spectral spread,16.32752,0
11,Fz,Median frequency,10.44932,1
10,FC6,Average power,1.2097285e-08,0
2,P3,Max power spectrum,0.98644143,0
28,Oz,Average power,2.8035e-08,0
31,FC1,Spectral spread,14.473587,0
29,T8,Average power,3.3341536e-08,0
17,O1,Spectral centroid,13.859063,0
38,Fp2,Power bandwidth,19.115421,1
24,P8,Average power,3.0257585e-08,0
37,O1,Spectral spread,10.971595,0
35,Fp2,Power bandwidth,24.63173,0
33,T8,Median frequency,9.532713,1
30,CP5,Spectral centroid,14.86368,0
2,O2,Average power,2.2136899e-08,0
18,FC2,Spectral spread,14.204506,0
2,O2,Spectral centroid,14.083226,0
14,Fz,Power bandwidth,18.465464,1
8,O1,Power bandwidth,20.59866,1
34,P3,Spectral centroid,14.074831,0
26,P8,Power bandwidth,20.29868,0
27,C3,Spectral entropy,0.75977504,0
27,CP2,Spectral centroid,13.62847,0
32,CP6,Spectral entropy,0.7272048,0
34,PO4,Power bandwidth,20.18202,0
3,PO3,Power bandwidth,20.881973,0
27,P8,Median frequency,10.832628,0
8,Fp2,Spectral spread,16.2527,1
17,AF3,Median frequency,10.882625,0
27,O2,Power bandwidth,20.63199,0
19,C3,Spectral spread,11.697159,0
24,CP2,Power bandwidth,19.415403,0
35,Oz,Median frequency,11.182606,0
18,Fz,Average power,1.6493669e-08,0
26,FC6,Spectral entropy,0.76736194,0
15,O2,Spectral spread,13.0036955,1
12,F8,Power bandwidth,27.681532,0
24,P3,Median frequency,10.999284,0
15,Fp2,Spectral entropy,0.75314647,1
28,T7,Average power,2.6960128e-08,0
0,F4,Power bandwidth,40.864006,1
31,Oz,Spectral centroid,13.700468,0
21,CP6,Average power,1.4273942e-08,1
9,Cz,Median frequency,11.165939,1
34,Fp2,Spectral spread,13.029989,0
14,FC1,Average power,1.27263755e-08,1
21,FC6,Median frequency,14.415729,1
20,FC2,Median frequency,10.865959,0
22,CP6,Max power spectrum,0.27579957,1
34,FC5,Power bandwidth,19.765379,0
19,Fp1,Max power spectrum,2.1440995,0
5,PO4,Spectral centroid,14.566885,1
31,CP5,Spectral spread,10.063909,0
30,O2,Power bandwidth,21.181953,0
35,T8,Spectral spread,11.72818,0
27,CP2,Power bandwidth,16.948896,0
39,PO4,Spectral centroid,14.203364,1
30,Cz,Spectral entropy,0.74710625,0
20,T7,Spectral centroid,16.58772,0
20,CP2,Power bandwidth,18.832108,0
31,T7,Median frequency,9.449385,0
5,Fz,Average power,1.5697264e-08,1
15,F3,Spectral entropy,0.75738853,1
12,Fz,Spectral entropy,0.7130919,0
21,F3,Spectral centroid,17.591759,1
29,C3,Average power,8.4818845e-09,0
21,FC2,Spectral entropy,0.7441236,1
35,CP5,Max power spectrum,1.2512562,0
4,T8,Average power,1.7778047e-08,0
19,Pz,Spectral spread,9.881879,0
3,Oz,Spectral entropy,0.7570268,0
1,F7,Power bandwidth,21.065296,0
32,P3,Spectral centroid,15.782816,0
15,CP5,Median frequency,11.132608,1
22,C3,Average power,7.941386e-09,1
20,CP1,Spectral centroid,13.620463,0
24,CP2,Spectral entropy,0.6991059,0
35,Oz,Spectral centroid,14.047874,0
3,C3,Spectral spread,11.937227,0
38,Fz,Average power,1.6967633e-08,1
9,FC5,Power bandwidth,22.598528,1
26,C4,Max power spectrum,0.5040832,0
29,Oz,Average power,2.8569117e-08,0
32,P7,Spectral entropy,0.7192248,0
18,F8,Average power,1.0869455e-07,0
21,Pz,Spectral entropy,0.7021602,1
37,P4,Max power spectrum,0.9530514,0
31,P4,Spectral entropy,0.66855764,0
32,F7,Spectral centroid,15.380962,0
6,Fp2,Power bandwidth,29.64807,1
26,Cz,Power bandwidth,24.21509,0
8,P8,Max power spectrum,1.1684915,1
36,Pz,Average power,3.3294956e-08,1
1,T8,Max power spectrum,0.8385286,0
1,FC2,Average power,8.395858e-09,0
37,P8,Median frequency,11.149274,0
7,CP1,Spectral spread,11.32038,0
38,C3,Median frequency,11.165939,1
21,P7,Median frequency,11.015949,1
37,T8,Spectral spread,14.458139,0
31,F7,Max power spectrum,1.5856432,0
17,Fp2,Max power spectrum,1.7576212,0
18,Fz,Spectral entropy,0.72020286,0
33,CP5,Spectral centroid,13.541139,1
9,T8,Spectral spread,17.316006,1
4,AF4,Spectral entropy,0.7691686,0
22,P4,Spectral entropy,0.757062,1
33,F7,Max power spectrum,0.6577443,1
33,F3,Median frequency,10.865959,1
12,CP6,Spectral centroid,14.093824,0
0,AF3,Spectral spread,13.951196,1
8,C3,Power bandwidth,21.94857,1
21,Oz,Spectral spread,12.652086,1
1,FC5,Median frequency,10.532648,0
31,P7,Max power spectrum,0.95975834,0
25,Fp2,Spectral centroid,18.48072,0
14,CP6,Average power,1.8583965e-08,1
34,Oz,Spectral entropy,0.7455158,0
7,AF3,Average power,1.1360196e-08,0
4,FC5,Spectral entropy,0.72781545,0
12,O1,Spectral entropy,0.74040794,0
35,T7,Spectral spread,11.26399,0
27,PO3,Spectral entropy,0.7243753,0
23,C4,Spectral entropy,0.69649124,1
32,F8,Power bandwidth,18.548792,0
31,FC2,Power bandwidth,19.632055,0
26,O2,Spectral centroid,14.379487,0
16,CP2,Spectral spread,12.924273,1
21,Fz,Max power spectrum,0.45399958,1
22,FC1,Spectral centroid,15.804491,1
2,O1,Spectral entropy,0.7588762,0
33,O1,Spectral entropy,0.7447833,1
12,CP5,Spectral centroid,15.295044,0
16,F4,Spectral spread,12.376814,1
30,Oz,Spectral centroid,13.985212,0
19,PO4,Spectral spread,12.684434,0
2,O2,Spectral spread,11.488462,0
33,CP6,Spectral centroid,13.601993,1
22,F4,Spectral spread,13.899795,1
6,AF3,Spectral spread,15.359562,1
31,C4,Spectral spread,10.083125,0
39,F3,Median frequency,11.499251,1
12,F3,Spectral centroid,13.980642,0
14,CP2,Max power spectrum,2.905456,1
35,PO4,Median frequency,10.999284,0
16,Fp1,Spectral entropy,0.7115846,1
37,Cz,Max power spectrum,0.950781,0
25,C3,Median frequency,10.89929,0
15,F3,Spectral spread,15.573618,1
5,F4,Median frequency,15.46566,1
27,F8,Spectral spread,14.762319,0
23,P4,Spectral entropy,0.66742307,1
18,F8,Median frequency,15.032354,0
21,P8,Median frequency,11.149274,1
8,CP5,Power bandwidth,21.548597,1
28,C3,Spectral spread,12.398934,0
39,PO3,Average power,3.200713e-08,1
9,PO3,Max power spectrum,1.7853597,1
0,F4,Spectral entropy,0.80542934,1
22,Oz,Median frequency,13.499121,1
4,FC5,Power bandwidth,22.731853,0
3,FC6,Power bandwidth,24.298418,0
33,CP6,Spectral spread,10.655143,1
6,CP6,Max power spectrum,1.4231696,1
5,O1,Median frequency,11.415923,1
2,CP5,Spectral entropy,0.73241276,0
29,FC5,Average power,4.566493e-08,0
13,FC2,Average power,1.2260421e-08,0
29,AF4,Power bandwidth,31.08131,0
16,AF4,Average power,1.5547744e-08,1
21,F8,Max power spectrum,0.25839162,1
21,C3,Spectral spread,14.449585,1
19,AF3,Max power spectrum,1.7938432,0
39,Fp2,Spectral centroid,15.217979,1
18,FC2,Spectral entropy,0.74481505,0
23,FC6,Spectral spread,13.975813,1
13,AF3,Power bandwidth,19.848707,0
29,O1,Spectral centroid,15.209967,0
8,F3,Power bandwidth,19.815376,1
15,Fz,Spectral entropy,0.7417778,1
33,F7,Average power,2.3737714e-08,1
14,Fp1,Max power spectrum,2.6967075,1
5,P8,Spectral centroid,15.705161,1
19,CP5,Spectral entropy,0.7151133,0
33,Oz,Power bandwidth,19.548727,1
37,O2,Max power spectrum,0.6804543,0
24,Cz,Power bandwidth,23.515135,0
27,AF4,Max power spectrum,0.9966633,0
6,P4,Spectral entropy,0.72607607,1
11,O2,Spectral entropy,0.74045557,1
39,Fp2,Max power spectrum,0.61624557,1
28,FC1,Average power,1.525926e-08,0
5,P3,Spectral centroid,14.864361,1
23,F8,Spectral centroid,14.178309,1
6,P4,Spectral spread,17.029318,1
31,Fp2,Spectral entropy,0.7003624,0
11,P3,Max power spectrum,1.364996,1
4,CP5,Spectral centroid,15.494925,0
32,P3,Median frequency,10.865959,0
30,AF3,Power bandwidth,28.598139,0
21,F8,Spectral spread,14.734981,1
30,P7,Power bandwidth,19.532063,0
35,C4,Spectral spread,12.679798,0
19,P3,Power bandwidth,19.415403,0
23,CP6,Spectral entropy,0.6838309,1
32,Cz,Spectral centroid,14.262491,0
21,F7,Power bandwidth,22.78185,1
29,C3,Median frequency,12.4991865,0
23,FC6,Average power,1.3120349e-08,1
23,AF3,Spectral spread,15.943838,1
35,F3,Average power,1.692945e-08,0
9,F8,Spectral entropy,0.737961,1
4,Cz,Max power spectrum,0.36284724,0
5,C3,Max power spectrum,0.8597473,1
16,T7,Median frequency,10.016015,1
34,FC1,Spectral entropy,0.7401019,0
24,PO4,Spectral spread,10.609194,0
32,F7,Median frequency,10.815963,0
20,AF3,Power bandwidth,22.365211,0
32,Oz,Spectral entropy,0.74426454,0
22,T7,Median frequency,20.74865,1
37,C3,Max power spectrum,1.0171441,0
39,T8,Power bandwidth,36.347633,1
22,F3,Power bandwidth,35.597683,1
12,O1,Median frequency,11.232602,0
3,C3,Median frequency,11.299264,0
11,FC1,Median frequency,10.549314,1
19,Oz,Average power,2.6668221e-08,0
18,F4,Average power,1.8398037e-08,0
36,F3,Power bandwidth,21.448603,1
39,Fp1,Average power,1.0830861e-08,1
1,C4,Median frequency,10.432654,0
32,F3,Power bandwidth,22.281883,0
39,CP5,Average power,1.42533505e-08,1
20,AF3,Max power spectrum,0.58732986,0
6,F7,Spectral entropy,0.71289766,1
38,F3,Max power spectrum,1.7309924,1
26,O1,Spectral spread,10.940333,0
22,FC1,Max power spectrum,1.3478158,1
13,Fp1,Spectral spread,13.007934,0
25,C3,Spectral spread,13.027239,0
16,CP6,Spectral entropy,0.70501226,1
15,P7,Median frequency,11.499251,1
32,CP2,Spectral entropy,0.7040489,0
30,PO3,Spectral spread,13.193163,0
9,Fz,Spectral centroid,15.529461,1
22,T8,Spectral centroid,23.27612,1
22,F8,Max power spectrum,0.7379592,1
7,Fp1,Median frequency,13.832433,0
18,C3,Max power spectrum,0.5939791,0
5,Fp1,Spectral spread,14.445942,1
12,Oz,Spectral entropy,0.74661356,0
13,T7,Average power,2.25931e-08,0
11,FC1,Max power spectrum,1.140154,1
26,Cz,Median frequency,11.432589,0
31,O2,Median frequency,10.3993225,0
3,CP5,Spectral entropy,0.73247355,0
33,CP2,Average power,1.9096792e-08,1
33,FC6,Power bandwidth,19.098757,1
1,CP6,Average power,1.5550098e-08,0
25,F8,Max power spectrum,1.0254523,0
34,T7,Median frequency,9.899356,0
3,FC6,Average power,9.507201e-09,0
14,Fz,Max power spectrum,2.2585187,1
17,Cz,Max power spectrum,0.4858643,0
37,F3,Power bandwidth,25.91498,0
1,CP2,Power bandwidth,15.61565,0
30,FC5,Spectral entropy,0.7407396,0
9,CP1,Median frequency,10.44932,1
15,AF3,Average power,1.4251226e-08,1
25,Fz,Spectral entropy,0.7318943,0
18,P3,Max power spectrum,2.2719827,0
19,AF4,Max power spectrum,1.4177586,0
34,Pz,Spectral spread,10.693514,0
4,C4,Spectral spread,11.909964,0
17,Pz,Spectral entropy,0.70672244,0
24,FC2,Average power,1.1842788e-08,0
35,Cz,Spectral centroid,14.518723,0
24,AF3,Power bandwidth,20.29868,0
25,Fz,Average power,1.553124e-08,0
12,T7,Spectral centroid,14.860953,0
22,AF4,Max power spectrum,0.55098224,1
17,CP2,Median frequency,10.282664,0
10,CP6,Max power spectrum,0.7718383,0
30,Fp2,Spectral centroid,17.13417,0
7,AF4,Spectral entropy,0.7800973,0
3,T8,Power bandwidth,20.78198,0
28,FC5,Median frequency,17.265543,0
26,T7,Max power spectrum,0.8001098,0
38,F3,Spectral centroid,13.639174,1
12,FC6,Power bandwidth,27.348219,0
20,Fz,Max power spectrum,0.56727916,0
11,F7,Power bandwidth,22.848513,1
30,CP6,Median frequency,10.782631,0
32,O2,Max power spectrum,0.6241581,0
12,Cz,Spectral entropy,0.7322828,0
29,C4,Spectral centroid,15.033,0
26,CP5,Spectral centroid,14.124143,0
19,P4,Spectral entropy,0.71670425,0
33,FC5,Spectral centroid,17.059948,1
28,PO4,Spectral spread,10.75145,0
11,F3,Spectral centroid,16.554314,1
29,AF4,Spectral spread,13.428522,0
9,AF4,Average power,1.2925105e-08,1
23,FC1,Spectral centroid,14.369245,1
12,CP5,Spectral entropy,0.7128206,0
32,PO3,Spectral centroid,14.737657,0
15,F8,Average power,6.006916e-08,1
7,Pz,Average power,1.2195836e-08,0
18,O2,Spectral entropy,0.75304574,0
14,AF3,Power bandwidth,18.282143,1
36,CP1,Median frequency,10.049346,1
31,CP5,Power bandwidth,18.432133,0
2,Fz,Average power,1.2554712e-08,0
18,FC1,Median frequency,11.049281,0
14,P8,Power bandwidth,19.798712,1
33,AF3,Max power spectrum,0.89707106,1
16,PO3,Power bandwidth,19.582058,1
2,Pz,Average power,2.3825708e-08,0
23,PO3,Spectral centroid,14.637042,1
34,CP2,Spectral entropy,0.68863475,0
2,CP1,Spectral centroid,14.1312065,0
4,CP6,Median frequency,11.482586,0
7,O1,Max power spectrum,0.41919968,0
8,F4,Average power,1.3014018e-08,1
38,F8,Max power spectrum,0.7847678,1
5,FC5,Spectral spread,14.424441,1
12,FC6,Median frequency,11.2825985,0
26,AF4,Average power,1.4695646e-08,0
37,F3,Average power,1.582576e-08,0
23,F7,Power bandwidth,17.88217,1
3,FC2,Power bandwidth,22.63186,0
37,F7,Spectral spread,14.311667,0
21,C3,Average power,7.543033e-09,1
38,CP2,Average power,2.319276e-08,1
2,CP6,Max power spectrum,1.7617288,0
19,P8,Average power,2.526028e-08,0
30,P7,Spectral spread,13.192839,0
35,FC6,Spectral entropy,0.7687745,0
31,F4,Spectral spread,13.588457,0
31,F7,Spectral centroid,13.693837,0
18,Pz,Max power spectrum,1.4364482,0
31,P7,Average power,2.509165e-08,0
3,P8,Spectral centroid,14.612335,0
21,Cz,Power bandwidth,21.61526,1
23,Cz,Spectral spread,10.432609,1
23,P3,Spectral entropy,0.69919354,1
0,Fp1,Power bandwidth,29.448082,1
13,F4,Average power,1.2434084e-08,0
25,O1,Spectral entropy,0.74623215,0
13,PO4,Spectral spread,12.196067,0
11,F7,Average power,2.8952881e-08,1
17,C3,Power bandwidth,21.148623,0
21,P3,Median frequency,10.915956,1
33,Fp2,Max power spectrum,0.6738439,1
28,CP6,Median frequency,10.832628,0
28,F7,Spectral entropy,0.6940468,0
5,FC5,Spectral entropy,0.7258338,1
2,Fz,Spectral entropy,0.71540743,0
16,CP6,Median frequency,10.182671,1
18,Fp2,Spectral spread,15.9110775,0
3,T8,Average power,1.783783e-08,0
26,O1,Power bandwidth,19.982033,0
29,Fp2,Average power,1.6676701e-08,0
26,T8,Median frequency,9.382723,0
20,F3,Spectral centroid,14.37234,0
36,Pz,Power bandwidth,16.465595,1
29,FC2,Max power spectrum,0.7965466,0
10,Fz,Spectral spread,15.117003,0
21,P3,Average power,1.4710277e-08,1
35,FC6,Max power spectrum,0.543812,0
13,FC1,Median frequency,10.382657,0
25,F7,Power bandwidth,21.08196,0
31,F7,Average power,2.0411393e-08,0
8,T7,Spectral entropy,0.76941,1
26,Cz,Spectral centroid,14.501221,0
2,PO3,Max power spectrum,0.4724532,0
12,Fp2,Average power,1.5198298e-08,0
25,P4,Max power spectrum,1.3410823,0
24,O2,Median frequency,10.932622,0
32,FC1,Median frequency,10.265998,0
32,T8,Spectral entropy,0.72603047,0
33,C4,Spectral entropy,0.7280047,1
36,FC5,Power bandwidth,19.982033,1
3,Fp2,Spectral entropy,0.74578947,0
6,CP1,Spectral spread,13.639441,1
0,FC2,Spectral entropy,0.69817793,1
34,CP2,Spectral centroid,14.066187,0
13,O1,Average power,2.8790277e-08,0
7,Fp2,Average power,1.6728073e-08,0
17,P8,Median frequency,11.565914,0
33,CP1,Spectral entropy,0.70356995,1
17,T7,Average power,2.4445438e-08,0
12,C3,Median frequency,11.565914,0
8,Oz,Max power spectrum,0.66533357,1
24,CP1,Median frequency,10.632641,0
2,AF4,Spectral spread,12.380084,0
29,PO4,Median frequency,11.215937,0
26,FC5,Spectral spread,14.755666,0
8,F7,Median frequency,10.016015,1
37,FC5,Median frequency,18.665451,0
15,FC5,Average power,2.958252e-08,1
14,CP2,Spectral spread,11.601333,1
39,P8,Median frequency,13.415793,1
27,T7,Max power spectrum,0.75177693,0
