Video,Channel,Feature,Value,Label
20,Fp2,Spectral entropy,0.6763805,0
24,PO4,Spectral spread,13.701314,0
31,AF4,Spectral centroid,13.591954,1
32,CP2,Max power spectrum,1.1271211,0
25,AF4,Spectral entropy,0.7273929,0
32,F7,Spectral spread,14.263208,0
9,CP5,Spectral spread,13.439175,0
31,P8,Spectral entropy,0.71461606,1
0,FC5,Max power spectrum,1.2769744,1
24,O1,Spectral centroid,13.898074,0
9,P7,Median frequency,10.199336,0
17,O2,Power bandwidth,20.965302,1
9,C4,Max power spectrum,1.6258136,0
32,CP6,Max power spectrum,1.2510813,0
36,Fz,Average power,4.6108406e-07,0
0,P7,Power bandwidth,20.698652,1
34,CP2,Spectral spread,14.580662,0
16,Fz,Power bandwidth,23.01517,0
11,F8,Power bandwidth,21.53193,1
14,T7,Spectral spread,11.772546,1
9,CP1,Power bandwidth,21.34861,0
1,Cz,Spectral entropy,0.71760815,0
36,F8,Max power spectrum,1.0956967,0
9,FC5,Spectral entropy,0.718415,0
11,P3,Spectral entropy,0.6584065,1
33,AF3,Median frequency,8.749431,0
5,FC2,Average power,6.2446986e-07,0
26,C3,Power bandwidth,22.915174,1
32,AF4,Power bandwidth,21.431938,0
15,P7,Spectral entropy,0.7113143,1
5,F4,Spectral spread,13.689503,0
1,AF3,Max power spectrum,2.550046,0
36,F3,Spectral centroid,13.484649,0
11,P8,Spectral spread,15.466997,1
20,P8,Median frequency,10.715969,0
11,Oz,Power bandwidth,20.248682,1
14,CP6,Power bandwidth,21.08196,1
14,C3,Spectral centroid,13.812166,1
17,CP6,Max power spectrum,0.70915294,1
12,P3,Median frequency,10.682638,0
21,P4,Spectral centroid,14.0322275,1
18,F8,Spectral spread,11.858683,0
9,Pz,Average power,5.8128382e-08,0
11,Fz,Max power spectrum,0.5730827,1
32,C4,Median frequency,10.082677,0
12,P7,Median frequency,10.199336,0
20,Fp2,Max power spectrum,1.506168,0
24,F3,Spectral spread,12.419769,0
6,T7,Spectral centroid,14.707737,1
12,Fz,Median frequency,10.732635,0
15,Cz,Spectral entropy,0.73764443,1
34,F4,Power bandwidth,22.465204,0
38,P8,Max power spectrum,1.0426042,0
31,P8,Average power,6.04956e-08,1
39,C3,Max power spectrum,1.9679842,1
33,Fp1,Spectral centroid,10.00376,0
22,P7,Spectral spread,14.387555,1
26,FC1,Spectral centroid,14.67435,1
5,C4,Max power spectrum,1.8477333,0
37,CP6,Average power,5.1808655e-08,0
3,P4,Average power,5.589222e-08,0
28,P4,Average power,5.3663236e-08,0
6,Fz,Spectral centroid,14.317454,1
37,Fp2,Spectral spread,13.522242,0
14,C3,Max power spectrum,1.7889733,1
20,Pz,Spectral spread,14.5649805,0
21,O1,Spectral entropy,0.7275116,1
38,CP2,Spectral centroid,13.679988,0
31,Cz,Max power spectrum,1.3057939,1
21,P8,Power bandwidth,21.481936,1
16,AF3,Median frequency,8.399453,0
26,Fz,Spectral centroid,14.243299,1
30,P4,Average power,6.1873386e-08,0
31,F7,Spectral entropy,0.6960933,1
8,P4,Spectral spread,12.464991,0
2,CP5,Spectral spread,15.94901,0
18,CP6,Max power spectrum,1.8214666,0
30,PO4,Power bandwidth,21.215286,0
5,F4,Average power,7.71492e-07,0
25,CP5,Power bandwidth,22.048565,0
4,F7,Power bandwidth,20.098692,1
15,PO3,Spectral centroid,14.004903,1
16,Oz,Average power,1.383654e-07,0
18,Fz,Spectral entropy,0.7279905,0
14,F7,Average power,6.788283e-08,1
9,F4,Spectral entropy,0.7097845,0
3,O1,Power bandwidth,22.081896,0
19,FC6,Spectral centroid,13.804228,0
27,O1,Power bandwidth,19.698717,0
27,C3,Spectral entropy,0.7420521,0
4,T7,Max power spectrum,1.6144507,1
3,CP2,Median frequency,11.115943,0
30,C4,Power bandwidth,23.398478,0
22,P3,Spectral entropy,0.73598284,1
29,O2,Power bandwidth,21.248617,0
19,F3,Spectral entropy,0.7315969,0
0,T8,Median frequency,10.715969,1
25,F7,Max power spectrum,1.437505,0
20,CP5,Power bandwidth,22.981836,0
17,FC2,Spectral entropy,0.7396312,1
11,P7,Power bandwidth,19.932035,1
31,AF3,Average power,8.118653e-08,1
14,C3,Average power,7.825566e-08,1
5,F8,Spectral spread,13.463784,0
37,P7,Spectral entropy,0.70644736,0
23,C3,Average power,7.984724e-08,1
38,AF3,Spectral centroid,12.734093,0
33,F8,Power bandwidth,21.065296,0
24,AF3,Spectral entropy,0.723176,0
36,F3,Median frequency,10.199336,0
16,PO3,Spectral entropy,0.66417176,0
34,C4,Average power,8.549634e-08,0
32,C3,Spectral centroid,13.744651,0
30,Fp1,Spectral spread,12.776093,0
14,T8,Median frequency,10.44932,1
14,FC6,Average power,4.543683e-07,1
30,F4,Spectral spread,11.936318,0
32,C3,Power bandwidth,21.61526,0
1,O1,Max power spectrum,5.8741026,0
26,CP1,Average power,6.604874e-08,1
11,F3,Max power spectrum,1.0728688,1
38,T8,Average power,5.873174e-07,0
27,C3,Average power,7.161431e-08,0
26,P4,Power bandwidth,21.46527,1
38,CP6,Spectral entropy,0.73357373,0
19,CP2,Max power spectrum,0.7935854,0
3,C4,Average power,5.5813956e-08,0
13,T8,Average power,5.2287356e-07,1
33,PO4,Max power spectrum,2.5053084,0
15,O1,Power bandwidth,19.998697,1
23,CP6,Max power spectrum,1.1674353,1
8,FC1,Median frequency,10.649306,0
34,F3,Average power,1.1961647e-07,0
0,C3,Max power spectrum,0.9000891,1
27,F4,Spectral entropy,0.74037445,0
18,FC1,Power bandwidth,22.198555,0
15,PO3,Spectral entropy,0.725894,1
28,FC1,Max power spectrum,1.1382027,0
8,Oz,Power bandwidth,21.415272,0
6,P8,Power bandwidth,20.232016,1
21,FC6,Spectral centroid,14.31161,1
21,F8,Spectral spread,12.549443,1
34,F8,Max power spectrum,1.1388481,0
18,O2,Average power,6.994578e-08,0
31,PO4,Max power spectrum,1.4271798,1
14,AF4,Median frequency,10.365992,1
26,F8,Median frequency,11.065947,1
34,F8,Average power,5.6131205e-07,0
21,Cz,Max power spectrum,1.0066969,1
4,C3,Spectral centroid,14.705792,1
25,AF4,Spectral centroid,13.8374605,0
14,C4,Median frequency,10.365992,1
9,CP6,Max power spectrum,2.0426977,0
39,P7,Spectral centroid,13.655735,1
22,C4,Spectral centroid,15.90874,1
29,CP2,Spectral spread,14.880136,0
36,P8,Spectral entropy,0.73519546,0
13,CP6,Max power spectrum,1.5291675,1
32,FC6,Average power,4.368062e-07,0
24,O2,Spectral spread,13.199464,0
30,AF3,Average power,7.383393e-08,0
3,PO3,Max power spectrum,0.9174565,0
9,C3,Spectral entropy,0.7201305,0
37,Cz,Spectral spread,13.968052,0
15,P8,Spectral spread,12.493915,1
32,CP6,Median frequency,9.999349,0
1,CP1,Max power spectrum,2.7101636,0
6,C4,Spectral spread,11.705637,1
20,T7,Spectral spread,14.284149,0
37,P8,Spectral spread,11.257806,0
10,PO3,Spectral centroid,14.038217,1
12,FC1,Spectral centroid,14.151805,0
9,CP5,Spectral entropy,0.7111376,0
15,FC1,Spectral centroid,15.1348095,1
3,C3,Spectral centroid,14.516457,0
4,C3,Average power,6.84556e-08,1
11,F7,Power bandwidth,21.881908,1
10,F3,Spectral centroid,13.949868,1
4,PO3,Spectral spread,13.9167385,1
14,P7,Average power,5.3655885e-08,1
7,F8,Spectral spread,12.774836,1
35,PO4,Power bandwidth,22.548532,0
19,T8,Max power spectrum,0.7258612,0
29,Fp2,Max power spectrum,1.4774032,0
24,O1,Max power spectrum,1.4002392,0
7,C4,Spectral spread,12.40987,1
23,FC1,Spectral spread,15.114807,1
37,C4,Spectral centroid,14.35411,0
1,O2,Max power spectrum,5.8101273,0
16,O2,Max power spectrum,0.9410431,0
18,Fz,Spectral centroid,13.659907,0
3,F7,Spectral spread,15.002256,0
15,P7,Spectral spread,12.295787,1
23,C3,Spectral spread,14.430305,1
22,F7,Spectral spread,13.913346,1
4,P7,Spectral entropy,0.72128576,1
13,Fp2,Max power spectrum,2.1158466,1
37,Fp2,Spectral entropy,0.6818966,0
9,F4,Max power spectrum,2.106481,0
12,F3,Power bandwidth,21.815247,0
21,C3,Power bandwidth,22.181889,1
22,FC6,Spectral spread,16.713005,1
37,Pz,Max power spectrum,1.6108539,0
38,FC5,Spectral entropy,0.73596156,0
28,T7,Average power,4.2649212e-08,0
23,P4,Spectral spread,14.402743,1
26,CP2,Power bandwidth,22.131893,1
15,Fz,Spectral spread,13.040459,1
21,O1,Median frequency,10.665973,1
23,CP2,Spectral entropy,0.7333498,1
8,AF4,Spectral spread,12.777226,0
18,Pz,Power bandwidth,20.398672,0
21,C3,Average power,8.036548e-08,1
36,Cz,Max power spectrum,0.9217683,0
23,CP6,Average power,5.151935e-08,1
37,C3,Power bandwidth,21.431938,0
22,T7,Spectral centroid,14.111221,1
4,CP1,Spectral spread,14.852682,1
22,Oz,Spectral centroid,15.224905,1
30,CP5,Spectral entropy,0.7455922,0
16,F7,Spectral spread,13.762553,0
28,Cz,Spectral centroid,14.118711,0
38,FC1,Spectral centroid,13.407784,0
2,F3,Max power spectrum,1.077764,0
35,C4,Spectral centroid,14.566724,0
1,T8,Spectral entropy,0.71238357,0
9,Oz,Spectral centroid,13.811902,0
7,CP1,Spectral centroid,14.090081,1
2,Pz,Power bandwidth,23.265152,0
28,O2,Median frequency,11.065947,0
38,PO4,Spectral spread,11.911544,0
22,O1,Average power,4.8734492e-08,1
34,Cz,Spectral entropy,0.7057369,0
18,FC2,Max power spectrum,1.9068584,0
28,F4,Spectral spread,12.617171,0
15,CP2,Spectral entropy,0.7311338,1
0,AF4,Max power spectrum,1.0173427,1
32,P8,Median frequency,9.866024,0
5,Fz,Spectral spread,13.841889,0
31,FC6,Spectral entropy,0.72078425,1
15,CP6,Spectral spread,11.86887,1
12,F7,Average power,6.241296e-08,0
26,Fp2,Median frequency,10.532648,1
22,O1,Max power spectrum,1.1503631,1
29,F7,Power bandwidth,20.815311,0
20,F4,Spectral entropy,0.70832366,0
17,Fz,Median frequency,10.699304,1
8,CP1,Average power,7.468486e-08,0
37,C4,Spectral entropy,0.73243994,0
12,F4,Spectral spread,12.898624,0
13,O2,Average power,6.129167e-08,1
5,Pz,Spectral centroid,13.471885,0
29,CP5,Power bandwidth,22.381876,0
7,P3,Spectral entropy,0.70723534,1
15,CP1,Spectral centroid,14.661368,1
15,O2,Power bandwidth,20.132023,1
36,PO3,Max power spectrum,1.0174627,0
12,FC6,Max power spectrum,0.8179361,0
8,Fp1,Spectral entropy,0.63724154,0
24,CP2,Median frequency,10.982618,0
30,AF4,Average power,4.4981041e-07,0
16,Fz,Median frequency,9.16607,0
15,AF3,Spectral centroid,14.162167,1
15,AF3,Spectral entropy,0.7188807,1
15,FC6,Max power spectrum,2.4966402,1
32,FC1,Spectral entropy,0.72325075,0
38,PO4,Power bandwidth,22.265217,0
22,FC2,Average power,3.7215952e-07,1
26,AF4,Power bandwidth,22.765184,1
15,Pz,Max power spectrum,1.8230028,1
35,P4,Spectral entropy,0.73073936,0
2,C4,Spectral centroid,15.031251,0
13,CP6,Power bandwidth,23.01517,1
37,FC1,Power bandwidth,20.881973,0
0,P4,Spectral entropy,0.7117551,1
26,P8,Spectral spread,12.508929,1
17,CP5,Max power spectrum,1.147203,1
13,F3,Spectral spread,15.550903,1
32,P4,Average power,7.141453e-08,0
24,CP5,Power bandwidth,22.998503,0
31,Fp2,Power bandwidth,20.548662,1
19,F8,Average power,4.945709e-07,0
31,Fp2,Spectral entropy,0.6922213,1
15,FC6,Median frequency,10.982618,1
12,T7,Spectral entropy,0.7190472,0
3,C4,Spectral centroid,14.618158,0
7,P7,Spectral centroid,13.140926,1
34,FC6,Average power,5.1231433e-07,0
31,F8,Median frequency,10.482651,1
4,Pz,Power bandwidth,22.831846,1
14,CP6,Max power spectrum,2.2650306,1
39,F8,Average power,4.5951833e-07,1
34,T8,Average power,6.697604e-07,0
9,FC6,Power bandwidth,21.515266,0
10,F3,Power bandwidth,22.815182,1
10,Fp2,Spectral entropy,0.68830246,1
1,P8,Max power spectrum,4.5823464,0
10,Oz,Power bandwidth,22.298548,1
1,PO4,Spectral spread,13.190127,0
3,CP6,Spectral spread,13.641526,0
27,O2,Average power,6.6602446e-08,0
21,O1,Max power spectrum,1.1340779,1
14,CP5,Average power,6.133501e-08,1
35,Cz,Median frequency,10.682638,0
13,AF3,Spectral entropy,0.68754333,1
26,P8,Power bandwidth,19.932035,1
14,F8,Spectral entropy,0.7247323,1
18,P7,Power bandwidth,19.515396,0
25,FC2,Power bandwidth,22.965172,0
9,O1,Spectral spread,13.563476,0
33,CP1,Spectral spread,15.085394,0
8,T7,Spectral entropy,0.7292262,0
3,PO4,Spectral spread,13.6216135,0
33,CP5,Power bandwidth,21.015299,0
8,T8,Spectral spread,12.364859,0
30,FC2,Median frequency,10.799297,0
11,Fz,Spectral entropy,0.6436865,1
0,PO3,Median frequency,10.166005,1
35,Fz,Max power spectrum,1.3107705,0
18,F8,Power bandwidth,21.698587,0
16,FC6,Power bandwidth,23.0485,0
12,Fp2,Spectral entropy,0.718774,0
10,P4,Max power spectrum,2.163644,1
36,Fp2,Average power,5.360357e-07,0
35,F8,Median frequency,10.965953,0
33,FC5,Spectral centroid,14.607253,0
37,PO4,Spectral centroid,13.585699,0
14,PO3,Spectral centroid,13.277171,1
27,Oz,Max power spectrum,0.96680903,0
35,F3,Spectral spread,12.785954,0
31,CP2,Spectral entropy,0.7249416,1
28,Pz,Median frequency,11.165939,0
26,FC6,Power bandwidth,23.131828,1
36,T8,Spectral spread,12.687676,0
37,CP6,Spectral entropy,0.72298676,0
32,C4,Power bandwidth,21.181953,0
26,Fp2,Spectral centroid,13.940832,1
12,T8,Power bandwidth,21.91524,0
38,P3,Max power spectrum,0.9342139,0
13,Fp1,Spectral entropy,0.6237127,1
8,P7,Median frequency,10.349326,0
25,C4,Spectral entropy,0.7264455,0
20,P4,Average power,8.415127e-08,0
34,P7,Median frequency,9.732699,0
8,CP5,Spectral spread,13.067432,0
11,FC2,Average power,1.0607711e-06,1
10,Fp1,Median frequency,6.016275,1
23,Cz,Power bandwidth,22.315214,1
10,PO3,Max power spectrum,2.2658303,1
4,C3,Max power spectrum,1.1163507,1
33,F4,Power bandwidth,21.598595,0
37,P7,Power bandwidth,18.382137,0
13,C4,Spectral spread,15.41786,1
5,Fp1,Spectral entropy,0.65951943,0
33,Fz,Average power,4.500468e-07,0
11,P8,Spectral entropy,0.66051215,1
9,F4,Average power,6.511149e-07,0
1,F8,Average power,4.754747e-07,0
4,F3,Max power spectrum,1.2629671,1
5,P8,Spectral centroid,13.353991,0
2,FC1,Spectral centroid,15.363217,0
9,F7,Max power spectrum,1.3788033,0
24,FC1,Power bandwidth,22.89851,0
25,F4,Average power,5.0581406e-07,0
25,CP6,Spectral spread,11.886843,0
32,F7,Spectral entropy,0.7141848,0
34,C3,Spectral spread,14.658706,0
24,F8,Spectral spread,13.764483,0
29,AF4,Max power spectrum,1.0318389,0
5,P3,Max power spectrum,2.4577847,0
29,FC5,Median frequency,10.682638,0
11,T8,Spectral centroid,13.4126005,1
25,T8,Power bandwidth,23.265152,0
39,FC5,Average power,6.7350086e-08,1
8,FC2,Median frequency,10.799297,0
13,AF4,Spectral spread,16.251413,1
17,Fz,Spectral entropy,0.73929113,1
9,P8,Spectral spread,12.958423,0
16,O1,Max power spectrum,1.0766178,0
21,Fz,Spectral spread,12.447708,1
8,Fp2,Spectral spread,12.349637,0
18,Fp1,Spectral centroid,10.796075,0
20,O2,Average power,8.625731e-08,0
13,CP6,Spectral spread,15.149006,1
5,P4,Spectral spread,13.414443,0
9,FC2,Spectral centroid,13.68527,0
12,F3,Median frequency,10.365992,0
4,PO3,Max power spectrum,1.2201742,1
9,FC6,Average power,4.811369e-07,0
20,F8,Spectral centroid,13.798828,0
22,Fz,Power bandwidth,23.831781,1
26,C4,Average power,6.145894e-08,1
29,CP5,Average power,5.2736187e-08,0
34,F4,Average power,6.994167e-07,0
16,FC2,Median frequency,9.216066,0
30,Cz,Average power,8.520341e-08,0
16,AF3,Average power,1.3427706e-07,0
21,AF3,Spectral entropy,0.7330227,1
5,AF4,Spectral spread,13.786544,0
8,P7,Spectral centroid,13.842322,0
10,O1,Max power spectrum,2.6643302,1
10,Fp2,Average power,5.178693e-07,1
9,PO4,Spectral centroid,13.973369,0
4,FC6,Spectral centroid,14.818038,1
26,T7,Spectral spread,11.850243,1
2,CP2,Max power spectrum,1.7269403,0
18,F8,Average power,4.906554e-07,0
11,C4,Median frequency,8.44945,1
33,F4,Median frequency,10.882625,0
0,P3,Spectral entropy,0.7294126,1
33,C4,Spectral entropy,0.73349535,0
12,Fz,Spectral entropy,0.736066,0
27,O1,Spectral spread,12.04375,0
32,T8,Median frequency,10.29933,0
21,O2,Power bandwidth,21.715254,1
5,F8,Max power spectrum,1.662657,0
37,FC5,Max power spectrum,0.9842265,0
26,PO4,Power bandwidth,21.215286,1
28,CP6,Spectral centroid,14.291525,0
37,T7,Average power,5.1146582e-08,0
3,AF4,Power bandwidth,24.831717,0
17,T7,Spectral entropy,0.7359855,1
35,T8,Average power,4.7428497e-07,0
24,PO3,Spectral centroid,14.220685,0
26,P4,Spectral centroid,13.840559,1
16,CP1,Median frequency,9.116074,0
13,C3,Power bandwidth,24.21509,1
15,FC1,Median frequency,10.999284,1
24,FC5,Power bandwidth,23.64846,0
11,PO3,Max power spectrum,0.7380495,1
7,Fp1,Spectral spread,12.104378,1
11,FC6,Median frequency,8.682768,1
36,FC1,Max power spectrum,0.8947314,0
23,O1,Average power,6.060253e-08,1
15,FC6,Spectral spread,13.660063,1
1,CP2,Power bandwidth,22.198555,0
8,O2,Power bandwidth,21.365276,0
19,FC6,Max power spectrum,0.8002225,0
8,FC2,Spectral spread,13.226087,0
1,AF3,Power bandwidth,18.398802,0
17,Cz,Spectral spread,15.683363,1
28,F8,Spectral entropy,0.73961866,0
7,FC5,Spectral centroid,13.45947,1
35,CP6,Power bandwidth,22.098562,0
4,Cz,Max power spectrum,1.0607008,1
16,PO3,Spectral spread,13.698969,0
15,P4,Power bandwidth,20.815311,1
9,F3,Spectral centroid,13.227402,0
34,O1,Median frequency,9.866024,0
26,Fz,Max power spectrum,1.6043323,1
13,T7,Power bandwidth,21.76525,1
8,AF4,Average power,4.934499e-07,0
12,P8,Median frequency,10.382657,0
38,PO3,Power bandwidth,21.481936,0
10,P8,Median frequency,10.3993225,1
38,T7,Spectral entropy,0.73469406,0
5,Cz,Max power spectrum,1.6213595,0
1,PO3,Max power spectrum,4.7114344,0
7,C3,Spectral spread,13.304142,1
16,P4,Median frequency,9.16607,0
23,P8,Spectral spread,14.019971,1
9,T7,Spectral spread,12.350086,0
39,FC2,Average power,4.4046945e-07,1
9,Fp2,Spectral entropy,0.6868604,0
7,Oz,Spectral entropy,0.7032789,1
26,Fz,Power bandwidth,23.065165,1
1,FC5,Spectral centroid,14.341736,0
37,PO3,Average power,6.700583e-08,0
9,F3,Spectral spread,11.633331,0
21,P3,Power bandwidth,21.565262,1
4,Fp1,Max power spectrum,1.5708052,1
16,C4,Average power,1.5351661e-07,0
28,P4,Power bandwidth,24.848383,0
9,AF3,Median frequency,8.799427,0
31,T7,Spectral spread,11.960026,1
35,F8,Average power,3.992466e-07,0
34,CP1,Average power,9.278345e-08,0
18,AF4,Average power,5.4022087e-07,0
8,PO4,Average power,6.74881e-08,0
8,FC5,Spectral centroid,14.05534,0
7,Fp1,Max power spectrum,1.515408,1
19,C4,Max power spectrum,0.9726115,0
21,T7,Median frequency,10.615975,1
27,F4,Median frequency,10.949287,0
37,CP5,Power bandwidth,20.232016,0
20,FC6,Average power,5.263638e-07,0
28,AF3,Power bandwidth,22.93184,0
18,FC2,Spectral centroid,13.644339,0
1,Fp1,Spectral entropy,0.6340475,0
28,AF4,Spectral centroid,14.60959,0
37,CP6,Spectral spread,12.083481,0
3,FC6,Average power,3.4019914e-07,0
19,FC1,Max power spectrum,0.7965157,0
24,F4,Spectral spread,13.348173,0
11,Pz,Median frequency,8.466116,1
0,O2,Max power spectrum,0.98178816,1
26,CP6,Spectral spread,12.37281,1
36,P4,Max power spectrum,0.97766757,0
33,PO3,Average power,6.58112e-08,0
0,Fp1,Max power spectrum,1.37346,1
23,F8,Spectral centroid,14.988192,1
19,CP5,Max power spectrum,0.96791476,0
4,T8,Average power,5.1112625e-07,1
11,P4,Spectral entropy,0.64839,1
16,CP2,Power bandwidth,22.78185,0
15,C4,Median frequency,10.849294,1
31,T7,Spectral entropy,0.7162849,1
30,T7,Max power spectrum,0.7636872,0
25,F3,Spectral centroid,13.81356,0
7,FC5,Spectral spread,12.001385,1
7,T8,Power bandwidth,21.831911,1
37,P7,Average power,5.682457e-08,0
17,Fp1,Power bandwidth,16.998894,1
38,Oz,Spectral centroid,13.662823,0
7,F8,Power bandwidth,21.731918,1
24,F3,Power bandwidth,22.881844,0
12,C3,Spectral spread,13.968058,0
11,AF3,Spectral centroid,12.094102,1
30,F7,Power bandwidth,21.281948,0
30,FC6,Median frequency,10.832628,0
35,O1,Max power spectrum,1.6198572,0
18,FC6,Average power,4.5054173e-07,0
28,O1,Spectral centroid,14.489687,0
1,AF3,Spectral centroid,13.453672,0
33,FC6,Spectral centroid,14.82006,0
27,PO4,Spectral centroid,13.471416,0
16,AF3,Max power spectrum,1.2746096,0
28,F7,Spectral spread,13.013165,0
20,CP2,Max power spectrum,0.8602873,0
0,PO4,Average power,7.2536636e-08,1
34,F3,Power bandwidth,21.448603,0
27,FC2,Average power,4.5779515e-07,0
5,FC2,Spectral centroid,13.733752,0
8,F4,Spectral spread,12.881433,0
37,AF4,Median frequency,10.632641,0
25,CP2,Median frequency,10.615975,0
36,Pz,Power bandwidth,20.698652,0
13,FC6,Average power,3.9099993e-07,1
37,F7,Spectral entropy,0.7223478,0
30,T8,Spectral centroid,13.9377985,0
37,T7,Spectral centroid,13.667021,0
34,CP1,Spectral centroid,14.253229,0
14,Fp2,Average power,5.1407443e-07,1
36,Oz,Median frequency,10.2160015,0
37,CP2,Median frequency,10.665973,0
26,T7,Power bandwidth,21.548597,1
29,AF3,Median frequency,9.149405,0
12,Oz,Power bandwidth,20.165354,0
4,F3,Spectral centroid,13.953624,1
7,P3,Spectral centroid,13.574959,1
22,F8,Max power spectrum,0.8227784,1
22,AF4,Spectral spread,16.488155,1
20,CP6,Spectral centroid,14.72302,0
30,Pz,Max power spectrum,0.97752476,0
1,CP6,Spectral entropy,0.7091554,0
9,Oz,Power bandwidth,20.048695,0
36,Pz,Spectral spread,15.119624,0
0,C3,Average power,7.050952e-08,1
2,F8,Spectral centroid,15.459879,0
1,P3,Spectral centroid,13.979661,0
25,Fz,Spectral centroid,14.058882,0
5,C4,Spectral spread,12.710546,0
19,FC2,Spectral centroid,13.910159,0
16,CP1,Power bandwidth,22.831846,0
18,Oz,Average power,7.58891e-08,0
12,F8,Spectral centroid,14.139489,0
28,Cz,Power bandwidth,24.51507,0
23,Pz,Power bandwidth,20.981968,1
37,P8,Power bandwidth,19.165419,0
30,Cz,Spectral entropy,0.7399044,0
32,P7,Spectral spread,13.027044,0
11,P4,Median frequency,8.566109,1
10,CP2,Average power,6.3819925e-08,1
2,P7,Max power spectrum,1.5104979,0
28,O1,Average power,4.9997514e-08,0
31,FC5,Spectral spread,11.60895,1
29,FC2,Average power,4.1902095e-07,0
17,PO3,Spectral centroid,14.6943655,1
38,O2,Power bandwidth,21.515266,0
24,Fp2,Average power,4.179581e-07,0
37,PO3,Spectral spread,13.272151,0
35,O2,Power bandwidth,21.94857,0
33,FC2,Median frequency,10.882625,0
30,CP1,Spectral centroid,14.349256,0
2,Cz,Average power,6.98164e-08,0
18,C4,Spectral spread,12.410197,0
2,Cz,Spectral centroid,15.415321,0
14,P4,Power bandwidth,21.031963,1
8,PO3,Power bandwidth,21.365276,0
34,P7,Spectral centroid,13.340109,0
26,Fp2,Power bandwidth,20.581993,1
