Video,Channel,Feature,Value,Label
11,Fz,Spectral entropy,0.7341611,0
16,FC6,Power bandwidth,27.814856,0
15,FC2,Median frequency,12.149209,1
31,C3,Spectral entropy,0.74882835,0
30,C3,Max power spectrum,1.0556296,0
25,F7,Spectral centroid,17.07091,0
7,FC1,Spectral spread,13.438546,0
7,Cz,Power bandwidth,27.281557,0
37,P3,Average power,9.000317e-09,0
17,Fp1,Power bandwidth,39.86407,1
38,Pz,Spectral centroid,15.189837,0
7,CP2,Power bandwidth,26.531607,0
24,F7,Power bandwidth,32.897858,0
12,T7,Spectral spread,12.790401,0
11,AF3,Spectral centroid,19.346758,0
30,F3,Power bandwidth,25.181694,0
30,C4,Median frequency,12.732505,0
35,Oz,Max power spectrum,1.4105393,0
18,C4,Average power,7.130816e-09,0
28,Oz,Spectral centroid,14.710067,0
1,AF3,Spectral centroid,22.2121,1
33,C4,Spectral centroid,16.05607,1
27,AF4,Spectral centroid,18.56454,1
16,AF3,Max power spectrum,1.3276695,0
28,F3,Spectral spread,12.2285385,0
20,FC6,Max power spectrum,1.5326246,0
0,AF4,Average power,1.3996488e-08,1
34,F7,Power bandwidth,34.397762,1
27,T8,Average power,1.379814e-08,1
5,T8,Spectral centroid,19.204016,1
8,CP6,Spectral spread,13.227715,1
37,P4,Median frequency,12.482521,0
25,FC6,Median frequency,12.999154,0
36,PO3,Power bandwidth,30.081375,0
13,C4,Average power,6.0733676e-09,0
37,F3,Spectral entropy,0.76650083,0
30,Cz,Spectral centroid,15.413889,0
37,C3,Spectral centroid,16.298143,0
34,CP5,Spectral centroid,15.55323,1
14,P8,Average power,8.3834335e-09,1
36,Pz,Median frequency,12.6825075,0
37,FC6,Median frequency,14.365731,0
26,C3,Power bandwidth,24.981707,1
29,AF3,Median frequency,15.482326,0
12,Pz,Power bandwidth,23.231821,0
4,F7,Spectral centroid,16.474062,0
7,P7,Spectral centroid,15.798428,0
22,CP2,Max power spectrum,0.54941815,1
22,P4,Spectral spread,13.267479,1
20,F8,Spectral centroid,16.726791,0
30,PO3,Max power spectrum,0.60004985,0
1,F8,Spectral entropy,0.7557,1
9,Pz,Power bandwidth,23.865112,1
36,PO3,Spectral spread,15.627028,0
0,T7,Average power,1.6751242e-08,1
2,CP2,Spectral centroid,16.359283,0
1,P7,Spectral centroid,17.882298,1
25,PO4,Spectral centroid,15.545721,0
5,FC2,Spectral spread,12.972058,1
19,T8,Spectral centroid,18.043348,0
16,CP5,Power bandwidth,23.46514,0
18,Pz,Average power,8.802618e-09,0
12,CP2,Spectral centroid,16.002016,0
28,O2,Power bandwidth,22.965172,0
23,PO3,Power bandwidth,20.831978,0
37,F4,Power bandwidth,23.46514,0
30,O2,Spectral entropy,0.7415988,0
32,P3,Spectral spread,12.274771,0
11,Fz,Median frequency,11.549248,0
10,FC6,Average power,8.361224e-09,0
2,P3,Max power spectrum,0.87733257,0
28,Oz,Average power,1.2579332e-08,0
31,FC1,Spectral spread,12.619792,0
29,T8,Average power,1.3245179e-08,0
17,O1,Spectral centroid,15.84658,1
38,Fp2,Power bandwidth,26.198294,0
24,P8,Average power,9.343716e-09,0
37,O1,Spectral spread,14.173646,0
35,Fp2,Power bandwidth,24.081766,0
33,T8,Median frequency,12.465855,1
30,CP5,Spectral centroid,17.734411,0
2,O2,Average power,1.7164496e-08,0
18,FC2,Spectral spread,15.79051,0
2,O2,Spectral centroid,15.768729,0
14,Fz,Power bandwidth,22.63186,1
8,O1,Power bandwidth,24.51507,1
34,P3,Spectral centroid,15.250746,1
26,P8,Power bandwidth,24.598398,1
27,C3,Spectral entropy,0.7621655,1
27,CP2,Spectral centroid,15.969406,1
32,CP6,Spectral entropy,0.7330193,0
34,PO4,Power bandwidth,23.831781,1
3,PO3,Power bandwidth,26.564938,1
27,P8,Median frequency,12.282534,1
8,Fp2,Spectral spread,12.762882,1
17,AF3,Median frequency,18.882105,1
27,O2,Power bandwidth,23.665127,1
19,C3,Spectral spread,12.505904,0
24,CP2,Power bandwidth,25.281687,0
35,Oz,Median frequency,12.282534,0
18,Fz,Average power,1.2742368e-08,0
26,FC6,Spectral entropy,0.77358747,1
15,O2,Spectral spread,12.901666,1
12,F8,Power bandwidth,30.214699,0
24,P3,Median frequency,12.832498,0
15,Fp2,Spectral entropy,0.75530183,1
28,T7,Average power,9.065507e-09,0
0,F4,Power bandwidth,36.43096,1
31,Oz,Spectral centroid,15.727682,0
21,CP6,Average power,9.634803e-09,0
9,Cz,Median frequency,12.315865,1
34,Fp2,Spectral spread,11.78485,1
14,FC1,Average power,9.351123e-09,1
21,FC6,Median frequency,12.882495,0
20,FC2,Median frequency,12.015884,0
22,CP6,Max power spectrum,1.6672132,1
34,FC5,Power bandwidth,36.51429,1
19,Fp1,Max power spectrum,0.9339201,0
5,PO4,Spectral centroid,15.664391,1
31,CP5,Spectral spread,14.742035,0
30,O2,Power bandwidth,21.848577,0
35,T8,Spectral spread,14.911045,0
27,CP2,Power bandwidth,26.148298,1
39,PO4,Spectral centroid,14.881234,1
30,Cz,Spectral entropy,0.76531833,0
20,T7,Spectral centroid,18.132557,0
20,CP2,Power bandwidth,25.49834,0
31,T7,Median frequency,13.649112,0
5,Fz,Average power,1.3769607e-08,1
15,F3,Spectral entropy,0.7666844,1
12,Fz,Spectral entropy,0.74076337,0
21,F3,Spectral centroid,16.035707,0
29,C3,Average power,8.68224e-09,0
21,FC2,Spectral entropy,0.753925,0
35,CP5,Max power spectrum,0.9975628,0
4,T8,Average power,1.42916035e-08,0
19,Pz,Spectral spread,12.508123,0
3,Oz,Spectral entropy,0.7595223,1
1,F7,Power bandwidth,40.09739,1
32,P3,Spectral centroid,15.678181,0
15,CP5,Median frequency,12.33253,1
22,C3,Average power,7.0609083e-09,1
20,CP1,Spectral centroid,16.69509,0
24,CP2,Spectral entropy,0.7473827,0
35,Oz,Spectral centroid,15.734395,0
3,C3,Spectral spread,13.261655,1
38,Fz,Average power,1.3645275e-08,0
9,FC5,Power bandwidth,26.864918,1
26,C4,Max power spectrum,0.6287395,1
29,Oz,Average power,1.38950025e-08,0
32,P7,Spectral entropy,0.74704486,0
18,F8,Average power,5.5049645e-09,0
21,Pz,Spectral entropy,0.7350976,0
37,P4,Max power spectrum,0.60621315,0
31,P4,Spectral entropy,0.74271214,0
32,F7,Spectral centroid,16.038174,0
6,Fp2,Power bandwidth,29.598074,0
26,Cz,Power bandwidth,27.364885,1
8,P8,Max power spectrum,1.083769,1
36,Pz,Average power,9.384527e-09,0
1,T8,Max power spectrum,1.3300358,1
1,FC2,Average power,9.06165e-09,1
37,P8,Median frequency,12.265868,0
7,CP1,Spectral spread,11.445942,0
38,C3,Median frequency,12.765836,0
21,P7,Median frequency,12.065881,0
37,T8,Spectral spread,13.954083,0
31,F7,Max power spectrum,0.7600075,0
17,Fp2,Max power spectrum,0.9155356,1
18,Fz,Spectral entropy,0.7456785,0
33,CP5,Spectral centroid,14.738015,1
9,T8,Spectral spread,12.936858,1
4,AF4,Spectral entropy,0.8046838,0
22,P4,Spectral entropy,0.7321671,1
33,F7,Max power spectrum,1.0882672,1
33,F3,Median frequency,12.415858,1
12,CP6,Spectral centroid,15.20287,0
0,AF3,Spectral spread,13.624984,1
8,C3,Power bandwidth,27.498209,1
21,Oz,Spectral spread,14.241464,0
1,FC5,Median frequency,24.36508,1
31,P7,Max power spectrum,0.7539942,0
25,Fp2,Spectral centroid,15.871576,0
14,CP6,Average power,7.643618e-09,1
34,Oz,Spectral entropy,0.7505152,1
7,AF3,Average power,1.6920177e-08,0
4,FC5,Spectral entropy,0.7811648,0
12,O1,Spectral entropy,0.7530206,0
35,T7,Spectral spread,13.268053,0
27,PO3,Spectral entropy,0.7553758,1
23,C4,Spectral entropy,0.7684392,0
32,F8,Power bandwidth,28.531475,0
31,FC2,Power bandwidth,23.131828,0
26,O2,Spectral centroid,15.437876,1
16,CP2,Spectral spread,11.336759,0
21,Fz,Max power spectrum,0.75896364,0
22,FC1,Spectral centroid,14.608132,1
2,O1,Spectral entropy,0.7404385,0
33,O1,Spectral entropy,0.747999,1
12,CP5,Spectral centroid,15.206389,0
16,F4,Spectral spread,14.028958,0
30,Oz,Spectral centroid,14.627243,0
19,PO4,Spectral spread,13.176574,0
2,O2,Spectral spread,14.652447,0
33,CP6,Spectral centroid,16.278185,1
22,F4,Spectral spread,11.850423,1
6,AF3,Spectral spread,14.061412,0
31,C4,Spectral spread,12.522276,0
39,F3,Median frequency,12.582514,1
12,F3,Spectral centroid,15.748311,0
14,CP2,Max power spectrum,0.6180664,1
35,PO4,Median frequency,12.115878,0
16,Fp1,Spectral entropy,0.8154879,0
37,Cz,Max power spectrum,0.7277607,0
25,C3,Median frequency,12.832498,0
15,F3,Spectral spread,12.701076,1
5,F4,Median frequency,12.782501,1
27,F8,Spectral spread,14.710691,1
23,P4,Spectral entropy,0.7359847,0
18,F8,Median frequency,13.265803,0
21,P8,Median frequency,12.432524,0
8,CP5,Power bandwidth,29.714731,1
28,C3,Spectral spread,12.285716,0
39,PO3,Average power,1.1842833e-08,1
9,PO3,Max power spectrum,0.9257064,1
0,F4,Spectral entropy,0.7553373,1
22,Oz,Median frequency,12.532517,1
4,FC5,Power bandwidth,34.547752,0
3,FC6,Power bandwidth,33.697807,1
33,CP6,Spectral spread,15.03214,1
6,CP6,Max power spectrum,1.3368512,0
5,O1,Median frequency,12.665842,1
2,CP5,Spectral entropy,0.76135135,0
29,FC5,Average power,7.937037e-09,0
13,FC2,Average power,1.0324134e-08,0
29,AF4,Power bandwidth,31.847927,0
16,AF4,Average power,1.1026043e-08,0
21,F8,Max power spectrum,0.7000801,0
21,C3,Spectral spread,11.790428,0
19,AF3,Max power spectrum,0.55561495,0
39,Fp2,Spectral centroid,15.765826,1
18,FC2,Spectral entropy,0.7533534,0
23,FC6,Spectral spread,14.752579,0
13,AF3,Power bandwidth,37.547554,0
29,O1,Spectral centroid,14.746613,0
8,F3,Power bandwidth,27.214895,1
15,Fz,Spectral entropy,0.7374461,1
33,F7,Average power,1.3270054e-08,1
14,Fp1,Max power spectrum,0.6029777,1
5,P8,Spectral centroid,16.715391,1
19,CP5,Spectral entropy,0.7677637,0
33,Oz,Power bandwidth,22.331879,1
37,O2,Max power spectrum,1.0185988,0
24,Cz,Power bandwidth,27.964846,0
27,AF4,Max power spectrum,0.7649995,1
6,P4,Spectral entropy,0.7420021,0
11,O2,Spectral entropy,0.7524182,0
39,Fp2,Max power spectrum,1.0644258,1
28,FC1,Average power,1.0137067e-08,0
5,P3,Spectral centroid,15.724933,1
23,F8,Spectral centroid,15.646758,0
6,P4,Spectral spread,12.383637,0
31,Fp2,Spectral entropy,0.74506253,0
11,P3,Max power spectrum,1.5215331,0
4,CP5,Spectral centroid,17.2705,0
32,P3,Median frequency,12.582514,0
30,AF3,Power bandwidth,32.314564,0
21,F8,Spectral spread,13.095777,0
30,P7,Power bandwidth,22.881844,0
35,C4,Spectral spread,14.0219965,0
19,P3,Power bandwidth,24.148428,0
23,CP6,Spectral entropy,0.7520413,0
32,Cz,Spectral centroid,16.569855,0
21,F7,Power bandwidth,30.564676,0
29,C3,Median frequency,12.399193,0
23,FC6,Average power,9.414303e-09,0
23,AF3,Spectral spread,14.065904,0
35,F3,Average power,1.1611738e-08,0
9,F8,Spectral entropy,0.76519656,1
4,Cz,Max power spectrum,0.53091496,0
5,C3,Max power spectrum,0.7737751,1
16,T7,Median frequency,12.74917,0
34,FC1,Spectral entropy,0.76310384,1
24,PO4,Spectral spread,15.32575,0
32,F7,Median frequency,12.6825075,0
20,AF3,Power bandwidth,36.780937,0
32,Oz,Spectral entropy,0.7510049,0
22,T7,Median frequency,12.632511,1
37,C3,Max power spectrum,0.75031364,0
39,T8,Power bandwidth,34.347763,1
22,F3,Power bandwidth,26.93158,1
12,O1,Median frequency,12.599179,0
3,C3,Median frequency,12.732505,1
11,FC1,Median frequency,12.232537,0
19,Oz,Average power,1.40801095e-08,0
18,F4,Average power,1.089287e-08,0
36,F3,Power bandwidth,34.697742,0
39,Fp1,Average power,1.6370901e-08,1
1,C4,Median frequency,17.965498,1
32,F3,Power bandwidth,26.464943,0
39,CP5,Average power,1.2122031e-08,1
20,AF3,Max power spectrum,1.1764541,0
6,F7,Spectral entropy,0.7483112,0
38,F3,Max power spectrum,1.1844758,0
26,O1,Spectral spread,13.9434,1
22,FC1,Max power spectrum,0.6771579,1
13,Fp1,Spectral spread,14.593107,0
25,C3,Spectral spread,12.255085,0
16,CP6,Spectral entropy,0.74611217,0
15,P7,Median frequency,12.265868,1
32,CP2,Spectral entropy,0.7244975,0
30,PO3,Spectral spread,15.975935,0
9,Fz,Spectral centroid,14.299294,1
22,T8,Spectral centroid,16.426115,1
22,F8,Max power spectrum,1.5310457,1
7,Fp1,Median frequency,21.4986,0
18,C3,Max power spectrum,1.0409217,0
5,Fp1,Spectral spread,14.32476,1
12,Oz,Spectral entropy,0.7589441,0
13,T7,Average power,1.00159125e-08,0
11,FC1,Max power spectrum,1.516815,0
26,Cz,Median frequency,12.432524,1
31,O2,Median frequency,12.249203,0
3,CP5,Spectral entropy,0.7696224,1
33,CP2,Average power,7.86509e-09,1
33,FC6,Power bandwidth,24.048435,1
1,CP6,Average power,1.3935122e-08,1
25,F8,Max power spectrum,1.1201581,0
34,T7,Median frequency,13.632445,1
3,FC6,Average power,9.263568e-09,1
14,Fz,Max power spectrum,0.869005,1
17,Cz,Max power spectrum,0.5300367,1
37,F3,Power bandwidth,25.864983,0
1,CP2,Power bandwidth,31.564611,1
30,FC5,Spectral entropy,0.783624,0
9,CP1,Median frequency,12.599179,1
15,AF3,Average power,1.5247581e-08,1
25,Fz,Spectral entropy,0.7326021,0
18,P3,Max power spectrum,1.0060236,0
19,AF4,Max power spectrum,0.500542,0
34,Pz,Spectral spread,11.147526,1
4,C4,Spectral spread,12.73337,0
17,Pz,Spectral entropy,0.7085013,1
24,FC2,Average power,1.0904801e-08,0
35,Cz,Spectral centroid,15.45183,0
24,AF3,Power bandwidth,36.564285,0
25,Fz,Average power,1.5246904e-08,0
12,T7,Spectral centroid,16.272593,0
22,AF4,Max power spectrum,1.1780888,1
17,CP2,Median frequency,12.6825075,1
10,CP6,Max power spectrum,1.1133558,0
30,Fp2,Spectral centroid,15.677577,0
7,AF4,Spectral entropy,0.80275255,0
3,T8,Power bandwidth,39.11412,1
28,FC5,Median frequency,17.432198,0
26,T7,Max power spectrum,1.4153427,1
38,F3,Spectral centroid,15.839592,0
12,FC6,Power bandwidth,30.364689,0
20,Fz,Max power spectrum,1.1593914,0
11,F7,Power bandwidth,34.631077,0
30,CP6,Median frequency,12.03255,0
32,O2,Max power spectrum,0.5785638,0
12,Cz,Spectral entropy,0.7687901,0
29,C4,Spectral centroid,16.685305,0
26,CP5,Spectral centroid,15.394456,1
19,P4,Spectral entropy,0.74857366,0
33,FC5,Spectral centroid,18.213127,1
28,PO4,Spectral spread,12.701861,0
11,F3,Spectral centroid,15.604445,0
29,AF4,Spectral spread,13.482012,0
9,AF4,Average power,1.47646855e-08,1
23,FC1,Spectral centroid,14.776119,0
12,CP5,Spectral entropy,0.75141436,0
32,PO3,Spectral centroid,15.881224,0
15,F8,Average power,6.09136e-09,1
7,Pz,Average power,1.1032964e-08,0
18,O2,Spectral entropy,0.7512053,0
14,AF3,Power bandwidth,37.83087,1
36,CP1,Median frequency,12.999154,0
31,CP5,Power bandwidth,25.081701,0
2,Fz,Average power,1.3824749e-08,0
18,FC1,Median frequency,12.399193,0
14,P8,Power bandwidth,27.248226,1
33,AF3,Max power spectrum,2.9900634,1
16,PO3,Power bandwidth,23.731789,0
2,Pz,Average power,9.9815205e-09,0
23,PO3,Spectral centroid,15.129071,0
34,CP2,Spectral entropy,0.7552034,1
2,CP1,Spectral centroid,16.375193,0
4,CP6,Median frequency,12.6825075,0
7,O1,Max power spectrum,1.0500255,0
8,F4,Average power,1.0798432e-08,1
38,F8,Max power spectrum,0.89465356,0
5,FC5,Spectral spread,14.198645,1
12,FC6,Median frequency,12.999154,0
26,AF4,Average power,9.865591e-09,1
37,F3,Average power,1.0906469e-08,0
23,F7,Power bandwidth,30.114706,0
3,FC2,Power bandwidth,24.181759,1
37,F7,Spectral spread,14.853951,0
21,C3,Average power,9.5321155e-09,0
38,CP2,Average power,7.660767e-09,0
2,CP6,Max power spectrum,0.8862736,0
19,P8,Average power,1.0763293e-08,0
30,P7,Spectral spread,15.702144,0
35,FC6,Spectral entropy,0.78654873,0
31,F4,Spectral spread,12.147256,0
31,F7,Spectral centroid,17.067099,0
18,Pz,Max power spectrum,0.64301324,0
31,P7,Average power,1.0117476e-08,0
3,P8,Spectral centroid,18.118605,1
21,Cz,Power bandwidth,27.598204,0
23,Cz,Spectral spread,12.892625,0
23,P3,Spectral entropy,0.73951226,0
0,Fp1,Power bandwidth,40.76401,1
13,F4,Average power,1.0875998e-08,0
25,O1,Spectral entropy,0.74361974,0
13,PO4,Spectral spread,13.067771,0
11,F7,Average power,1.2436676e-08,0
17,C3,Power bandwidth,24.748388,1
21,P3,Median frequency,12.649177,0
33,Fp2,Max power spectrum,1.7968348,1
28,CP6,Median frequency,12.482521,0
28,F7,Spectral entropy,0.745973,0
5,FC5,Spectral entropy,0.7630022,1
2,Fz,Spectral entropy,0.73134476,0
16,CP6,Median frequency,12.382527,0
18,Fp2,Spectral spread,16.091946,0
3,T8,Average power,1.9418565e-08,1
26,O1,Power bandwidth,25.315018,1
29,Fp2,Average power,6.0553704e-09,0
26,T8,Median frequency,13.532453,1
20,F3,Spectral centroid,16.9186,0
36,Pz,Power bandwidth,25.331684,0
29,FC2,Max power spectrum,0.8077221,0
10,Fz,Spectral spread,13.491987,0
21,P3,Average power,1.0253221e-08,0
35,FC6,Max power spectrum,0.71813667,0
13,FC1,Median frequency,12.365862,0
25,F7,Power bandwidth,30.414686,0
31,F7,Average power,1.11771294e-08,0
8,T7,Spectral entropy,0.79806125,1
26,Cz,Spectral centroid,15.570917,1
2,PO3,Max power spectrum,0.7619646,0
12,Fp2,Average power,6.2064016e-09,0
25,P4,Max power spectrum,1.7493973,0
24,O2,Median frequency,12.74917,0
32,FC1,Median frequency,12.365862,0
32,T8,Spectral entropy,0.7710744,0
33,C4,Spectral entropy,0.76555026,1
36,FC5,Power bandwidth,41.463966,0
3,Fp2,Spectral entropy,0.75594306,1
6,CP1,Spectral spread,11.419054,0
0,FC2,Spectral entropy,0.753194,1
34,CP2,Spectral centroid,15.739795,1
13,O1,Average power,1.3033433e-08,0
7,Fp2,Average power,6.7131367e-09,0
17,P8,Median frequency,12.532517,1
33,CP1,Spectral entropy,0.7468225,1
17,T7,Average power,9.230772e-09,1
12,C3,Median frequency,12.915826,0
8,Oz,Max power spectrum,0.69357413,1
24,CP1,Median frequency,12.89916,0
2,AF4,Spectral spread,15.87183,0
29,PO4,Median frequency,12.015884,0
26,FC5,Spectral spread,12.963046,1
8,F7,Median frequency,12.915826,1
37,FC5,Median frequency,19.448734,0
15,FC5,Average power,8.488437e-09,1
14,CP2,Spectral spread,13.676392,1
39,P8,Median frequency,12.515852,1
27,T7,Max power spectrum,0.7558065,1
13,CP1,Spectral entropy,0.7475824,0
4,PO3,Spectral entropy,0.7580881,0
0,CP2,Spectral centroid,16.59234,1
22,FC2,Average power,9.079692e-09,1
3,F7,Average power,1.5097527e-08,1
39,Fp1,Max power spectrum,0.7414165,1
2,FC2,Power bandwidth,22.998503,0
1,P7,Spectral entropy,0.77351606,1
15,CP5,Power bandwidth,24.315084,1
39,C3,Median frequency,12.4991865,1
4,Cz,Median frequency,12.599179,0
15,PO3,Spectral entropy,0.7479802,1
4,C4,Max power spectrum,0.7536413,0
9,CP2,Spectral entropy,0.75208235,1
32,C4,Median frequency,12.915826,0
36,F8,Power bandwidth,35.514355,0
34,CP1,Spectral entropy,0.75062644,1
20,Cz,Spectral centroid,15.496729,0
34,CP1,Power bandwidth,24.36508,1
35,FC2,Spectral spread,12.290297,0
25,Fp1,Spectral entropy,0.79989076,0
31,P7,Spectral centroid,17.312506,0
21,CP2,Spectral entropy,0.7535391,0
1,Fp1,Spectral centroid,21.90976,1
14,O2,Spectral centroid,14.96652,1
26,P3,Spectral centroid,15.214202,1
15,P3,Average power,1.1398902e-08,1
7,AF4,Average power,1.335105e-08,0
30,C4,Max power spectrum,0.5833974,0
4,FC6,Spectral spread,15.538819,0
15,PO3,Spectral spread,11.358958,1
35,PO4,Spectral entropy,0.7417261,0
39,P8,Spectral spread,12.963283,1
21,FC5,Median frequency,13.349131,0
20,F3,Spectral spread,12.987591,0
5,Oz,Spectral entropy,0.7504444,1
26,CP2,Spectral spread,11.362351,1
17,T8,Power bandwidth,35.33103,1
21,P8,Power bandwidth,27.298223,0
20,AF3,Average power,1.7104744e-08,0
31,Fp1,Spectral entropy,0.7895617,0
25,Oz,Spectral centroid,15.477391,0
37,CP1,Spectral centroid,16.055248,0
4,CP5,Power bandwidth,31.031313,0
12,T8,Average power,1.44050984e-08,0
19,T8,Spectral spread,13.9892435,0
22,C3,Median frequency,12.832498,1
13,T7,Spectral entropy,0.7634364,0
9,CP6,Spectral spread,11.123327,1
0,Oz,Spectral entropy,0.7667045,1
39,PO3,Median frequency,12.265868,1
11,O1,Spectral spread,13.601065,0
37,FC2,Median frequency,11.999219,0
18,Cz,Average power,9.44471e-09,0
24,Cz,Spectral spread,13.474241,0
7,P7,Median frequency,12.4991865,0
27,FC6,Spectral spread,13.605753,1
28,F7,Spectral spread,16.11692,0
20,F3,Max power spectrum,0.92567515,0
5,FC5,Average power,6.8784565e-09,1
10,F3,Spectral centroid,16.58737,0
14,FC5,Average power,9.389264e-09,1
33,AF3,Spectral centroid,17.234444,1
31,PO4,Power bandwidth,22.298548,0
13,P4,Spectral entropy,0.74467087,0
20,CP1,Max power spectrum,1.3066647,0
24,C3,Max power spectrum,1.1375623,0
9,FC5,Max power spectrum,0.8904479,1
39,FC1,Median frequency,12.432524,1
1,FC1,Median frequency,13.282469,1
18,FC5,Spectral centroid,17.964817,0
24,FC2,Power bandwidth,23.398478,0
29,AF4,Spectral centroid,17.381992,0
36,CP5,Spectral entropy,0.79994464,0
36,O1,Spectral entropy,0.7541569,0
8,AF3,Median frequency,18.06549,1
21,FC5,Power bandwidth,26.731592,0
10,F8,Max power spectrum,0.8368986,0
29,P4,Spectral spread,12.338148,0
25,FC2,Max power spectrum,0.9346345,0
8,Cz,Average power,9.6152375e-09,1
13,CP1,Spectral centroid,16.260056,0
38,C4,Spectral entropy,0.76230186,0
8,T7,Spectral spread,14.89375,1
7,Cz,Max power spectrum,0.52568936,0
12,O2,Average power,1.7290834e-08,0
37,T7,Spectral centroid,18.04723,0
8,CP2,Max power spectrum,1.1653341,1
29,T7,Spectral centroid,17.643482,0
31,FC2,Spectral entropy,0.75559896,0
12,AF4,Power bandwidth,35.831,0
2,PO4,Spectral centroid,16.306736,0
11,C3,Max power spectrum,1.0050309,0
19,F7,Max power spectrum,0.531468,0
28,F3,Spectral centroid,15.6807995,0
8,F4,Max power spectrum,0.7791215,1
31,T8,Average power,1.34904905e-08,0
0,P4,Spectral centroid,16.790594,1
34,Cz,Spectral entropy,0.772506,1
13,F3,Max power spectrum,0.5483891,0
35,Cz,Median frequency,12.232537,0
10,PO3,Median frequency,12.6825075,0
19,F4,Spectral entropy,0.7619897,0
18,CP6,Power bandwidth,23.281818,0
0,P4,Average power,8.201862e-09,1
15,FC6,Median frequency,13.099147,1
22,Fp1,Median frequency,18.682117,1
24,FC2,Max power spectrum,0.6335743,0
25,CP2,Spectral spread,11.071565,0
7,F4,Average power,1.2100992e-08,0
23,F3,Average power,1.3809427e-08,0
23,O1,Average power,1.5826283e-08,0
29,FC5,Power bandwidth,37.847534,0
39,PO3,Spectral spread,12.0564375,1
26,FC5,Median frequency,13.732439,1
36,Oz,Spectral spread,15.446981,0
3,CP6,Spectral entropy,0.77608806,1
