Video,Channel,Feature,Value,Label
12,Fp2,Spectral entropy,0.6789402,0
10,P4,Max power spectrum,1.5604206,0
36,Fp2,Average power,2.2303999e-08,1
35,F8,Median frequency,16.165615,1
33,FC5,Spectral centroid,22.533817,0
37,PO4,Spectral centroid,17.44487,1
14,PO3,Spectral centroid,15.104596,1
27,Oz,Max power spectrum,1.1860424,1
35,F3,Spectral spread,13.950464,1
31,CP2,Spectral entropy,0.7755857,0
28,Pz,Median frequency,11.46592,1
26,FC6,Power bandwidth,41.71395,0
36,T8,Spectral spread,14.992121,1
37,CP6,Spectral entropy,0.76584524,1
32,C4,Power bandwidth,41.94727,1
26,Fp2,Spectral centroid,18.37165,0
12,T8,Power bandwidth,38.114185,0
38,P3,Max power spectrum,0.5318265,0
13,Fp1,Spectral entropy,0.6900839,1
8,P7,Median frequency,22.06523,0
25,C4,Spectral entropy,0.81214756,1
20,P4,Average power,1.0499386e-08,1
34,P7,Median frequency,12.449189,1
8,CP5,Spectral spread,14.2336645,0
11,FC2,Average power,2.5671567e-09,0
10,Fp1,Median frequency,12.615846,0
23,Cz,Power bandwidth,27.731527,1
10,PO3,Max power spectrum,1.6942161,0
4,C3,Max power spectrum,1.4868562,0
33,F4,Power bandwidth,37.247574,0
37,P7,Power bandwidth,26.96491,1
13,C4,Spectral spread,13.628362,1
5,Fp1,Spectral entropy,0.7369159,1
33,Fz,Average power,4.213602e-09,0
11,P8,Spectral entropy,0.72870356,0
9,F4,Average power,1.8463296e-09,1
1,F8,Average power,4.710288e-09,1
4,F3,Max power spectrum,2.2384617,0
5,P8,Spectral centroid,15.052385,1
2,FC1,Spectral centroid,15.216109,0
9,F7,Max power spectrum,1.3872528,1
24,FC1,Power bandwidth,27.91485,0
25,F4,Average power,2.34726e-09,1
25,CP6,Spectral spread,16.744226,1
32,F7,Spectral entropy,0.75121915,1
34,C3,Spectral spread,15.013827,1
24,F8,Spectral spread,14.166001,0
29,AF4,Max power spectrum,1.7070583,0
5,P3,Max power spectrum,0.7914734,1
29,FC5,Median frequency,15.815637,0
11,T8,Spectral centroid,16.992216,0
25,T8,Power bandwidth,37.930862,1
39,FC5,Average power,2.0729731e-09,0
8,FC2,Median frequency,21.265282,0
13,AF4,Spectral spread,13.071499,1
17,Fz,Spectral entropy,0.7221255,0
9,P8,Spectral spread,12.389778,1
16,O1,Max power spectrum,1.3059616,1
21,Fz,Spectral spread,15.678991,1
8,Fp2,Spectral spread,14.932381,0
18,Fp1,Spectral centroid,14.278455,0
20,O2,Average power,1.2917094e-08,1
13,CP6,Spectral spread,14.767187,1
5,P4,Spectral spread,12.509601,1
9,FC2,Spectral centroid,13.015664,1
12,F3,Median frequency,11.765901,0
4,PO3,Max power spectrum,0.93572253,0
9,FC6,Average power,2.2752809e-09,1
20,F8,Spectral centroid,22.769503,1
22,Fz,Power bandwidth,27.848186,0
26,C4,Average power,8.511136e-09,0
29,CP5,Average power,1.8863346e-09,0
34,F4,Average power,2.5496096e-09,1
16,FC2,Median frequency,10.482651,1
30,Cz,Average power,1.4086309e-09,1
16,AF3,Average power,2.1240822e-09,1
21,AF3,Spectral entropy,0.78979236,1
5,AF4,Spectral spread,13.118342,1
8,P7,Spectral centroid,21.716944,0
10,O1,Max power spectrum,0.8062896,0
10,Fp2,Average power,3.4925793e-09,0
9,PO4,Spectral centroid,14.872115,1
4,FC6,Spectral centroid,20.752592,0
26,T7,Spectral spread,14.241597,0
2,CP2,Max power spectrum,2.0310812,0
18,F8,Average power,3.5494194e-09,0
11,C4,Median frequency,13.232471,0
33,F4,Median frequency,18.465464,0
0,P3,Spectral entropy,0.73634076,1
33,C4,Spectral entropy,0.811617,0
12,Fz,Spectral entropy,0.7242655,0
27,O1,Spectral spread,13.306218,1
32,T8,Median frequency,25.91498,1
21,O2,Power bandwidth,38.864136,1
5,F8,Max power spectrum,1.0473288,1
37,FC5,Max power spectrum,1.1446116,1
26,PO4,Power bandwidth,32.997852,0
28,CP6,Spectral centroid,20.351862,1
37,T7,Average power,2.9667253e-09,1
3,AF4,Power bandwidth,28.748129,0
17,T7,Spectral entropy,0.7897577,0
35,T8,Average power,6.8032042e-09,1
24,PO3,Spectral centroid,15.233288,0
26,P4,Spectral centroid,20.821032,0
16,CP1,Median frequency,11.499251,1
13,C3,Power bandwidth,29.964716,1
15,FC1,Median frequency,11.199271,0
24,FC5,Power bandwidth,37.847534,0
11,PO3,Max power spectrum,1.3541036,0
7,Fp1,Spectral spread,14.512823,1
11,FC6,Median frequency,13.482455,0
36,FC1,Max power spectrum,1.7445583,1
23,O1,Average power,5.822984e-09,1
15,FC6,Spectral spread,14.249124,0
1,CP2,Power bandwidth,39.730747,1
8,O2,Power bandwidth,32.51455,0
19,FC6,Max power spectrum,0.24683906,1
8,FC2,Spectral spread,15.474276,0
1,AF3,Power bandwidth,31.397955,1
17,Cz,Spectral spread,13.836014,0
28,F8,Spectral entropy,0.7942743,1
7,FC5,Spectral centroid,19.497934,1
35,CP6,Power bandwidth,35.71434,1
4,Cz,Max power spectrum,3.228066,0
16,PO3,Spectral spread,14.469554,1
15,P4,Power bandwidth,27.414883,0
9,F3,Spectral centroid,17.016651,1
34,O1,Median frequency,13.215806,1
26,Fz,Max power spectrum,0.75883925,0
13,T7,Power bandwidth,39.814075,1
8,AF4,Average power,3.0012417e-09,0
12,P8,Median frequency,11.665907,0
38,PO3,Power bandwidth,25.448343,0
10,P8,Median frequency,12.449189,0
38,T7,Spectral entropy,0.8253309,0
5,Cz,Max power spectrum,2.3495858,1
1,PO3,Max power spectrum,1.6190337,1
7,C3,Spectral spread,14.700833,1
16,P4,Median frequency,11.449255,1
23,P8,Spectral spread,15.020049,1
9,T7,Spectral spread,15.087913,1
39,FC2,Average power,5.0326263e-09,0
9,Fp2,Spectral entropy,0.7232346,1
7,Oz,Spectral entropy,0.73262334,1
26,Fz,Power bandwidth,28.36482,0
1,FC5,Spectral centroid,21.2426,1
37,PO3,Average power,4.4523434e-09,1
9,F3,Spectral spread,13.830738,1
21,P3,Power bandwidth,39.897404,1
4,Fp1,Max power spectrum,1.7509754,0
16,C4,Average power,1.4327238e-09,1
28,P4,Power bandwidth,27.514875,1
9,AF3,Median frequency,12.665842,1
31,T7,Spectral spread,14.269435,0
35,F8,Average power,5.9797207e-09,1
34,CP1,Average power,1.986938e-09,1
18,AF4,Average power,2.6003297e-09,0
8,PO4,Average power,4.6246744e-09,0
8,FC5,Spectral centroid,25.816444,0
7,Fp1,Max power spectrum,1.5454078,1
19,C4,Max power spectrum,0.13987456,1
21,T7,Median frequency,24.348415,1
27,F4,Median frequency,13.365796,1
37,CP5,Power bandwidth,29.614738,1
20,FC6,Average power,6.5470644e-08,1
28,AF3,Power bandwidth,30.198034,1
18,FC2,Spectral centroid,15.690824,0
1,Fp1,Spectral entropy,0.7138738,1
28,AF4,Spectral centroid,15.77331,1
37,CP6,Spectral spread,13.798718,1
3,FC6,Average power,2.8861673e-09,0
19,FC1,Max power spectrum,0.49359727,1
24,F4,Spectral spread,14.091499,0
11,Pz,Median frequency,10.949287,0
0,O2,Max power spectrum,0.738759,1
26,CP6,Spectral spread,14.201161,0
36,P4,Max power spectrum,1.0364022,1
33,PO3,Average power,5.1805222e-09,0
0,Fp1,Max power spectrum,1.6518247,1
23,F8,Spectral centroid,23.841162,1
19,CP5,Max power spectrum,0.29489583,1
4,T8,Average power,2.4169424e-09,0
11,P4,Spectral entropy,0.7085384,0
16,CP2,Power bandwidth,26.381617,1
15,C4,Median frequency,21.315279,0
31,T7,Spectral entropy,0.8125135,0
30,T7,Max power spectrum,0.9631456,1
25,F3,Spectral centroid,17.40323,1
7,FC5,Spectral spread,14.061139,1
7,T8,Power bandwidth,39.4141,1
37,P7,Average power,5.2839724e-09,1
17,Fp1,Power bandwidth,30.081375,0
38,Oz,Spectral centroid,14.788111,0
7,F8,Power bandwidth,40.130722,1
24,F3,Power bandwidth,29.614738,0
12,C3,Spectral spread,15.063473,0
11,AF3,Spectral centroid,15.423002,0
30,F7,Power bandwidth,37.964195,1
30,FC6,Median frequency,13.399128,1
35,O1,Max power spectrum,0.9306823,1
18,FC6,Average power,4.0960617e-09,0
28,O1,Spectral centroid,16.046173,1
1,AF3,Spectral centroid,16.71957,1
33,FC6,Spectral centroid,23.226522,0
27,PO4,Spectral centroid,15.545943,1
16,AF3,Max power spectrum,2.0187778,1
28,F7,Spectral spread,14.471227,1
20,CP2,Max power spectrum,1.6422085,1
0,PO4,Average power,3.745562e-09,1
34,F3,Power bandwidth,28.048174,1
27,FC2,Average power,2.9381269e-09,1
5,FC2,Spectral centroid,14.055477,1
8,F4,Spectral spread,14.666552,0
37,AF4,Median frequency,9.299395,1
25,CP2,Median frequency,13.232471,1
36,Pz,Power bandwidth,27.064905,1
13,FC6,Average power,2.808329e-09,1
37,F7,Spectral entropy,0.7233105,1
30,T8,Spectral centroid,16.654663,1
37,T7,Spectral centroid,20.957975,1
34,CP1,Spectral centroid,15.392235,1
14,Fp2,Average power,2.9664071e-09,1
36,Oz,Median frequency,12.18254,1
37,CP2,Median frequency,11.665907,1
26,T7,Power bandwidth,41.04733,0
29,AF3,Median frequency,11.715904,0
12,Oz,Power bandwidth,27.014908,0
4,F3,Spectral centroid,15.579903,0
7,P3,Spectral centroid,16.383118,1
22,F8,Max power spectrum,0.7564698,0
22,AF4,Spectral spread,13.455768,0
20,CP6,Spectral centroid,23.570227,1
30,Pz,Max power spectrum,1.831984,1
1,CP6,Spectral entropy,0.8125907,1
9,Oz,Power bandwidth,27.098236,1
36,Pz,Spectral spread,14.957973,1
0,C3,Average power,1.0964957e-09,1
2,F8,Spectral centroid,17.171074,0
1,P3,Spectral centroid,15.013748,1
25,Fz,Spectral centroid,15.683113,1
5,C4,Spectral spread,14.970927,1
19,FC2,Spectral centroid,19.934652,1
16,CP1,Power bandwidth,26.648266,1
18,Oz,Average power,4.4972204e-09,0
12,F8,Spectral centroid,19.256386,0
28,Cz,Power bandwidth,27.714863,1
23,Pz,Power bandwidth,26.981577,1
37,P8,Power bandwidth,27.281557,1
30,Cz,Spectral entropy,0.72871757,1
32,P7,Spectral spread,14.941594,1
11,P4,Median frequency,11.182606,0
10,CP2,Average power,1.4992395e-09,0
2,P7,Max power spectrum,1.2601333,0
28,O1,Average power,5.558207e-09,1
31,FC5,Spectral spread,14.521073,0
29,FC2,Average power,2.9950098e-09,0
17,PO3,Spectral centroid,14.907283,0
38,O2,Power bandwidth,37.447563,0
24,Fp2,Average power,3.0250782e-09,0
37,PO3,Spectral spread,12.24009,1
35,O2,Power bandwidth,35.997658,1
33,FC2,Median frequency,16.465595,0
30,CP1,Spectral centroid,14.56438,1
2,Cz,Average power,1.3743068e-09,0
18,C4,Spectral spread,14.070851,0
2,Cz,Spectral centroid,14.846972,0
14,P4,Power bandwidth,26.998241,1
8,PO3,Power bandwidth,27.898184,0
34,P7,Spectral centroid,15.433318,1
26,Fp2,Power bandwidth,36.480957,0
27,T7,Spectral entropy,0.76916593,1
27,F8,Spectral centroid,17.180246,1
32,F4,Spectral entropy,0.7900087,1
34,Fz,Power bandwidth,27.481544,1
3,Pz,Power bandwidth,27.364885,0
27,Fp2,Median frequency,11.065947,1
8,O2,Spectral spread,14.753256,0
17,AF3,Median frequency,12.949157,0
27,Cz,Power bandwidth,27.198229,1
19,T7,Spectral spread,14.209228,1
24,F8,Power bandwidth,37.68088,0
35,O1,Median frequency,13.082481,1
18,P4,Average power,3.8990677e-09,0
26,CP2,Spectral entropy,0.79452187,0
15,Cz,Spectral spread,13.590588,0
12,CP6,Power bandwidth,33.18117,0
24,P7,Median frequency,12.849163,0
15,O2,Spectral entropy,0.74847025,0
28,C3,Average power,4.493991e-09,1
0,P8,Power bandwidth,27.898184,1
31,O1,Spectral centroid,16.064615,0
21,F4,Average power,5.391498e-09,1
9,T8,Median frequency,19.04876,1
34,O2,Spectral spread,15.245206,1
14,FC5,Average power,1.5288113e-09,1
21,CP2,Median frequency,23.831781,1
20,C4,Median frequency,26.18163,1
22,F4,Max power spectrum,1.227122,0
34,FC1,Power bandwidth,27.314888,1
19,Fp1,Max power spectrum,0.6840589,1
5,Fz,Spectral centroid,15.159717,1
31,CP1,Spectral spread,13.30508,0
30,Cz,Power bandwidth,27.014908,1
35,FC2,Spectral spread,14.536884,1
27,F8,Power bandwidth,37.130917,1
39,Fz,Spectral centroid,14.570987,0
30,T8,Spectral entropy,0.7746559,1
20,C3,Spectral centroid,23.038788,1
20,F8,Power bandwidth,41.780613,1
31,C3,Median frequency,22.565197,0
5,P4,Average power,1.7001734e-09,1
15,F7,Spectral entropy,0.76436335,0
12,P4,Spectral entropy,0.7199677,0
21,F7,Spectral centroid,21.047113,1
29,T7,Average power,2.4809212e-09,0
21,C4,Spectral entropy,0.82945454,1
35,CP1,Max power spectrum,1.1461289,1
4,FC2,Average power,2.6001195e-09,0
19,Oz,Spectral spread,13.930822,1
3,O1,Spectral entropy,0.73462546,0
1,F3,Power bandwidth,35.41436,1
32,P7,Spectral centroid,18.220438,1
15,CP1,Median frequency,12.03255,0
22,T7,Average power,7.3067197e-09,0
20,CP5,Spectral centroid,20.171364,1
24,F8,Spectral entropy,0.7688962,0
35,O1,Spectral centroid,16.24867,1
3,T7,Spectral spread,13.817462,0
38,P4,Average power,3.0706946e-09,0
9,FC1,Power bandwidth,27.364885,1
26,FC6,Max power spectrum,0.3493297,0
29,O1,Average power,6.6878774e-09,0
32,P3,Spectral entropy,0.77616245,1
18,CP6,Average power,2.2555444e-09,0
21,Oz,Spectral entropy,0.7035154,1
37,AF4,Max power spectrum,4.9514637,1
31,AF4,Spectral entropy,0.6894134,0
32,F3,Spectral centroid,21.550184,1
6,O2,Power bandwidth,27.631535,1
26,T8,Power bandwidth,40.36404,0
8,Fp2,Max power spectrum,0.43855792,0
36,Oz,Average power,4.227088e-09,1
1,FC2,Max power spectrum,1.8616003,1
1,C4,Average power,6.6568995e-09,1
37,Fp2,Median frequency,5.0830026,1
7,CP5,Spectral spread,13.675195,1
38,T7,Median frequency,23.731789,0
21,P3,Median frequency,17.58219,1
37,FC2,Spectral spread,14.66615,1
31,F3,Max power spectrum,2.0610287,0
17,O2,Max power spectrum,1.7994186,0
18,P4,Spectral entropy,0.70448536,0
33,CP1,Spectral centroid,16.200537,0
9,FC2,Spectral spread,12.556649,1
4,PO4,Spectral entropy,0.6576365,0
22,AF4,Spectral entropy,0.7408498,0
33,F3,Max power spectrum,1.0758871,0
33,F7,Median frequency,20.715319,0
12,F4,Spectral centroid,19.01358,0
0,AF3,Spectral spread,14.014555,1
8,T7,Power bandwidth,40.880672,0
21,O1,Spectral spread,14.179957,1
1,FC1,Median frequency,12.74917,1
31,P3,Max power spectrum,1.1666592,0
25,O2,Spectral centroid,18.328335,1
14,F4,Average power,1.8463606e-09,1
34,O1,Spectral entropy,0.7621368,1
7,AF3,Average power,1.7326648e-09,1
4,FC1,Spectral entropy,0.7403781,0
12,PO3,Spectral entropy,0.7134049,0
35,C3,Spectral spread,14.051048,1
27,Pz,Spectral entropy,0.7223517,1
23,FC6,Spectral entropy,0.7556662,1
32,CP6,Power bandwidth,40.964,1
31,C4,Power bandwidth,40.59736,0
26,Cz,Spectral centroid,17.745728,0
16,F8,Spectral spread,13.736936,1
21,P4,Max power spectrum,1.677351,1
22,FC5,Spectral centroid,21.94082,0
2,PO3,Spectral entropy,0.73534584,0
33,PO3,Spectral entropy,0.7259136,0
12,CP1,Spectral centroid,14.810701,0
16,P8,Spectral spread,13.3877735,1
30,O1,Spectral centroid,16.014612,1
19,Fz,Spectral spread,14.752598,1
2,Cz,Spectral spread,13.320295,0
33,F4,Spectral centroid,20.034128,0
22,P8,Spectral spread,13.174723,0
6,AF3,Spectral spread,13.298416,1
31,FC6,Spectral spread,13.901007,0
39,F7,Median frequency,12.549183,0
12,F7,Spectral centroid,17.047337,0
14,F8,Max power spectrum,1.7900013,1
35,Fz,Median frequency,10.999284,1
16,Fp1,Spectral entropy,0.6970727,1
37,T8,Max power spectrum,0.49171907,1
25,T7,Median frequency,17.182215,1
15,F7,Spectral spread,14.777231,0
5,P8,Median frequency,11.299264,1
27,CP6,Spectral spread,15.717748,1
23,AF4,Spectral entropy,0.78570455,1
18,CP6,Median frequency,12.515852,0
21,Fp2,Median frequency,17.698847,1
8,CP1,Power bandwidth,32.164574,0
28,T7,Spectral spread,14.166198,1
39,Pz,Average power,2.0434407e-09,0
9,Pz,Max power spectrum,1.5568727,1
0,P8,Spectral entropy,0.7376967,1
22,O1,Median frequency,13.215806,0
4,FC1,Power bandwidth,27.514875,0
3,CP2,Power bandwidth,35.214375,0
33,F4,Spectral spread,15.381981,0
6,F4,Max power spectrum,2.818683,1
5,PO3,Median frequency,11.715904,1
2,CP1,Spectral entropy,0.7293933,0
29,FC1,Average power,2.5065738e-09,0
13,C4,Average power,1.6240264e-09,1
29,PO4,Power bandwidth,28.748129,0
16,PO4,Average power,3.572583e-09,1
21,CP6,Max power spectrum,0.7681252,1
21,T7,Spectral spread,13.836826,1
19,AF3,Max power spectrum,0.90296125,1
39,O2,Spectral centroid,18.59518,0
18,C4,Spectral entropy,0.8118064,0
23,CP2,Spectral spread,14.773734,1
13,AF3,Power bandwidth,26.948246,1
29,PO3,Spectral centroid,14.198055,0
8,F7,Power bandwidth,39.080788,0
15,P4,Spectral entropy,0.75759315,0
33,F3,Average power,3.246468e-09,0
14,Fp1,Max power spectrum,3.1865125,1
5,Fp2,Spectral centroid,15.468661,1
19,CP1,Spectral entropy,0.778834,1
33,O1,Power bandwidth,27.031574,0
37,Cz,Max power spectrum,1.6974111,1
24,T8,Power bandwidth,37.297573,0
27,PO4,Max power spectrum,1.8111455,1
6,AF4,Spectral entropy,0.72979504,1
11,Cz,Spectral entropy,0.6922641,0
39,O2,Max power spectrum,1.046651,0
28,FC5,Average power,4.6515125e-09,1
5,P7,Spectral centroid,15.702353,1
23,CP6,Spectral centroid,22.378304,1
6,AF4,Spectral spread,12.9035,1
31,O2,Spectral entropy,0.70057255,0
11,P7,Max power spectrum,1.1560074,0
4,CP1,Spectral centroid,15.385967,0
32,P7,Median frequency,15.715644,1
30,AF3,Power bandwidth,27.298223,1
21,CP6,Spectral spread,14.407051,1
30,P3,Power bandwidth,19.965366,1
35,FC6,Spectral spread,13.902302,1
19,P7,Power bandwidth,33.71447,1
23,F4,Spectral entropy,0.82187384,1
32,T8,Spectral centroid,24.87136,1
21,F3,Power bandwidth,42.01393,1
29,T7,Median frequency,14.115747,0
23,CP2,Average power,3.9420978e-09,1
23,AF3,Spectral spread,14.49839,1
35,F7,Average power,4.5948623e-09,1
9,CP6,Spectral entropy,0.76016814,1
4,T8,Max power spectrum,1.4271727,0
5,T7,Max power spectrum,0.7974863,1
16,C3,Median frequency,13.515787,1
34,FC5,Spectral entropy,0.7811768,1
24,Fz,Spectral spread,13.109462,0
32,F3,Median frequency,22.615194,1
20,AF3,Power bandwidth,39.914066,1
32,O1,Spectral entropy,0.73659253,1
22,C3,Median frequency,20.74865,0
37,T7,Max power spectrum,1.1869149,1
39,FC2,Power bandwidth,17.532192,0
22,F7,Power bandwidth,38.4475,0
12,PO3,Median frequency,11.365927,0
3,T7,Median frequency,16.66558,0
11,FC5,Median frequency,13.632445,0
19,O1,Average power,4.593567e-09,1
18,P8,Average power,5.0344537e-09,0
36,F7,Power bandwidth,39.980732,1
39,Fp1,Average power,3.5676355e-09,0
1,FC6,Median frequency,24.831717,1
32,F7,Power bandwidth,39.997395,1
39,CP1,Average power,1.811425e-09,0
20,AF3,Max power spectrum,1.1562768,1
6,F3,Spectral entropy,0.71444774,1
38,F7,Max power spectrum,1.3406445,0
26,PO3,Spectral spread,15.150853,0
22,FC5,Max power spectrum,0.71519643,0
13,Fp1,Spectral spread,12.583859,1
25,T7,Spectral spread,13.983697,1
16,F4,Spectral entropy,0.72430044,1
15,P3,Median frequency,12.882495,0
32,F8,Spectral entropy,0.7578923,1
30,Pz,Spectral spread,16.175728,1
9,P4,Spectral centroid,15.048509,1
22,FC2,Spectral centroid,17.865557,0
22,CP6,Max power spectrum,0.321778,0
7,Fp1,Median frequency,12.1658745,1
18,T7,Max power spectrum,1.0315164,0
5,Fp1,Spectral spread,12.694471,1
12,O1,Spectral entropy,0.716784,0
13,C3,Average power,1.4941139e-09,1
11,FC5,Max power spectrum,1.5690664,0
26,T8,Median frequency,24.165092,0
31,Cz,Median frequency,13.132479,0
3,CP1,Spectral entropy,0.74571997,0
33,F8,Average power,8.288826e-09,0
33,CP2,Power bandwidth,35.68101,0
1,F4,Average power,2.6852864e-09,1
25,CP6,Max power spectrum,0.6259121,1
34,C3,Median frequency,16.815573,1
3,CP2,Average power,1.0775664e-09,0
14,P4,Max power spectrum,1.084886,1
17,T8,Max power spectrum,0.7120434,0
37,F7,Power bandwidth,32.747868,1
1,F8,Power bandwidth,39.79741,1
30,FC1,Spectral entropy,0.7249835,1
9,CP5,Median frequency,12.882495,1
15,AF3,Average power,2.0542017e-09,0
25,P4,Spectral entropy,0.74064946,1
18,P7,Max power spectrum,1.274035,0
19,PO4,Max power spectrum,0.8424311,1
34,Oz,Spectral spread,13.115851,1
4,FC6,Spectral spread,15.71413,0
17,Oz,Spectral entropy,0.70907265,0
24,C4,Average power,2.59955e-09,0
35,T8,Spectral centroid,20.860216,1
24,AF3,Power bandwidth,28.531475,0
25,P4,Average power,2.4070592e-09,1
12,C3,Spectral centroid,17.897968,0
22,PO4,Max power spectrum,0.7816685,0
17,F8,Median frequency,21.248617,0
10,F4,Max power spectrum,1.6459764,0
30,O2,Spectral centroid,15.186041,1
7,PO4,Spectral entropy,0.74325085,1
3,FC2,Power bandwidth,35.814335,0
28,FC1,Median frequency,13.065816,1
26,C3,Max power spectrum,0.17409627,0
38,F7,Spectral centroid,17.466297,0
12,CP2,Power bandwidth,30.464684,0
20,P4,Max power spectrum,0.9239711,1
11,F3,Power bandwidth,26.93158,0
30,F4,Median frequency,12.282534,1
32,Cz,Max power spectrum,1.5973825,1
12,T8,Spectral entropy,0.793377,0
29,FC6,Spectral centroid,19.795649,0
26,CP1,Spectral centroid,18.864168,0
19,AF4,Spectral entropy,0.79472035,1
33,FC1,Spectral centroid,16.580746,0
28,Fz,Spectral spread,14.864712,1
11,F7,Spectral centroid,15.806088,0
29,PO4,Spectral spread,13.317355,0
9,PO4,Average power,2.9932339e-09,1
23,FC5,Spectral centroid,22.027664,1
12,CP1,Spectral entropy,0.73437214,0
32,Pz,Spectral centroid,17.418787,1
15,CP6,Average power,1.7868711e-09,0
7,Oz,Average power,3.4239873e-09,1
18,Cz,Spectral entropy,0.7328277,0
14,AF3,Power bandwidth,26.981577,1
36,CP5,Median frequency,13.782436,1
31,CP1,Power bandwidth,28.698132,0
2,P4,Average power,1.6225076e-09,0
18,FC5,Median frequency,12.949157,0
14,Fp2,Power bandwidth,26.18163,1
33,AF3,Max power spectrum,0.97400117,0
16,Pz,Power bandwidth,26.731592,1
2,Oz,Average power,3.242527e-09,0
23,Pz,Spectral centroid,16.830145,1
34,F8,Spectral entropy,0.7432618,1
2,CP5,Spectral centroid,15.672849,0
4,F4,Median frequency,14.349066,0
7,PO3,Max power spectrum,1.3043449,1
8,P8,Average power,5.807223e-09,0
38,CP6,Max power spectrum,1.0017642,0
5,FC1,Spectral spread,14.365142,1
12,CP2,Median frequency,12.33253,0
26,PO4,Average power,3.9641246e-09,0
37,F7,Average power,2.7037028e-09,1
23,F3,Power bandwidth,30.381355,1
3,C4,Power bandwidth,39.364105,0
37,F3,Spectral spread,13.716451,1
21,T7,Average power,1.25639055e-08,1
38,F8,Average power,4.2642254e-09,0
2,F4,Max power spectrum,1.5117898,0
19,Fp2,Average power,4.4124113e-09,1
30,P3,Spectral spread,12.474709,1
35,CP2,Spectral entropy,0.7733605,1
31,P8,Spectral spread,13.461028,0
31,F3,Spectral centroid,17.893618,0
