Video,Channel,Feature,Value,Label
20,F7,Median frequency,4.8830156,1
13,P4,Power bandwidth,21.148623,1
4,FC5,Median frequency,17.482195,0
10,FC2,Power bandwidth,23.91511,1
22,C4,Median frequency,10.89929,1
14,C4,Power bandwidth,30.314693,0
30,F7,Median frequency,8.999414,0
35,FC1,Power bandwidth,25.814985,0
21,O2,Average power,1.07616085e-08,1
3,C4,Spectral entropy,0.7546617,1
6,FC2,Spectral spread,12.053718,1
30,Oz,Average power,5.688581e-09,0
13,F7,Power bandwidth,26.564938,1
18,AF4,Power bandwidth,19.165419,1
2,FC2,Max power spectrum,0.52746826,0
19,FC6,Average power,3.2478387e-09,0
17,T7,Median frequency,9.482716,1
1,T8,Max power spectrum,2.0067067,1
19,Pz,Max power spectrum,1.370286,0
39,PO3,Spectral spread,14.969563,0
31,FC2,Max power spectrum,1.8681685,1
26,Pz,Max power spectrum,2.256421,0
17,F4,Spectral entropy,0.7008506,1
1,FC2,Spectral centroid,14.313906,1
21,O1,Power bandwidth,33.131176,1
22,Fp2,Power bandwidth,15.948961,1
35,Fp1,Max power spectrum,1.8883691,0
14,Cz,Average power,4.0918273e-09,0
0,T7,Power bandwidth,15.998959,0
25,CP1,Spectral centroid,15.209567,0
2,FC5,Max power spectrum,1.4059573,0
17,F4,Median frequency,9.432719,1
16,CP1,Spectral spread,12.434209,1
16,CP6,Spectral spread,14.662066,1
38,FC5,Average power,8.278374e-09,1
23,CP1,Spectral entropy,0.7282887,1
29,O2,Spectral centroid,14.474834,0
23,T8,Average power,1.0027947e-08,1
3,FC5,Spectral spread,13.147678,1
31,FC2,Spectral entropy,0.73415464,1
10,FC2,Average power,4.528079e-09,1
25,Fp1,Power bandwidth,19.032095,0
7,F4,Spectral entropy,0.72573704,0
39,FC2,Spectral entropy,0.7422292,0
35,Oz,Spectral centroid,15.887588,0
18,FC1,Spectral spread,12.0989275,1
38,F8,Power bandwidth,24.281752,1
1,O2,Spectral spread,11.724128,1
0,Fz,Max power spectrum,1.9030759,0
16,P3,Spectral spread,15.089306,1
5,Cz,Power bandwidth,27.798191,1
38,FC1,Average power,4.7858664e-09,1
25,F7,Spectral spread,13.953601,0
17,Pz,Spectral spread,12.915893,1
16,CP1,Spectral entropy,0.7263524,1
1,Oz,Spectral entropy,0.7408409,1
34,F7,Spectral centroid,18.576735,1
13,PO3,Spectral centroid,14.388745,1
31,F7,Spectral spread,12.93775,1
18,CP1,Spectral spread,12.114174,1
13,Fp2,Spectral entropy,0.70009613,1
39,CP5,Spectral centroid,15.482596,0
10,P3,Max power spectrum,2.3681288,1
29,FC6,Median frequency,10.365992,0
31,CP5,Spectral spread,13.088099,1
18,T8,Power bandwidth,25.298353,1
15,F8,Spectral entropy,0.695555,1
6,O2,Spectral spread,13.055681,1
0,FC6,Median frequency,10.0326805,0
18,FC6,Median frequency,10.782631,1
36,CP1,Power bandwidth,19.748714,0
15,Fp2,Average power,1.1508761e-08,1
18,F8,Max power spectrum,3.2820845,1
23,Fp1,Average power,2.1201163e-08,1
39,C4,Spectral spread,13.382612,0
27,P8,Power bandwidth,24.198425,0
35,CP2,Power bandwidth,20.348675,0
4,T7,Spectral entropy,0.76814646,0
0,CP1,Power bandwidth,19.148754,0
5,PO4,Spectral centroid,13.539712,1
25,C4,Average power,3.446409e-09,0
22,Fp2,Max power spectrum,1.428534,1
36,FC5,Average power,9.014132e-09,0
30,P8,Median frequency,9.599375,0
9,O1,Average power,1.9750495e-08,0
6,FC2,Max power spectrum,1.4419606,1
34,Fp1,Spectral centroid,12.903305,1
0,CP2,Average power,7.499628e-09,0
28,P7,Spectral spread,13.365015,0
2,FC1,Max power spectrum,2.4764838,0
27,P7,Power bandwidth,24.015102,0
19,Fp2,Spectral centroid,11.127206,0
31,C4,Median frequency,11.549248,1
17,O2,Spectral entropy,0.68512887,1
33,F7,Max power spectrum,1.4211746,0
7,F8,Max power spectrum,1.3592824,0
34,F7,Power bandwidth,38.09752,1
32,CP2,Spectral entropy,0.72307646,1
3,P3,Spectral centroid,13.718315,1
7,Cz,Spectral entropy,0.76380724,0
36,Fp1,Median frequency,7.2328625,0
33,Pz,Median frequency,10.565979,0
27,T8,Median frequency,9.832693,0
20,F3,Spectral entropy,0.58137363,1
21,CP2,Spectral spread,12.02343,1
12,F3,Spectral spread,13.469603,0
30,T7,Power bandwidth,20.432003,0
35,AF3,Spectral centroid,13.653611,0
18,T8,Spectral entropy,0.73247325,1
5,Fz,Median frequency,9.6993685,1
5,P4,Power bandwidth,20.531996,1
30,T8,Average power,8.4487075e-09,0
12,T8,Max power spectrum,1.7067561,0
0,F4,Power bandwidth,18.248812,0
5,F7,Spectral spread,16.153078,1
37,PO4,Spectral spread,13.273214,0
9,T7,Spectral entropy,0.72233105,0
36,CP5,Average power,7.608492e-09,0
36,CP1,Average power,5.7936194e-09,0
0,CP2,Spectral centroid,13.466034,0
18,PO3,Spectral centroid,14.109292,1
21,F4,Median frequency,10.132673,1
35,F3,Median frequency,10.582644,0
15,Fp1,Median frequency,9.149405,1
21,Pz,Spectral entropy,0.70499027,1
12,FC2,Median frequency,11.449255,0
16,F8,Median frequency,9.032745,1
6,T7,Spectral entropy,0.7492665,1
26,O2,Max power spectrum,2.234755,0
13,C4,Spectral centroid,16.09358,1
35,F4,Spectral spread,13.403237,0
25,PO3,Power bandwidth,25.481674,0
16,T7,Median frequency,9.716034,1
37,FC2,Spectral centroid,13.14609,0
21,PO3,Spectral spread,17.196148,1
34,Cz,Power bandwidth,29.131437,1
13,O2,Power bandwidth,18.74878,1
13,CP1,Spectral centroid,15.606956,1
37,F3,Power bandwidth,24.63173,0
7,CP6,Spectral entropy,0.73650354,0
13,FC5,Average power,9.234032e-09,1
2,Fp1,Average power,2.1160833e-08,0
31,F7,Average power,1.507518e-08,1
27,Pz,Power bandwidth,17.598854,0
36,T7,Median frequency,9.916021,0
28,P8,Average power,2.1495776e-08,0
2,T8,Spectral entropy,0.72292084,0
19,AF3,Spectral entropy,0.70788383,0
21,PO4,Median frequency,9.966018,1
2,AF4,Spectral centroid,13.84096,0
33,CP1,Average power,4.051574e-09,0
9,CP1,Spectral spread,17.733942,0
18,F7,Average power,1.509986e-08,1
35,C3,Power bandwidth,37.247574,0
7,C3,Max power spectrum,0.81623656,0
20,Fp2,Spectral entropy,0.6050258,1
24,PO4,Spectral spread,15.223576,1
31,AF4,Spectral centroid,13.728102,1
32,CP2,Max power spectrum,1.2873906,1
25,AF4,Spectral entropy,0.7336097,0
32,F7,Spectral spread,14.22787,1
9,CP5,Spectral spread,12.920483,0
31,P8,Spectral entropy,0.6886596,1
0,FC5,Max power spectrum,2.1720197,0
24,O1,Spectral centroid,13.877651,1
9,P7,Median frequency,10.365992,0
17,O2,Power bandwidth,18.665451,1
9,C4,Max power spectrum,0.73357505,0
32,CP6,Max power spectrum,0.8489762,1
36,Fz,Average power,9.14459e-09,0
0,P7,Power bandwidth,20.082026,0
34,CP2,Spectral spread,12.310289,1
16,Fz,Power bandwidth,20.282013,1
11,F8,Power bandwidth,28.898119,0
14,T7,Spectral spread,15.855281,0
9,CP1,Power bandwidth,22.348545,0
1,Cz,Spectral entropy,0.75431424,1
36,F8,Max power spectrum,0.96489614,0
9,FC5,Spectral entropy,0.73025274,0
11,P3,Spectral entropy,0.7390295,0
33,AF3,Median frequency,9.766031,0
5,FC2,Average power,4.250544e-09,1
26,C3,Power bandwidth,23.331814,0
32,AF4,Power bandwidth,31.68127,1
15,P7,Spectral entropy,0.73562014,1
5,F4,Spectral spread,13.554012,1
1,AF3,Max power spectrum,1.2080737,1
36,F3,Spectral centroid,14.072241,0
11,P8,Spectral spread,15.921639,0
20,P8,Median frequency,3.9164116,1
11,Oz,Power bandwidth,29.481415,0
14,CP6,Power bandwidth,24.78172,0
14,C3,Spectral centroid,17.929583,0
17,CP6,Max power spectrum,1.0837845,1
12,P3,Median frequency,12.515852,0
21,P4,Spectral centroid,13.683838,1
18,F8,Spectral spread,12.839582,1
9,Pz,Average power,5.59462e-09,0
11,Fz,Max power spectrum,1.1269859,0
32,C4,Median frequency,12.982488,1
12,P7,Median frequency,10.765965,0
20,Fp2,Max power spectrum,3.5049343,1
24,F3,Spectral spread,13.757518,1
6,T7,Spectral centroid,16.496582,1
12,Fz,Median frequency,9.832693,0
15,Cz,Spectral entropy,0.76063406,1
34,F4,Power bandwidth,30.581343,1
38,P8,Max power spectrum,0.74167395,1
31,P8,Average power,2.1955586e-08,1
39,C3,Max power spectrum,0.94111973,0
33,Fp1,Spectral centroid,12.129733,0
22,P7,Spectral spread,11.99398,1
26,FC1,Spectral centroid,13.773909,0
5,C4,Max power spectrum,0.57777387,1
37,CP6,Average power,6.7885777e-09,0
3,P4,Average power,6.6015398e-09,1
28,P4,Average power,8.042501e-09,0
6,Fz,Spectral centroid,13.578336,1
37,Fp2,Spectral spread,13.656406,0
14,C3,Max power spectrum,0.9127871,0
20,Pz,Spectral spread,11.463799,1
21,O1,Spectral entropy,0.6921768,1
38,CP2,Spectral centroid,13.832586,1
31,Cz,Max power spectrum,0.78218365,1
21,P8,Power bandwidth,27.714863,1
16,AF3,Median frequency,9.399388,1
26,Fz,Spectral centroid,13.777932,0
30,P4,Average power,4.909296e-09,0
31,F7,Spectral entropy,0.63651705,1
8,P4,Spectral spread,11.715229,1
2,CP5,Spectral spread,13.909103,0
18,CP6,Max power spectrum,1.7426982,1
30,PO4,Power bandwidth,23.46514,0
5,F4,Average power,8.7771275e-09,1
25,CP5,Power bandwidth,24.115097,0
4,F7,Power bandwidth,27.6482,0
15,PO3,Spectral centroid,13.33054,1
16,Oz,Average power,7.609116e-09,1
18,Fz,Spectral entropy,0.72938347,1
14,F7,Average power,1.5687522e-08,0
9,F4,Spectral entropy,0.71835476,0
3,O1,Power bandwidth,22.681856,1
19,FC6,Spectral centroid,15.074542,0
27,O1,Power bandwidth,29.098106,0
27,C3,Spectral entropy,0.7859008,0
4,T7,Max power spectrum,0.9453117,0
3,CP2,Median frequency,10.44932,1
30,C4,Power bandwidth,24.915045,0
22,P3,Spectral entropy,0.7318918,1
29,O2,Power bandwidth,20.78198,0
19,F3,Spectral entropy,0.7329765,0
0,T8,Median frequency,9.966018,0
25,F7,Max power spectrum,1.4458604,0
20,CP5,Power bandwidth,7.132869,1
17,FC2,Spectral entropy,0.7396828,1
11,P7,Power bandwidth,29.714731,0
31,AF3,Average power,9.3400345e-09,1
14,C3,Average power,3.1592826e-09,0
5,F8,Spectral spread,15.249749,1
37,P7,Spectral entropy,0.7687297,0
23,C3,Average power,3.008276e-09,1
38,AF3,Spectral centroid,13.732615,1
33,F8,Power bandwidth,26.36495,0
24,AF3,Spectral entropy,0.7084646,1
36,F3,Median frequency,9.632707,0
16,PO3,Spectral entropy,0.70769083,1
34,C4,Average power,3.6409145e-09,1
32,C3,Spectral centroid,20.82182,1
30,Fp1,Spectral spread,11.831135,0
14,T8,Median frequency,10.7493,0
14,FC6,Average power,4.5618584e-09,0
30,F4,Spectral spread,13.879779,0
32,C3,Power bandwidth,40.047394,1
1,O1,Max power spectrum,1.4605676,1
26,CP1,Average power,5.428554e-09,0
11,F3,Max power spectrum,1.354449,0
38,T8,Average power,9.410478e-09,1
27,C3,Average power,3.5603458e-09,0
26,P4,Power bandwidth,17.432198,0
38,CP6,Spectral entropy,0.6805624,1
19,CP2,Max power spectrum,0.9290554,0
3,C4,Average power,3.3031162e-09,1
13,T8,Average power,9.291767e-09,1
33,PO4,Max power spectrum,1.7627354,0
15,O1,Power bandwidth,20.565329,1
23,CP6,Max power spectrum,1.2265483,1
8,FC1,Median frequency,10.315995,1
34,F3,Average power,6.435424e-09,1
0,C3,Max power spectrum,1.1510483,0
27,F4,Spectral entropy,0.7116013,0
18,FC1,Power bandwidth,24.615065,1
15,PO3,Spectral entropy,0.7350077,1
28,FC1,Max power spectrum,1.008282,0
8,Oz,Power bandwidth,26.681597,1
6,P8,Power bandwidth,24.698393,1
21,FC6,Spectral centroid,17.452387,1
21,F8,Spectral spread,14.822098,1
34,F8,Max power spectrum,1.1475079,1
18,O2,Average power,1.1843434e-08,1
31,PO4,Max power spectrum,1.7162207,1
14,AF4,Median frequency,10.915956,0
26,F8,Median frequency,9.566044,0
34,F8,Average power,1.159389e-08,1
21,Cz,Max power spectrum,0.44338724,1
4,C3,Spectral centroid,22.963425,0
25,AF4,Spectral centroid,15.067307,0
14,C4,Median frequency,11.649241,0
9,CP6,Max power spectrum,1.1123255,0
39,P7,Spectral centroid,14.524011,0
22,C4,Spectral centroid,14.522527,1
29,CP2,Spectral spread,12.642448,0
36,P8,Spectral entropy,0.70535624,0
13,CP6,Max power spectrum,1.1751796,1
32,FC6,Average power,3.8110164e-09,1
24,O2,Spectral spread,12.924146,1
30,AF3,Average power,8.0359115e-09,0
3,PO3,Max power spectrum,1.5278426,1
9,C3,Spectral entropy,0.75512207,0
37,Cz,Spectral spread,14.822089,0
15,P8,Spectral spread,11.980483,1
32,CP6,Median frequency,10.382657,1
1,CP1,Max power spectrum,1.3000396,1
6,C4,Spectral spread,14.93341,1
20,T7,Spectral spread,13.312519,1
37,P8,Spectral spread,14.077583,0
10,PO3,Spectral centroid,14.665879,1
12,FC1,Spectral centroid,15.707469,0
9,CP5,Spectral entropy,0.7436777,0
15,FC1,Spectral centroid,14.062804,1
3,C3,Spectral centroid,14.616722,1
4,C3,Average power,5.123573e-09,0
11,F7,Power bandwidth,36.414295,0
10,F3,Spectral centroid,14.0983305,1
4,PO3,Spectral spread,15.696014,0
14,P7,Average power,6.5036296e-09,0
7,F8,Spectral spread,13.719627,0
35,PO4,Power bandwidth,22.798515,0
19,T8,Max power spectrum,1.5130386,0
29,Fp2,Max power spectrum,2.2186384,0
24,O1,Max power spectrum,1.9587275,1
7,C4,Spectral spread,11.334724,0
23,FC1,Spectral spread,12.407185,1
37,C4,Spectral centroid,13.365269,0
1,O2,Max power spectrum,1.0003835,1
16,O2,Max power spectrum,2.4066937,1
18,Fz,Spectral centroid,13.795294,1
3,F7,Spectral spread,13.68604,1
15,P7,Spectral spread,11.808424,1
23,C3,Spectral spread,11.972583,1
22,F7,Spectral spread,12.949939,1
4,P7,Spectral entropy,0.76274085,0
13,Fp2,Max power spectrum,2.6055675,1
37,Fp2,Spectral entropy,0.71143335,0
9,F4,Max power spectrum,1.5075043,0
12,F3,Power bandwidth,31.34796,0
21,C3,Power bandwidth,33.997787,1
22,FC6,Spectral spread,13.335674,1
37,Pz,Max power spectrum,0.7823938,0
38,FC5,Spectral entropy,0.69564277,1
28,T7,Average power,1.8917484e-08,0
23,P4,Spectral spread,11.884161,1
26,CP2,Power bandwidth,18.498796,0
15,Fz,Spectral spread,12.062631,1
21,O1,Median frequency,11.2825985,1
23,CP2,Spectral entropy,0.7147793,1
8,AF4,Spectral spread,13.064666,1
18,Pz,Power bandwidth,17.515526,1
21,C3,Average power,2.5734659e-09,1
36,Cz,Max power spectrum,0.89070797,0
23,CP6,Average power,6.3619914e-09,1
37,C3,Power bandwidth,27.181564,0
22,T7,Spectral centroid,16.722935,1
4,CP1,Spectral spread,18.037373,0
22,Oz,Spectral centroid,13.922639,1
30,CP5,Spectral entropy,0.73975444,0
16,F7,Spectral spread,12.625443,1
28,Cz,Spectral centroid,14.863528,0
38,FC1,Spectral centroid,14.559821,1
2,F3,Max power spectrum,0.7558394,0
35,C4,Spectral centroid,15.383132,0
1,T8,Spectral entropy,0.7240799,1
9,Oz,Spectral centroid,13.497028,0
7,CP1,Spectral centroid,14.725032,0
2,Pz,Power bandwidth,20.581993,0
28,O2,Median frequency,8.582774,0
38,PO4,Spectral spread,12.611951,1
22,O1,Average power,2.3961254e-08,1
34,Cz,Spectral entropy,0.75134206,1
18,FC2,Max power spectrum,1.4636331,1
28,F4,Spectral spread,16.808025,0
15,CP2,Spectral entropy,0.7378791,1
0,AF4,Max power spectrum,2.2495806,0
32,P8,Median frequency,10.265998,1
5,Fz,Spectral spread,10.879625,1
31,FC6,Spectral entropy,0.70005286,1
15,CP6,Spectral spread,11.951968,1
12,F7,Average power,1.3325619e-08,0
26,Fp2,Median frequency,8.399453,0
22,O1,Max power spectrum,1.6328603,1
29,F7,Power bandwidth,18.998764,0
20,F4,Spectral entropy,0.6008844,1
17,Fz,Median frequency,9.449385,1
8,CP1,Average power,4.24191e-09,1
37,C4,Spectral entropy,0.6630642,0
12,F4,Spectral spread,15.230763,0
13,O2,Average power,1.3284378e-08,1
5,Pz,Spectral centroid,14.148462,1
29,CP5,Power bandwidth,13.899096,0
7,P3,Spectral entropy,0.7409856,0
15,CP1,Spectral centroid,14.462545,1
15,O2,Power bandwidth,18.098822,1
36,PO3,Max power spectrum,1.1241716,0
12,FC6,Max power spectrum,0.651821,0
8,Fp1,Spectral entropy,0.7038773,1
24,CP2,Median frequency,10.515982,1
30,AF4,Average power,8.452398e-09,0
16,Fz,Median frequency,9.766031,1
15,AF3,Spectral centroid,13.280145,1
15,AF3,Spectral entropy,0.72840035,1
15,FC6,Max power spectrum,1.8779638,1
32,FC1,Spectral entropy,0.7526917,1
38,PO4,Power bandwidth,19.582058,1
22,FC2,Average power,4.9001336e-09,1
26,AF4,Power bandwidth,15.598985,0
15,Pz,Max power spectrum,0.7032791,1
35,P4,Spectral entropy,0.70934933,0
2,C4,Spectral centroid,15.115248,0
13,CP6,Power bandwidth,24.24842,1
37,FC1,Power bandwidth,24.865047,0
0,P4,Spectral entropy,0.6462714,0
26,P8,Spectral spread,14.649627,0
17,CP5,Max power spectrum,2.0282397,1
13,F3,Spectral spread,13.668179,1
32,P4,Average power,7.584329e-09,1
24,CP5,Power bandwidth,21.415272,1
31,Fp2,Power bandwidth,20.915304,1
19,F8,Average power,9.944437e-09,0
31,Fp2,Spectral entropy,0.69153756,1
15,FC6,Median frequency,10.515982,1
12,T7,Spectral entropy,0.7961979,0
3,C4,Spectral centroid,14.596959,1
7,P7,Spectral centroid,14.583437,0
34,FC6,Average power,4.083974e-09,1
31,F8,Median frequency,8.999414,1
4,Pz,Power bandwidth,19.098757,0
14,CP6,Max power spectrum,0.695653,0
39,F8,Average power,1.495038e-08,0
34,T8,Average power,8.8296686e-09,1
9,FC6,Power bandwidth,30.714666,0
10,F3,Power bandwidth,21.631926,1
10,Fp2,Spectral entropy,0.6824183,1
1,P8,Max power spectrum,0.8817354,1
10,Oz,Power bandwidth,22.531866,1
1,PO4,Spectral spread,13.110188,1
3,CP6,Spectral spread,13.078338,1
27,O2,Average power,1.9572397e-08,0
21,O1,Max power spectrum,1.9459056,1
14,CP5,Average power,5.4886717e-09,0
35,Cz,Median frequency,11.299264,0
13,AF3,Spectral entropy,0.72864306,1
26,P8,Power bandwidth,22.098562,0
14,F8,Spectral entropy,0.71567845,0
18,P7,Power bandwidth,20.731983,1
25,FC2,Power bandwidth,24.63173,0
9,O1,Spectral spread,13.592285,0
33,CP1,Spectral spread,13.824745,0
8,T7,Spectral entropy,0.7092721,1
3,PO4,Spectral spread,13.465428,1
33,CP5,Power bandwidth,39.480762,0
8,T8,Spectral spread,13.884182,1
30,FC2,Median frequency,7.8994856,0
11,Fz,Spectral entropy,0.71712935,0
0,PO3,Median frequency,9.982683,0
35,Fz,Max power spectrum,0.99114096,0
18,F8,Power bandwidth,14.699043,1
16,FC6,Power bandwidth,24.498405,1
12,Fp2,Spectral entropy,0.64213,0
10,P4,Max power spectrum,1.7470641,1
36,Fp2,Average power,1.1005556e-06,0
35,F8,Median frequency,10.365992,0
33,FC5,Spectral centroid,21.14846,0
37,PO4,Spectral centroid,13.470142,0
14,PO3,Spectral centroid,13.864855,0
27,Oz,Max power spectrum,2.9902744,0
35,F3,Spectral spread,14.462507,0
31,CP2,Spectral entropy,0.72307324,1
28,Pz,Median frequency,10.465985,0
26,FC6,Power bandwidth,21.731918,0
36,T8,Spectral spread,13.588049,0
37,CP6,Spectral entropy,0.727859,0
32,C4,Power bandwidth,37.814205,1
26,Fp2,Spectral centroid,12.866799,0
12,T8,Power bandwidth,32.081245,0
38,P3,Max power spectrum,1.4187939,1
13,Fp1,Spectral entropy,0.69123787,1
8,P7,Median frequency,10.3993225,1
25,C4,Spectral entropy,0.7587401,0
20,P4,Average power,6.427704e-07,1
34,P7,Median frequency,12.215872,1
8,CP5,Spectral spread,13.054558,1
11,FC2,Average power,4.9746056e-09,0
10,Fp1,Median frequency,8.666102,1
23,Cz,Power bandwidth,25.415012,1
10,PO3,Max power spectrum,2.0020607,1
4,C3,Max power spectrum,0.6158488,0
33,F4,Power bandwidth,24.581734,0
37,P7,Power bandwidth,32.231236,0
13,C4,Spectral spread,12.980006,1
5,Fp1,Spectral entropy,0.61794376,1
33,Fz,Average power,8.150491e-09,0
11,P8,Spectral entropy,0.71602076,0
9,F4,Average power,6.518072e-09,0
1,F8,Average power,1.2568786e-08,1
4,F3,Max power spectrum,0.74492675,0
5,P8,Spectral centroid,12.96886,1
2,FC1,Spectral centroid,14.329164,0
9,F7,Max power spectrum,1.4238179,0
24,FC1,Power bandwidth,24.848383,1
25,F4,Average power,7.3989255e-09,0
25,CP6,Spectral spread,15.122387,0
32,F7,Spectral entropy,0.74600756,1
34,C3,Spectral spread,13.830702,1
24,F8,Spectral spread,15.426928,1
29,AF4,Max power spectrum,2.1418347,0
5,P3,Max power spectrum,1.1923566,1
29,FC5,Median frequency,10.432654,0
11,T8,Spectral centroid,16.717592,0
25,T8,Power bandwidth,21.965237,0
39,FC5,Average power,9.166932e-09,0
8,FC2,Median frequency,10.232667,1
13,AF4,Spectral spread,13.07918,1
17,Fz,Spectral entropy,0.73001295,1
9,P8,Spectral spread,14.557407,0
16,O1,Max power spectrum,2.735193,1
21,Fz,Spectral spread,13.785865,1
8,Fp2,Spectral spread,14.120452,1
18,Fp1,Spectral centroid,12.264086,1
20,O2,Average power,5.1527024e-07,1
13,CP6,Spectral spread,13.388515,1
5,P4,Spectral spread,12.758962,1
9,FC2,Spectral centroid,13.874321,0
12,F3,Median frequency,11.849229,0
4,PO3,Max power spectrum,0.9851582,0
9,FC6,Average power,3.7768606e-09,0
20,F8,Spectral centroid,10.023385,1
22,Fz,Power bandwidth,20.665321,1
26,C4,Average power,4.1749635e-09,0
29,CP5,Average power,1.3333656e-08,0
34,F4,Average power,1.1104863e-08,1
16,FC2,Median frequency,10.482651,1
30,Cz,Average power,3.7769854e-09,0
16,AF3,Average power,1.0794979e-08,1
21,AF3,Spectral entropy,0.7200712,1
5,AF4,Spectral spread,13.110873,1
8,P7,Spectral centroid,13.9538965,1
10,O1,Max power spectrum,1.7580125,1
10,Fp2,Average power,1.6297433e-08,1
9,PO4,Spectral centroid,13.476133,0
4,FC6,Spectral centroid,17.735909,0
26,T7,Spectral spread,12.507119,0
2,CP2,Max power spectrum,1.1562679,0
18,F8,Average power,1.8038401e-08,1
11,C4,Median frequency,13.065816,0
33,F4,Median frequency,9.066076,0
0,P3,Spectral entropy,0.6795846,0
33,C4,Spectral entropy,0.75224674,0
12,Fz,Spectral entropy,0.73134565,0
27,O1,Spectral spread,13.527673,0
32,T8,Median frequency,10.499316,1
21,O2,Power bandwidth,24.431744,1
5,F8,Max power spectrum,0.9602096,1
37,FC5,Max power spectrum,1.0814686,0
26,PO4,Power bandwidth,19.782045,0
28,CP6,Spectral centroid,13.779463,0
37,T7,Average power,1.0791331e-08,0
3,AF4,Power bandwidth,20.848642,1
17,T7,Spectral entropy,0.67237747,1
35,T8,Average power,9.86385e-09,0
24,PO3,Spectral centroid,14.243773,1
26,P4,Spectral centroid,12.835274,0
16,CP1,Median frequency,10.59931,1
13,C3,Power bandwidth,39.397434,1
15,FC1,Median frequency,10.682638,1
24,FC5,Power bandwidth,24.24842,1
11,PO3,Max power spectrum,2.2846925,0
7,Fp1,Spectral spread,13.578002,0
11,FC6,Median frequency,16.965563,0
36,FC1,Max power spectrum,0.5348259,0
23,O1,Average power,2.1141839e-08,1
15,FC6,Spectral spread,14.711703,1
