Video,Channel,Feature,Value,Label
21,F4,Average power,1.5355215e-07,0
1,F3,Average power,6.612176e-09,0
39,P7,Spectral spread,18.37908,1
20,O1,Spectral centroid,14.180884,0
9,F3,Spectral spread,15.512663,0
22,AF4,Average power,4.156851e-09,0
34,T7,Max power spectrum,5.8621154,1
3,F8,Spectral centroid,10.462442,1
38,F8,Median frequency,20.89864,0
26,CP6,Power bandwidth,19.132088,0
17,Fp1,Spectral spread,14.964831,0
25,Fz,Spectral centroid,14.303674,0
39,CP6,Power bandwidth,13.3158,1
35,C3,Spectral spread,16.186508,0
8,AF3,Max power spectrum,4.8968573,0
37,FC5,Max power spectrum,1.2478681,1
19,PO3,Average power,5.2975448e-08,1
10,O2,Power bandwidth,22.515202,0
2,O1,Average power,3.7261742e-08,1
14,Pz,Spectral entropy,0.5679616,0
3,CP1,Median frequency,6.6662326,1
1,PO3,Spectral spread,12.7764635,0
15,Cz,Spectral entropy,0.5788129,0
31,O1,Spectral spread,17.037416,1
5,AF3,Power bandwidth,9.232732,0
24,C4,Spectral centroid,19.142035,1
2,C3,Spectral spread,14.973191,1
18,P7,Spectral spread,14.850682,0
32,FC2,Average power,7.181834e-09,1
12,P7,Power bandwidth,19.148754,0
4,F7,Median frequency,13.199141,1
39,FC1,Max power spectrum,2.7358894,1
36,CP1,Spectral centroid,16.184168,0
16,Fp1,Median frequency,6.649567,0
29,F8,Power bandwidth,19.898705,1
17,FC6,Power bandwidth,41.41397,0
0,FC1,Median frequency,12.365862,0
19,P8,Spectral entropy,0.6167051,1
31,CP6,Spectral entropy,0.59037596,1
19,F7,Spectral centroid,23.241262,1
31,CP6,Median frequency,16.582254,1
13,P3,Spectral centroid,15.892829,0
23,F4,Max power spectrum,2.4967616,1
31,Fp1,Power bandwidth,1.5998958,1
0,Fz,Power bandwidth,27.031574,0
23,CP1,Spectral spread,15.54192,1
39,FC6,Power bandwidth,31.997917,1
11,P8,Spectral entropy,0.54854494,1
31,CP2,Max power spectrum,5.568477,1
14,PO3,Median frequency,7.6994987,0
5,CP5,Average power,1.7942526e-08,0
24,F3,Spectral spread,14.1099205,1
2,Cz,Max power spectrum,2.4030108,1
39,F4,Spectral centroid,14.606223,1
6,AF4,Median frequency,10.649306,0
20,F3,Median frequency,14.865699,0
13,Fz,Power bandwidth,20.515331,0
4,FC1,Median frequency,10.29933,1
10,T8,Power bandwidth,36.847603,0
22,FC2,Median frequency,11.899225,0
14,FC2,Power bandwidth,22.581863,0
30,F3,Median frequency,13.16581,1
35,FC5,Power bandwidth,39.814075,0
21,Fp2,Average power,5.6046282e-08,0
3,FC2,Spectral entropy,0.64624786,1
6,T8,Spectral spread,14.593688,0
30,Pz,Average power,8.963536e-09,1
13,F3,Power bandwidth,36.314304,0
18,P4,Power bandwidth,33.08118,0
2,T8,Max power spectrum,1.6962537,1
19,C4,Average power,2.7049046e-08,1
17,C3,Median frequency,22.198555,0
1,Cz,Max power spectrum,1.5662482,0
19,PO3,Max power spectrum,2.862648,1
39,O1,Spectral spread,16.0991,1
31,T8,Max power spectrum,2.9462898,1
26,PO3,Max power spectrum,1.4830258,0
17,CP6,Spectral entropy,0.7093537,0
1,T8,Spectral centroid,21.925957,0
21,Oz,Power bandwidth,37.480892,0
22,P8,Power bandwidth,27.731527,0
35,Fp1,Max power spectrum,8.562046,0
14,O2,Average power,5.8880523e-09,0
0,C3,Power bandwidth,40.09739,0
25,CP5,Spectral centroid,16.639746,0
2,FC1,Max power spectrum,1.5751958,1
17,CP6,Median frequency,20.348675,0
16,CP5,Spectral spread,15.957335,0
16,F8,Spectral spread,15.870387,0
38,FC1,Average power,9.308092e-09,0
23,CP5,Spectral entropy,0.6904747,1
29,Fp2,Spectral centroid,11.651854,1
23,Cz,Average power,7.665569e-09,1
3,FC1,Spectral spread,14.268508,1
31,T8,Spectral entropy,0.5634031,1
10,T8,Average power,4.646572e-08,0
25,Fp1,Power bandwidth,1.1499251,0
7,CP6,Spectral entropy,0.67227006,0
39,T8,Spectral entropy,0.6263774,1
35,Pz,Spectral centroid,10.891701,0
18,FC5,Spectral spread,14.54734,0
38,CP2,Power bandwidth,13.7491045,0
1,Fp2,Spectral spread,16.690205,0
0,PO4,Max power spectrum,3.2399383,0
16,P7,Spectral spread,14.506694,0
5,O2,Power bandwidth,24.015102,0
38,FC5,Average power,1.2815715e-08,0
25,F3,Spectral spread,14.469342,0
17,PO3,Spectral spread,15.363519,0
16,CP5,Spectral entropy,0.69326335,0
1,Pz,Spectral entropy,0.6088745,0
34,F3,Spectral centroid,18.221264,1
13,O1,Spectral centroid,13.414765,0
31,F3,Spectral spread,15.400446,1
18,CP5,Spectral spread,14.998667,0
13,P8,Spectral entropy,0.5701261,0
39,CP1,Spectral centroid,12.424792,1
10,P7,Max power spectrum,4.0633287,0
29,C4,Median frequency,17.565523,1
31,CP1,Spectral spread,13.965694,1
18,Cz,Power bandwidth,20.398672,0
15,CP2,Spectral entropy,0.5618676,0
6,Fp2,Spectral spread,15.161648,0
0,C4,Median frequency,17.415533,0
18,C4,Median frequency,20.93197,0
36,CP5,Power bandwidth,35.514355,0
15,P8,Average power,4.5226782e-09,0
18,CP2,Max power spectrum,3.7028458,0
23,Fp1,Average power,3.642599e-08,1
39,FC2,Spectral spread,13.78956,1
27,F4,Power bandwidth,11.515917,0
35,FC6,Power bandwidth,27.981512,0
4,C3,Spectral entropy,0.7086587,1
0,CP5,Power bandwidth,41.230648,0
5,AF4,Spectral centroid,13.528196,0
25,FC2,Average power,7.864198e-09,0
22,P8,Max power spectrum,3.2448266,0
36,FC1,Average power,8.854473e-09,0
30,F4,Median frequency,8.982749,1
9,Oz,Average power,1.3609065e-08,0
6,T8,Max power spectrum,3.1423953,0
34,Fp1,Spectral centroid,10.562036,1
0,FC6,Average power,1.5031139e-08,0
28,P3,Spectral spread,13.015966,1
2,FC5,Max power spectrum,4.902565,1
27,P3,Power bandwidth,22.265217,0
19,P8,Spectral centroid,17.291616,1
31,FC2,Median frequency,12.665842,1
17,Fp2,Spectral entropy,0.4713102,0
33,F3,Max power spectrum,2.4144683,1
7,CP2,Max power spectrum,5.2736115,0
34,F3,Power bandwidth,35.86433,1
32,FC6,Spectral entropy,0.5876682,1
3,P7,Spectral centroid,11.520058,1
7,O2,Spectral entropy,0.6303377,0
36,Fp1,Median frequency,5.0663366,0
33,PO3,Median frequency,8.566109,1
27,Cz,Median frequency,10.132673,0
20,F7,Spectral entropy,0.6170638,0
21,FC6,Spectral spread,15.541435,0
12,F7,Spectral spread,15.37599,0
30,C3,Power bandwidth,34.88106,1
35,AF3,Spectral centroid,14.127712,0
18,Cz,Spectral entropy,0.57418287,0
5,PO4,Median frequency,8.766096,0
5,Fz,Power bandwidth,15.165679,0
30,Cz,Average power,1.2004004e-08,1
12,Cz,Max power spectrum,2.6645305,0
0,CP6,Power bandwidth,41.29731,0
5,F3,Spectral spread,16.353508,0
37,AF4,Spectral spread,14.450114,1
9,C3,Spectral entropy,0.7639068,0
36,CP1,Average power,7.0570896e-09,0
36,CP5,Average power,2.3305864e-08,0
0,FC6,Spectral centroid,19.417803,0
18,O1,Spectral centroid,14.540482,0
21,CP6,Median frequency,22.21522,0
35,F7,Median frequency,14.732374,0
15,Fp1,Median frequency,6.2495933,0
21,PO3,Spectral entropy,0.6324835,0
12,T8,Median frequency,18.665451,0
16,CP2,Median frequency,11.832563,0
6,C3,Spectral entropy,0.7137589,0
26,Fp2,Max power spectrum,4.8116355,0
13,FC2,Spectral centroid,16.655512,0
35,CP6,Spectral spread,16.14801,0
25,O1,Power bandwidth,24.081766,0
16,C3,Median frequency,21.931906,0
37,T8,Spectral centroid,20.139801,1
21,O1,Spectral spread,14.2914915,0
34,O2,Power bandwidth,22.498535,1
13,Fp2,Power bandwidth,9.532713,0
13,CP5,Spectral centroid,21.414906,0
37,F7,Power bandwidth,39.164116,1
7,F8,Spectral entropy,0.60261464,0
13,FC1,Average power,8.283234e-09,0
2,Fp1,Average power,4.4224013e-08,1
31,F3,Average power,5.4587073e-09,1
27,PO3,Power bandwidth,19.615389,0
36,C3,Median frequency,22.381876,0
28,F4,Average power,1.2429821e-08,1
2,Cz,Spectral entropy,0.6032659,1
19,AF3,Spectral entropy,0.5344855,1
21,AF4,Median frequency,17.748844,0
2,P4,Spectral centroid,11.582732,1
33,CP5,Average power,1.6010269e-08,1
9,CP5,Spectral spread,15.824281,0
18,F3,Average power,6.7063475e-09,0
35,T7,Power bandwidth,12.432524,0
7,T7,Max power spectrum,7.425065,0
20,P8,Spectral entropy,0.6545837,0
24,AF4,Spectral spread,13.799754,1
31,P4,Spectral centroid,14.804963,1
32,FC6,Max power spectrum,4.1073484,1
25,P4,Spectral entropy,0.5528591,0
32,F3,Spectral spread,15.105118,1
9,CP1,Spectral spread,15.373447,0
31,F4,Spectral entropy,0.5930857,1
0,FC1,Max power spectrum,1.0301319,0
24,Oz,Spectral centroid,12.506568,1
9,P3,Median frequency,12.632511,0
17,Fp2,Power bandwidth,2.316516,0
9,FC2,Max power spectrum,1.6969379,0
32,F8,Max power spectrum,2.6381192,1
36,PO4,Average power,8.032001e-09,0
0,P3,Power bandwidth,33.01452,0
34,FC6,Spectral spread,15.378528,1
16,PO4,Power bandwidth,31.49795,0
11,CP2,Power bandwidth,13.082481,1
14,C3,Spectral spread,14.817558,0
9,CP5,Power bandwidth,39.764076,0
1,O2,Spectral entropy,0.69616956,0
36,CP2,Max power spectrum,4.7312994,0
9,FC1,Spectral entropy,0.6615135,0
11,P7,Spectral entropy,0.61327374,1
33,AF3,Median frequency,10.915956,1
5,T8,Average power,1.1978363e-08,0
26,T7,Power bandwidth,39.930733,0
32,P4,Power bandwidth,19.098757,1
15,P3,Spectral entropy,0.62549204,0
5,CP6,Spectral spread,14.33668,0
1,AF3,Max power spectrum,2.166341,0
36,F7,Spectral centroid,17.662203,0
11,F4,Spectral spread,14.1455965,1
20,F4,Median frequency,13.832433,0
11,Pz,Power bandwidth,11.532582,1
14,F8,Power bandwidth,21.731918,0
14,T7,Spectral centroid,22.435942,0
17,F8,Max power spectrum,2.84393,0
12,P7,Median frequency,10.415989,0
21,Fz,Spectral centroid,17.82303,0
18,CP2,Spectral spread,15.477081,0
9,PO3,Average power,2.2338538e-08,0
11,PO4,Max power spectrum,3.655881,1
32,FC2,Median frequency,12.665842,1
12,P3,Median frequency,12.1658745,0
20,P8,Max power spectrum,3.8267775,0
24,F7,Spectral spread,15.51857,1
6,C3,Spectral centroid,18.060053,0
12,PO4,Median frequency,10.382657,0
15,O2,Spectral entropy,0.69025826,0
34,CP6,Power bandwidth,17.265543,1
38,F4,Max power spectrum,6.5413127,0
31,F4,Average power,1.8395443e-08,1
39,T7,Max power spectrum,3.3004568,1
33,Fp1,Spectral centroid,13.467977,1
22,P3,Spectral spread,14.992415,0
26,FC5,Spectral centroid,20.451775,0
5,FC2,Max power spectrum,1.3707539,0
37,F8,Average power,1.9770042e-08,1
3,Fz,Average power,1.6443234e-08,1
28,Fz,Average power,5.360975e-09,1
6,PO4,Spectral centroid,14.322928,0
37,P8,Spectral spread,14.445528,1
14,T7,Max power spectrum,2.8549738,0
20,PO3,Spectral spread,13.798568,0
21,Oz,Spectral entropy,0.74366105,0
38,FC6,Spectral centroid,19.655424,0
31,O2,Max power spectrum,1.1708654,1
21,F4,Power bandwidth,37.61422,0
16,AF3,Median frequency,13.132479,0
26,PO4,Spectral centroid,14.824052,0
30,Fz,Average power,1.5807599e-08,1
31,F3,Spectral entropy,0.7440641,1
8,Fz,Spectral spread,14.702504,0
2,CP1,Spectral spread,13.645289,1
18,F8,Max power spectrum,2.9008553,0
30,AF4,Power bandwidth,23.91511,1
5,CP6,Average power,1.021903e-08,0
25,CP1,Power bandwidth,13.265803,0
4,F3,Power bandwidth,37.014256,1
15,O1,Spectral centroid,12.7097845,0
16,Pz,Average power,6.4863026e-09,0
18,PO4,Spectral entropy,0.6086058,0
14,F3,Average power,4.581806e-09,0
9,CP6,Spectral entropy,0.79546934,0
3,Oz,Power bandwidth,11.9825535,1
19,C4,Spectral centroid,21.801502,1
27,Oz,Power bandwidth,14.315735,0
27,T7,Spectral entropy,0.70725226,0
4,C3,Max power spectrum,2.769869,1
3,FC6,Median frequency,7.3161902,1
30,FC2,Power bandwidth,16.18228,1
22,P7,Spectral entropy,0.5919224,0
29,Fp2,Power bandwidth,2.783152,1
19,F7,Spectral entropy,0.7511265,1
0,Cz,Median frequency,9.749365,0
25,F3,Max power spectrum,2.3922107,0
20,CP1,Power bandwidth,13.649112,0
17,T8,Spectral entropy,0.6711331,0
11,P3,Power bandwidth,23.831781,1
31,AF3,Average power,1.2712634e-08,1
14,T7,Average power,2.092441e-08,0
5,CP2,Spectral spread,13.894861,0
37,P3,Spectral entropy,0.66429013,1
23,T7,Average power,1.5211606e-08,1
38,AF3,Spectral centroid,14.276386,0
33,CP2,Power bandwidth,21.781916,1
24,AF3,Spectral entropy,0.64530545,1
36,F7,Median frequency,14.915695,0
16,O1,Spectral entropy,0.5890983,0
34,FC2,Average power,6.1219074e-09,1
32,T7,Spectral centroid,16.046776,1
30,Fp1,Spectral spread,16.748009,1
14,Cz,Median frequency,8.766096,0
14,C4,Average power,1.0645305e-08,0
30,CP6,Spectral spread,14.833821,1
32,T7,Power bandwidth,16.615585,1
1,Oz,Max power spectrum,4.5601125,0
26,CP5,Average power,6.494222e-09,0
11,F7,Max power spectrum,3.9198506,1
38,Cz,Average power,8.11644e-09,0
27,T7,Average power,1.0239972e-08,0
26,Fz,Power bandwidth,25.91498,0
38,F8,Spectral entropy,0.75954646,0
19,FC6,Max power spectrum,1.1730921,1
3,FC2,Average power,5.8311684e-09,1
13,Cz,Average power,6.7024954e-09,0
33,AF4,Max power spectrum,3.2171192,1
15,Oz,Power bandwidth,21.665257,0
23,F8,Max power spectrum,2.8473961,1
8,FC5,Median frequency,23.76512,0
34,F7,Average power,8.885003e-08,1
0,T7,Max power spectrum,0.7360531,0
27,CP6,Spectral entropy,0.6708771,0
18,FC5,Power bandwidth,41.913937,0
15,O1,Spectral entropy,0.6111014,0
28,FC5,Max power spectrum,0.73151964,1
8,Pz,Power bandwidth,15.998959,0
6,F4,Power bandwidth,13.765771,0
21,C4,Spectral centroid,20.435108,0
21,CP2,Spectral spread,15.782868,0
34,CP2,Max power spectrum,5.3137136,1
18,Fp2,Average power,5.319829e-08,0
31,AF4,Max power spectrum,2.4012966,1
14,P4,Median frequency,10.832628,0
26,CP2,Median frequency,11.765901,0
34,CP2,Average power,6.8059225e-09,1
21,O2,Max power spectrum,1.3934346,0
4,T7,Spectral centroid,20.804182,1
25,P4,Spectral centroid,11.537439,0
14,FC2,Median frequency,10.765965,0
9,F8,Max power spectrum,1.7060218,0
39,P3,Spectral centroid,15.849845,1
22,FC2,Spectral centroid,15.6589,0
29,FC6,Spectral spread,15.950718,1
36,F4,Spectral entropy,0.53018486,0
13,F8,Max power spectrum,1.6926106,0
32,C4,Average power,1.4720034e-08,1
24,Fp2,Spectral spread,14.301087,1
30,AF3,Average power,9.6611625e-09,1
3,O1,Max power spectrum,3.2552485,1
9,T7,Spectral entropy,0.81240875,0
37,O2,Spectral spread,15.8874655,1
15,F4,Spectral spread,13.551442,0
32,F8,Median frequency,17.332205,1
1,CP5,Max power spectrum,0.8751491,0
6,FC2,Spectral spread,12.754844,0
20,C3,Spectral spread,16.01091,0
37,F4,Spectral spread,15.993738,1
10,O1,Spectral centroid,13.90932,0
12,FC5,Spectral centroid,21.37305,0
9,CP1,Spectral entropy,0.62585443,0
15,FC5,Spectral centroid,20.49218,0
3,T7,Spectral centroid,14.977654,1
4,T7,Average power,2.4981148e-08,1
11,F3,Power bandwidth,36.66428,1
10,F7,Spectral centroid,17.775719,0
4,O1,Spectral spread,17.149683,1
14,P3,Average power,5.8636895e-09,0
7,CP2,Spectral spread,15.181874,0
35,AF4,Power bandwidth,10.0326805,0
19,Cz,Max power spectrum,1.642997,1
29,P8,Max power spectrum,2.300824,1
24,Oz,Max power spectrum,1.452341,1
7,FC2,Spectral spread,15.538856,0
23,FC5,Spectral spread,15.396344,1
37,FC2,Spectral centroid,18.677748,1
1,Fp2,Max power spectrum,11.733373,0
16,Fp2,Max power spectrum,4.885941,0
18,PO4,Spectral centroid,15.084021,0
3,F3,Spectral spread,13.844475,1
15,P3,Spectral spread,13.142628,0
23,T7,Spectral spread,14.994903,1
22,F3,Spectral spread,15.806307,0
4,P3,Spectral entropy,0.593778,1
13,P8,Max power spectrum,3.1090045,0
37,P8,Spectral entropy,0.73886025,1
9,CP6,Max power spectrum,0.8138899,0
12,F7,Power bandwidth,35.897663,0
21,T7,Power bandwidth,38.114185,0
22,C4,Spectral spread,16.20387,0
37,PO3,Max power spectrum,2.0035954,1
38,FC1,Spectral entropy,0.6370908,0
28,C3,Average power,4.7133866e-09,1
23,Fz,Spectral spread,14.092499,1
26,FC6,Power bandwidth,25.315018,0
15,PO4,Spectral spread,13.233385,0
21,Oz,Median frequency,16.698914,0
23,FC6,Spectral entropy,0.64750516,1
8,P4,Spectral spread,15.270167,0
18,PO3,Power bandwidth,17.398867,0
21,T7,Average power,8.812643e-07,0
36,O2,Max power spectrum,2.241023,0
23,F8,Average power,4.7189115e-08,1
37,T7,Power bandwidth,37.597553,1
22,C3,Spectral centroid,20.723408,0
4,CP5,Spectral spread,14.997135,1
22,Pz,Spectral centroid,14.22579,0
30,CP1,Spectral entropy,0.50257367,1
16,F3,Spectral spread,15.844488,0
28,O2,Spectral centroid,13.833801,1
38,FC5,Spectral centroid,21.972752,0
2,F7,Max power spectrum,3.4321744,1
35,FC2,Spectral centroid,15.546096,0
1,Cz,Spectral entropy,0.6546165,0
9,Pz,Spectral centroid,13.391887,0
7,CP5,Spectral centroid,19.737703,0
2,PO3,Power bandwidth,9.916021,1
28,Fp2,Median frequency,5.249658,1
38,AF4,Spectral spread,15.547005,0
22,Oz,Average power,1.0250904e-08,0
34,O2,Spectral entropy,0.68945724,1
18,T8,Max power spectrum,3.9136498,0
28,CP6,Spectral spread,14.860434,1
15,FC6,Spectral entropy,0.69031,0
0,P4,Max power spectrum,1.9569445,0
32,F4,Median frequency,11.932556,1
5,PO4,Spectral spread,13.086269,0
31,C4,Spectral entropy,0.6634947,1
15,F8,Spectral spread,14.521056,0
12,F3,Average power,6.9635333e-09,0
26,P8,Median frequency,11.132608,0
22,Oz,Max power spectrum,2.2339292,0
29,F3,Power bandwidth,26.464943,1
20,CP6,Spectral entropy,0.61432207,0
17,PO4,Median frequency,12.149209,0
8,CP5,Average power,8.991463e-09,0
37,FC2,Spectral entropy,0.7422762,1
12,CP6,Spectral spread,15.055601,0
13,Fp2,Average power,4.0871143e-08,0
5,PO3,Spectral centroid,13.262031,0
29,CP1,Power bandwidth,12.765836,1
7,P7,Spectral entropy,0.505172,0
15,CP5,Spectral centroid,19.374943,0
15,Fp2,Power bandwidth,3.8497493,0
36,O1,Max power spectrum,4.3036256,0
12,C4,Max power spectrum,2.5006309,0
8,Fp1,Spectral entropy,0.48924416,0
24,FC6,Median frequency,11.599245,1
30,P4,Average power,8.967839e-09,1
16,PO4,Median frequency,11.049281,0
15,AF3,Spectral centroid,16.621973,0
15,AF3,Spectral entropy,0.58817333,0
15,C4,Max power spectrum,2.4729438,0
32,FC5,Spectral entropy,0.69976,1
38,AF4,Power bandwidth,22.881844,0
22,T8,Average power,1.9262425e-08,0
26,P4,Power bandwidth,22.381876,0
15,PO3,Max power spectrum,1.767916,0
35,Fz,Spectral entropy,0.5019123,0
2,FC2,Spectral centroid,14.540721,1
13,F8,Power bandwidth,37.64755,0
37,FC5,Power bandwidth,41.480633,1
0,Fz,Spectral entropy,0.701444,0
26,F4,Spectral spread,16.20507,0
17,CP1,Max power spectrum,2.6014159,0
13,F7,Spectral spread,14.972226,0
32,Fz,Average power,1.1614324e-08,1
24,CP1,Power bandwidth,24.898378,1
31,P8,Power bandwidth,36.59762,1
19,CP2,Average power,8.145008e-09,1
31,P8,Spectral entropy,0.5856689,1
15,C4,Median frequency,11.032615,0
12,C3,Spectral entropy,0.7208193,0
3,FC2,Spectral centroid,12.918557,1
7,P3,Spectral centroid,13.5213175,0
34,C4,Average power,1.4559779e-08,1
31,CP2,Median frequency,11.132608,1
4,PO3,Power bandwidth,12.299199,1
14,F8,Max power spectrum,4.1223116,0
39,CP2,Average power,1.4211741e-08,1
34,Cz,Average power,6.8034067e-09,1
9,C4,Power bandwidth,39.880737,0
10,F7,Power bandwidth,35.064384,0
10,P8,Spectral entropy,0.6472056,0
1,F4,Max power spectrum,1.8541703,0
10,Pz,Power bandwidth,16.348936,0
1,AF4,Spectral spread,14.310575,0
3,F8,Spectral spread,13.195936,1
27,Fp2,Average power,1.700584e-08,0
21,Oz,Max power spectrum,1.0687793,0
14,CP1,Average power,6.255764e-09,0
35,O2,Median frequency,8.366122,0
13,AF3,Spectral entropy,0.50362384,0
26,F4,Power bandwidth,28.081505,0
14,CP2,Spectral entropy,0.57065606,0
18,P3,Power bandwidth,23.91511,0
25,T8,Power bandwidth,31.514614,0
9,Oz,Spectral spread,13.22829,0
33,CP5,Spectral spread,15.501665,1
8,C3,Spectral entropy,0.78528273,0
3,AF4,Spectral spread,14.290397,1
33,CP1,Power bandwidth,24.93171,1
8,Cz,Spectral spread,15.957828,0
30,T8,Median frequency,8.899421,1
11,PO4,Spectral entropy,0.5819514,1
0,O1,Median frequency,12.315865,0
35,PO4,Max power spectrum,6.0019627,0
18,CP2,Power bandwidth,24.715057,0
16,C4,Power bandwidth,41.4473,0
12,P8,Spectral entropy,0.58468693,0
10,Fz,Max power spectrum,5.1345377,0
36,P8,Average power,5.9501932e-09,0
35,CP2,Median frequency,7.616171,0
33,FC1,Spectral centroid,16.705528,1
37,AF4,Spectral centroid,16.475878,1
14,O1,Spectral centroid,15.084236,0
27,Pz,Max power spectrum,5.7633414,0
35,F7,Spectral spread,21.362513,0
31,FC6,Spectral entropy,0.7200196,1
28,PO3,Median frequency,9.382723,1
26,C4,Power bandwidth,31.614609,0
36,Cz,Spectral spread,16.749018,0
37,F8,Spectral entropy,0.68531543,1
32,FC2,Power bandwidth,29.064774,1
26,P8,Spectral centroid,14.905081,0
12,Cz,Power bandwidth,23.631794,0
38,P7,Max power spectrum,6.828521,0
13,Fp1,Spectral entropy,0.46589,0
8,P3,Median frequency,12.6825075,0
25,FC2,Spectral entropy,0.65025705,0
20,Fz,Average power,8.132491e-09,0
34,P3,Median frequency,12.282534,1
8,CP1,Spectral spread,14.235484,0
11,T8,Average power,2.8561717e-08,1
10,Fp1,Median frequency,9.099407,0
23,O2,Power bandwidth,23.831781,1
10,O1,Max power spectrum,3.1287987,0
4,T7,Max power spectrum,3.629065,1
33,CP6,Power bandwidth,32.164574,1
37,P3,Power bandwidth,32.18124,1
13,FC2,Spectral spread,14.69752,0
5,Fp1,Spectral entropy,0.44095737,0
33,PO4,Average power,6.2228027e-09,1
11,F4,Spectral entropy,0.505144,1
9,CP6,Average power,6.4410064e-09,0
1,CP2,Average power,5.046479e-09,0
4,F7,Max power spectrum,2.2695506,1
5,F4,Spectral centroid,14.347689,0
2,FC5,Spectral centroid,17.335335,1
9,F3,Max power spectrum,1.0690461,0
24,FC5,Power bandwidth,41.19732,1
25,CP6,Average power,1.047874e-08,0
25,F8,Spectral spread,15.353275,0
32,F3,Spectral entropy,0.6244714,1
34,T7,Spectral spread,15.4658165,1
24,CP2,Spectral spread,15.293201,1
29,P4,Max power spectrum,3.5971518,1
5,P7,Max power spectrum,3.1225345,0
29,FC1,Median frequency,12.03255,1
11,Cz,Spectral centroid,13.826744,1
25,Cz,Power bandwidth,17.532192,0
39,FC1,Average power,1.2652378e-08,1
8,T8,Median frequency,22.93184,0
13,P4,Spectral spread,14.189517,0
17,PO4,Spectral entropy,0.6143585,0
9,F4,Spectral spread,14.293414,0
16,Oz,Max power spectrum,3.696828,0
21,PO4,Spectral spread,14.854077,0
