Video,Channel,Feature,Value,Label
38,AF4,Spectral spread,14.28326,0
22,Oz,Average power,4.689756e-08,0
34,O2,Spectral entropy,0.73075163,1
18,T8,Max power spectrum,0.84507173,1
28,CP6,Spectral spread,15.922817,1
15,FC6,Spectral entropy,0.53240395,0
0,P4,Max power spectrum,2.0604901,0
32,F4,Median frequency,12.949157,0
5,PO4,Spectral spread,14.222256,0
31,C4,Spectral entropy,0.76819026,0
15,F8,Spectral spread,15.3991165,0
12,F3,Average power,1.6697076e-08,1
26,P8,Median frequency,21.098627,1
22,Oz,Max power spectrum,3.778138,0
29,F3,Power bandwidth,38.797474,1
20,CP6,Spectral entropy,0.6168494,0
17,PO4,Median frequency,10.865959,0
8,CP5,Average power,1.2605863e-08,0
37,FC2,Spectral entropy,0.72635525,1
12,CP6,Spectral spread,15.400389,1
13,Fp2,Average power,9.09842e-09,0
5,PO3,Spectral centroid,11.220924,0
29,CP1,Power bandwidth,25.898314,1
7,P7,Spectral entropy,0.5005327,0
15,CP5,Spectral centroid,16.976954,0
15,Fp2,Power bandwidth,39.68075,0
36,O1,Max power spectrum,1.493038,0
12,C4,Max power spectrum,2.8653688,1
8,Fp1,Spectral entropy,0.47327322,0
24,FC6,Median frequency,21.598595,1
30,P4,Average power,7.804514e-09,0
16,PO4,Median frequency,9.749365,1
15,AF3,Spectral centroid,19.698828,0
15,AF3,Spectral entropy,0.7447063,0
15,C4,Max power spectrum,1.1004778,0
32,FC5,Spectral entropy,0.8287823,0
38,AF4,Power bandwidth,32.831196,0
22,T8,Average power,1.7151226e-07,0
26,P4,Power bandwidth,29.364756,1
15,PO3,Max power spectrum,1.4842275,0
35,Fz,Spectral entropy,0.68283844,1
2,FC2,Spectral centroid,10.569474,0
13,F8,Power bandwidth,37.847534,0
37,FC5,Power bandwidth,35.08105,1
0,Fz,Spectral entropy,0.5956454,0
26,F4,Spectral spread,15.159664,1
17,CP1,Max power spectrum,1.102724,0
13,F7,Spectral spread,15.646025,0
32,Fz,Average power,6.96927e-09,0
24,CP1,Power bandwidth,24.63173,1
31,P8,Power bandwidth,24.39841,0
19,CP2,Average power,3.5363337e-09,0
31,P8,Spectral entropy,0.75465053,0
15,C4,Median frequency,13.065816,0
12,C3,Spectral entropy,0.6005397,1
3,FC2,Spectral centroid,11.25532,0
7,P3,Spectral centroid,11.577573,0
34,C4,Average power,8.156808e-09,1
31,CP2,Median frequency,10.949287,0
4,PO3,Power bandwidth,9.999349,1
14,F8,Max power spectrum,1.0635465,0
39,CP2,Average power,3.585556e-09,0
34,Cz,Average power,1.1118543e-08,1
9,C4,Power bandwidth,31.247965,0
10,F7,Power bandwidth,1.4499056,1
10,P8,Spectral entropy,0.63184845,1
1,F4,Max power spectrum,3.54055,0
10,Pz,Power bandwidth,11.149274,1
1,AF4,Spectral spread,15.052492,0
3,F8,Spectral spread,13.968678,0
27,Fp2,Average power,2.518368e-08,0
21,Oz,Max power spectrum,0.95435363,1
14,CP1,Average power,5.773428e-09,0
35,O2,Median frequency,10.682638,1
13,AF3,Spectral entropy,0.75708485,0
26,F4,Power bandwidth,32.697872,1
14,CP2,Spectral entropy,0.65592825,0
18,P3,Power bandwidth,30.181368,1
25,T8,Power bandwidth,37.71421,1
9,Oz,Spectral spread,14.736808,0
33,CP5,Spectral spread,14.100991,0
8,C3,Spectral entropy,0.52001005,0
3,AF4,Spectral spread,14.174476,0
33,CP1,Power bandwidth,23.098495,0
8,Cz,Spectral spread,11.92437,0
30,T8,Median frequency,14.799037,0
11,PO4,Spectral entropy,0.67029107,0
0,O1,Median frequency,9.132739,0
35,PO4,Max power spectrum,0.7408308,1
18,CP2,Power bandwidth,31.481283,1
16,C4,Power bandwidth,24.131762,1
12,P8,Spectral entropy,0.6793703,1
10,Fz,Max power spectrum,6.3834376,1
36,P8,Average power,1.3394051e-08,0
35,CP2,Median frequency,10.482651,1
33,FC1,Spectral centroid,13.386678,0
37,AF4,Spectral centroid,19.74,1
14,O1,Spectral centroid,14.101817,0
27,Pz,Max power spectrum,1.0548384,0
35,F7,Spectral spread,16.60579,1
31,FC6,Spectral entropy,0.7813905,0
28,PO3,Median frequency,9.01608,1
26,C4,Power bandwidth,37.98086,1
36,Cz,Spectral spread,12.1520195,0
37,F8,Spectral entropy,0.7323371,1
32,FC2,Power bandwidth,23.148493,0
26,P8,Spectral centroid,21.094355,1
12,Cz,Power bandwidth,15.432328,1
38,P7,Max power spectrum,1.2439413,0
13,Fp1,Spectral entropy,0.771761,0
8,P3,Median frequency,8.199466,0
25,FC2,Spectral entropy,0.61336136,1
20,Fz,Average power,7.719879e-09,0
34,P3,Median frequency,10.482651,1
8,CP1,Spectral spread,12.38504,0
11,T8,Average power,3.870737e-08,0
10,Fp1,Median frequency,18.498796,1
23,O2,Power bandwidth,23.548468,0
10,O1,Max power spectrum,3.2118835,1
4,T7,Max power spectrum,1.977655,1
33,CP6,Power bandwidth,33.214504,0
37,P3,Power bandwidth,26.464943,1
13,FC2,Spectral spread,15.077564,0
5,Fp1,Spectral entropy,0.5966313,0
33,PO4,Average power,1.1603923e-08,0
11,F4,Spectral entropy,0.583311,0
9,CP6,Average power,1.9214842e-07,0
1,CP2,Average power,1.5862907e-08,0
4,F7,Max power spectrum,3.3077438,1
5,F4,Spectral centroid,14.605768,0
2,FC5,Spectral centroid,16.931435,0
9,F3,Max power spectrum,1.3163539,0
24,FC5,Power bandwidth,38.580822,1
25,CP6,Average power,6.174599e-08,1
25,F8,Spectral spread,14.655389,1
32,F3,Spectral entropy,0.7996422,0
34,T7,Spectral spread,16.264254,1
24,CP2,Spectral spread,14.763743,1
29,P4,Max power spectrum,0.910806,1
5,P7,Max power spectrum,1.9513482,0
29,FC1,Median frequency,9.716034,1
11,Cz,Spectral centroid,13.55316,0
25,Cz,Power bandwidth,25.998308,1
39,FC1,Average power,4.5100697e-09,0
8,T8,Median frequency,10.199336,0
13,P4,Spectral spread,12.603878,0
17,PO4,Spectral entropy,0.71383363,0
9,F4,Spectral spread,16.178198,0
16,Oz,Max power spectrum,3.5320997,1
21,PO4,Spectral spread,13.288223,1
8,P8,Spectral spread,12.460316,0
18,Fp1,Spectral centroid,20.778942,1
20,Fp2,Average power,3.5400568e-08,0
13,F8,Spectral spread,14.738756,0
5,Fz,Spectral spread,13.976743,0
9,T8,Spectral centroid,16.223152,0
12,F7,Median frequency,6.5995703,1
4,O1,Max power spectrum,1.7547722,1
9,C4,Average power,1.7233525e-08,0
20,CP2,Spectral centroid,13.282037,0
22,PO4,Power bandwidth,16.015623,0
26,FC2,Average power,9.761395e-09,1
29,CP1,Average power,7.46674e-09,1
34,CP6,Average power,4.774972e-08,1
16,T8,Median frequency,14.18241,1
30,O2,Average power,2.3397615e-08,0
16,AF3,Average power,1.1169919e-08,1
21,AF3,Spectral entropy,0.74958825,1
5,P4,Spectral spread,15.336866,0
8,P3,Spectral centroid,11.777759,0
10,Oz,Max power spectrum,3.5255713,1
10,P8,Average power,1.7601959e-08,1
9,AF4,Spectral centroid,14.423425,0
4,C4,Spectral centroid,14.553286,1
26,C3,Spectral spread,14.614867,1
2,FC6,Max power spectrum,8.311221,0
18,CP2,Average power,4.6325317e-09,1
11,FC2,Median frequency,9.31606,0
33,CP6,Median frequency,8.399453,0
0,P7,Spectral entropy,0.7397769,0
33,FC2,Spectral entropy,0.68574524,0
12,PO4,Spectral entropy,0.62315714,1
27,Oz,Spectral spread,13.650868,0
32,Cz,Median frequency,11.115943,0
21,Fp2,Power bandwidth,33.697807,1
5,CP2,Max power spectrum,2.5710647,0
37,FC1,Max power spectrum,0.69183934,1
26,AF4,Power bandwidth,32.897858,1
28,F8,Spectral centroid,17.06935,1
37,C3,Average power,4.000122e-09,1
3,P4,Power bandwidth,8.749431,0
17,C3,Spectral entropy,0.70865744,0
35,Cz,Average power,6.760905e-09,1
24,O1,Spectral centroid,13.761869,1
26,Fz,Spectral centroid,14.1661625,1
16,CP5,Median frequency,10.965953,1
13,T7,Power bandwidth,33.881126,0
15,FC5,Median frequency,22.715187,0
24,FC1,Power bandwidth,23.01517,1
11,O1,Max power spectrum,1.5337418,0
7,Fp1,Spectral spread,13.451867,0
11,C4,Median frequency,12.099213,0
36,FC5,Max power spectrum,0.7065559,0
23,Oz,Average power,1.4344693e-08,0
15,C4,Spectral spread,15.289948,0
1,FC6,Power bandwidth,1.8165483,0
8,Fp2,Power bandwidth,20.248682,0
19,C4,Max power spectrum,1.0420322,0
8,T8,Spectral spread,15.158645,0
1,AF3,Power bandwidth,29.448082,0
17,O2,Spectral spread,14.435896,0
28,CP2,Spectral entropy,0.65026444,1
7,FC1,Spectral centroid,10.516849,0
35,F8,Power bandwidth,24.448408,1
4,O2,Max power spectrum,1.3088934,1
16,O1,Spectral spread,14.325933,1
15,Fz,Power bandwidth,28.298157,0
9,F7,Spectral centroid,13.300723,0
34,Oz,Median frequency,10.0326805,1
26,PO4,Max power spectrum,0.95204556,1
13,C3,Power bandwidth,31.731268,0
8,P4,Average power,2.3409486e-08,0
12,F4,Median frequency,8.049476,1
38,O1,Power bandwidth,20.865309,0
10,F4,Median frequency,10.699304,1
38,C3,Spectral entropy,0.7538981,0
5,O2,Max power spectrum,1.6424403,0
1,O1,Max power spectrum,1.2836564,0
7,T7,Spectral spread,14.8002205,0
16,Fz,Median frequency,8.699433,1
23,F4,Spectral spread,13.797762,0
9,C3,Spectral spread,15.172747,0
39,T8,Average power,2.2980794e-08,0
9,P8,Spectral entropy,0.61083096,0
7,Pz,Spectral entropy,0.5081572,0
26,PO4,Power bandwidth,24.481739,1
1,FC1,Spectral centroid,13.821117,0
37,O1,Average power,2.0364887e-08,1
9,F7,Spectral spread,17.992891,0
21,P7,Power bandwidth,24.081766,1
4,Fp1,Max power spectrum,3.000767,1
16,FC2,Average power,1.4913745e-08,1
28,Fz,Power bandwidth,21.715254,1
9,AF3,Median frequency,14.365731,0
31,C3,Spectral spread,14.146537,0
35,CP2,Average power,5.2313185e-09,1
34,CP5,Average power,9.497326e-09,1
18,P4,Average power,5.9828746e-09,1
8,AF4,Average power,2.1472605e-08,0
8,FC1,Spectral centroid,11.6112995,0
7,Fp1,Max power spectrum,1.344035,0
19,FC2,Max power spectrum,1.5829179,0
21,C3,Median frequency,12.865829,1
27,CP6,Median frequency,9.866024,0
37,CP1,Power bandwidth,27.38155,1
20,C4,Average power,5.2381353e-09,0
28,AF3,Power bandwidth,36.51429,1
18,T8,Spectral centroid,21.384928,1
1,Fp1,Spectral entropy,0.66168404,0
28,P4,Spectral centroid,14.439138,1
37,F8,Spectral spread,15.165213,1
3,C4,Average power,1.4925412e-08,0
19,FC5,Max power spectrum,0.39801925,0
24,CP6,Spectral spread,14.469408,1
11,PO3,Median frequency,7.982814,0
0,Fp2,Max power spectrum,2.8388386,0
26,F8,Spectral spread,14.078657,1
36,Fz,Max power spectrum,1.334184,0
33,O1,Average power,3.9262424e-08,0
0,Fp1,Max power spectrum,1.3675408,0
23,CP2,Spectral centroid,13.937255,0
19,CP1,Max power spectrum,1.0238668,0
4,Cz,Average power,2.8910742e-08,1
11,Fz,Spectral entropy,0.5770448,0
16,FC6,Power bandwidth,2.4498405,1
15,FC2,Median frequency,8.849423,0
31,C3,Spectral entropy,0.75992316,0
30,C3,Max power spectrum,0.78946584,0
25,F7,Spectral centroid,16.517847,1
7,FC1,Spectral spread,12.761409,0
7,Cz,Power bandwidth,15.865634,0
37,P3,Average power,5.8606373e-09,1
17,Fp1,Power bandwidth,38.980797,0
38,Pz,Spectral centroid,14.541154,0
7,CP2,Power bandwidth,15.349001,0
24,F7,Power bandwidth,22.798515,1
12,T7,Spectral spread,15.205012,1
11,AF3,Spectral centroid,20.767782,0
30,F3,Power bandwidth,38.347504,0
30,C4,Median frequency,11.665907,0
35,Oz,Max power spectrum,0.9127088,1
18,C4,Average power,6.841261e-09,1
28,Oz,Spectral centroid,12.560281,1
1,AF3,Spectral centroid,17.188053,0
33,C4,Spectral centroid,15.795798,0
27,AF4,Spectral centroid,18.226782,0
16,AF3,Max power spectrum,2.7800195,1
28,F3,Spectral spread,14.9366045,1
20,FC6,Max power spectrum,2.430748,0
0,AF4,Average power,4.168376e-09,0
34,F7,Power bandwidth,15.232342,1
27,T8,Average power,2.1356673e-08,0
5,T8,Spectral centroid,16.602194,0
8,CP6,Spectral spread,14.635192,0
37,P4,Median frequency,11.515917,1
25,FC6,Median frequency,14.615715,1
36,PO3,Power bandwidth,21.998568,0
13,C4,Average power,2.0220265e-08,0
37,F3,Spectral entropy,0.81419903,1
30,Cz,Spectral centroid,13.661713,0
37,C3,Spectral centroid,14.9338455,1
34,CP5,Spectral centroid,16.519371,1
14,P8,Average power,1.098841e-08,0
36,Pz,Median frequency,10.649306,0
37,FC6,Median frequency,13.61578,1
26,C3,Power bandwidth,30.93132,1
29,AF3,Median frequency,18.18215,1
12,Pz,Power bandwidth,18.615456,1
4,F7,Spectral centroid,12.784901,1
7,P7,Spectral centroid,11.887195,0
22,CP2,Max power spectrum,6.7418647,0
22,P4,Spectral spread,13.466756,0
20,F8,Spectral centroid,15.037455,0
30,PO3,Max power spectrum,3.0037265,0
1,F8,Spectral entropy,0.53521067,0
9,Pz,Power bandwidth,14.249072,0
36,PO3,Spectral spread,14.44375,0
0,T7,Average power,2.5097625e-08,0
2,CP2,Spectral centroid,9.137734,0
1,P7,Spectral centroid,15.537488,0
25,PO4,Spectral centroid,13.957498,1
5,FC2,Spectral spread,15.033399,0
19,T8,Spectral centroid,19.198925,0
16,CP5,Power bandwidth,19.465399,1
18,Pz,Average power,5.6451537e-09,1
12,CP2,Spectral centroid,13.848331,1
28,O2,Power bandwidth,22.115227,1
23,PO3,Power bandwidth,21.398607,0
37,F4,Power bandwidth,34.58108,1
30,O2,Spectral entropy,0.7348617,0
32,P3,Spectral spread,15.1470995,0
11,Fz,Median frequency,9.132739,0
10,FC6,Average power,2.0772252e-07,1
2,P3,Max power spectrum,7.776524,0
28,Oz,Average power,2.3668882e-08,1
31,FC1,Spectral spread,12.613711,0
29,T8,Average power,5.9583112e-08,1
17,O1,Spectral centroid,15.018876,0
38,Fp2,Power bandwidth,36.830936,0
24,P8,Average power,1.3271767e-08,1
37,O1,Spectral spread,13.853101,1
35,Fp2,Power bandwidth,19.132088,1
33,T8,Median frequency,18.465464,0
30,CP5,Spectral centroid,15.90586,0
2,O2,Average power,5.102829e-08,0
18,FC2,Spectral spread,13.530099,1
2,O2,Spectral centroid,12.804867,0
14,Fz,Power bandwidth,23.931776,0
8,O1,Power bandwidth,19.815376,0
34,P3,Spectral centroid,14.115632,1
26,P8,Power bandwidth,34.764404,1
27,C3,Spectral entropy,0.7605754,0
27,CP2,Spectral centroid,15.679538,0
32,CP6,Spectral entropy,0.69068617,0
34,PO4,Power bandwidth,24.39841,1
3,PO3,Power bandwidth,8.316125,0
27,P8,Median frequency,11.46592,0
8,Fp2,Spectral spread,15.1610365,0
17,AF3,Median frequency,18.098822,0
27,O2,Power bandwidth,23.581799,0
19,C3,Spectral spread,14.222976,0
24,CP2,Power bandwidth,25.34835,1
35,Oz,Median frequency,10.249332,1
18,Fz,Average power,7.3871833e-09,1
26,FC6,Spectral entropy,0.63998985,1
15,O2,Spectral spread,14.409105,0
12,F8,Power bandwidth,35.48102,1
24,P3,Median frequency,11.015949,1
15,Fp2,Spectral entropy,0.62563753,0
28,T7,Average power,1.977422e-08,1
0,F4,Power bandwidth,20.89864,0
31,Oz,Spectral centroid,12.734343,0
21,CP6,Average power,2.1530976e-08,1
9,Cz,Median frequency,5.299655,0
34,Fp2,Spectral spread,18.060991,1
14,FC1,Average power,6.919514e-09,0
21,FC6,Median frequency,21.38194,1
20,FC2,Median frequency,9.149405,0
22,CP6,Max power spectrum,4.8344736,0
34,FC5,Power bandwidth,40.047394,1
19,Fp1,Max power spectrum,0.49607098,0
5,PO4,Spectral centroid,12.812828,0
31,CP5,Spectral spread,13.924321,0
30,O2,Power bandwidth,22.681856,0
35,T8,Spectral spread,14.6128235,1
27,CP2,Power bandwidth,27.1149,0
39,PO4,Spectral centroid,15.469757,0
30,Cz,Spectral entropy,0.6668374,0
20,T7,Spectral centroid,10.539732,0
20,CP2,Power bandwidth,22.481869,0
31,T7,Median frequency,13.549118,0
5,Fz,Average power,5.651918e-08,0
15,F3,Spectral entropy,0.74589056,0
12,Fz,Spectral entropy,0.53736275,1
21,F3,Spectral centroid,18.216196,1
29,C3,Average power,7.5103355e-09,1
21,FC2,Spectral entropy,0.6938358,1
35,CP5,Max power spectrum,1.0376807,1
4,T8,Average power,6.901978e-08,1
19,Pz,Spectral spread,12.591698,0
3,Oz,Spectral entropy,0.55726177,0
1,F7,Power bandwidth,1.4665712,0
32,P3,Spectral centroid,15.785927,0
15,CP5,Median frequency,13.04915,0
22,C3,Average power,2.1977732e-08,0
20,CP1,Spectral centroid,13.267812,0
24,CP2,Spectral entropy,0.7058793,1
35,Oz,Spectral centroid,13.482425,1
3,C3,Spectral spread,13.963844,0
38,Fz,Average power,6.620812e-09,0
9,FC5,Power bandwidth,42.330578,0
26,C4,Max power spectrum,0.26633555,1
29,Oz,Average power,2.0591331e-08,1
32,P7,Spectral entropy,0.73080415,0
18,F8,Average power,1.9592132e-08,1
21,Pz,Spectral entropy,0.70956475,1
37,P4,Max power spectrum,0.6437024,1
31,P4,Spectral entropy,0.7512704,0
32,F7,Spectral centroid,15.834337,0
6,Fp2,Power bandwidth,16.282272,1
26,Cz,Power bandwidth,25.231691,1
8,P8,Max power spectrum,2.1546402,0
36,Pz,Average power,7.3184654e-09,0
1,T8,Max power spectrum,3.822669,0
1,FC2,Average power,1.5326396e-08,0
37,P8,Median frequency,11.665907,1
7,CP1,Spectral spread,12.051921,0
38,C3,Median frequency,11.649241,0
21,P7,Median frequency,10.849294,1
37,T8,Spectral spread,15.179684,1
31,F7,Max power spectrum,1.3755531,0
17,Fp2,Max power spectrum,1.374947,0
18,Fz,Spectral entropy,0.69047725,1
33,CP5,Spectral centroid,16.685797,0
9,T8,Spectral spread,16.737915,0
4,AF4,Spectral entropy,0.50906503,1
22,P4,Spectral entropy,0.52184945,0
33,F7,Max power spectrum,2.3104742,0
33,F3,Median frequency,13.965757,0
12,CP6,Spectral centroid,15.773279,1
0,AF3,Spectral spread,15.640072,0
8,C3,Power bandwidth,14.882364,0
21,Oz,Spectral spread,12.791404,1
1,FC5,Median frequency,18.982098,0
31,P7,Max power spectrum,0.7269637,0
25,Fp2,Spectral centroid,12.534157,1
14,CP6,Average power,2.1549521e-08,0
34,Oz,Spectral entropy,0.6796611,1
7,AF3,Average power,1.8049041e-08,0
4,FC5,Spectral entropy,0.65202314,1
12,O1,Spectral entropy,0.68260735,1
35,T7,Spectral spread,14.747509,1
27,PO3,Spectral entropy,0.6794186,0
23,C4,Spectral entropy,0.68312925,0
32,F8,Power bandwidth,37.447563,0
31,FC2,Power bandwidth,22.63186,0
26,O2,Spectral centroid,14.887655,1
16,CP2,Spectral spread,12.558013,1
21,Fz,Max power spectrum,0.7225443,1
22,FC1,Spectral centroid,12.212606,0
2,O1,Spectral entropy,0.5468306,0
33,O1,Spectral entropy,0.6410573,0
12,CP5,Spectral centroid,17.556654,1
16,F4,Spectral spread,15.312051,1
30,Oz,Spectral centroid,13.805634,0
19,PO4,Spectral spread,12.102631,0
2,O2,Spectral spread,15.270612,0
33,CP6,Spectral centroid,13.645901,0
22,F4,Spectral spread,14.252678,0
6,AF3,Spectral spread,16.127777,1
31,C4,Spectral spread,13.918364,0
39,F3,Median frequency,19.23208,0
12,F3,Spectral centroid,19.045467,1
14,CP2,Max power spectrum,0.8620326,0
35,PO4,Median frequency,10.682638,1
16,Fp1,Spectral entropy,0.69662917,1
37,Cz,Max power spectrum,0.6807771,1
25,C3,Median frequency,12.982488,1
15,F3,Spectral spread,15.094115,0
5,F4,Median frequency,10.016015,0
27,F8,Spectral spread,15.073326,0
23,P4,Spectral entropy,0.6887278,0
18,F8,Median frequency,19.598724,1
21,P8,Median frequency,11.699239,1
8,CP5,Power bandwidth,23.665127,0
28,C3,Spectral spread,14.218384,1
39,PO3,Average power,1.7225267e-08,0
9,PO3,Max power spectrum,2.3833015,0
0,F4,Spectral entropy,0.64832896,0
22,Oz,Median frequency,7.01621,0
4,FC5,Power bandwidth,37.147583,1
3,FC6,Power bandwidth,0.8832758,0
33,CP6,Spectral spread,14.526156,0
6,CP6,Max power spectrum,2.2911556,1
5,O1,Median frequency,9.299395,0
2,CP5,Spectral entropy,0.5165402,0
29,FC5,Average power,1.8738895e-08,1
13,FC2,Average power,6.735275e-09,0
29,AF4,Power bandwidth,36.530956,1
16,AF4,Average power,8.331994e-09,1
21,F8,Max power spectrum,3.1803505,1
21,C3,Spectral spread,16.732735,1
19,AF3,Max power spectrum,1.0024512,0
39,Fp2,Spectral centroid,17.787994,0
18,FC2,Spectral entropy,0.6881444,1
23,FC6,Spectral spread,14.385702,0
13,AF3,Power bandwidth,36.88093,0
29,O1,Spectral centroid,12.326116,1
8,F3,Power bandwidth,20.048695,0
15,Fz,Spectral entropy,0.6457676,0
33,F7,Average power,6.811104e-08,0
14,Fp1,Max power spectrum,0.6740839,0
5,P8,Spectral centroid,14.087591,0
19,CP5,Spectral entropy,0.7473727,0
33,Oz,Power bandwidth,21.815247,0
37,O2,Max power spectrum,0.7554951,1
24,Cz,Power bandwidth,24.681726,1
27,AF4,Max power spectrum,1.0798923,0
6,P4,Spectral entropy,0.46778098,1
11,O2,Spectral entropy,0.71814835,0
39,Fp2,Max power spectrum,3.1618767,0
28,FC1,Average power,8.414453e-09,1
5,P3,Spectral centroid,12.77124,0
23,F8,Spectral centroid,12.292523,0
6,P4,Spectral spread,15.170464,1
31,Fp2,Spectral entropy,0.7517578,0
11,P3,Max power spectrum,2.9531047,0
4,CP5,Spectral centroid,14.957119,1
32,P3,Median frequency,11.782566,0
30,AF3,Power bandwidth,39.130787,0
21,F8,Spectral spread,16.17235,1
30,P7,Power bandwidth,26.03164,0
35,C4,Spectral spread,13.570646,1
19,P3,Power bandwidth,24.231756,0
23,CP6,Spectral entropy,0.49791825,0
32,Cz,Spectral centroid,14.468835,0
21,F7,Power bandwidth,27.448214,1
29,C3,Median frequency,11.649241,1
23,FC6,Average power,1.6553312e-08,0
23,AF3,Spectral spread,14.695881,0
35,F3,Average power,8.152311e-09,1
9,F8,Spectral entropy,0.5598785,0
4,Cz,Max power spectrum,2.3785908,1
5,C3,Max power spectrum,2.3086362,0
16,T7,Median frequency,11.599245,1
34,FC1,Spectral entropy,0.60730344,1
24,PO4,Spectral spread,14.049441,1
32,F7,Median frequency,10.832628,0
20,AF3,Power bandwidth,31.714602,0
32,Oz,Spectral entropy,0.6986522,0
22,T7,Median frequency,15.199011,0
37,C3,Max power spectrum,2.1220214,1
39,T8,Power bandwidth,38.61415,0
22,F3,Power bandwidth,31.247965,0
12,O1,Median frequency,9.449385,1
3,C3,Median frequency,5.9162817,0
11,FC1,Median frequency,10.016015,0
19,Oz,Average power,1.7597335e-08,0
18,F4,Average power,7.1619697e-09,1
36,F3,Power bandwidth,38.330837,0
39,Fp1,Average power,5.845334e-09,0
1,C4,Median frequency,11.615911,0
32,F3,Power bandwidth,37.71421,0
39,CP5,Average power,5.380198e-09,0
20,AF3,Max power spectrum,2.3730412,0
6,F7,Spectral entropy,0.46580225,1
38,F3,Max power spectrum,1.2302923,0
26,O1,Spectral spread,15.426068,1
22,FC1,Max power spectrum,7.766504,0
13,Fp1,Spectral spread,16.306335,0
25,C3,Spectral spread,14.573758,1
16,CP6,Spectral entropy,0.5380499,1
15,P7,Median frequency,11.499251,0
32,CP2,Spectral entropy,0.7372744,0
30,PO3,Spectral spread,13.391933,0
9,Fz,Spectral centroid,10.498669,0
22,T8,Spectral centroid,15.073324,0
22,F8,Max power spectrum,2.0055695,0
7,Fp1,Median frequency,4.466376,0
18,C3,Max power spectrum,0.96711576,1
5,Fp1,Spectral spread,14.75241,0
12,Oz,Spectral entropy,0.62378913,1
