Video,Channel,Feature,Value,Label
29,FC6,Median frequency,14.299069,0
31,CP5,Spectral spread,14.752036,1
18,T8,Power bandwidth,39.614086,0
15,F8,Spectral entropy,0.75446826,0
6,O2,Spectral spread,16.082897,1
0,FC6,Median frequency,17.798841,0
18,FC6,Median frequency,21.015299,0
36,CP1,Power bandwidth,19.19875,0
15,Fp2,Average power,1.8587906e-08,0
18,F8,Max power spectrum,0.7513392,0
23,Fp1,Average power,1.7183003e-08,0
39,C4,Spectral spread,14.150505,0
27,P8,Power bandwidth,19.798712,1
35,CP2,Power bandwidth,22.648525,1
4,T7,Spectral entropy,0.819854,1
0,CP1,Power bandwidth,22.21522,0
5,PO4,Spectral centroid,13.773069,0
25,C4,Average power,8.286384e-09,0
22,Fp2,Max power spectrum,1.4662812,0
36,FC5,Average power,7.0046267e-09,0
30,P8,Median frequency,10.3993225,0
9,O1,Average power,1.7274116e-08,0
6,FC2,Max power spectrum,0.9719093,1
34,Fp1,Spectral centroid,16.34761,1
0,CP2,Average power,4.888142e-09,0
28,P7,Spectral spread,11.615855,0
2,FC1,Max power spectrum,1.00712,0
27,P7,Power bandwidth,24.681726,1
19,Fp2,Spectral centroid,15.88521,1
31,C4,Median frequency,11.31593,1
17,O2,Spectral entropy,0.7518091,1
33,F7,Max power spectrum,0.6798515,0
7,F8,Max power spectrum,1.4776032,0
34,F7,Power bandwidth,26.948246,1
32,CP2,Spectral entropy,0.71839297,0
3,P3,Spectral centroid,15.761342,0
7,Cz,Spectral entropy,0.7353675,0
36,Fp1,Median frequency,11.265933,0
33,Pz,Median frequency,10.099342,0
27,T8,Median frequency,14.565719,1
20,F3,Spectral entropy,0.71406,0
21,CP2,Spectral spread,12.127001,1
12,F3,Spectral spread,13.265468,0
30,T7,Power bandwidth,39.664085,0
35,AF3,Spectral centroid,18.925627,1
18,T8,Spectral entropy,0.82782906,0
5,Fz,Median frequency,9.999349,0
5,P4,Power bandwidth,23.031834,0
30,T8,Average power,1.1349269e-08,0
12,T8,Max power spectrum,1.7284747,0
0,F4,Power bandwidth,15.632316,0
5,F7,Spectral spread,14.649208,0
37,PO4,Spectral spread,12.701074,1
9,T7,Spectral entropy,0.8182013,0
36,CP5,Average power,4.531105e-09,0
36,CP1,Average power,6.424357e-09,0
0,CP2,Spectral centroid,14.257059,0
18,PO3,Spectral centroid,15.270416,0
21,F4,Median frequency,10.982618,1
35,F3,Median frequency,12.649177,1
15,Fp1,Median frequency,11.449255,0
21,Pz,Spectral entropy,0.7322808,1
12,FC2,Median frequency,10.382657,0
16,F8,Median frequency,20.415337,0
6,T7,Spectral entropy,0.82365113,1
26,O2,Max power spectrum,0.8108059,1
13,C4,Spectral centroid,16.008808,1
35,F4,Spectral spread,14.900794,1
25,PO3,Power bandwidth,27.181564,0
16,T7,Median frequency,24.881714,0
37,FC2,Spectral centroid,14.302084,1
21,PO3,Spectral spread,12.706179,1
34,Cz,Power bandwidth,18.4488,1
13,O2,Power bandwidth,27.498209,1
13,CP1,Spectral centroid,14.611904,1
37,F3,Power bandwidth,25.831652,1
7,CP6,Spectral entropy,0.74729246,0
13,FC5,Average power,7.698748e-09,1
2,Fp1,Average power,1.4519563e-08,0
31,F7,Average power,3.5364145e-08,1
27,Pz,Power bandwidth,18.965431,1
36,T7,Median frequency,21.23195,0
28,P8,Average power,2.909816e-08,0
2,T8,Spectral entropy,0.8109473,0
19,AF3,Spectral entropy,0.7331393,1
21,PO4,Median frequency,10.282664,1
2,AF4,Spectral centroid,12.88879,0
33,CP1,Average power,5.9008656e-09,0
9,CP1,Spectral spread,12.309967,0
18,F7,Average power,2.0015717e-08,0
35,C3,Power bandwidth,36.28097,1
7,C3,Max power spectrum,0.6448774,0
20,Fp2,Spectral entropy,0.5646154,0
24,PO4,Spectral spread,13.0597725,0
31,AF4,Spectral centroid,17.31435,1
32,CP2,Max power spectrum,1.6193703,0
25,AF4,Spectral entropy,0.73335874,0
32,F7,Spectral spread,14.868379,0
9,CP5,Spectral spread,14.773054,0
31,P8,Spectral entropy,0.71727014,1
0,FC5,Max power spectrum,0.7612772,0
24,O1,Spectral centroid,16.82244,0
9,P7,Median frequency,12.18254,0
17,O2,Power bandwidth,24.881714,1
9,C4,Max power spectrum,1.0134476,0
32,CP6,Max power spectrum,1.8260273,0
36,Fz,Average power,9.175724e-09,0
0,P7,Power bandwidth,34.081116,0
34,CP2,Spectral spread,15.693739,1
16,Fz,Power bandwidth,21.64859,0
11,F8,Power bandwidth,34.36443,0
14,T7,Spectral spread,13.206271,1
9,CP1,Power bandwidth,19.832043,0
1,Cz,Spectral entropy,0.71973926,0
36,F8,Max power spectrum,0.8891766,0
9,FC5,Spectral entropy,0.8175145,0
11,P3,Spectral entropy,0.75077283,0
33,AF3,Median frequency,14.365731,0
5,FC2,Average power,5.9233667e-09,0
26,C3,Power bandwidth,40.930668,1
32,AF4,Power bandwidth,34.631077,0
15,P7,Spectral entropy,0.7775382,0
5,F4,Spectral spread,14.0917,0
1,AF3,Max power spectrum,1.0735908,0
36,F3,Spectral centroid,14.228388,0
11,P8,Spectral spread,13.756193,0
20,P8,Median frequency,4.0330706,0
11,Oz,Power bandwidth,30.598007,0
14,CP6,Power bandwidth,27.048239,1
14,C3,Spectral centroid,18.047869,1
17,CP6,Max power spectrum,0.74207526,1
12,P3,Median frequency,10.949287,0
21,P4,Spectral centroid,14.111691,1
18,F8,Spectral spread,14.232168,0
9,Pz,Average power,1.0107399e-08,0
11,Fz,Max power spectrum,0.734924,0
32,C4,Median frequency,11.449255,0
12,P7,Median frequency,11.249268,0
20,Fp2,Max power spectrum,5.3699546,0
24,F3,Spectral spread,14.315468,0
6,T7,Spectral centroid,21.756609,1
12,Fz,Median frequency,10.532648,0
15,Cz,Spectral entropy,0.72456396,0
34,F4,Power bandwidth,25.998308,1
38,P8,Max power spectrum,0.8101684,0
31,P8,Average power,2.8271378e-08,1
39,C3,Max power spectrum,0.73979604,0
33,Fp1,Spectral centroid,17.048948,0
22,P7,Spectral spread,14.7528305,0
26,FC1,Spectral centroid,15.556341,1
5,C4,Max power spectrum,0.813934,0
37,CP6,Average power,1.14184315e-08,1
3,P4,Average power,1.2426932e-08,0
28,P4,Average power,1.3711878e-08,0
6,Fz,Spectral centroid,12.788119,1
37,Fp2,Spectral spread,12.959362,1
14,C3,Max power spectrum,0.7519767,1
20,Pz,Spectral spread,13.113819,0
21,O1,Spectral entropy,0.7556399,1
38,CP2,Spectral centroid,15.999457,0
31,Cz,Max power spectrum,1.13455,1
21,P8,Power bandwidth,25.398346,1
16,AF3,Median frequency,13.782436,0
26,Fz,Spectral centroid,13.657099,1
30,P4,Average power,1.06053415e-08,0
31,F7,Spectral entropy,0.7975341,1
8,P4,Spectral spread,14.098409,0
2,CP5,Spectral spread,13.503154,0
18,CP6,Max power spectrum,1.1021159,0
30,PO4,Power bandwidth,20.265347,0
5,F4,Average power,8.27384e-09,0
25,CP5,Power bandwidth,27.498209,0
4,F7,Power bandwidth,37.76421,1
15,PO3,Spectral centroid,14.675808,0
16,Oz,Average power,3.0302868e-08,0
18,Fz,Spectral entropy,0.7324406,0
14,F7,Average power,1.846176e-08,1
9,F4,Spectral entropy,0.7204089,0
3,O1,Power bandwidth,32.33123,0
19,FC6,Spectral centroid,23.107285,1
27,O1,Power bandwidth,28.581472,1
27,C3,Spectral entropy,0.73807436,1
4,T7,Max power spectrum,0.58252734,1
3,CP2,Median frequency,10.782631,0
30,C4,Power bandwidth,24.448408,0
22,P3,Spectral entropy,0.7420747,0
29,O2,Power bandwidth,26.898249,0
19,F3,Spectral entropy,0.72900105,1
0,T8,Median frequency,18.998764,0
25,F7,Max power spectrum,0.4946389,0
20,CP5,Power bandwidth,40.31404,0
17,FC2,Spectral entropy,0.72427326,1
11,P7,Power bandwidth,35.41436,0
31,AF3,Average power,2.36516e-08,1
14,C3,Average power,7.7625e-09,1
5,F8,Spectral spread,14.732915,0
37,P7,Spectral entropy,0.77277035,1
23,C3,Average power,6.7495467e-09,0
38,AF3,Spectral centroid,21.056263,0
33,F8,Power bandwidth,33.097847,0
24,AF3,Spectral entropy,0.7661579,0
36,F3,Median frequency,10.965953,0
16,PO3,Spectral entropy,0.7403688,0
34,C4,Average power,8.390269e-09,1
32,C3,Spectral centroid,17.226295,0
30,Fp1,Spectral spread,14.060233,0
14,T8,Median frequency,21.715254,1
14,FC6,Average power,7.42216e-09,1
30,F4,Spectral spread,13.456887,0
32,C3,Power bandwidth,32.597878,0
1,O1,Max power spectrum,0.67191494,0
26,CP1,Average power,6.6756796e-09,1
11,F3,Max power spectrum,0.9967065,0
38,T8,Average power,1.2649769e-08,0
27,C3,Average power,5.6008975e-09,1
26,P4,Power bandwidth,28.93145,1
38,CP6,Spectral entropy,0.76078117,0
19,CP2,Max power spectrum,1.26516,1
3,C4,Average power,6.348268e-09,0
13,T8,Average power,3.1651293e-08,1
33,PO4,Max power spectrum,0.748929,0
15,O1,Power bandwidth,28.864788,0
23,CP6,Max power spectrum,0.6126784,0
8,FC1,Median frequency,10.649306,0
34,F3,Average power,1.0541909e-08,1
0,C3,Max power spectrum,0.6615527,0
27,F4,Spectral entropy,0.75327605,1
18,FC1,Power bandwidth,23.31515,0
15,PO3,Spectral entropy,0.73128843,0
28,FC1,Max power spectrum,1.9423941,0
8,Oz,Power bandwidth,26.998241,0
6,P8,Power bandwidth,17.282207,1
21,FC6,Spectral centroid,21.12602,1
21,F8,Spectral spread,14.630987,1
34,F8,Max power spectrum,1.1750773,1
18,O2,Average power,1.2769255e-08,0
31,PO4,Max power spectrum,1.0983161,1
14,AF4,Median frequency,11.265933,1
26,F8,Median frequency,19.648722,1
34,F8,Average power,6.6417765e-09,1
21,Cz,Max power spectrum,0.9338895,1
4,C3,Spectral centroid,15.70124,1
25,AF4,Spectral centroid,15.3491,0
14,C4,Median frequency,11.649241,1
9,CP6,Max power spectrum,0.75971645,0
39,P7,Spectral centroid,15.953661,0
22,C4,Spectral centroid,14.761319,0
29,CP2,Spectral spread,12.536897,0
36,P8,Spectral entropy,0.73397225,0
13,CP6,Max power spectrum,0.96164656,1
32,FC6,Average power,3.8037133e-09,0
24,O2,Spectral spread,13.959757,0
30,AF3,Average power,1.8850114e-08,0
3,PO3,Max power spectrum,1.2329662,0
9,C3,Spectral entropy,0.75719786,0
37,Cz,Spectral spread,11.941365,1
15,P8,Spectral spread,14.646775,0
32,CP6,Median frequency,11.58258,0
1,CP1,Max power spectrum,1.117231,0
6,C4,Spectral spread,13.156009,1
20,T7,Spectral spread,14.404831,0
37,P8,Spectral spread,13.530954,1
10,PO3,Spectral centroid,15.199358,0
12,FC1,Spectral centroid,14.098369,0
9,CP5,Spectral entropy,0.74327654,0
15,FC1,Spectral centroid,15.016254,0
3,C3,Spectral centroid,19.868979,0
4,C3,Average power,8.186933e-09,1
11,F7,Power bandwidth,39.880737,0
10,F3,Spectral centroid,15.847096,0
4,PO3,Spectral spread,15.686407,1
14,P7,Average power,1.5248512e-08,1
7,F8,Spectral spread,14.01736,0
35,PO4,Power bandwidth,22.548532,1
19,T8,Max power spectrum,0.46217638,1
29,Fp2,Max power spectrum,0.83708787,0
24,O1,Max power spectrum,1.315232,0
7,C4,Spectral spread,12.462365,0
23,FC1,Spectral spread,13.627347,0
37,C4,Spectral centroid,14.938324,1
1,O2,Max power spectrum,0.68956995,0
16,O2,Max power spectrum,0.39393237,0
18,Fz,Spectral centroid,13.761906,0
3,F7,Spectral spread,14.54473,0
15,P7,Spectral spread,15.2278595,0
23,C3,Spectral spread,15.156451,0
22,F7,Spectral spread,13.691255,0
4,P7,Spectral entropy,0.7330265,1
13,Fp2,Max power spectrum,0.9188188,1
37,Fp2,Spectral entropy,0.75101113,1
9,F4,Max power spectrum,1.090173,0
12,F3,Power bandwidth,34.681076,0
21,C3,Power bandwidth,36.01432,1
22,FC6,Spectral spread,14.445308,0
37,Pz,Max power spectrum,0.68022966,1
38,FC5,Spectral entropy,0.8289036,0
28,T7,Average power,9.373365e-09,0
23,P4,Spectral spread,13.017136,0
26,CP2,Power bandwidth,28.831457,1
15,Fz,Spectral spread,14.692228,0
21,O1,Median frequency,12.699173,1
23,CP2,Spectral entropy,0.707608,0
8,AF4,Spectral spread,14.2164135,0
18,Pz,Power bandwidth,21.415272,0
21,C3,Average power,6.172388e-09,1
36,Cz,Max power spectrum,1.2203084,0
23,CP6,Average power,8.272283e-09,0
37,C3,Power bandwidth,23.748453,1
22,T7,Spectral centroid,22.302927,0
4,CP1,Spectral spread,12.069849,1
22,Oz,Spectral centroid,15.592097,0
30,CP5,Spectral entropy,0.7555507,0
16,F7,Spectral spread,15.311297,0
28,Cz,Spectral centroid,12.859386,0
38,FC1,Spectral centroid,14.480048,0
2,F3,Max power spectrum,0.8031775,0
35,C4,Spectral centroid,16.10883,1
1,T8,Spectral entropy,0.8178281,0
9,Oz,Spectral centroid,13.772402,0
7,CP1,Spectral centroid,14.569438,0
2,Pz,Power bandwidth,20.74865,0
28,O2,Median frequency,9.6993685,0
38,PO4,Spectral spread,13.505963,0
22,O1,Average power,1.9718584e-08,0
34,Cz,Spectral entropy,0.7219261,1
18,FC2,Max power spectrum,1.7422571,0
28,F4,Spectral spread,13.051599,0
15,CP2,Spectral entropy,0.7286839,0
0,AF4,Max power spectrum,1.9228457,0
32,P8,Median frequency,10.349326,0
5,Fz,Spectral spread,12.902379,0
31,FC6,Spectral entropy,0.77525496,1
15,CP6,Spectral spread,16.239445,0
12,F7,Average power,1.4285209e-08,0
26,Fp2,Median frequency,16.982227,1
22,O1,Max power spectrum,0.74615467,0
29,F7,Power bandwidth,36.614285,0
20,F4,Spectral entropy,0.5640265,0
17,Fz,Median frequency,9.916021,1
8,CP1,Average power,5.631881e-09,0
37,C4,Spectral entropy,0.7183611,1
12,F4,Spectral spread,13.310318,0
13,O2,Average power,1.5185568e-08,1
5,Pz,Spectral centroid,13.782859,0
29,CP5,Power bandwidth,38.914135,0
7,P3,Spectral entropy,0.70702004,0
15,CP1,Spectral centroid,14.373678,0
15,O2,Power bandwidth,24.565067,0
36,PO3,Max power spectrum,0.72952825,0
12,FC6,Max power spectrum,0.6084861,0
8,Fp1,Spectral entropy,0.7487934,0
24,CP2,Median frequency,10.2160015,0
30,AF4,Average power,1.4198317e-08,0
16,Fz,Median frequency,9.949352,0
15,AF3,Spectral centroid,16.055737,0
15,AF3,Spectral entropy,0.74034977,0
15,FC6,Max power spectrum,0.625346,0
32,FC1,Spectral entropy,0.72695595,0
38,PO4,Power bandwidth,24.681726,0
22,FC2,Average power,7.752975e-09,0
26,AF4,Power bandwidth,35.53102,1
15,Pz,Max power spectrum,1.3605714,0
35,P4,Spectral entropy,0.72989815,1
2,C4,Spectral centroid,15.718832,0
13,CP6,Power bandwidth,30.314693,1
37,FC1,Power bandwidth,20.315344,1
0,P4,Spectral entropy,0.7323014,0
26,P8,Spectral spread,13.365992,1
17,CP5,Max power spectrum,0.7939347,1
13,F3,Spectral spread,14.184042,1
32,P4,Average power,9.72003e-09,0
24,CP5,Power bandwidth,34.314434,0
31,Fp2,Power bandwidth,39.19745,1
19,F8,Average power,9.028519e-09,1
31,Fp2,Spectral entropy,0.78647774,1
15,FC6,Median frequency,19.115421,0
12,T7,Spectral entropy,0.8125733,0
3,C4,Spectral centroid,16.00698,0
7,P7,Spectral centroid,18.073,0
34,FC6,Average power,4.2874384e-09,1
31,F8,Median frequency,15.898965,1
4,Pz,Power bandwidth,20.548662,1
14,CP6,Max power spectrum,0.5072406,1
39,F8,Average power,6.6872694e-09,0
34,T8,Average power,1.1381688e-08,1
9,FC6,Power bandwidth,30.964651,0
10,F3,Power bandwidth,29.83139,0
10,Fp2,Spectral entropy,0.75061923,0
1,P8,Max power spectrum,2.6423402,0
10,Oz,Power bandwidth,27.348219,0
1,PO4,Spectral spread,13.308386,0
3,CP6,Spectral spread,12.58307,0
27,O2,Average power,1.507042e-08,1
21,O1,Max power spectrum,0.9161538,1
14,CP5,Average power,9.166278e-09,1
35,Cz,Median frequency,9.716034,1
13,AF3,Spectral entropy,0.788593,1
26,P8,Power bandwidth,27.748194,1
14,F8,Spectral entropy,0.77254075,1
18,P7,Power bandwidth,36.114315,0
25,FC2,Power bandwidth,22.665192,0
9,O1,Spectral spread,16.221958,0
33,CP1,Spectral spread,11.766168,0
8,T7,Spectral entropy,0.8217962,0
3,PO4,Spectral spread,13.122478,0
33,CP5,Power bandwidth,31.631273,0
8,T8,Spectral spread,14.090567,0
30,FC2,Median frequency,10.282664,0
11,Fz,Spectral entropy,0.73620325,0
0,PO3,Median frequency,10.3993225,0
35,Fz,Max power spectrum,0.9846309,1
18,F8,Power bandwidth,34.531086,0
16,FC6,Power bandwidth,36.830936,0
12,Fp2,Spectral entropy,0.7979653,0
10,P4,Max power spectrum,0.89213747,0
36,Fp2,Average power,1.9245013e-08,0
35,F8,Median frequency,13.01582,1
33,FC5,Spectral centroid,20.251217,0
37,PO4,Spectral centroid,13.367269,1
14,PO3,Spectral centroid,14.80324,1
27,Oz,Max power spectrum,0.98062086,1
35,F3,Spectral spread,15.0213375,1
31,CP2,Spectral entropy,0.7256828,1
28,Pz,Median frequency,9.966018,0
26,FC6,Power bandwidth,40.59736,1
36,T8,Spectral spread,14.656722,0
37,CP6,Spectral entropy,0.71373135,1
32,C4,Power bandwidth,23.081831,0
26,Fp2,Spectral centroid,19.375113,1
12,T8,Power bandwidth,37.314236,0
38,P3,Max power spectrum,0.84193826,0
13,Fp1,Spectral entropy,0.76035005,1
8,P7,Median frequency,11.549248,0
25,C4,Spectral entropy,0.72210115,0
20,P4,Average power,3.2125126e-08,0
34,P7,Median frequency,11.715904,1
8,CP5,Spectral spread,15.612138,0
11,FC2,Average power,5.310659e-09,0
10,Fp1,Median frequency,12.449189,0
23,Cz,Power bandwidth,18.648787,0
10,PO3,Max power spectrum,1.0950398,0
4,C3,Max power spectrum,1.0877527,1
33,F4,Power bandwidth,27.131567,0
37,P7,Power bandwidth,32.647873,1
13,C4,Spectral spread,15.247671,1
5,Fp1,Spectral entropy,0.72436047,0
33,Fz,Average power,8.92863e-09,0
11,P8,Spectral entropy,0.69226104,0
9,F4,Average power,8.362785e-09,0
1,F8,Average power,1.0264825e-08,0
4,F3,Max power spectrum,1.3577102,1
5,P8,Spectral centroid,13.51501,0
2,FC1,Spectral centroid,14.6132145,0
9,F7,Max power spectrum,1.0190412,0
24,FC1,Power bandwidth,22.415207,0
25,F4,Average power,7.2756627e-09,0
25,CP6,Spectral spread,12.418832,0
32,F7,Spectral entropy,0.7929697,0
34,C3,Spectral spread,12.718092,1
24,F8,Spectral spread,14.402745,0
29,AF4,Max power spectrum,0.6634375,0
5,P3,Max power spectrum,1.0416079,0
29,FC5,Median frequency,24.181759,0
11,T8,Spectral centroid,19.286057,0
25,T8,Power bandwidth,37.580887,0
39,FC5,Average power,7.895468e-09,0
8,FC2,Median frequency,10.565979,0
13,AF4,Spectral spread,14.025202,1
17,Fz,Spectral entropy,0.7285744,1
9,P8,Spectral spread,14.12525,0
16,O1,Max power spectrum,0.4447546,0
21,Fz,Spectral spread,12.105804,1
8,Fp2,Spectral spread,14.265575,0
18,Fp1,Spectral centroid,15.943603,0
20,O2,Average power,3.8732406e-08,0
13,CP6,Spectral spread,15.437649,1
5,P4,Spectral spread,12.764113,0
9,FC2,Spectral centroid,14.2248,0
12,F3,Median frequency,13.61578,0
4,PO3,Max power spectrum,2.194844,1
9,FC6,Average power,5.5163243e-09,0
20,F8,Spectral centroid,12.693472,0
22,Fz,Power bandwidth,20.698652,0
26,C4,Average power,7.708612e-09,1
29,CP5,Average power,6.1886714e-09,0
34,F4,Average power,7.733124e-09,1
16,FC2,Median frequency,10.116008,0
30,Cz,Average power,6.1440075e-09,0
16,AF3,Average power,1.5313198e-08,0
21,AF3,Spectral entropy,0.76028246,1
5,AF4,Spectral spread,13.654876,0
8,P7,Spectral centroid,15.711093,0
10,O1,Max power spectrum,1.2528652,0
10,Fp2,Average power,2.4019453e-08,0
9,PO4,Spectral centroid,14.2008295,0
4,FC6,Spectral centroid,19.066568,1
26,T7,Spectral spread,14.092362,1
2,CP2,Max power spectrum,0.6805114,0
18,F8,Average power,1.0332536e-08,0
11,C4,Median frequency,11.749235,0
33,F4,Median frequency,11.682572,0
0,P3,Spectral entropy,0.74143124,0
33,C4,Spectral entropy,0.7237159,0
12,Fz,Spectral entropy,0.7407757,0
27,O1,Spectral spread,13.595985,1
32,T8,Median frequency,16.432264,0
21,O2,Power bandwidth,32.48122,1
5,F8,Max power spectrum,1.123577,0
37,FC5,Max power spectrum,0.5292548,1
26,PO4,Power bandwidth,28.714798,1
28,CP6,Spectral centroid,14.736961,0
37,T7,Average power,1.7620003e-08,1
3,AF4,Power bandwidth,20.881973,0
17,T7,Spectral entropy,0.8326301,1
35,T8,Average power,1.0537723e-08,1
24,PO3,Spectral centroid,15.445584,0
26,P4,Spectral centroid,15.235946,1
16,CP1,Median frequency,10.882625,0
13,C3,Power bandwidth,31.331293,1
15,FC1,Median frequency,10.532648,0
24,FC5,Power bandwidth,41.14732,0
11,PO3,Max power spectrum,0.57769805,0
7,Fp1,Spectral spread,13.646136,0
11,FC6,Median frequency,14.515721,0
36,FC1,Max power spectrum,0.64886034,0
23,O1,Average power,1.6198792e-08,0
15,FC6,Spectral spread,13.941517,0
1,CP2,Power bandwidth,20.398672,0
8,O2,Power bandwidth,24.165092,0
19,FC6,Max power spectrum,0.72967905,1
8,FC2,Spectral spread,13.247631,0
1,AF3,Power bandwidth,35.597683,0
17,Cz,Spectral spread,12.005542,1
28,F8,Spectral entropy,0.7220141,0
7,FC5,Spectral centroid,22.523474,0
35,CP6,Power bandwidth,24.765055,1
4,Cz,Max power spectrum,2.3380327,1
16,PO3,Spectral spread,15.48011,0
15,P4,Power bandwidth,22.21522,0
9,F3,Spectral centroid,17.673359,0
34,O1,Median frequency,11.399258,1
26,Fz,Max power spectrum,0.7933032,1
13,T7,Power bandwidth,41.94727,1
8,AF4,Average power,1.14692424e-08,0
12,P8,Median frequency,9.916021,0
38,PO3,Power bandwidth,29.631405,0
10,P8,Median frequency,8.8160925,0
38,T7,Spectral entropy,0.8291256,0
5,Cz,Max power spectrum,0.95620203,0
1,PO3,Max power spectrum,0.82054454,0
7,C3,Spectral spread,14.398477,0
16,P4,Median frequency,11.132608,0
23,P8,Spectral spread,14.07206,0
9,T7,Spectral spread,13.564043,0
39,FC2,Average power,7.862191e-09,0
9,Fp2,Spectral entropy,0.7350032,0
7,Oz,Spectral entropy,0.6446786,0
26,Fz,Power bandwidth,22.481869,1
1,FC5,Spectral centroid,24.018581,0
37,PO3,Average power,2.2404992e-08,1
9,F3,Spectral spread,16.383606,0
21,P3,Power bandwidth,27.198229,1
4,Fp1,Max power spectrum,1.4365957,1
16,C4,Average power,8.265564e-09,0
28,P4,Power bandwidth,18.848772,0
9,AF3,Median frequency,13.349131,0
31,T7,Spectral spread,13.8347,1
35,F8,Average power,6.809164e-09,1
34,CP1,Average power,6.7917627e-09,1
18,AF4,Average power,1.1176567e-08,0
8,PO4,Average power,1.5857196e-08,0
8,FC5,Spectral centroid,20.956919,0
7,Fp1,Max power spectrum,0.7941959,0
19,C4,Max power spectrum,0.7259616,1
21,T7,Median frequency,23.46514,1
27,F4,Median frequency,11.31593,1
37,CP5,Power bandwidth,27.598204,1
20,FC6,Average power,9.1550184e-08,0
28,AF3,Power bandwidth,36.54762,0
18,FC2,Spectral centroid,14.790234,0
1,Fp1,Spectral entropy,0.73577356,0
28,AF4,Spectral centroid,16.433367,0
37,CP6,Spectral spread,14.950052,1
3,FC6,Average power,6.403779e-09,0
19,FC1,Max power spectrum,2.270311,1
24,F4,Spectral spread,13.983553,0
11,Pz,Median frequency,10.532648,0
0,O2,Max power spectrum,1.4988009,0
26,CP6,Spectral spread,14.7302265,1
36,P4,Max power spectrum,0.5605373,0
