Video,Channel,Feature,Value,Label
31,F4,Median frequency,17.515526,0
13,P7,Spectral centroid,17.350327,1
23,P8,Max power spectrum,0.7552691,0
31,Fp1,Power bandwidth,39.280777,0
0,P4,Power bandwidth,12.615846,1
23,CP5,Spectral spread,14.136206,0
39,CP2,Power bandwidth,25.848318,0
11,Fp2,Spectral entropy,0.7891358,0
31,F8,Max power spectrum,1.2683771,0
14,Pz,Median frequency,11.2825985,1
5,CP1,Average power,2.1949145e-09,0
24,F7,Spectral spread,14.048326,0
2,T8,Max power spectrum,5.2465515,1
39,P8,Spectral centroid,15.539047,0
6,PO4,Median frequency,10.915956,0
20,F7,Median frequency,12.982488,0
13,P4,Power bandwidth,26.381617,1
4,FC5,Median frequency,15.415663,0
10,FC2,Power bandwidth,35.847668,0
22,C4,Median frequency,11.299264,0
14,C4,Power bandwidth,36.06432,1
30,F7,Median frequency,12.432524,0
35,FC1,Power bandwidth,34.497753,0
21,O2,Average power,9.85169e-09,0
3,C4,Spectral entropy,0.7467574,0
6,FC2,Spectral spread,14.75415,0
30,Oz,Average power,8.346793e-09,0
13,F7,Power bandwidth,35.514355,1
18,AF4,Power bandwidth,38.46416,1
2,FC2,Max power spectrum,1.1226783,1
19,FC6,Average power,2.0897826e-09,0
17,T7,Median frequency,15.415663,1
1,T8,Max power spectrum,5.5704517,0
19,Pz,Max power spectrum,1.2710506,0
39,PO3,Spectral spread,12.6397705,0
31,FC2,Max power spectrum,1.0447081,0
26,Pz,Max power spectrum,1.0837233,0
17,F4,Spectral entropy,0.7794411,1
1,FC2,Spectral centroid,16.328314,0
21,O1,Power bandwidth,36.797604,0
22,Fp2,Power bandwidth,35.61435,0
35,Fp1,Max power spectrum,0.5213878,0
14,Cz,Average power,2.5646472e-09,1
0,T7,Power bandwidth,37.664215,1
25,CP1,Spectral centroid,15.785186,1
2,FC5,Max power spectrum,0.8490272,1
17,F4,Median frequency,14.515721,1
16,CP1,Spectral spread,14.786507,0
16,CP6,Spectral spread,14.080134,0
38,FC5,Average power,2.350812e-09,0
23,CP1,Spectral entropy,0.7611282,0
29,O2,Spectral centroid,17.207811,0
23,T8,Average power,1.4356244e-08,0
3,FC5,Spectral spread,13.557947,0
31,FC2,Spectral entropy,0.77188545,0
10,FC2,Average power,2.3506916e-09,0
25,Fp1,Power bandwidth,38.59749,1
7,F4,Spectral entropy,0.81779027,0
39,FC2,Spectral entropy,0.74270576,0
35,Oz,Spectral centroid,18.43976,0
18,FC1,Spectral spread,13.355875,1
38,F8,Power bandwidth,28.231495,0
1,O2,Spectral spread,15.6554575,0
0,Fz,Max power spectrum,1.1267664,1
16,P3,Spectral spread,14.568578,0
5,Cz,Power bandwidth,30.048044,0
38,FC1,Average power,1.766334e-09,0
25,F7,Spectral spread,13.716081,1
17,Pz,Spectral spread,14.480162,1
16,CP1,Spectral entropy,0.73225415,0
1,Oz,Spectral entropy,0.74606645,0
34,F7,Spectral centroid,17.099377,0
13,PO3,Spectral centroid,15.490344,1
31,F7,Spectral spread,14.373706,0
18,CP1,Spectral spread,12.23427,1
13,Fp2,Spectral entropy,0.7911611,1
39,CP5,Spectral centroid,16.336887,0
10,P3,Max power spectrum,0.6837344,0
29,FC6,Median frequency,14.3324,0
31,CP5,Spectral spread,15.304797,0
18,T8,Power bandwidth,30.964651,1
15,F8,Spectral entropy,0.7494847,1
6,O2,Spectral spread,13.893327,0
0,FC6,Median frequency,12.399193,1
18,FC6,Median frequency,12.615846,1
36,CP1,Power bandwidth,25.415012,0
15,Fp2,Average power,7.720249e-09,1
18,F8,Max power spectrum,1.5130446,1
23,Fp1,Average power,2.217927e-08,0
39,C4,Spectral spread,15.423124,0
27,P8,Power bandwidth,32.7812,1
35,CP2,Power bandwidth,24.565067,0
4,T7,Spectral entropy,0.78468555,0
0,CP1,Power bandwidth,25.281687,1
5,PO4,Spectral centroid,14.86483,0
25,C4,Average power,2.7881535e-09,1
22,Fp2,Max power spectrum,0.7742596,0
36,FC5,Average power,2.280833e-09,0
30,P8,Median frequency,12.149209,0
9,O1,Average power,7.269188e-09,1
6,FC2,Max power spectrum,0.7944662,0
34,Fp1,Spectral centroid,22.762484,0
0,CP2,Average power,3.3322076e-09,1
28,P7,Spectral spread,13.959734,0
2,FC1,Max power spectrum,0.7526291,1
27,P7,Power bandwidth,34.681076,1
19,Fp2,Spectral centroid,18.7808,0
31,C4,Median frequency,12.765836,0
17,O2,Spectral entropy,0.75869906,1
33,F7,Max power spectrum,1.0950117,0
7,F8,Max power spectrum,1.3456163,0
34,F7,Power bandwidth,33.047848,0
32,CP2,Spectral entropy,0.72903323,1
3,P3,Spectral centroid,16.34966,0
7,Cz,Spectral entropy,0.7612593,0
36,Fp1,Median frequency,20.648655,0
33,Pz,Median frequency,10.682638,0
27,T8,Median frequency,20.115356,1
20,F3,Spectral entropy,0.80042404,0
21,CP2,Spectral spread,13.464867,0
12,F3,Spectral spread,13.9931,0
30,T7,Power bandwidth,37.98086,0
35,AF3,Spectral centroid,22.57958,0
18,T8,Spectral entropy,0.71696895,1
5,Fz,Median frequency,15.282338,0
5,P4,Power bandwidth,28.764793,0
30,T8,Average power,4.765804e-09,0
12,T8,Max power spectrum,0.9710248,0
0,F4,Power bandwidth,30.847992,1
5,F7,Spectral spread,13.263977,0
37,PO4,Spectral spread,14.636416,0
9,T7,Spectral entropy,0.8012108,1
36,CP5,Average power,2.4538929e-09,0
36,CP1,Average power,2.3733977e-09,0
0,CP2,Spectral centroid,15.27123,1
18,PO3,Spectral centroid,15.272392,1
21,F4,Median frequency,18.282143,0
35,F3,Median frequency,20.63199,0
15,Fp1,Median frequency,23.94844,1
21,Pz,Spectral entropy,0.7417637,0
12,FC2,Median frequency,11.9825535,0
16,F8,Median frequency,14.315735,0
6,T7,Spectral entropy,0.70302665,0
26,O2,Max power spectrum,1.2283274,0
13,C4,Spectral centroid,16.580189,1
35,F4,Spectral spread,14.820099,0
25,PO3,Power bandwidth,25.931644,1
16,T7,Median frequency,17.132217,0
37,FC2,Spectral centroid,16.395506,0
21,PO3,Spectral spread,14.342595,0
34,Cz,Power bandwidth,27.781525,0
13,O2,Power bandwidth,28.898119,1
13,CP1,Spectral centroid,15.725268,1
37,F3,Power bandwidth,35.3477,0
7,CP6,Spectral entropy,0.7720725,0
13,FC5,Average power,3.1432903e-09,1
2,Fp1,Average power,2.2420199e-08,1
31,F7,Average power,4.9033906e-09,0
27,Pz,Power bandwidth,25.165028,1
36,T7,Median frequency,11.965888,0
28,P8,Average power,4.426542e-08,0
2,T8,Spectral entropy,0.728125,1
19,AF3,Spectral entropy,0.7615996,0
21,PO4,Median frequency,10.882625,0
2,AF4,Spectral centroid,20.425648,1
33,CP1,Average power,3.0541893e-09,0
9,CP1,Spectral spread,13.019509,1
18,F7,Average power,4.379874e-09,1
35,C3,Power bandwidth,29.614738,0
7,C3,Max power spectrum,1.5376843,0
20,Fp2,Spectral entropy,0.7814987,0
24,PO4,Spectral spread,13.070015,0
31,AF4,Spectral centroid,20.656822,0
32,CP2,Max power spectrum,1.2294275,1
25,AF4,Spectral entropy,0.7974858,1
32,F7,Spectral spread,14.400536,1
9,CP5,Spectral spread,12.655285,1
31,P8,Spectral entropy,0.7606501,0
0,FC5,Max power spectrum,0.9701091,1
24,O1,Spectral centroid,17.07376,0
9,P7,Median frequency,15.332335,1
17,O2,Power bandwidth,33.064514,1
9,C4,Max power spectrum,1.0063454,1
32,CP6,Max power spectrum,1.2289217,1
36,Fz,Average power,2.370217e-09,0
0,P7,Power bandwidth,36.06432,1
34,CP2,Spectral spread,13.169254,0
16,Fz,Power bandwidth,39.097454,0
11,F8,Power bandwidth,36.88093,0
14,T7,Spectral spread,14.918933,1
9,CP1,Power bandwidth,28.348154,1
1,Cz,Spectral entropy,0.7472027,0
36,F8,Max power spectrum,1.3766848,0
9,FC5,Spectral entropy,0.7667981,1
11,P3,Spectral entropy,0.8009765,0
33,AF3,Median frequency,21.665257,0
5,FC2,Average power,2.429772e-09,0
26,C3,Power bandwidth,31.331293,0
32,AF4,Power bandwidth,38.13085,1
15,P7,Spectral entropy,0.7674151,1
5,F4,Spectral spread,15.220718,0
1,AF3,Max power spectrum,0.38093007,0
36,F3,Spectral centroid,20.210388,0
11,P8,Spectral spread,15.333276,0
20,P8,Median frequency,13.832433,0
11,Oz,Power bandwidth,39.280777,0
14,CP6,Power bandwidth,34.764404,1
14,C3,Spectral centroid,17.984863,1
17,CP6,Max power spectrum,1.3062521,1
12,P3,Median frequency,11.949222,0
21,P4,Spectral centroid,14.669282,0
18,F8,Spectral spread,15.949484,1
9,Pz,Average power,4.794034e-09,1
11,Fz,Max power spectrum,0.7211828,0
32,C4,Median frequency,12.799167,1
12,P7,Median frequency,14.082417,0
20,Fp2,Max power spectrum,1.2086437,0
24,F3,Spectral spread,14.020973,0
6,T7,Spectral centroid,19.194681,0
12,Fz,Median frequency,12.665842,0
15,Cz,Spectral entropy,0.74567044,1
34,F4,Power bandwidth,34.714405,0
38,P8,Max power spectrum,1.679212,0
31,P8,Average power,7.802709e-09,0
39,C3,Max power spectrum,1.366903,0
33,Fp1,Spectral centroid,21.228327,0
22,P7,Spectral spread,13.18611,0
26,FC1,Spectral centroid,17.927189,0
5,C4,Max power spectrum,1.0645847,0
37,CP6,Average power,2.9680534e-09,0
3,P4,Average power,5.098646e-09,0
28,P4,Average power,6.0495857e-09,0
6,Fz,Spectral centroid,19.748405,0
37,Fp2,Spectral spread,13.762086,0
14,C3,Max power spectrum,0.67155516,1
20,Pz,Spectral spread,11.7263365,0
21,O1,Spectral entropy,0.7730002,0
38,CP2,Spectral centroid,14.688556,0
31,Cz,Max power spectrum,1.6575809,0
21,P8,Power bandwidth,35.281036,0
16,AF3,Median frequency,17.782175,0
26,Fz,Spectral centroid,17.107946,0
30,P4,Average power,5.142001e-09,0
31,F7,Spectral entropy,0.7375773,0
8,P4,Spectral spread,14.5604315,0
2,CP5,Spectral spread,12.249859,1
18,CP6,Max power spectrum,0.7871361,1
30,PO4,Power bandwidth,26.281622,0
5,F4,Average power,7.463332e-09,0
25,CP5,Power bandwidth,27.23156,1
4,F7,Power bandwidth,35.597683,0
15,PO3,Spectral centroid,16.501476,1
16,Oz,Average power,1.42769645e-08,0
18,Fz,Spectral entropy,0.761184,1
14,F7,Average power,6.1233862e-09,1
9,F4,Spectral entropy,0.79887,1
3,O1,Power bandwidth,31.64794,0
19,FC6,Spectral centroid,17.496525,0
27,O1,Power bandwidth,33.53115,1
27,C3,Spectral entropy,0.7724609,1
4,T7,Max power spectrum,0.6751265,0
3,CP2,Median frequency,11.832563,0
30,C4,Power bandwidth,26.281622,0
22,P3,Spectral entropy,0.7428131,0
29,O2,Power bandwidth,35.964325,0
19,F3,Spectral entropy,0.8068255,0
0,T8,Median frequency,13.299134,1
25,F7,Max power spectrum,0.98030365,1
20,CP5,Power bandwidth,28.63147,0
17,FC2,Spectral entropy,0.75185454,1
11,P7,Power bandwidth,41.9806,0
31,AF3,Average power,2.5408118e-08,0
14,C3,Average power,2.6322253e-09,1
5,F8,Spectral spread,14.996759,0
37,P7,Spectral entropy,0.7664,0
23,C3,Average power,2.890404e-09,0
38,AF3,Spectral centroid,22.20559,0
33,F8,Power bandwidth,31.864592,0
24,AF3,Spectral entropy,0.80334514,0
36,F3,Median frequency,17.782175,0
16,PO3,Spectral entropy,0.7191426,0
34,C4,Average power,2.6739562e-09,0
32,C3,Spectral centroid,16.959335,1
30,Fp1,Spectral spread,15.118918,0
14,T8,Median frequency,16.848904,1
14,FC6,Average power,2.550043e-09,1
30,F4,Spectral spread,13.086762,0
32,C3,Power bandwidth,29.264761,1
1,O1,Max power spectrum,1.5034087,0
26,CP1,Average power,2.6580356e-09,0
11,F3,Max power spectrum,0.37362733,0
38,T8,Average power,5.406468e-09,0
27,C3,Average power,2.5061577e-09,1
26,P4,Power bandwidth,29.998047,0
38,CP6,Spectral entropy,0.75234336,0
19,CP2,Max power spectrum,0.943211,0
3,C4,Average power,2.63173e-09,0
13,T8,Average power,1.1637967e-08,1
33,PO4,Max power spectrum,0.8832257,0
15,O1,Power bandwidth,29.481415,1
23,CP6,Max power spectrum,0.4586608,0
8,FC1,Median frequency,17.082222,0
34,F3,Average power,7.3037163e-09,0
0,C3,Max power spectrum,1.155213,1
27,F4,Spectral entropy,0.79084545,1
18,FC1,Power bandwidth,32.381226,1
15,PO3,Spectral entropy,0.7127586,1
28,FC1,Max power spectrum,0.6289811,0
8,Oz,Power bandwidth,29.431417,0
6,P8,Power bandwidth,31.631273,0
21,FC6,Spectral centroid,18.001137,0
21,F8,Spectral spread,15.8433075,0
34,F8,Max power spectrum,0.8447763,0
18,O2,Average power,8.8325915e-09,1
31,PO4,Max power spectrum,0.5241544,0
14,AF4,Median frequency,19.38207,1
26,F8,Median frequency,14.099082,0
34,F8,Average power,4.274109e-09,0
21,Cz,Max power spectrum,1.2108355,0
4,C3,Spectral centroid,17.654354,0
25,AF4,Spectral centroid,19.756529,1
14,C4,Median frequency,13.499121,1
9,CP6,Max power spectrum,0.819521,1
39,P7,Spectral centroid,17.19522,0
22,C4,Spectral centroid,14.704869,0
29,CP2,Spectral spread,11.908197,0
36,P8,Spectral entropy,0.75240207,0
13,CP6,Max power spectrum,0.724688,1
32,FC6,Average power,2.5459717e-09,1
24,O2,Spectral spread,13.638752,0
30,AF3,Average power,1.0363874e-08,0
3,PO3,Max power spectrum,1.803992,0
9,C3,Spectral entropy,0.74930567,1
37,Cz,Spectral spread,12.850046,0
15,P8,Spectral spread,13.542059,1
32,CP6,Median frequency,13.632445,1
1,CP1,Max power spectrum,1.1040992,0
6,C4,Spectral spread,12.823885,0
20,T7,Spectral spread,14.704175,0
37,P8,Spectral spread,14.358923,0
10,PO3,Spectral centroid,15.513126,0
12,FC1,Spectral centroid,17.470762,0
9,CP5,Spectral entropy,0.76472676,1
15,FC1,Spectral centroid,17.65953,1
3,C3,Spectral centroid,18.178177,0
4,C3,Average power,2.4147306e-09,0
11,F7,Power bandwidth,36.16431,0
10,F3,Spectral centroid,21.635893,0
4,PO3,Spectral spread,12.949939,0
14,P7,Average power,4.631986e-09,1
7,F8,Spectral spread,14.699464,0
35,PO4,Power bandwidth,28.81479,0
19,T8,Max power spectrum,1.3439007,0
29,Fp2,Max power spectrum,1.3690722,0
24,O1,Max power spectrum,0.92509735,0
7,C4,Spectral spread,12.832293,0
23,FC1,Spectral spread,13.547122,0
37,C4,Spectral centroid,17.566702,0
1,O2,Max power spectrum,2.3647566,0
16,O2,Max power spectrum,1.609854,0
18,Fz,Spectral centroid,15.6925955,1
3,F7,Spectral spread,13.559389,0
15,P7,Spectral spread,12.8730755,1
23,C3,Spectral spread,14.830591,0
22,F7,Spectral spread,13.2207,0
4,P7,Spectral entropy,0.7645562,0
13,Fp2,Max power spectrum,1.0169957,1
37,Fp2,Spectral entropy,0.76388526,0
9,F4,Max power spectrum,0.7863083,1
12,F3,Power bandwidth,38.864136,0
21,C3,Power bandwidth,31.547947,0
22,FC6,Spectral spread,13.460961,0
37,Pz,Max power spectrum,0.9735615,0
38,FC5,Spectral entropy,0.7508507,0
28,T7,Average power,1.0386718e-08,0
23,P4,Spectral spread,15.441453,0
26,CP2,Power bandwidth,26.698261,0
15,Fz,Spectral spread,14.971004,1
21,O1,Median frequency,13.949092,0
23,CP2,Spectral entropy,0.75119346,0
8,AF4,Spectral spread,13.100573,0
18,Pz,Power bandwidth,22.531866,1
21,C3,Average power,2.6711868e-09,0
36,Cz,Max power spectrum,1.154544,0
23,CP6,Average power,8.161066e-09,0
37,C3,Power bandwidth,27.564873,0
22,T7,Spectral centroid,18.283691,0
4,CP1,Spectral spread,15.35532,0
22,Oz,Spectral centroid,16.661747,0
30,CP5,Spectral entropy,0.7593335,0
16,F7,Spectral spread,14.168061,0
28,Cz,Spectral centroid,17.928667,0
38,FC1,Spectral centroid,17.007206,0
2,F3,Max power spectrum,0.529183,1
35,C4,Spectral centroid,19.332958,0
1,T8,Spectral entropy,0.67913157,0
9,Oz,Spectral centroid,17.218485,1
7,CP1,Spectral centroid,15.954096,0
2,Pz,Power bandwidth,24.881714,1
28,O2,Median frequency,19.148754,0
38,PO4,Spectral spread,13.85347,0
22,O1,Average power,8.8272e-09,0
34,Cz,Spectral entropy,0.75951034,0
18,FC2,Max power spectrum,1.3071623,1
28,F4,Spectral spread,13.0764885,0
15,CP2,Spectral entropy,0.73882234,1
0,AF4,Max power spectrum,0.76726437,1
32,P8,Median frequency,13.499121,1
5,Fz,Spectral spread,15.163002,0
31,FC6,Spectral entropy,0.7709148,0
15,CP6,Spectral spread,14.236385,1
12,F7,Average power,5.189965e-09,0
26,Fp2,Median frequency,19.38207,0
22,O1,Max power spectrum,1.3571296,0
29,F7,Power bandwidth,31.064644,0
20,F4,Spectral entropy,0.77300054,0
17,Fz,Median frequency,11.599245,1
8,CP1,Average power,1.9694049e-09,0
37,C4,Spectral entropy,0.7664202,0
12,F4,Spectral spread,15.66323,0
13,O2,Average power,7.2832096e-09,1
5,Pz,Spectral centroid,15.583865,0
29,CP5,Power bandwidth,27.481544,0
7,P3,Spectral entropy,0.7555126,0
15,CP1,Spectral centroid,17.182304,1
15,O2,Power bandwidth,26.998241,1
36,PO3,Max power spectrum,1.7051598,0
12,FC6,Max power spectrum,1.7624629,0
8,Fp1,Spectral entropy,0.8194683,0
24,CP2,Median frequency,11.632576,0
30,AF4,Average power,8.20643e-09,0
16,Fz,Median frequency,16.815573,0
15,AF3,Spectral centroid,23.980402,1
15,AF3,Spectral entropy,0.8151869,1
15,FC6,Max power spectrum,1.1363684,1
32,FC1,Spectral entropy,0.76391435,1
38,PO4,Power bandwidth,28.681465,0
22,FC2,Average power,2.189902e-09,0
26,AF4,Power bandwidth,37.697544,0
15,Pz,Max power spectrum,0.96141917,1
35,P4,Spectral entropy,0.7362997,0
2,C4,Spectral centroid,16.692972,1
13,CP6,Power bandwidth,33.931126,1
37,FC1,Power bandwidth,32.031246,0
0,P4,Spectral entropy,0.6501592,1
26,P8,Spectral spread,14.405588,0
17,CP5,Max power spectrum,1.1237835,1
13,F3,Spectral spread,13.13236,1
32,P4,Average power,5.5041447e-09,1
24,CP5,Power bandwidth,28.881453,0
31,Fp2,Power bandwidth,38.080853,0
19,F8,Average power,3.826382e-09,0
31,Fp2,Spectral entropy,0.79543954,0
15,FC6,Median frequency,12.982488,1
12,T7,Spectral entropy,0.79784983,0
3,C4,Spectral centroid,15.803785,0
7,P7,Spectral centroid,18.188864,0
34,FC6,Average power,2.3312252e-09,0
31,F8,Median frequency,12.082546,0
4,Pz,Power bandwidth,26.198294,0
14,CP6,Max power spectrum,1.0225776,1
39,F8,Average power,4.509421e-09,0
34,T8,Average power,5.4370934e-09,0
9,FC6,Power bandwidth,35.16438,1
10,F3,Power bandwidth,37.364235,0
10,Fp2,Spectral entropy,0.8014784,0
1,P8,Max power spectrum,0.8579696,0
10,Oz,Power bandwidth,36.114315,0
1,PO4,Spectral spread,13.1854515,0
3,CP6,Spectral spread,15.823014,0
27,O2,Average power,9.222352e-09,1
21,O1,Max power spectrum,0.84539795,0
14,CP5,Average power,2.4707567e-09,1
35,Cz,Median frequency,11.799232,0
13,AF3,Spectral entropy,0.81194943,1
26,P8,Power bandwidth,34.231106,0
14,F8,Spectral entropy,0.7459081,1
18,P7,Power bandwidth,32.764534,1
25,FC2,Power bandwidth,26.93158,1
9,O1,Spectral spread,13.736372,1
33,CP1,Spectral spread,12.819814,0
8,T7,Spectral entropy,0.804972,0
3,PO4,Spectral spread,13.316386,0
33,CP5,Power bandwidth,29.031443,0
8,T8,Spectral spread,14.962428,0
30,FC2,Median frequency,12.249203,0
11,Fz,Spectral entropy,0.7623583,0
0,PO3,Median frequency,11.182606,1
35,Fz,Max power spectrum,0.70441943,0
18,F8,Power bandwidth,30.797995,1
16,FC6,Power bandwidth,39.964066,0
12,Fp2,Spectral entropy,0.78564036,0
10,P4,Max power spectrum,1.0786419,0
36,Fp2,Average power,6.1888623e-09,0
35,F8,Median frequency,9.782697,0
33,FC5,Spectral centroid,16.450512,0
37,PO4,Spectral centroid,15.571591,0
14,PO3,Spectral centroid,15.831227,1
27,Oz,Max power spectrum,1.1737635,1
35,F3,Spectral spread,14.312013,0
31,CP2,Spectral entropy,0.736382,0
28,Pz,Median frequency,11.999219,0
26,FC6,Power bandwidth,36.080986,0
36,T8,Spectral spread,15.1487255,0
37,CP6,Spectral entropy,0.7623675,0
32,C4,Power bandwidth,32.897858,1
26,Fp2,Spectral centroid,19.42671,0
12,T8,Power bandwidth,40.24738,0
38,P3,Max power spectrum,1.6061547,0
13,Fp1,Spectral entropy,0.81055427,1
8,P7,Median frequency,15.482326,0
25,C4,Spectral entropy,0.7487586,1
20,P4,Average power,5.596589e-09,0
34,P7,Median frequency,14.982358,0
8,CP5,Spectral spread,14.102365,0
11,FC2,Average power,2.8381877e-09,0
10,Fp1,Median frequency,25.198359,0
23,Cz,Power bandwidth,38.114185,0
10,PO3,Max power spectrum,1.0538434,0
4,C3,Max power spectrum,1.7068413,0
33,F4,Power bandwidth,34.897728,0
37,P7,Power bandwidth,34.914394,0
13,C4,Spectral spread,12.651716,1
5,Fp1,Spectral entropy,0.8135138,0
33,Fz,Average power,3.4037124e-09,0
11,P8,Spectral entropy,0.77787006,0
9,F4,Average power,7.0278032e-09,1
1,F8,Average power,4.1928847e-09,0
4,F3,Max power spectrum,0.3209426,0
5,P8,Spectral centroid,16.795809,0
2,FC1,Spectral centroid,16.92648,1
9,F7,Max power spectrum,1.0215548,1
24,FC1,Power bandwidth,34.714405,0
25,F4,Average power,4.6257855e-09,1
25,CP6,Spectral spread,13.748755,1
32,F7,Spectral entropy,0.7610198,1
34,C3,Spectral spread,13.671019,0
24,F8,Spectral spread,13.6352415,0
29,AF4,Max power spectrum,0.76599765,0
5,P3,Max power spectrum,1.1622741,0
29,FC5,Median frequency,15.332335,0
11,T8,Spectral centroid,22.441238,0
25,T8,Power bandwidth,26.698261,1
39,FC5,Average power,2.578593e-09,0
8,FC2,Median frequency,13.899096,0
13,AF4,Spectral spread,13.32626,1
17,Fz,Spectral entropy,0.75863564,1
9,P8,Spectral spread,13.072469,1
16,O1,Max power spectrum,1.0171921,0
21,Fz,Spectral spread,15.449328,0
8,Fp2,Spectral spread,13.785687,0
18,Fp1,Spectral centroid,23.512495,1
20,O2,Average power,8.52458e-09,0
13,CP6,Spectral spread,13.694097,1
5,P4,Spectral spread,13.671947,0
9,FC2,Spectral centroid,16.63318,1
12,F3,Median frequency,21.781916,0
4,PO3,Max power spectrum,1.730513,0
9,FC6,Average power,2.3259652e-09,1
20,F8,Spectral centroid,15.53698,0
22,Fz,Power bandwidth,29.49808,0
26,C4,Average power,3.357352e-09,0
29,CP5,Average power,3.0697993e-09,0
34,F4,Average power,6.9518125e-09,0
16,FC2,Median frequency,17.61552,0
30,Cz,Average power,1.8890802e-09,0
16,AF3,Average power,5.4667616e-08,0
21,AF3,Spectral entropy,0.7985826,0
5,AF4,Spectral spread,14.359447,0
8,P7,Spectral centroid,18.928661,0
10,O1,Max power spectrum,1.110188,0
10,Fp2,Average power,1.0328153e-08,0
9,PO4,Spectral centroid,15.244718,1
4,FC6,Spectral centroid,18.354557,0
26,T7,Spectral spread,14.739565,0
2,CP2,Max power spectrum,0.8348783,1
18,F8,Average power,4.5107975e-09,1
11,C4,Median frequency,15.515656,0
33,F4,Median frequency,16.06562,0
0,P3,Spectral entropy,0.7352505,1
33,C4,Spectral entropy,0.75399536,0
12,Fz,Spectral entropy,0.7508087,0
27,O1,Spectral spread,13.959133,1
32,T8,Median frequency,11.865894,1
21,O2,Power bandwidth,36.01432,0
5,F8,Max power spectrum,1.1002831,0
37,FC5,Max power spectrum,0.99341524,0
26,PO4,Power bandwidth,28.78146,0
28,CP6,Spectral centroid,22.131222,0
37,T7,Average power,4.536269e-09,0
3,AF4,Power bandwidth,38.4475,0
