Video,Channel,Feature,Value,Label
27,Oz,Power bandwidth,37.630882,0
27,T7,Spectral entropy,0.81422997,0
4,C3,Max power spectrum,0.5797382,1
3,FC6,Median frequency,22.06523,1
30,FC2,Power bandwidth,37.49756,0
22,P7,Spectral entropy,0.76078254,0
29,Fp2,Power bandwidth,37.297573,0
19,F7,Spectral entropy,0.80436075,0
0,Cz,Median frequency,20.498665,1
25,F3,Max power spectrum,0.48697114,1
20,CP1,Power bandwidth,37.23091,1
17,T8,Spectral entropy,0.83635014,1
11,P3,Power bandwidth,38.24751,1
31,AF3,Average power,0.0028042612,1
14,T7,Average power,0.0026302089,0
5,CP2,Spectral spread,26.537224,0
37,P3,Spectral entropy,0.81624514,0
23,T7,Average power,0.0008786194,1
38,AF3,Spectral centroid,26.51359,1
33,CP2,Power bandwidth,38.180847,1
24,AF3,Spectral entropy,0.8226134,0
36,F7,Median frequency,22.698523,0
16,O1,Spectral entropy,0.8461409,0
34,FC2,Average power,0.0021209621,1
32,T7,Spectral centroid,30.791622,0
30,Fp1,Spectral spread,22.36224,0
14,Cz,Median frequency,21.64859,0
14,C4,Average power,0.0026307967,0
30,CP6,Spectral spread,22.362785,0
32,T7,Power bandwidth,37.314236,0
1,Oz,Max power spectrum,1.5158663,0
26,CP5,Average power,0.002557012,1
11,F7,Max power spectrum,0.3272769,1
38,Cz,Average power,0.0033740508,1
27,T7,Average power,0.0027950238,0
26,Fz,Power bandwidth,37.76421,1
38,F8,Spectral entropy,0.77915066,1
19,FC6,Max power spectrum,0.7747357,0
3,FC2,Average power,0.0025193726,1
13,Cz,Average power,0.0028128645,1
33,AF4,Max power spectrum,0.2450568,1
15,Oz,Power bandwidth,37.630882,0
23,F8,Max power spectrum,0.5371458,1
8,FC5,Median frequency,25.381681,1
34,F7,Average power,0.0021200916,1
0,T7,Max power spectrum,0.6835893,1
27,CP6,Spectral entropy,0.8142349,0
18,FC5,Power bandwidth,37.297573,0
15,O1,Spectral entropy,0.8353838,0
28,FC5,Max power spectrum,0.32495403,1
8,Pz,Power bandwidth,39.04746,1
6,F4,Power bandwidth,36.030987,1
21,C4,Spectral centroid,24.236761,1
21,CP2,Spectral spread,22.414248,1
34,CP2,Max power spectrum,0.2813441,1
18,Fp2,Average power,0.0027173115,0
31,AF4,Max power spectrum,0.41264984,1
14,P4,Median frequency,21.64859,0
26,CP2,Median frequency,23.448473,1
34,CP2,Average power,0.0021207347,1
21,O2,Max power spectrum,0.6446005,1
4,T7,Spectral centroid,24.148066,1
25,P4,Spectral centroid,31.78576,1
14,FC2,Median frequency,21.64859,0
9,F8,Max power spectrum,0.4117851,1
39,P3,Spectral centroid,29.264072,1
22,FC2,Spectral centroid,29.43737,0
29,FC6,Spectral spread,22.356417,0
36,F4,Spectral entropy,0.83731127,0
13,F8,Max power spectrum,0.5474568,1
32,C4,Average power,0.0026475424,0
24,Fp2,Spectral spread,26.259912,0
30,AF3,Average power,0.0027355438,0
3,O1,Max power spectrum,0.3268045,1
9,T7,Spectral entropy,0.83406633,1
37,O2,Spectral spread,26.83398,0
15,F4,Spectral spread,28.68829,0
32,F8,Median frequency,23.49847,0
1,CP5,Max power spectrum,1.5175844,0
6,FC2,Spectral spread,22.448069,1
20,C3,Spectral spread,22.361006,1
37,F4,Spectral spread,26.832222,0
10,O1,Spectral centroid,28.999557,1
12,FC5,Spectral centroid,27.83829,0
9,CP1,Spectral entropy,0.83405346,1
15,FC5,Spectral centroid,31.254559,0
3,T7,Spectral centroid,28.059654,1
4,T7,Average power,0.002780249,1
11,F3,Power bandwidth,38.24751,1
10,F7,Spectral centroid,29.000626,1
4,O1,Spectral spread,22.488653,1
14,P3,Average power,0.0026306359,0
7,CP2,Spectral spread,22.369596,0
35,AF4,Power bandwidth,37.314236,0
19,Cz,Max power spectrum,0.77099836,0
29,P8,Max power spectrum,0.6446441,0
24,Oz,Max power spectrum,0.3124227,0
7,FC2,Spectral spread,22.36726,0
23,FC5,Spectral spread,23.316576,1
37,FC2,Spectral centroid,28.371744,0
1,Fp2,Max power spectrum,1.520117,0
16,Fp2,Max power spectrum,0.36827236,0
18,PO4,Spectral centroid,27.484858,0
3,F3,Spectral spread,26.111464,1
15,P3,Spectral spread,28.68845,0
23,T7,Spectral spread,23.315792,1
22,F3,Spectral spread,28.776417,0
4,P3,Spectral entropy,0.81232613,1
13,P8,Max power spectrum,0.5519455,1
37,P8,Spectral entropy,0.81625175,0
9,CP6,Max power spectrum,0.41213536,1
12,F7,Power bandwidth,37.430897,0
21,T7,Power bandwidth,37.314236,1
22,C4,Spectral spread,28.775589,0
37,PO3,Max power spectrum,0.44315302,0
38,FC1,Spectral entropy,0.77943516,1
28,C3,Average power,0.002334263,1
23,Fz,Spectral spread,23.317146,1
26,FC6,Power bandwidth,37.76421,1
15,PO4,Spectral spread,28.688818,0
21,Oz,Median frequency,19.615389,1
23,FC6,Spectral entropy,0.81944907,1
8,P4,Spectral spread,28.978853,1
18,PO3,Power bandwidth,37.297573,0
21,T7,Average power,0.002765537,1
36,O2,Max power spectrum,0.3618227,0
23,F8,Average power,0.0008788913,1
37,T7,Power bandwidth,37.147583,0
22,C3,Spectral centroid,29.43794,0
4,CP5,Spectral spread,22.488495,1
22,Pz,Spectral centroid,29.438213,0
30,CP1,Spectral entropy,0.8103169,0
16,F3,Spectral spread,28.73136,0
28,O2,Spectral centroid,25.191244,1
38,FC5,Spectral centroid,26.515337,1
2,F7,Max power spectrum,0.9150397,1
35,FC2,Spectral centroid,28.52885,0
1,Cz,Spectral entropy,0.7843179,0
9,Pz,Spectral centroid,25.363688,1
7,CP5,Spectral centroid,25.159351,0
2,PO3,Power bandwidth,17.432198,1
28,Fp2,Median frequency,20.848642,1
38,AF4,Spectral spread,25.959423,1
22,Oz,Average power,0.0019164067,0
34,O2,Spectral entropy,0.8461903,1
18,T8,Max power spectrum,0.4501276,0
28,CP6,Spectral spread,22.452961,1
15,FC6,Spectral entropy,0.8353201,0
0,P4,Max power spectrum,0.68071395,1
32,F4,Median frequency,23.49847,0
5,PO4,Spectral spread,26.536894,0
31,C4,Spectral entropy,0.8161461,1
15,F8,Spectral spread,28.689238,0
12,F3,Average power,0.0026530114,0
26,P8,Median frequency,23.448473,1
22,Oz,Max power spectrum,1.4044453,0
29,F3,Power bandwidth,37.297573,0
20,CP6,Spectral entropy,0.8152567,1
17,PO4,Median frequency,23.598463,1
8,CP5,Average power,0.0020904914,1
37,FC2,Spectral entropy,0.8162625,0
12,CP6,Spectral spread,26.202988,0
13,Fp2,Average power,0.0028131744,1
5,PO3,Spectral centroid,28.128683,0
29,CP1,Power bandwidth,37.297573,0
7,P7,Spectral entropy,0.8285249,0
15,CP5,Spectral centroid,31.256563,0
15,Fp2,Power bandwidth,37.630882,0
36,O1,Max power spectrum,0.3617868,0
12,C4,Max power spectrum,0.5360032,0
8,Fp1,Spectral entropy,0.83534646,1
24,FC6,Median frequency,21.4986,0
30,P4,Average power,0.0027358124,0
16,PO4,Median frequency,24.831717,0
15,AF3,Spectral centroid,31.257347,0
15,AF3,Spectral entropy,0.8353678,0
15,C4,Max power spectrum,0.482825,0
32,FC5,Spectral entropy,0.82385254,0
38,AF4,Power bandwidth,37.180912,1
22,T8,Average power,0.001917545,0
26,P4,Power bandwidth,37.76421,1
15,PO3,Max power spectrum,0.4814727,0
35,Fz,Spectral entropy,0.8299379,0
2,FC2,Spectral centroid,36.09119,1
13,F8,Power bandwidth,37.330902,1
37,FC5,Power bandwidth,37.147583,0
0,Fz,Spectral entropy,0.8221935,1
26,F4,Spectral spread,29.18912,1
17,CP1,Max power spectrum,0.2679829,1
13,F7,Spectral spread,22.457365,1
32,Fz,Average power,0.0026475524,0
24,CP1,Power bandwidth,37.397564,0
31,P8,Power bandwidth,37.3809,1
19,CP2,Average power,0.0028651855,0
31,P8,Spectral entropy,0.81614923,1
15,C4,Median frequency,24.181759,0
12,C3,Spectral entropy,0.82213753,0
3,FC2,Spectral centroid,28.061169,1
7,P3,Spectral centroid,25.159687,0
34,C4,Average power,0.0021210175,1
31,CP2,Median frequency,23.131828,1
4,PO3,Power bandwidth,35.847668,1
14,F8,Max power spectrum,0.8533529,0
39,CP2,Average power,0.0019804619,1
34,Cz,Average power,0.0021208301,1
9,C4,Power bandwidth,38.16418,1
10,F7,Power bandwidth,38.24751,1
10,P8,Spectral entropy,0.8400161,1
1,F4,Max power spectrum,1.5125941,0
10,Pz,Power bandwidth,38.24751,1
1,AF4,Spectral spread,27.264568,0
3,F8,Spectral spread,26.101595,1
27,Fp2,Average power,0.0027948397,0
21,Oz,Max power spectrum,0.64428806,1
14,CP1,Average power,0.0026304508,0
35,O2,Median frequency,22.615194,0
13,AF3,Spectral entropy,0.8044539,1
26,F4,Power bandwidth,37.76421,1
14,CP2,Spectral entropy,0.8204811,0
18,P3,Power bandwidth,37.297573,0
25,T8,Power bandwidth,38.180847,1
9,Oz,Spectral spread,22.260302,1
33,CP5,Spectral spread,22.656576,1
8,C3,Spectral entropy,0.8352541,1
3,AF4,Spectral spread,26.10153,1
33,CP1,Power bandwidth,38.180847,1
8,Cz,Spectral spread,28.979,1
30,T8,Median frequency,19.698717,0
11,PO4,Spectral entropy,0.8500157,1
0,O1,Median frequency,20.498665,1
35,PO4,Max power spectrum,0.5112308,0
18,CP2,Power bandwidth,37.297573,0
16,C4,Power bandwidth,38.01419,0
12,P8,Spectral entropy,0.8221461,0
10,Fz,Max power spectrum,0.26500627,1
36,P8,Average power,0.0022849308,0
35,CP2,Median frequency,22.63186,0
33,FC1,Spectral centroid,25.773388,1
37,AF4,Spectral centroid,28.371841,0
14,O1,Spectral centroid,27.68589,0
27,Pz,Max power spectrum,0.2791991,0
35,F7,Spectral spread,26.052658,0
31,FC6,Spectral entropy,0.8161512,1
28,PO3,Median frequency,20.848642,1
26,C4,Power bandwidth,37.76421,1
36,Cz,Spectral spread,25.857315,0
37,F8,Spectral entropy,0.8161881,0
32,FC2,Power bandwidth,37.314236,0
26,P8,Spectral centroid,30.72056,1
12,Cz,Power bandwidth,37.430897,0
38,P7,Max power spectrum,0.43742728,1
13,Fp1,Spectral entropy,0.8044345,1
8,P3,Median frequency,25.381681,1
25,FC2,Spectral entropy,0.8420913,1
20,Fz,Average power,0.0026885082,1
34,P3,Median frequency,25.281687,1
8,CP1,Spectral spread,28.979223,1
11,T8,Average power,0.0022013846,1
10,Fp1,Median frequency,23.181824,1
23,O2,Power bandwidth,15.698977,1
10,O1,Max power spectrum,0.2658119,1
4,T7,Max power spectrum,0.5798659,1
33,CP6,Power bandwidth,38.180847,1
37,P3,Power bandwidth,37.147583,0
13,FC2,Spectral spread,22.457102,1
5,Fp1,Spectral entropy,0.8216993,0
33,PO4,Average power,0.0022767093,1
11,F4,Spectral entropy,0.8500341,1
9,CP6,Average power,0.0022109784,1
1,CP2,Average power,0.0019651928,0
4,F7,Max power spectrum,0.58004016,1
5,F4,Spectral centroid,28.129818,0
2,FC5,Spectral centroid,36.09313,1
9,F3,Max power spectrum,0.41881737,1
24,FC5,Power bandwidth,37.397564,0
25,CP6,Average power,0.0022335725,1
25,F8,Spectral spread,28.605299,1
32,F3,Spectral entropy,0.8238176,0
34,T7,Spectral spread,28.793423,1
24,CP2,Spectral spread,26.260569,0
29,P4,Max power spectrum,0.6458575,0
5,P7,Max power spectrum,0.47124988,0
29,FC1,Median frequency,19.415403,0
11,Cz,Spectral centroid,32.37974,1
25,Cz,Power bandwidth,38.180847,1
39,FC1,Average power,0.0019806258,1
8,T8,Median frequency,25.381681,1
13,P4,Spectral spread,22.457676,1
17,PO4,Spectral entropy,0.83638173,1
9,F4,Spectral spread,22.258484,1
16,Oz,Max power spectrum,0.36788696,0
21,PO4,Spectral spread,22.413729,1
8,P8,Spectral spread,28.979565,1
18,Fp1,Spectral centroid,27.48681,0
20,Fp2,Average power,0.0026887727,1
13,F8,Spectral spread,22.458374,1
5,Fz,Spectral spread,26.537043,0
9,T8,Spectral centroid,25.364576,1
12,F7,Median frequency,21.698587,0
4,O1,Max power spectrum,0.57954067,1
9,C4,Average power,0.002211322,1
20,CP2,Spectral centroid,24.318245,1
22,PO4,Power bandwidth,22.498535,0
26,FC2,Average power,0.0025564376,1
29,CP1,Average power,0.002849036,0
34,CP6,Average power,0.0021207684,1
16,T8,Median frequency,24.831717,0
30,O2,Average power,0.0027362437,0
16,AF3,Average power,0.0022313187,0
21,AF3,Spectral entropy,0.80959934,1
5,P4,Spectral spread,26.536901,0
8,P3,Spectral centroid,32.37575,1
10,Oz,Max power spectrum,0.26593143,1
10,P8,Average power,0.0022084564,1
9,AF4,Spectral centroid,25.362305,1
4,C4,Spectral centroid,24.149126,1
26,C3,Spectral spread,29.190489,1
2,FC6,Max power spectrum,0.9187708,1
18,CP2,Average power,0.0027171108,0
11,FC2,Median frequency,25.248356,1
33,CP6,Median frequency,21.38194,1
0,P7,Spectral entropy,0.82223034,1
33,FC2,Spectral entropy,0.8331467,1
12,PO4,Spectral entropy,0.8221279,0
27,Oz,Spectral spread,25.935446,0
32,Cz,Median frequency,23.49847,0
21,Fp2,Power bandwidth,37.314236,1
5,CP2,Max power spectrum,0.4718107,0
37,FC1,Max power spectrum,0.44353673,0
26,AF4,Power bandwidth,37.76421,1
28,F8,Spectral centroid,25.192614,1
37,C3,Average power,0.0024567673,0
3,P4,Power bandwidth,29.49808,1
17,C3,Spectral entropy,0.8363683,1
35,Cz,Average power,0.0023298808,0
24,O1,Spectral centroid,27.698874,0
26,Fz,Spectral centroid,30.720951,1
16,CP5,Median frequency,24.831717,0
13,T7,Power bandwidth,37.330902,1
15,FC5,Median frequency,24.181759,0
24,FC1,Power bandwidth,37.397564,0
11,O1,Max power spectrum,0.327838,1
7,Fp1,Spectral spread,22.366205,0
11,C4,Median frequency,25.248356,1
36,FC5,Max power spectrum,0.35882002,0
23,Oz,Average power,0.00087870914,1
15,C4,Spectral spread,28.687899,0
1,FC6,Power bandwidth,16.06562,0
8,Fp2,Power bandwidth,39.04746,1
19,C4,Max power spectrum,0.77042603,0
8,T8,Spectral spread,28.97986,1
1,AF3,Power bandwidth,16.198946,0
17,O2,Spectral spread,27.22991,1
28,CP2,Spectral entropy,0.8292044,1
7,FC1,Spectral centroid,25.159163,0
35,F8,Power bandwidth,37.297573,0
4,O2,Max power spectrum,0.57957196,1
16,O1,Spectral spread,28.7301,0
15,Fz,Power bandwidth,37.630882,0
9,F7,Spectral centroid,25.3644,1
34,Oz,Median frequency,25.281687,1
26,PO4,Max power spectrum,0.66543645,1
13,C3,Power bandwidth,37.330902,1
8,P4,Average power,0.0020904264,1
12,F4,Median frequency,21.715254,0
38,O1,Power bandwidth,37.180912,1
10,F4,Median frequency,23.181824,1
38,C3,Spectral entropy,0.7794165,1
5,O2,Max power spectrum,0.47165948,0
1,O1,Max power spectrum,1.5157658,0
7,T7,Spectral spread,22.367626,0
16,Fz,Median frequency,24.831717,0
23,F4,Spectral spread,23.316895,1
9,C3,Spectral spread,22.258852,1
39,T8,Average power,0.0019799785,1
9,P8,Spectral entropy,0.8340701,1
7,Pz,Spectral entropy,0.8285428,0
26,PO4,Power bandwidth,37.76421,1
1,FC1,Spectral centroid,27.787264,0
37,O1,Average power,0.0024566166,0
9,F7,Spectral spread,22.258825,1
21,P7,Power bandwidth,37.314236,1
4,Fp1,Max power spectrum,0.57973516,1
16,FC2,Average power,0.002231368,0
28,Fz,Power bandwidth,38.16418,1
9,AF3,Median frequency,20.981968,1
31,C3,Spectral spread,28.667345,1
35,CP2,Average power,0.0023297595,0
34,CP5,Average power,0.0021205256,1
18,P4,Average power,0.0027170198,0
8,AF4,Average power,0.0020892152,1
8,FC1,Spectral centroid,32.377205,1
7,Fp1,Max power spectrum,0.48534024,0
19,FC2,Max power spectrum,0.77063024,0
21,C3,Median frequency,19.615389,1
27,CP6,Median frequency,21.08196,0
37,CP1,Power bandwidth,37.147583,0
20,C4,Average power,0.002688407,1
28,AF3,Power bandwidth,38.16418,1
18,T8,Spectral centroid,27.486906,0
1,Fp1,Spectral entropy,0.7842646,0
28,P4,Spectral centroid,25.190376,1
37,F8,Spectral spread,26.833176,0
3,C4,Average power,0.0025192832,1
19,FC5,Max power spectrum,0.7727251,0
24,CP6,Spectral spread,26.259619,0
11,PO3,Median frequency,25.248356,1
0,Fp2,Max power spectrum,0.67967993,1
26,F8,Spectral spread,29.187609,1
36,Fz,Max power spectrum,0.35805452,0
33,O1,Average power,0.0022768485,1
0,Fp1,Max power spectrum,0.68237686,1
23,CP2,Spectral centroid,24.976986,1
19,CP1,Max power spectrum,0.7712744,0
4,Cz,Average power,0.002780648,1
11,Fz,Spectral entropy,0.8500308,1
16,FC6,Power bandwidth,38.01419,0
15,FC2,Median frequency,24.181759,0
31,C3,Spectral entropy,0.8161188,1
30,C3,Max power spectrum,0.30317143,0
25,F7,Spectral centroid,31.781559,1
7,FC1,Spectral spread,22.366035,0
7,Cz,Power bandwidth,38.330837,0
37,P3,Average power,0.0024566334,0
17,Fp1,Power bandwidth,38.54749,1
38,Pz,Spectral centroid,26.516932,1
7,CP2,Power bandwidth,38.330837,0
24,F7,Power bandwidth,37.397564,0
12,T7,Spectral spread,26.201372,0
11,AF3,Spectral centroid,32.378624,1
30,F3,Power bandwidth,37.49756,0
30,C4,Median frequency,19.732048,0
35,Oz,Max power spectrum,0.5126263,0
18,C4,Average power,0.0027170945,0
28,Oz,Spectral centroid,25.191864,1
1,AF3,Spectral centroid,27.786512,0
33,C4,Spectral centroid,25.774483,1
27,AF4,Spectral centroid,27.146395,0
16,AF3,Max power spectrum,0.36792752,0
28,F3,Spectral spread,22.452822,1
20,FC6,Max power spectrum,0.63897294,1
0,AF4,Average power,0.0014492057,1
34,F7,Power bandwidth,38.24751,1
27,T8,Average power,0.0027949074,0
5,T8,Spectral centroid,28.131453,0
8,CP6,Spectral spread,28.979197,1
37,P4,Median frequency,21.965237,0
25,FC6,Median frequency,24.748388,1
36,PO3,Power bandwidth,38.197514,0
13,C4,Average power,0.0028130128,1
37,F3,Spectral entropy,0.8162415,0
30,Cz,Spectral centroid,24.253027,0
37,C3,Spectral centroid,28.372711,0
34,CP5,Spectral centroid,32.27961,1
14,P8,Average power,0.002630963,0
36,Pz,Median frequency,22.698523,0
37,FC6,Median frequency,21.965237,0
26,C3,Power bandwidth,37.76421,1
29,AF3,Median frequency,19.415403,0
12,Pz,Power bandwidth,37.430897,0
4,F7,Spectral centroid,24.1477,1
7,P7,Spectral centroid,25.159433,0
22,CP2,Max power spectrum,1.4088051,0
22,P4,Spectral spread,28.776365,0
20,F8,Spectral centroid,24.314621,1
30,PO3,Max power spectrum,0.30311397,0
1,F8,Spectral entropy,0.78396624,0
9,Pz,Power bandwidth,38.16418,1
36,PO3,Spectral spread,25.85848,0
0,T7,Average power,0.0014490603,1
2,CP2,Spectral centroid,36.092712,1
1,P7,Spectral centroid,27.788094,0
25,PO4,Spectral centroid,31.786617,1
5,FC2,Spectral spread,26.5372,0
19,T8,Spectral centroid,23.9456,0
16,CP5,Power bandwidth,38.01419,0
18,Pz,Average power,0.0027168526,0
12,CP2,Spectral centroid,27.837524,0
28,O2,Power bandwidth,38.16418,1
23,PO3,Power bandwidth,15.698977,1
37,F4,Power bandwidth,37.147583,0
30,O2,Spectral entropy,0.81026435,0
32,P3,Spectral spread,28.790157,0
11,Fz,Median frequency,25.248356,1
10,FC6,Average power,0.0022083274,1
2,P3,Max power spectrum,0.91659355,1
28,Oz,Average power,0.0023336187,1
31,FC1,Spectral spread,28.666685,1
29,T8,Average power,0.0028484818,0
17,O1,Spectral centroid,29.948704,1
38,Fp2,Power bandwidth,37.180912,1
24,P8,Average power,0.0026828798,0
37,O1,Spectral spread,26.833338,0
35,Fp2,Power bandwidth,37.297573,0
33,T8,Median frequency,21.38194,1
30,CP5,Spectral centroid,24.25101,0
2,O2,Average power,0.0007019371,1
18,FC2,Spectral spread,26.06137,0
2,O2,Spectral centroid,36.091843,1
14,Fz,Power bandwidth,36.930927,0
8,O1,Power bandwidth,39.04746,1
34,P3,Spectral centroid,32.279137,1
26,P8,Power bandwidth,37.76421,1
27,C3,Spectral entropy,0.81418407,0
27,CP2,Spectral centroid,27.143385,0
32,CP6,Spectral entropy,0.8238472,0
34,PO4,Power bandwidth,38.264175,1
3,PO3,Power bandwidth,29.49808,1
27,P8,Median frequency,21.08196,0
8,Fp2,Spectral spread,28.979704,1
17,AF3,Median frequency,23.598463,1
27,O2,Power bandwidth,37.630882,0
19,C3,Spectral spread,22.166424,0
24,CP2,Power bandwidth,37.397564,0
35,Oz,Median frequency,22.615194,0
18,Fz,Average power,0.0027173918,0
26,FC6,Spectral entropy,0.8104261,1
15,O2,Spectral spread,28.688557,0
12,F8,Power bandwidth,37.430897,0
24,P3,Median frequency,21.4986,0
15,Fp2,Spectral entropy,0.8353784,0
28,T7,Average power,0.0023326012,1
0,F4,Power bandwidth,32.914524,1
31,Oz,Spectral centroid,30.329483,1
21,CP6,Average power,0.0027654811,1
9,Cz,Median frequency,20.981968,1
34,Fp2,Spectral spread,28.7937,1
14,FC1,Average power,0.0026307183,0
21,FC6,Median frequency,19.615389,1
20,FC2,Median frequency,19.782045,1
22,CP6,Max power spectrum,1.4109998,0
34,FC5,Power bandwidth,38.24751,1
19,Fp1,Max power spectrum,0.7714811,0
5,PO4,Spectral centroid,28.12933,0
31,CP5,Spectral spread,28.66685,1
30,O2,Power bandwidth,37.49756,0
35,T8,Spectral spread,26.052261,0
27,CP2,Power bandwidth,37.630882,0
39,PO4,Spectral centroid,29.263783,1
30,Cz,Spectral entropy,0.8103227,0
20,T7,Spectral centroid,24.31947,1
20,CP2,Power bandwidth,37.23091,1
31,T7,Median frequency,23.148493,1
5,Fz,Average power,0.0025000605,0
15,F3,Spectral entropy,0.8353587,0
12,Fz,Spectral entropy,0.82214016,0
21,F3,Spectral centroid,24.236221,1
29,C3,Average power,0.0028493125,0
21,FC2,Spectral entropy,0.80960524,1
35,CP5,Max power spectrum,0.5112457,0
4,T8,Average power,0.002780282,1
19,Pz,Spectral spread,22.168047,0
3,Oz,Spectral entropy,0.8231332,1
1,F7,Power bandwidth,16.21561,0
32,P3,Spectral centroid,30.791254,0
15,CP5,Median frequency,24.181759,0
22,C3,Average power,0.0019170798,0
20,CP1,Spectral centroid,24.318737,1
24,CP2,Spectral entropy,0.82259715,0
35,Oz,Spectral centroid,28.526417,0
3,C3,Spectral spread,26.100674,1
38,Fz,Average power,0.0033747088,1
9,FC5,Power bandwidth,38.16418,1
26,C4,Max power spectrum,0.6637001,1
29,Oz,Average power,0.0028486028,0
32,P7,Spectral entropy,0.8238075,0
18,F8,Average power,0.0027173867,0
21,Pz,Spectral entropy,0.80962634,1
37,P4,Max power spectrum,0.4424384,0
31,P4,Spectral entropy,0.8161555,1
32,F7,Spectral centroid,30.794952,0
6,Fp2,Power bandwidth,36.030987,1
26,Cz,Power bandwidth,37.76421,1
8,P8,Max power spectrum,0.69957244,1
36,Pz,Average power,0.0022847995,0
1,T8,Max power spectrum,1.514669,0
1,FC2,Average power,0.0019652748,0
37,P8,Median frequency,21.965237,0
7,CP1,Spectral spread,22.367958,0
38,C3,Median frequency,20.44867,1
21,P7,Median frequency,19.615389,1
37,T8,Spectral spread,26.8324,0
31,F7,Max power spectrum,0.4123148,1
17,Fp2,Max power spectrum,0.26925755,1
