Video,Channel,Feature,Value,Label
21,F4,Power bandwidth,9.849359,0
16,AF3,Median frequency,8.599441,1
26,PO4,Spectral centroid,13.263597,0
30,Fz,Average power,1.5916712e-08,0
31,F3,Spectral entropy,0.55119765,1
8,Fz,Spectral spread,19.897425,0
2,CP1,Spectral spread,12.453639,0
18,F8,Max power spectrum,3.6717339,0
30,AF4,Power bandwidth,16.548923,0
5,CP6,Average power,9.47417e-09,0
25,CP1,Power bandwidth,18.21548,0
4,F3,Power bandwidth,12.89916,1
15,O1,Spectral centroid,15.913443,0
16,Pz,Average power,1.7925744e-08,1
18,PO4,Spectral entropy,0.57882684,0
14,F3,Average power,2.04697e-08,0
9,CP6,Spectral entropy,0.59895533,0
3,Oz,Power bandwidth,33.597813,0
19,C4,Spectral centroid,14.528657,0
27,Oz,Power bandwidth,27.414883,0
27,T7,Spectral entropy,0.60171264,0
4,C3,Max power spectrum,2.828064,1
3,FC6,Median frequency,2.1665256,0
30,FC2,Power bandwidth,22.015234,0
22,P7,Spectral entropy,0.57828784,1
29,Fp2,Power bandwidth,20.715319,1
19,F7,Spectral entropy,0.5260273,0
0,Cz,Median frequency,7.3995185,0
25,F3,Max power spectrum,1.2581153,0
20,CP1,Power bandwidth,10.365992,1
17,T8,Spectral entropy,0.5199022,1
11,P3,Power bandwidth,11.865894,1
31,AF3,Average power,8.934525e-09,1
14,T7,Average power,5.9148412e-08,0
5,CP2,Spectral spread,15.214613,0
37,P3,Spectral entropy,0.50010043,1
23,T7,Average power,5.7836647e-09,0
38,AF3,Spectral centroid,10.669812,1
33,CP2,Power bandwidth,9.066076,1
24,AF3,Spectral entropy,0.55969274,1
36,F7,Median frequency,4.1497297,1
16,O1,Spectral entropy,0.71060395,1
34,FC2,Average power,7.690635e-09,1
32,T7,Spectral centroid,13.800142,0
30,Fp1,Spectral spread,14.253937,0
14,Cz,Median frequency,4.1497297,0
14,C4,Average power,1.9876286e-08,0
30,CP6,Spectral spread,13.9975,0
32,T7,Power bandwidth,20.33201,0
1,Oz,Max power spectrum,0.78814447,1
26,CP5,Average power,2.2436856e-08,0
11,F7,Max power spectrum,5.651082,1
38,Cz,Average power,2.6860324e-08,1
27,T7,Average power,6.816653e-08,0
26,Fz,Power bandwidth,13.282469,0
38,F8,Spectral entropy,0.59100026,1
19,FC6,Max power spectrum,4.3932786,0
3,FC2,Average power,9.334983e-09,0
13,Cz,Average power,1.1413696e-07,0
33,AF4,Max power spectrum,7.2254205,1
15,Oz,Power bandwidth,23.515135,0
23,F8,Max power spectrum,2.8255086,0
8,FC5,Median frequency,9.799362,0
34,F7,Average power,1.5449103e-08,1
0,T7,Max power spectrum,2.221921,0
27,CP6,Spectral entropy,0.6324971,0
18,FC5,Power bandwidth,15.415663,0
15,O1,Spectral entropy,0.7463561,0
28,FC5,Max power spectrum,1.4167236,1
8,Pz,Power bandwidth,17.082222,0
6,F4,Power bandwidth,10.44932,0
21,C4,Spectral centroid,13.230291,0
21,CP2,Spectral spread,12.163202,0
34,CP2,Max power spectrum,7.9596415,1
18,Fp2,Average power,8.202265e-09,0
31,AF4,Max power spectrum,2.726773,1
14,P4,Median frequency,9.716034,0
26,CP2,Median frequency,8.299459,0
34,CP2,Average power,2.147418e-08,1
21,O2,Max power spectrum,4.7135606,0
4,T7,Spectral centroid,9.364768,1
25,P4,Spectral centroid,13.699795,0
14,FC2,Median frequency,9.632707,0
9,F8,Max power spectrum,6.4608474,0
39,P3,Spectral centroid,13.090101,1
22,FC2,Spectral centroid,16.25408,1
29,FC6,Spectral spread,17.20742,1
36,F4,Spectral entropy,0.49209693,1
13,F8,Max power spectrum,8.998432,0
32,C4,Average power,3.999021e-09,0
24,Fp2,Spectral spread,12.889596,1
30,AF3,Average power,1.1591187e-08,0
3,O1,Max power spectrum,2.4864507,0
9,T7,Spectral entropy,0.41085404,0
37,O2,Spectral spread,13.147616,1
15,F4,Spectral spread,14.505934,0
32,F8,Median frequency,9.116074,0
1,CP5,Max power spectrum,2.959618,1
6,FC2,Spectral spread,13.449413,0
20,C3,Spectral spread,18.316582,1
37,F4,Spectral spread,12.902198,1
10,O1,Spectral centroid,11.952998,1
12,FC5,Spectral centroid,11.550783,1
9,CP1,Spectral entropy,0.44482598,0
15,FC5,Spectral centroid,14.535644,0
3,T7,Spectral centroid,11.097942,0
4,T7,Average power,7.663083e-08,1
11,F3,Power bandwidth,14.399062,1
10,F7,Spectral centroid,13.155281,1
4,O1,Spectral spread,13.857797,1
14,P3,Average power,1.452334e-08,0
7,CP2,Spectral spread,13.350563,0
35,AF4,Power bandwidth,9.649372,0
19,Cz,Max power spectrum,4.4138317,0
29,P8,Max power spectrum,0.8390125,1
24,Oz,Max power spectrum,1.7578975,1
7,FC2,Spectral spread,11.984423,0
23,FC5,Spectral spread,13.539146,0
37,FC2,Spectral centroid,12.56046,1
1,Fp2,Max power spectrum,2.1848326,1
16,Fp2,Max power spectrum,3.8685703,1
18,PO4,Spectral centroid,13.231807,0
3,F3,Spectral spread,12.638663,0
15,P3,Spectral spread,15.750075,0
23,T7,Spectral spread,14.100967,0
22,F3,Spectral spread,14.11362,1
4,P3,Spectral entropy,0.44542995,1
13,P8,Max power spectrum,5.941685,0
37,P8,Spectral entropy,0.4838209,1
9,CP6,Max power spectrum,4.2401958,0
12,F7,Power bandwidth,17.632185,1
21,T7,Power bandwidth,1.3499122,0
22,C4,Spectral spread,14.888088,1
37,PO3,Max power spectrum,2.4264836,1
38,FC1,Spectral entropy,0.5145129,1
28,C3,Average power,3.055543e-09,1
23,Fz,Spectral spread,11.687757,0
26,FC6,Power bandwidth,9.449385,0
15,PO4,Spectral spread,15.030458,0
21,Oz,Median frequency,9.199401,0
23,FC6,Spectral entropy,0.67023087,0
8,P4,Spectral spread,18.06679,0
18,PO3,Power bandwidth,22.298548,0
21,T7,Average power,5.7817907e-08,0
36,O2,Max power spectrum,0.47412798,1
23,F8,Average power,1.0205228e-08,0
37,T7,Power bandwidth,11.399258,1
22,C3,Spectral centroid,16.021997,1
4,CP5,Spectral spread,14.176152,1
22,Pz,Spectral centroid,12.299779,1
30,CP1,Spectral entropy,0.5032268,0
16,F3,Spectral spread,12.260279,1
28,O2,Spectral centroid,17.18926,1
38,FC5,Spectral centroid,13.2430935,1
2,F7,Max power spectrum,2.0840313,0
35,FC2,Spectral centroid,11.982935,0
1,Cz,Spectral entropy,0.50862056,1
9,Pz,Spectral centroid,10.218781,0
7,CP5,Spectral centroid,11.52162,0
2,PO3,Power bandwidth,27.148233,0
28,Fp2,Median frequency,10.166005,1
38,AF4,Spectral spread,13.183764,1
22,Oz,Average power,9.803443e-08,1
34,O2,Spectral entropy,0.71766883,1
18,T8,Max power spectrum,1.8559926,0
28,CP6,Spectral spread,13.500699,1
15,FC6,Spectral entropy,0.64533794,0
0,P4,Max power spectrum,1.958258,0
32,F4,Median frequency,9.899356,0
5,PO4,Spectral spread,12.4353895,0
31,C4,Spectral entropy,0.7127827,1
15,F8,Spectral spread,14.531035,0
12,F3,Average power,1.873465e-08,1
26,P8,Median frequency,7.8661547,0
22,Oz,Max power spectrum,6.841098,1
29,F3,Power bandwidth,19.34874,1
20,CP6,Spectral entropy,0.6370942,1
17,PO4,Median frequency,9.182735,1
8,CP5,Average power,8.3963325e-09,0
37,FC2,Spectral entropy,0.6124991,1
12,CP6,Spectral spread,14.5700445,1
13,Fp2,Average power,5.2228877e-08,0
5,PO3,Spectral centroid,12.472707,0
29,CP1,Power bandwidth,15.032354,1
7,P7,Spectral entropy,0.46992844,0
15,CP5,Spectral centroid,13.27892,0
15,Fp2,Power bandwidth,22.89851,0
36,O1,Max power spectrum,1.2080851,1
12,C4,Max power spectrum,1.3702351,1
8,Fp1,Spectral entropy,0.51229876,0
24,FC6,Median frequency,10.665973,1
30,P4,Average power,8.04401e-09,0
16,PO4,Median frequency,9.249398,1
15,AF3,Spectral centroid,13.653549,0
15,AF3,Spectral entropy,0.5784302,0
15,C4,Max power spectrum,1.1612656,0
32,FC5,Spectral entropy,0.6900792,0
38,AF4,Power bandwidth,14.582384,1
22,T8,Average power,4.1687397e-08,1
26,P4,Power bandwidth,13.16581,0
15,PO3,Max power spectrum,0.7806455,0
35,Fz,Spectral entropy,0.521559,0
2,FC2,Spectral centroid,14.930391,0
13,F8,Power bandwidth,0.6832889,0
37,FC5,Power bandwidth,7.4328494,1
0,Fz,Spectral entropy,0.6565897,0
26,F4,Spectral spread,14.60144,0
17,CP1,Max power spectrum,9.147132,1
13,F7,Spectral spread,12.542326,0
32,Fz,Average power,5.568929e-09,0
24,CP1,Power bandwidth,19.298744,1
31,P8,Power bandwidth,13.61578,1
19,CP2,Average power,3.417375e-08,0
31,P8,Spectral entropy,0.63956165,1
15,C4,Median frequency,10.565979,0
12,C3,Spectral entropy,0.5681471,1
3,FC2,Spectral centroid,12.303319,0
7,P3,Spectral centroid,11.0482,0
34,C4,Average power,7.664648e-09,1
31,CP2,Median frequency,8.849423,1
4,PO3,Power bandwidth,11.499251,1
14,F8,Max power spectrum,2.459767,0
39,CP2,Average power,8.739355e-09,1
34,Cz,Average power,2.1748981e-08,1
9,C4,Power bandwidth,10.715969,0
10,F7,Power bandwidth,17.73218,1
10,P8,Spectral entropy,0.45112544,1
1,F4,Max power spectrum,3.1910632,1
10,Pz,Power bandwidth,5.782957,1
1,AF4,Spectral spread,14.726753,1
3,F8,Spectral spread,15.165635,0
27,Fp2,Average power,4.0945544e-08,0
21,Oz,Max power spectrum,5.4746256,0
14,CP1,Average power,3.1451364e-08,0
35,O2,Median frequency,12.049215,0
13,AF3,Spectral entropy,0.46762967,0
26,F4,Power bandwidth,17.015558,0
14,CP2,Spectral entropy,0.43862143,0
18,P3,Power bandwidth,15.132348,0
25,T8,Power bandwidth,23.631794,0
9,Oz,Spectral spread,15.159595,0
33,CP5,Spectral spread,12.00337,1
8,C3,Spectral entropy,0.59097487,0
3,AF4,Spectral spread,13.788973,0
33,CP1,Power bandwidth,0.8666102,1
8,Cz,Spectral spread,20.759504,0
30,T8,Median frequency,10.099342,0
11,PO4,Spectral entropy,0.4808451,1
0,O1,Median frequency,14.932362,0
35,PO4,Max power spectrum,5.9226313,0
18,CP2,Power bandwidth,13.265803,0
16,C4,Power bandwidth,18.015493,1
12,P8,Spectral entropy,0.45878425,1
10,Fz,Max power spectrum,3.990642,1
36,P8,Average power,3.376733e-08,1
35,CP2,Median frequency,4.233058,0
33,FC1,Spectral centroid,12.441617,1
37,AF4,Spectral centroid,10.526014,1
14,O1,Spectral centroid,13.632331,0
27,Pz,Max power spectrum,1.4542847,0
35,F7,Spectral spread,15.575038,0
31,FC6,Spectral entropy,0.56472284,1
28,PO3,Median frequency,10.665973,1
26,C4,Power bandwidth,20.015364,0
36,Cz,Spectral spread,12.670624,1
37,F8,Spectral entropy,0.57280165,1
32,FC2,Power bandwidth,21.998568,0
26,P8,Spectral centroid,11.399491,0
12,Cz,Power bandwidth,9.416054,1
38,P7,Max power spectrum,3.1552813,1
13,Fp1,Spectral entropy,0.4413101,0
8,P3,Median frequency,10.365992,0
25,FC2,Spectral entropy,0.7529332,0
20,Fz,Average power,7.1867823e-09,1
34,P3,Median frequency,9.216066,1
8,CP1,Spectral spread,19.958792,0
11,T8,Average power,2.7102761e-08,1
10,Fp1,Median frequency,4.5163727,1
23,O2,Power bandwidth,32.09791,0
10,O1,Max power spectrum,4.2069473,1
4,T7,Max power spectrum,4.7722526,1
33,CP6,Power bandwidth,22.248552,1
37,P3,Power bandwidth,10.832628,1
13,FC2,Spectral spread,13.95591,0
5,Fp1,Spectral entropy,0.4476168,0
33,PO4,Average power,1.3919444e-08,1
11,F4,Spectral entropy,0.50463516,1
9,CP6,Average power,7.2194e-09,0
1,CP2,Average power,1.2357723e-08,1
4,F7,Max power spectrum,2.4966161,1
5,F4,Spectral centroid,10.744264,0
2,FC5,Spectral centroid,13.2949295,0
9,F3,Max power spectrum,2.0756466,0
24,FC5,Power bandwidth,26.081635,1
25,CP6,Average power,3.427748e-09,0
25,F8,Spectral spread,14.14203,0
32,F3,Spectral entropy,0.67759633,0
34,T7,Spectral spread,12.956988,1
24,CP2,Spectral spread,12.993781,1
29,P4,Max power spectrum,0.9912177,1
5,P7,Max power spectrum,6.296896,0
29,FC1,Median frequency,9.399388,1
11,Cz,Spectral centroid,8.889273,1
25,Cz,Power bandwidth,23.998438,0
39,FC1,Average power,7.017446e-09,1
8,T8,Median frequency,9.949352,0
13,P4,Spectral spread,11.113133,0
17,PO4,Spectral entropy,0.5254245,1
9,F4,Spectral spread,11.958339,0
16,Oz,Max power spectrum,4.616527,1
21,PO4,Spectral spread,13.606096,0
8,P8,Spectral spread,20.670525,0
18,Fp1,Spectral centroid,11.400846,0
20,Fp2,Average power,1.4619432e-08,1
13,F8,Spectral spread,12.165486,0
5,Fz,Spectral spread,18.48482,0
9,T8,Spectral centroid,13.065367,0
12,F7,Median frequency,7.9494824,1
4,O1,Max power spectrum,2.9024508,1
9,C4,Average power,1.8150331e-08,0
20,CP2,Spectral centroid,11.444752,1
22,PO4,Power bandwidth,19.265413,1
26,FC2,Average power,8.590665e-09,0
29,CP1,Average power,1.4997598e-08,1
34,CP6,Average power,7.1042003e-09,1
16,T8,Median frequency,8.44945,1
30,O2,Average power,7.225644e-09,0
16,AF3,Average power,1.6591747e-08,1
21,AF3,Spectral entropy,0.5122833,0
5,P4,Spectral spread,15.143755,0
8,P3,Spectral centroid,14.844538,0
10,Oz,Max power spectrum,2.7262466,1
10,P8,Average power,7.541471e-08,1
9,AF4,Spectral centroid,10.363653,0
4,C4,Spectral centroid,13.334248,1
26,C3,Spectral spread,12.996346,0
2,FC6,Max power spectrum,1.4815084,0
18,CP2,Average power,1.0038757e-08,0
11,FC2,Median frequency,8.282794,1
33,CP6,Median frequency,16.415598,1
0,P7,Spectral entropy,0.6574767,0
33,FC2,Spectral entropy,0.6338688,1
12,PO4,Spectral entropy,0.55177426,1
27,Oz,Spectral spread,13.772636,0
32,Cz,Median frequency,9.866024,0
21,Fp2,Power bandwidth,8.86609,0
5,CP2,Max power spectrum,5.2964225,0
37,FC1,Max power spectrum,2.633845,1
26,AF4,Power bandwidth,10.199336,0
28,F8,Spectral centroid,13.295934,1
37,C3,Average power,1.1845437e-08,1
3,P4,Power bandwidth,17.648851,0
17,C3,Spectral entropy,0.6286605,1
35,Cz,Average power,6.2688e-08,0
24,O1,Spectral centroid,15.809779,1
26,Fz,Spectral centroid,10.955191,0
16,CP5,Median frequency,8.899421,1
13,T7,Power bandwidth,0.9499382,0
15,FC5,Median frequency,9.716034,0
24,FC1,Power bandwidth,24.798386,1
11,O1,Max power spectrum,3.9250607,1
7,Fp1,Spectral spread,17.505678,0
11,C4,Median frequency,8.599441,1
36,FC5,Max power spectrum,1.1134429,1
23,Oz,Average power,1.1723744e-08,0
15,C4,Spectral spread,13.040183,0
1,FC6,Power bandwidth,16.932232,1
8,Fp2,Power bandwidth,11.682572,0
19,C4,Max power spectrum,8.137916,0
8,T8,Spectral spread,17.546614,0
1,AF3,Power bandwidth,10.182671,1
17,O2,Spectral spread,14.46023,1
28,CP2,Spectral entropy,0.65570265,1
7,FC1,Spectral centroid,14.759129,0
35,F8,Power bandwidth,10.099342,0
4,O2,Max power spectrum,2.637027,1
16,O1,Spectral spread,13.511353,1
15,Fz,Power bandwidth,21.881908,0
9,F7,Spectral centroid,13.203382,0
34,Oz,Median frequency,10.565979,1
26,PO4,Max power spectrum,2.8951426,0
13,C3,Power bandwidth,8.799427,0
8,P4,Average power,8.015806e-09,0
12,F4,Median frequency,6.682898,1
38,O1,Power bandwidth,22.448538,1
10,F4,Median frequency,5.099668,1
38,C3,Spectral entropy,0.59162086,1
5,O2,Max power spectrum,4.7252584,0
1,O1,Max power spectrum,1.2005372,1
7,T7,Spectral spread,12.280885,0
16,Fz,Median frequency,9.182735,1
23,F4,Spectral spread,14.096082,0
9,C3,Spectral spread,12.805752,0
39,T8,Average power,3.860158e-09,1
9,P8,Spectral entropy,0.4336224,0
7,Pz,Spectral entropy,0.4568194,0
26,PO4,Power bandwidth,19.298744,0
1,FC1,Spectral centroid,14.714538,1
37,O1,Average power,9.767668e-09,1
9,F7,Spectral spread,14.820116,0
21,P7,Power bandwidth,9.566044,0
4,Fp1,Max power spectrum,2.7344294,1
16,FC2,Average power,7.2281185e-09,1
28,Fz,Power bandwidth,18.282143,1
9,AF3,Median frequency,7.0328755,0
31,C3,Spectral spread,13.22809,1
35,CP2,Average power,5.9495903e-08,0
34,CP5,Average power,1.944211e-08,1
18,P4,Average power,1.3369237e-08,0
8,AF4,Average power,1.22774555e-08,0
8,FC1,Spectral centroid,13.828012,0
7,Fp1,Max power spectrum,5.2705855,0
19,FC2,Max power spectrum,3.502255,0
21,C3,Median frequency,10.099342,0
27,CP6,Median frequency,13.332465,0
37,CP1,Power bandwidth,9.349391,1
20,C4,Average power,8.447108e-09,1
28,AF3,Power bandwidth,14.465725,1
18,T8,Spectral centroid,12.768321,0
1,Fp1,Spectral entropy,0.5327204,1
28,P4,Spectral centroid,14.403238,1
37,F8,Spectral spread,15.117199,1
3,C4,Average power,7.992785e-09,0
19,FC5,Max power spectrum,4.183521,0
24,CP6,Spectral spread,13.172683,1
11,PO3,Median frequency,9.61604,1
0,Fp2,Max power spectrum,2.9035726,0
26,F8,Spectral spread,13.197492,0
36,Fz,Max power spectrum,1.0008553,1
33,O1,Average power,7.3894975e-09,1
0,Fp1,Max power spectrum,3.2251575,0
23,CP2,Spectral centroid,13.473841,0
19,CP1,Max power spectrum,4.1214695,0
4,Cz,Average power,1.0067969e-08,1
11,Fz,Spectral entropy,0.48583847,1
16,FC6,Power bandwidth,9.682703,1
15,FC2,Median frequency,10.349326,0
31,C3,Spectral entropy,0.6787671,1
30,C3,Max power spectrum,0.7959883,0
25,F7,Spectral centroid,13.515964,0
7,FC1,Spectral spread,17.070366,0
7,Cz,Power bandwidth,10.949287,0
37,P3,Average power,1.9919733e-08,1
17,Fp1,Power bandwidth,1.2165874,1
38,Pz,Spectral centroid,10.896945,1
7,CP2,Power bandwidth,10.332661,0
24,F7,Power bandwidth,19.582058,1
12,T7,Spectral spread,15.041692,1
11,AF3,Spectral centroid,11.743012,1
30,F3,Power bandwidth,20.93197,0
30,C4,Median frequency,10.59931,0
35,Oz,Max power spectrum,1.7591344,0
18,C4,Average power,9.807996e-09,0
28,Oz,Spectral centroid,15.985003,1
1,AF3,Spectral centroid,13.233774,1
33,C4,Spectral centroid,16.371422,1
27,AF4,Spectral centroid,8.36519,0
16,AF3,Max power spectrum,3.6596785,1
28,F3,Spectral spread,13.8386135,1
20,FC6,Max power spectrum,8.49614,1
0,AF4,Average power,5.825566e-09,0
34,F7,Power bandwidth,10.116008,1
27,T8,Average power,5.7660703e-08,0
5,T8,Spectral centroid,13.083745,0
8,CP6,Spectral spread,17.532154,0
37,P4,Median frequency,9.299395,1
25,FC6,Median frequency,10.44932,0
36,PO3,Power bandwidth,20.03203,1
13,C4,Average power,5.4543793e-08,0
37,F3,Spectral entropy,0.49418682,1
30,Cz,Spectral centroid,11.189121,0
37,C3,Spectral centroid,11.931724,1
34,CP5,Spectral centroid,10.586119,1
14,P8,Average power,4.7559695e-08,0
36,Pz,Median frequency,4.1497297,1
37,FC6,Median frequency,5.649632,1
26,C3,Power bandwidth,15.598985,0
29,AF3,Median frequency,8.149469,1
12,Pz,Power bandwidth,10.332661,1
4,F7,Spectral centroid,12.554561,1
7,P7,Spectral centroid,9.982143,0
22,CP2,Max power spectrum,6.7046947,1
22,P4,Spectral spread,16.15095,1
20,F8,Spectral centroid,10.370579,1
30,PO3,Max power spectrum,2.2446756,0
1,F8,Spectral entropy,0.6389453,1
9,Pz,Power bandwidth,9.882689,0
36,PO3,Spectral spread,12.869991,1
0,T7,Average power,9.929708e-09,0
2,CP2,Spectral centroid,11.35298,0
1,P7,Spectral centroid,14.159797,1
25,PO4,Spectral centroid,14.320199,0
5,FC2,Spectral spread,13.29797,0
19,T8,Spectral centroid,16.135782,0
16,CP5,Power bandwidth,17.015558,1
18,Pz,Average power,1.880087e-08,0
12,CP2,Spectral centroid,10.052487,1
28,O2,Power bandwidth,31.914589,1
23,PO3,Power bandwidth,26.748259,0
37,F4,Power bandwidth,10.14934,1
30,O2,Spectral entropy,0.7227235,0
32,P3,Spectral spread,11.011032,0
11,Fz,Median frequency,6.899551,1
10,FC6,Average power,1.1595348e-08,1
2,P3,Max power spectrum,0.86400205,0
28,Oz,Average power,6.020532e-09,1
31,FC1,Spectral spread,13.968298,1
29,T8,Average power,1.1020338e-08,1
17,O1,Spectral centroid,13.944516,1
38,Fp2,Power bandwidth,14.59905,1
24,P8,Average power,8.341331e-09,1
37,O1,Spectral spread,12.177426,1
35,Fp2,Power bandwidth,12.982488,0
33,T8,Median frequency,10.765965,1
30,CP5,Spectral centroid,11.697806,0
2,O2,Average power,5.093624e-09,0
18,FC2,Spectral spread,15.070041,0
2,O2,Spectral centroid,18.558216,0
14,Fz,Power bandwidth,18.232147,0
8,O1,Power bandwidth,20.33201,0
34,P3,Spectral centroid,11.637174,1
26,P8,Power bandwidth,13.699108,0
27,C3,Spectral entropy,0.5636587,0
27,CP2,Spectral centroid,9.146115,0
32,CP6,Spectral entropy,0.6941113,0
34,PO4,Power bandwidth,11.115943,1
3,PO3,Power bandwidth,21.748585,0
27,P8,Median frequency,8.1828,0
8,Fp2,Spectral spread,19.552628,0
17,AF3,Median frequency,7.73283,1
27,O2,Power bandwidth,30.66467,0
19,C3,Spectral spread,12.381725,0
24,CP2,Power bandwidth,18.415468,1
35,Oz,Median frequency,10.565979,0
18,Fz,Average power,8.625316e-09,0
26,FC6,Spectral entropy,0.46885785,0
15,O2,Spectral spread,13.844309,0
12,F8,Power bandwidth,4.616366,1
24,P3,Median frequency,10.232667,1
15,Fp2,Spectral entropy,0.6350063,0
28,T7,Average power,4.8332143e-09,1
0,F4,Power bandwidth,13.249138,0
31,Oz,Spectral centroid,13.880892,1
21,CP6,Average power,9.9694075e-09,0
9,Cz,Median frequency,6.1162686,0
34,Fp2,Spectral spread,14.374655,1
14,FC1,Average power,2.0585e-08,0
21,FC6,Median frequency,6.9828787,0
20,FC2,Median frequency,9.582709,1
22,CP6,Max power spectrum,5.4880843,1
34,FC5,Power bandwidth,4.3997135,1
19,Fp1,Max power spectrum,7.065411,0
5,PO4,Spectral centroid,12.322787,0
31,CP5,Spectral spread,12.288723,1
30,O2,Power bandwidth,31.314629,0
35,T8,Spectral spread,16.000908,0
27,CP2,Power bandwidth,10.116008,0
39,PO4,Spectral centroid,13.215657,1
30,Cz,Spectral entropy,0.49308777,0
20,T7,Spectral centroid,11.343878,1
20,CP2,Power bandwidth,10.29933,1
31,T7,Median frequency,9.099407,1
5,Fz,Average power,2.189487e-08,0
15,F3,Spectral entropy,0.6264428,0
12,Fz,Spectral entropy,0.51153547,1
21,F3,Spectral centroid,11.896546,0
29,C3,Average power,7.195093e-09,1
21,FC2,Spectral entropy,0.5190366,0
35,CP5,Max power spectrum,5.750489,0
4,T8,Average power,1.5331636e-08,1
19,Pz,Spectral spread,11.46981,0
3,Oz,Spectral entropy,0.7393906,0
1,F7,Power bandwidth,26.614933,1
32,P3,Spectral centroid,13.3929405,0
15,CP5,Median frequency,10.249332,0
22,C3,Average power,1.6867913e-08,1
20,CP1,Spectral centroid,14.01936,1
24,CP2,Spectral entropy,0.62256485,1
35,Oz,Spectral centroid,14.278828,0
3,C3,Spectral spread,12.452976,0
38,Fz,Average power,1.1684171e-08,1
9,FC5,Power bandwidth,9.032745,0
26,C4,Max power spectrum,2.632365,0
29,Oz,Average power,7.8940685e-09,1
32,P7,Spectral entropy,0.7015452,0
18,F8,Average power,3.401633e-08,0
21,Pz,Spectral entropy,0.45270318,0
37,P4,Max power spectrum,3.8973057,1
31,P4,Spectral entropy,0.6804464,1
32,F7,Spectral centroid,12.490698,0
6,Fp2,Power bandwidth,10.332661,0
26,Cz,Power bandwidth,9.066076,0
8,P8,Max power spectrum,4.225811,0
