Video,Channel,Feature,Value,Label
15,F8,Spectral entropy,0.81748456,0
6,O2,Spectral spread,14.543636,0
0,FC6,Median frequency,18.265478,0
18,FC6,Median frequency,22.315214,1
36,CP1,Power bandwidth,19.948702,1
15,Fp2,Average power,1.35650975e-08,0
18,F8,Max power spectrum,0.2909995,1
23,Fp1,Average power,7.766062e-09,1
39,C4,Spectral spread,14.20828,0
27,P8,Power bandwidth,35.31437,1
35,CP2,Power bandwidth,21.91524,0
4,T7,Spectral entropy,0.7872151,1
0,CP1,Power bandwidth,17.948832,0
5,PO4,Spectral centroid,16.615461,1
25,C4,Average power,8.021953e-09,0
22,Fp2,Max power spectrum,1.0163857,1
36,FC5,Average power,1.6989897e-08,1
30,P8,Median frequency,11.949222,1
9,O1,Average power,1.47794275e-08,1
6,FC2,Max power spectrum,0.63896996,0
34,Fp1,Spectral centroid,14.446275,1
0,CP2,Average power,8.512342e-09,0
28,P7,Spectral spread,13.116239,0
2,FC1,Max power spectrum,1.8967259,0
27,P7,Power bandwidth,27.548206,1
19,Fp2,Spectral centroid,18.589302,1
31,C4,Median frequency,10.349326,0
17,O2,Spectral entropy,0.7758864,1
33,F7,Max power spectrum,0.7055584,1
7,F8,Max power spectrum,0.43513164,1
34,F7,Power bandwidth,39.68075,1
32,CP2,Spectral entropy,0.7448811,1
3,P3,Spectral centroid,13.4777155,0
7,Cz,Spectral entropy,0.7331405,1
36,Fp1,Median frequency,11.232602,1
33,Pz,Median frequency,10.199336,1
27,T8,Median frequency,14.4490595,1
20,F3,Spectral entropy,0.7394602,1
21,CP2,Spectral spread,14.655041,1
12,F3,Spectral spread,14.715482,0
30,T7,Power bandwidth,36.480957,1
35,AF3,Spectral centroid,16.762331,0
18,T8,Spectral entropy,0.8144664,1
5,Fz,Median frequency,11.2825985,1
5,P4,Power bandwidth,29.6814,1
30,T8,Average power,1.1238044e-08,1
12,T8,Max power spectrum,0.4984476,0
0,F4,Power bandwidth,41.230648,0
5,F7,Spectral spread,14.282859,1
37,PO4,Spectral spread,12.105156,1
9,T7,Spectral entropy,0.80785775,1
36,CP5,Average power,9.82852e-09,1
36,CP1,Average power,1.13537855e-08,1
0,CP2,Spectral centroid,13.976793,0
18,PO3,Spectral centroid,14.33865,1
21,F4,Median frequency,21.598595,1
35,F3,Median frequency,15.432328,0
15,Fp1,Median frequency,12.33253,0
21,Pz,Spectral entropy,0.7306494,1
12,FC2,Median frequency,15.415663,0
16,F8,Median frequency,21.515266,0
6,T7,Spectral entropy,0.81817704,0
26,O2,Max power spectrum,0.8752851,1
13,C4,Spectral centroid,21.560472,1
35,F4,Spectral spread,13.571269,0
25,PO3,Power bandwidth,27.698196,0
16,T7,Median frequency,18.89877,0
37,FC2,Spectral centroid,16.631802,1
21,PO3,Spectral spread,14.389083,1
34,Cz,Power bandwidth,26.81492,1
13,O2,Power bandwidth,39.11412,1
13,CP1,Spectral centroid,15.050212,1
37,F3,Power bandwidth,32.497883,1
7,CP6,Spectral entropy,0.7895556,1
13,FC5,Average power,1.0737204e-08,1
2,Fp1,Average power,6.034656e-09,0
31,F7,Average power,1.3329878e-08,0
27,Pz,Power bandwidth,18.948767,1
36,T7,Median frequency,20.432003,1
28,P8,Average power,1.4165196e-08,0
2,T8,Spectral entropy,0.8194925,0
19,AF3,Spectral entropy,0.7844611,1
21,PO4,Median frequency,10.632641,1
2,AF4,Spectral centroid,20.039446,0
33,CP1,Average power,1.0581592e-08,1
9,CP1,Spectral spread,15.403185,1
18,F7,Average power,1.1413268e-08,1
35,C3,Power bandwidth,36.114315,0
7,C3,Max power spectrum,0.7784737,1
20,Fp2,Spectral entropy,0.45610118,1
24,PO4,Spectral spread,12.434553,1
31,AF4,Spectral centroid,16.244616,0
32,CP2,Max power spectrum,0.91550386,1
25,AF4,Spectral entropy,0.78037167,0
32,F7,Spectral spread,14.93998,1
9,CP5,Spectral spread,13.998489,1
31,P8,Spectral entropy,0.76154923,0
0,FC5,Max power spectrum,0.44509074,0
24,O1,Spectral centroid,18.076202,1
9,P7,Median frequency,12.632511,1
17,O2,Power bandwidth,37.49756,1
9,C4,Max power spectrum,0.2500522,1
32,CP6,Max power spectrum,0.74904925,1
36,Fz,Average power,1.4469021e-08,1
0,P7,Power bandwidth,27.348219,0
34,CP2,Spectral spread,13.010742,1
16,Fz,Power bandwidth,25.598333,0
11,F8,Power bandwidth,40.264046,0
14,T7,Spectral spread,15.309856,1
9,CP1,Power bandwidth,29.298092,1
1,Cz,Spectral entropy,0.73037696,0
36,F8,Max power spectrum,0.41850498,1
9,FC5,Spectral entropy,0.81463546,1
11,P3,Spectral entropy,0.6987742,0
33,AF3,Median frequency,11.749235,1
5,FC2,Average power,7.565873e-09,1
26,C3,Power bandwidth,27.548206,1
32,AF4,Power bandwidth,36.147648,1
15,P7,Spectral entropy,0.7516149,0
5,F4,Spectral spread,13.620078,1
1,AF3,Max power spectrum,0.6739378,0
36,F3,Spectral centroid,22.407995,1
11,P8,Spectral spread,16.141825,0
20,P8,Median frequency,16.282272,1
11,Oz,Power bandwidth,35.49769,0
14,CP6,Power bandwidth,34.897728,1
14,C3,Spectral centroid,19.356388,1
17,CP6,Max power spectrum,0.7487103,1
12,P3,Median frequency,10.44932,0
21,P4,Spectral centroid,14.999427,1
18,F8,Spectral spread,14.224219,1
9,Pz,Average power,1.3992601e-08,1
11,Fz,Max power spectrum,0.5713147,0
32,C4,Median frequency,19.432068,1
12,P7,Median frequency,12.765836,0
20,Fp2,Max power spectrum,5.6305685,1
24,F3,Spectral spread,13.849511,1
6,T7,Spectral centroid,21.323702,0
12,Fz,Median frequency,11.649241,0
15,Cz,Spectral entropy,0.7523291,0
34,F4,Power bandwidth,40.780678,1
38,P8,Max power spectrum,0.6676434,0
31,P8,Average power,1.5132416e-08,0
39,C3,Max power spectrum,0.93681556,0
33,Fp1,Spectral centroid,14.808379,1
22,P7,Spectral spread,12.936983,1
26,FC1,Spectral centroid,15.672551,1
5,C4,Max power spectrum,0.5161378,1
37,CP6,Average power,7.763921e-09,1
3,P4,Average power,9.598135e-09,0
28,P4,Average power,1.1295509e-08,0
6,Fz,Spectral centroid,15.434734,0
37,Fp2,Spectral spread,13.587705,1
14,C3,Max power spectrum,0.6280111,1
20,Pz,Spectral spread,13.384235,1
21,O1,Spectral entropy,0.7962266,1
38,CP2,Spectral centroid,15.202778,0
31,Cz,Max power spectrum,0.5206216,0
21,P8,Power bandwidth,34.297768,1
16,AF3,Median frequency,15.798971,0
26,Fz,Spectral centroid,16.05738,1
30,P4,Average power,9.982421e-09,1
31,F7,Spectral entropy,0.72895324,0
8,P4,Spectral spread,12.923457,1
2,CP5,Spectral spread,13.772633,0
18,CP6,Max power spectrum,0.3975827,1
30,PO4,Power bandwidth,26.431612,1
5,F4,Average power,1.3270315e-08,1
25,CP5,Power bandwidth,26.414948,0
4,F7,Power bandwidth,37.71421,1
15,PO3,Spectral centroid,14.652399,0
16,Oz,Average power,8.5211935e-09,0
18,Fz,Spectral entropy,0.75482947,1
14,F7,Average power,1.0818386e-08,1
9,F4,Spectral entropy,0.81445044,1
3,O1,Power bandwidth,34.997723,0
19,FC6,Spectral centroid,23.37288,1
27,O1,Power bandwidth,36.080986,1
27,C3,Spectral entropy,0.76356304,1
4,T7,Max power spectrum,0.5545283,1
3,CP2,Median frequency,10.999284,0
30,C4,Power bandwidth,37.430897,1
22,P3,Spectral entropy,0.72516817,1
29,O2,Power bandwidth,34.66441,1
19,F3,Spectral entropy,0.81986135,1
0,T8,Median frequency,13.815767,0
25,F7,Max power spectrum,0.5832424,0
20,CP5,Power bandwidth,40.31404,1
17,FC2,Spectral entropy,0.79816645,1
11,P7,Power bandwidth,25.031704,0
31,AF3,Average power,1.627266e-08,0
14,C3,Average power,9.6887485e-09,1
5,F8,Spectral spread,14.686843,1
37,P7,Spectral entropy,0.7535936,1
23,C3,Average power,8.360249e-09,1
38,AF3,Spectral centroid,19.073275,0
33,F8,Power bandwidth,36.39763,1
24,AF3,Spectral entropy,0.7632657,1
36,F3,Median frequency,22.848513,1
16,PO3,Spectral entropy,0.7512818,0
34,C4,Average power,1.21793615e-08,1
32,C3,Spectral centroid,21.716736,1
30,Fp1,Spectral spread,13.982226,1
14,T8,Median frequency,16.448929,1
14,FC6,Average power,9.7270645e-09,1
30,F4,Spectral spread,14.597823,1
32,C3,Power bandwidth,38.930798,1
1,O1,Max power spectrum,0.8608849,0
26,CP1,Average power,9.160263e-09,1
11,F3,Max power spectrum,0.64990807,0
38,T8,Average power,1.7232718e-08,0
27,C3,Average power,8.5392e-09,1
26,P4,Power bandwidth,26.348284,1
38,CP6,Spectral entropy,0.7870859,0
19,CP2,Max power spectrum,0.7966303,1
3,C4,Average power,7.510693e-09,0
13,T8,Average power,1.630409e-08,1
33,PO4,Max power spectrum,0.6186098,1
15,O1,Power bandwidth,27.681532,0
23,CP6,Max power spectrum,0.65887976,1
8,FC1,Median frequency,11.365927,1
34,F3,Average power,1.1700493e-08,1
0,C3,Max power spectrum,0.7266188,0
27,F4,Spectral entropy,0.8164782,1
18,FC1,Power bandwidth,37.94753,1
15,PO3,Spectral entropy,0.7540943,0
28,FC1,Max power spectrum,0.5733323,0
8,Oz,Power bandwidth,36.114315,1
6,P8,Power bandwidth,34.96439,0
21,FC6,Spectral centroid,21.744589,1
21,F8,Spectral spread,14.826672,1
34,F8,Max power spectrum,0.44321895,1
18,O2,Average power,1.3324856e-08,1
31,PO4,Max power spectrum,0.6830831,0
14,AF4,Median frequency,15.565653,1
26,F8,Median frequency,12.882495,1
34,F8,Average power,1.0622654e-08,1
21,Cz,Max power spectrum,1.1825364,1
4,C3,Spectral centroid,17.373875,1
25,AF4,Spectral centroid,18.519676,0
14,C4,Median frequency,16.565588,1
9,CP6,Max power spectrum,0.38802046,1
39,P7,Spectral centroid,16.075325,0
22,C4,Spectral centroid,21.789024,1
29,CP2,Spectral spread,13.400472,1
36,P8,Spectral entropy,0.76599306,1
13,CP6,Max power spectrum,0.46496728,1
32,FC6,Average power,1.4648743e-08,1
24,O2,Spectral spread,13.484192,1
30,AF3,Average power,1.0490342e-08,1
3,PO3,Max power spectrum,0.681574,0
9,C3,Spectral entropy,0.802266,1
37,Cz,Spectral spread,11.73966,1
15,P8,Spectral spread,13.989878,0
32,CP6,Median frequency,13.849098,1
1,CP1,Max power spectrum,0.91287404,0
6,C4,Spectral spread,14.313613,0
20,T7,Spectral spread,14.772117,1
37,P8,Spectral spread,13.759621,1
10,PO3,Spectral centroid,14.516649,1
12,FC1,Spectral centroid,19.394394,0
9,CP5,Spectral entropy,0.8091637,1
15,FC1,Spectral centroid,19.891174,0
3,C3,Spectral centroid,17.929478,0
4,C3,Average power,1.0943458e-08,1
11,F7,Power bandwidth,39.780743,0
10,F3,Spectral centroid,18.96564,1
4,PO3,Spectral spread,13.174903,1
14,P7,Average power,1.2920201e-08,1
7,F8,Spectral spread,14.580109,1
35,PO4,Power bandwidth,25.281687,0
19,T8,Max power spectrum,0.437693,1
29,Fp2,Max power spectrum,0.71962273,1
24,O1,Max power spectrum,0.6610175,1
7,C4,Spectral spread,13.675324,1
23,FC1,Spectral spread,13.144964,1
37,C4,Spectral centroid,19.46172,1
1,O2,Max power spectrum,0.79873425,0
16,O2,Max power spectrum,0.46364462,0
18,Fz,Spectral centroid,15.03049,1
3,F7,Spectral spread,14.045458,0
15,P7,Spectral spread,13.062189,0
23,C3,Spectral spread,13.220477,1
22,F7,Spectral spread,14.487574,1
4,P7,Spectral entropy,0.7661393,1
13,Fp2,Max power spectrum,0.54853046,1
37,Fp2,Spectral entropy,0.7854057,1
9,F4,Max power spectrum,0.30539837,1
12,F3,Power bandwidth,40.730682,0
21,C3,Power bandwidth,38.480827,1
22,FC6,Spectral spread,14.686976,1
37,Pz,Max power spectrum,0.7404203,1
38,FC5,Spectral entropy,0.8117901,0
28,T7,Average power,2.6040057e-08,0
23,P4,Spectral spread,13.882471,1
26,CP2,Power bandwidth,18.882105,1
15,Fz,Spectral spread,12.357685,0
21,O1,Median frequency,15.865634,1
23,CP2,Spectral entropy,0.7438244,1
8,AF4,Spectral spread,14.455169,1
18,Pz,Power bandwidth,18.948767,1
21,C3,Average power,1.0927102e-08,1
36,Cz,Max power spectrum,0.61632526,1
23,CP6,Average power,8.180497e-09,1
37,C3,Power bandwidth,34.914394,1
22,T7,Spectral centroid,21.275648,1
4,CP1,Spectral spread,13.120705,1
22,Oz,Spectral centroid,17.165909,1
30,CP5,Spectral entropy,0.7487293,1
16,F7,Spectral spread,14.940716,0
28,Cz,Spectral centroid,14.952281,0
38,FC1,Spectral centroid,19.658333,0
2,F3,Max power spectrum,0.7312113,0
35,C4,Spectral centroid,20.042835,0
1,T8,Spectral entropy,0.8130305,0
9,Oz,Spectral centroid,17.575882,1
7,CP1,Spectral centroid,13.93932,1
2,Pz,Power bandwidth,22.89851,0
28,O2,Median frequency,13.282469,0
38,PO4,Spectral spread,12.627949,0
22,O1,Average power,1.3946349e-08,1
34,Cz,Spectral entropy,0.7528426,1
18,FC2,Max power spectrum,0.6643734,1
28,F4,Spectral spread,14.431416,0
15,CP2,Spectral entropy,0.73889524,0
0,AF4,Max power spectrum,0.63501364,0
32,P8,Median frequency,11.715904,1
5,Fz,Spectral spread,11.855235,1
31,FC6,Spectral entropy,0.7726844,0
15,CP6,Spectral spread,13.945426,0
12,F7,Average power,1.4703365e-08,0
26,Fp2,Median frequency,12.465855,1
22,O1,Max power spectrum,0.59299344,1
29,F7,Power bandwidth,33.08118,1
20,F4,Spectral entropy,0.689085,1
17,Fz,Median frequency,11.415923,1
8,CP1,Average power,7.757583e-09,1
37,C4,Spectral entropy,0.7934275,1
12,F4,Spectral spread,13.9733715,0
13,O2,Average power,1.2954684e-08,1
5,Pz,Spectral centroid,15.220328,1
29,CP5,Power bandwidth,29.53141,1
7,P3,Spectral entropy,0.70534027,1
15,CP1,Spectral centroid,16.066422,0
15,O2,Power bandwidth,38.797474,0
36,PO3,Max power spectrum,0.70222473,1
12,FC6,Max power spectrum,0.29193118,0
8,Fp1,Spectral entropy,0.7553149,1
24,CP2,Median frequency,11.549248,1
30,AF4,Average power,9.644684e-09,1
16,Fz,Median frequency,12.149209,0
15,AF3,Spectral centroid,20.054241,0
15,AF3,Spectral entropy,0.80985814,0
15,FC6,Max power spectrum,0.2745828,0
32,FC1,Spectral entropy,0.75187594,1
38,PO4,Power bandwidth,26.564938,0
22,FC2,Average power,9.409089e-09,1
26,AF4,Power bandwidth,30.581343,1
15,Pz,Max power spectrum,0.9711837,0
35,P4,Spectral entropy,0.7561997,0
2,C4,Spectral centroid,20.868109,0
13,CP6,Power bandwidth,37.930862,1
37,FC1,Power bandwidth,31.08131,1
0,P4,Spectral entropy,0.748907,0
26,P8,Spectral spread,15.349048,1
17,CP5,Max power spectrum,0.48272774,1
13,F3,Spectral spread,14.127735,1
32,P4,Average power,1.1630144e-08,1
24,CP5,Power bandwidth,33.781136,1
31,Fp2,Power bandwidth,33.16451,0
19,F8,Average power,1.0684323e-08,1
31,Fp2,Spectral entropy,0.7543466,0
15,FC6,Median frequency,24.431744,0
12,T7,Spectral entropy,0.80501884,0
3,C4,Spectral centroid,19.424917,0
7,P7,Spectral centroid,16.308945,1
34,FC6,Average power,1.2942868e-08,1
31,F8,Median frequency,8.716099,0
4,Pz,Power bandwidth,20.798645,1
14,CP6,Max power spectrum,0.49864915,1
39,F8,Average power,6.9005655e-09,0
34,T8,Average power,1.9666293e-08,1
9,FC6,Power bandwidth,41.41397,1
10,F3,Power bandwidth,38.29751,1
10,Fp2,Spectral entropy,0.80961525,1
1,P8,Max power spectrum,0.6714768,0
10,Oz,Power bandwidth,35.68101,1
1,PO4,Spectral spread,12.825808,0
3,CP6,Spectral spread,13.23028,0
27,O2,Average power,1.0778843e-08,1
21,O1,Max power spectrum,0.6256583,1
14,CP5,Average power,8.839889e-09,1
35,Cz,Median frequency,11.149274,0
13,AF3,Spectral entropy,0.81083745,1
26,P8,Power bandwidth,34.314434,1
14,F8,Spectral entropy,0.79393226,1
18,P7,Power bandwidth,28.648134,1
25,FC2,Power bandwidth,28.1815,0
9,O1,Spectral spread,14.297351,1
33,CP1,Spectral spread,13.671259,1
8,T7,Spectral entropy,0.79560906,1
3,PO4,Spectral spread,12.731514,0
33,CP5,Power bandwidth,25.898314,1
8,T8,Spectral spread,14.53983,1
30,FC2,Median frequency,12.582514,1
11,Fz,Spectral entropy,0.7437233,0
0,PO3,Median frequency,10.3993225,0
35,Fz,Max power spectrum,0.5140357,0
18,F8,Power bandwidth,40.24738,1
16,FC6,Power bandwidth,41.11399,0
12,Fp2,Spectral entropy,0.8207692,0
10,P4,Max power spectrum,0.6081215,1
36,Fp2,Average power,1.3564438e-08,1
35,F8,Median frequency,15.748975,0
33,FC5,Spectral centroid,19.268944,1
37,PO4,Spectral centroid,14.250828,1
14,PO3,Spectral centroid,15.018902,1
27,Oz,Max power spectrum,0.7233871,1
35,F3,Spectral spread,12.802315,0
31,CP2,Spectral entropy,0.6900338,0
28,Pz,Median frequency,10.116008,0
26,FC6,Power bandwidth,37.997528,1
36,T8,Spectral spread,14.112546,1
37,CP6,Spectral entropy,0.7692402,1
32,C4,Power bandwidth,39.11412,1
26,Fp2,Spectral centroid,17.78677,1
12,T8,Power bandwidth,40.497364,0
38,P3,Max power spectrum,1.4605137,0
13,Fp1,Spectral entropy,0.7672018,1
8,P7,Median frequency,11.782566,1
25,C4,Spectral entropy,0.78851384,0
20,P4,Average power,1.5621431e-08,1
34,P7,Median frequency,10.982618,1
8,CP5,Spectral spread,13.031349,1
11,FC2,Average power,9.488357e-09,0
10,Fp1,Median frequency,10.7493,1
23,Cz,Power bandwidth,25.848318,1
10,PO3,Max power spectrum,0.5184599,1
4,C3,Max power spectrum,1.5326476,1
33,F4,Power bandwidth,39.230778,1
37,P7,Power bandwidth,23.865112,1
13,C4,Spectral spread,14.195376,1
5,Fp1,Spectral entropy,0.7687245,1
33,Fz,Average power,1.6588185e-08,1
11,P8,Spectral entropy,0.7807644,0
9,F4,Average power,3.900035e-08,1
1,F8,Average power,9.441696e-09,0
4,F3,Max power spectrum,0.7185464,1
5,P8,Spectral centroid,18.251543,1
2,FC1,Spectral centroid,17.112022,0
9,F7,Max power spectrum,0.33352894,1
24,FC1,Power bandwidth,27.148233,1
25,F4,Average power,1.0914726e-08,0
25,CP6,Spectral spread,16.030602,0
32,F7,Spectral entropy,0.7908396,1
34,C3,Spectral spread,15.0504265,1
24,F8,Spectral spread,14.847912,1
29,AF4,Max power spectrum,0.7326715,1
5,P3,Max power spectrum,1.474587,1
29,FC5,Median frequency,17.815506,1
11,T8,Spectral centroid,20.446384,0
25,T8,Power bandwidth,37.49756,0
39,FC5,Average power,5.7221388e-09,0
8,FC2,Median frequency,12.149209,1
13,AF4,Spectral spread,14.420032,1
17,Fz,Spectral entropy,0.7547336,1
9,P8,Spectral spread,14.344192,1
16,O1,Max power spectrum,0.8753086,0
21,Fz,Spectral spread,12.726453,1
8,Fp2,Spectral spread,13.6417675,1
18,Fp1,Spectral centroid,16.004084,1
20,O2,Average power,4.6249202e-08,1
13,CP6,Spectral spread,14.489017,1
5,P4,Spectral spread,13.244223,1
9,FC2,Spectral centroid,19.661013,1
12,F3,Median frequency,22.515202,0
4,PO3,Max power spectrum,1.1082553,1
9,FC6,Average power,2.378029e-08,1
20,F8,Spectral centroid,17.83916,1
22,Fz,Power bandwidth,23.46514,1
26,C4,Average power,8.670136e-09,1
29,CP5,Average power,9.5456265e-09,1
34,F4,Average power,1.513031e-08,1
16,FC2,Median frequency,16.21561,0
30,Cz,Average power,1.2840994e-08,1
16,AF3,Average power,1.0114703e-08,0
21,AF3,Spectral entropy,0.7396795,1
5,AF4,Spectral spread,13.808949,1
8,P7,Spectral centroid,15.864033,1
10,O1,Max power spectrum,0.66446465,1
10,Fp2,Average power,1.8294797e-08,1
9,PO4,Spectral centroid,15.832695,1
4,FC6,Spectral centroid,21.042,1
26,T7,Spectral spread,14.451054,1
2,CP2,Max power spectrum,0.68467236,0
18,F8,Average power,1.1025642e-08,1
11,C4,Median frequency,17.065556,0
33,F4,Median frequency,18.948767,1
0,P3,Spectral entropy,0.69825333,0
33,C4,Spectral entropy,0.7915842,1
12,Fz,Spectral entropy,0.7557946,0
27,O1,Spectral spread,13.661043,1
32,T8,Median frequency,18.682117,1
21,O2,Power bandwidth,35.930996,1
5,F8,Max power spectrum,0.46488708,1
37,FC5,Max power spectrum,0.3574724,1
26,PO4,Power bandwidth,27.614868,1
28,CP6,Spectral centroid,19.290245,0
37,T7,Average power,1.2259097e-08,1
3,AF4,Power bandwidth,33.514484,0
17,T7,Spectral entropy,0.810269,1
35,T8,Average power,1.6823806e-08,0
24,PO3,Spectral centroid,15.150874,1
26,P4,Spectral centroid,15.976075,1
16,CP1,Median frequency,12.199205,0
13,C3,Power bandwidth,40.24738,1
15,FC1,Median frequency,17.632185,0
24,FC5,Power bandwidth,38.680817,1
11,PO3,Max power spectrum,0.6435914,0
7,Fp1,Spectral spread,12.437874,1
11,FC6,Median frequency,20.765314,0
36,FC1,Max power spectrum,0.6656333,1
23,O1,Average power,1.3399708e-08,1
15,FC6,Spectral spread,14.468225,0
1,CP2,Power bandwidth,23.515135,0
8,O2,Power bandwidth,38.16418,1
19,FC6,Max power spectrum,0.20418175,1
8,FC2,Spectral spread,12.52178,1
1,AF3,Power bandwidth,36.69761,0
17,Cz,Spectral spread,12.982687,1
28,F8,Spectral entropy,0.7564145,0
7,FC5,Spectral centroid,21.86527,1
35,CP6,Power bandwidth,32.847862,0
4,Cz,Max power spectrum,1.2132261,1
16,PO3,Spectral spread,17.711267,0
15,P4,Power bandwidth,29.514746,0
9,F3,Spectral centroid,22.11443,1
34,O1,Median frequency,11.88256,1
26,Fz,Max power spectrum,0.7314528,1
13,T7,Power bandwidth,39.597424,1
8,AF4,Average power,8.981183e-09,1
12,P8,Median frequency,13.949092,0
38,PO3,Power bandwidth,25.631664,0
10,P8,Median frequency,13.3824625,1
38,T7,Spectral entropy,0.80421674,0
5,Cz,Max power spectrum,1.0747762,1
1,PO3,Max power spectrum,0.7934432,0
7,C3,Spectral spread,13.915977,1
16,P4,Median frequency,11.965888,0
23,P8,Spectral spread,14.2451725,1
9,T7,Spectral spread,14.441678,1
39,FC2,Average power,6.61267e-09,0
9,Fp2,Spectral entropy,0.82417,1
7,Oz,Spectral entropy,0.7827561,1
26,Fz,Power bandwidth,22.015234,1
1,FC5,Spectral centroid,22.190687,0
37,PO3,Average power,1.5502994e-08,1
9,F3,Spectral spread,14.002409,1
21,P3,Power bandwidth,25.381681,1
4,Fp1,Max power spectrum,0.89773536,1
16,C4,Average power,1.1611226e-08,0
28,P4,Power bandwidth,25.048368,0
9,AF3,Median frequency,19.08209,1
31,T7,Spectral spread,13.418201,0
35,F8,Average power,1.0498751e-08,0
34,CP1,Average power,9.481446e-09,1
18,AF4,Average power,1.0523445e-08,1
8,PO4,Average power,1.3989504e-08,1
8,FC5,Spectral centroid,19.320965,1
7,Fp1,Max power spectrum,0.52875334,1
19,C4,Max power spectrum,0.3679408,1
21,T7,Median frequency,17.548857,1
27,F4,Median frequency,20.581993,1
37,CP5,Power bandwidth,33.747803,1
20,FC6,Average power,4.641511e-08,1
28,AF3,Power bandwidth,28.014843,0
18,FC2,Spectral centroid,18.42808,1
1,Fp1,Spectral entropy,0.7578687,0
28,AF4,Spectral centroid,19.343964,0
37,CP6,Spectral spread,12.9929905,1
3,FC6,Average power,8.429202e-09,0
19,FC1,Max power spectrum,0.54547536,1
24,F4,Spectral spread,15.105584,1
11,Pz,Median frequency,10.199336,0
0,O2,Max power spectrum,0.8152251,0
26,CP6,Spectral spread,15.796418,1
36,P4,Max power spectrum,0.6744204,1
33,PO3,Average power,1.5981648e-08,1
0,Fp1,Max power spectrum,0.85528797,0
