Video,Channel,Feature,Value,Label
39,F8,Median frequency,4.5997005,0
33,P8,Spectral entropy,0.6887084,0
31,PO4,Average power,1.461843e-08,0
19,Oz,Spectral entropy,0.667646,0
10,F4,Spectral spread,14.34076,1
5,CP6,Spectral spread,13.332504,0
7,Fp2,Spectral entropy,0.5450274,0
15,CP2,Power bandwidth,18.148819,0
1,T7,Max power spectrum,3.9417639,0
21,Pz,Power bandwidth,21.53193,1
21,P8,Average power,1.2314582e-08,1
1,F7,Average power,3.5933535e-08,0
39,P3,Spectral spread,15.944167,0
20,PO3,Spectral centroid,13.526421,0
9,F7,Spectral spread,13.6743555,0
22,PO4,Average power,1.4165553e-08,0
34,C3,Max power spectrum,1.5225122,0
3,CP6,Spectral centroid,12.287771,0
38,CP6,Median frequency,8.366122,0
26,F4,Power bandwidth,20.165354,0
17,Fp1,Spectral spread,13.310441,1
25,P4,Spectral centroid,13.2544985,1
39,F4,Power bandwidth,18.48213,0
35,T7,Spectral spread,16.746752,0
8,AF3,Max power spectrum,1.8644447,0
37,FC1,Max power spectrum,1.2908157,0
19,Pz,Average power,1.0422482e-08,0
10,Cz,Power bandwidth,19.715384,1
2,PO3,Average power,1.3048461e-08,0
14,Oz,Spectral entropy,0.665994,0
3,CP5,Median frequency,7.1662,0
1,Pz,Spectral spread,12.091721,0
15,T8,Spectral entropy,0.606011,0
31,PO3,Spectral spread,13.6562605,0
5,AF3,Power bandwidth,6.8328886,0
24,FC6,Spectral centroid,11.302965,0
2,T7,Spectral spread,12.521948,0
18,P3,Spectral spread,13.303568,0
32,C4,Average power,7.479086e-09,0
12,P3,Power bandwidth,22.098562,1
4,F3,Median frequency,8.016145,0
39,FC5,Max power spectrum,2.3572912,0
36,CP5,Spectral centroid,14.347542,0
16,Fp1,Median frequency,3.8164182,1
29,CP6,Power bandwidth,19.715384,1
17,CP2,Power bandwidth,16.398932,1
0,FC5,Median frequency,8.982749,1
19,Fp2,Spectral entropy,0.57811147,0
31,F4,Spectral entropy,0.6752818,0
19,F3,Spectral centroid,12.586893,0
31,F4,Median frequency,8.349457,0
13,P7,Spectral centroid,12.427669,0
23,P8,Max power spectrum,0.94412756,0
31,Fp1,Power bandwidth,6.3995833,0
0,P4,Power bandwidth,22.681856,1
23,CP5,Spectral spread,14.313452,0
39,CP2,Power bandwidth,13.549118,0
11,Fp2,Spectral entropy,0.6091194,1
31,F8,Max power spectrum,1.8007747,0
14,Pz,Median frequency,7.1162033,0
5,CP1,Average power,5.363809e-09,0
24,F7,Spectral spread,14.999743,0
2,T8,Max power spectrum,2.4937923,0
39,P8,Spectral centroid,11.75411,0
6,PO4,Median frequency,8.049476,0
20,F7,Median frequency,4.616366,0
13,P4,Power bandwidth,16.948896,0
4,FC5,Median frequency,8.682768,0
10,FC2,Power bandwidth,21.181953,1
22,C4,Median frequency,10.14934,0
14,C4,Power bandwidth,22.181889,0
30,F7,Median frequency,5.266324,0
35,FC1,Power bandwidth,20.165354,0
21,O2,Average power,8.570157e-09,1
3,C4,Spectral entropy,0.65155303,0
6,FC2,Spectral spread,13.885169,0
30,Oz,Average power,1.625147e-08,0
13,F7,Power bandwidth,10.365992,0
18,AF4,Power bandwidth,19.665386,0
2,FC2,Max power spectrum,1.1433758,0
19,FC6,Average power,1.3784825e-08,0
17,T7,Median frequency,5.866285,1
1,T8,Max power spectrum,3.3713295,0
19,Pz,Max power spectrum,1.9684584,0
39,PO3,Spectral spread,16.104635,0
31,FC2,Max power spectrum,1.2305403,0
26,Pz,Max power spectrum,1.2296282,0
17,F4,Spectral entropy,0.64869064,1
1,FC2,Spectral centroid,13.0394535,0
21,O1,Power bandwidth,35.91433,1
22,Fp2,Power bandwidth,11.349261,0
35,Fp1,Max power spectrum,0.62264556,0
14,Cz,Average power,5.1663203e-09,0
0,T7,Power bandwidth,19.898705,1
25,CP1,Spectral centroid,11.658286,1
2,FC5,Max power spectrum,4.277453,0
17,F4,Median frequency,7.416184,1
16,CP1,Spectral spread,14.653426,1
16,CP6,Spectral spread,13.310243,1
38,FC5,Average power,9.863002e-09,0
23,CP1,Spectral entropy,0.6771489,0
29,O2,Spectral centroid,14.836096,1
23,T8,Average power,1.4547362e-08,0
3,FC5,Spectral spread,20.056452,0
31,FC2,Spectral entropy,0.70016706,0
10,FC2,Average power,4.5836956e-09,1
25,Fp1,Power bandwidth,5.1163335,1
7,F4,Spectral entropy,0.6560038,0
39,FC2,Spectral entropy,0.7006491,0
35,Oz,Spectral centroid,14.531991,0
18,FC1,Spectral spread,14.571891,0
38,F8,Power bandwidth,22.948505,0
1,O2,Spectral spread,14.345397,0
0,Fz,Max power spectrum,1.096974,1
16,P3,Spectral spread,15.068028,1
5,Cz,Power bandwidth,20.615324,0
38,FC1,Average power,6.344356e-09,0
25,F7,Spectral spread,14.460775,1
17,Pz,Spectral spread,15.034339,1
16,CP1,Spectral entropy,0.6720046,1
1,Oz,Spectral entropy,0.6784143,0
34,F7,Spectral centroid,10.06798,0
13,PO3,Spectral centroid,12.245369,0
31,F7,Spectral spread,18.671944,0
18,CP1,Spectral spread,13.465803,0
13,Fp2,Spectral entropy,0.5831406,0
39,CP5,Spectral centroid,11.952425,0
10,P3,Max power spectrum,1.7291157,1
29,FC6,Median frequency,8.016145,1
31,CP5,Spectral spread,13.420534,0
18,T8,Power bandwidth,16.33227,0
15,F8,Spectral entropy,0.56698054,0
6,O2,Spectral spread,15.570463,0
0,FC6,Median frequency,9.949352,1
18,FC6,Median frequency,6.7162294,0
36,CP1,Power bandwidth,22.031898,0
15,Fp2,Average power,2.205224e-07,0
18,F8,Max power spectrum,2.234317,0
23,Fp1,Average power,1.5694326e-07,0
39,C4,Spectral spread,13.670279,0
27,P8,Power bandwidth,22.265217,0
35,CP2,Power bandwidth,20.581993,0
4,T7,Spectral entropy,0.6475483,0
0,CP1,Power bandwidth,22.365211,1
5,PO4,Spectral centroid,12.552429,0
25,C4,Average power,5.4794143e-09,1
22,Fp2,Max power spectrum,0.5987491,0
36,FC5,Average power,1.7510596e-08,0
30,P8,Median frequency,7.449515,0
9,O1,Average power,1.2144992e-08,0
6,FC2,Max power spectrum,0.9106997,0
34,Fp1,Spectral centroid,8.142243,0
0,CP2,Average power,3.5905774e-09,1
28,P7,Spectral spread,13.859105,0
2,FC1,Max power spectrum,1.3765574,0
27,P7,Power bandwidth,19.182085,0
19,Fp2,Spectral centroid,7.8997245,0
31,C4,Median frequency,8.732765,0
17,O2,Spectral entropy,0.6953935,1
33,F7,Max power spectrum,1.2217044,0
7,F8,Max power spectrum,1.7577093,0
34,F7,Power bandwidth,6.482911,0
32,CP2,Spectral entropy,0.663777,0
3,P3,Spectral centroid,13.240458,0
7,Cz,Spectral entropy,0.67932016,0
36,Fp1,Median frequency,3.1497948,0
33,Pz,Median frequency,7.2828593,0
27,T8,Median frequency,6.3995833,0
20,F3,Spectral entropy,0.5965177,0
21,CP2,Spectral spread,13.758819,1
12,F3,Spectral spread,16.46073,1
30,T7,Power bandwidth,18.36547,0
35,AF3,Spectral centroid,11.420545,0
18,T8,Spectral entropy,0.65199196,0
5,Fz,Median frequency,8.949417,0
5,P4,Power bandwidth,17.215546,0
30,T8,Average power,1.3004161e-08,0
12,T8,Max power spectrum,1.7400812,1
0,F4,Power bandwidth,22.965172,1
5,F7,Spectral spread,13.533905,0
37,PO4,Spectral spread,15.718818,0
9,T7,Spectral entropy,0.63028467,0
36,CP5,Average power,1.07820535e-08,0
36,CP1,Average power,5.66306e-09,0
0,CP2,Spectral centroid,13.011128,1
18,PO3,Spectral centroid,12.629411,0
21,F4,Median frequency,10.565979,1
35,F3,Median frequency,7.1162033,0
15,Fp1,Median frequency,3.3997786,0
21,Pz,Spectral entropy,0.7041714,1
12,FC2,Median frequency,9.31606,1
16,F8,Median frequency,6.166265,1
6,T7,Spectral entropy,0.6604309,0
26,O2,Max power spectrum,1.1248871,0
13,C4,Spectral centroid,12.408423,0
35,F4,Spectral spread,14.10154,0
25,PO3,Power bandwidth,19.49873,1
16,T7,Median frequency,7.199531,1
37,FC2,Spectral centroid,12.953413,0
21,PO3,Spectral spread,13.994826,1
34,Cz,Power bandwidth,20.232016,0
13,O2,Power bandwidth,18.48213,0
13,CP1,Spectral centroid,11.8145,0
37,F3,Power bandwidth,18.115488,0
7,CP6,Spectral entropy,0.6584217,0
13,FC5,Average power,1.1830334e-08,0
2,Fp1,Average power,1.2994951e-07,0
31,F7,Average power,3.7588293e-08,0
27,Pz,Power bandwidth,18.48213,0
36,T7,Median frequency,8.499447,0
28,P8,Average power,1.5836164e-08,0
2,T8,Spectral entropy,0.6290477,0
19,AF3,Spectral entropy,0.6066482,0
21,PO4,Median frequency,8.832758,1
2,AF4,Spectral centroid,11.419684,0
33,CP1,Average power,4.5893787e-09,0
9,CP1,Spectral spread,15.5507555,0
18,F7,Average power,3.4945295e-08,0
35,C3,Power bandwidth,22.881844,0
7,C3,Max power spectrum,2.5812452,0
20,Fp2,Spectral entropy,0.5083106,0
24,PO4,Spectral spread,13.875898,0
31,AF4,Spectral centroid,11.321532,0
32,CP2,Max power spectrum,1.1395643,0
25,AF4,Spectral entropy,0.58847255,1
32,F7,Spectral spread,17.33275,0
9,CP5,Spectral spread,14.315173,0
31,P8,Spectral entropy,0.6730913,0
0,FC5,Max power spectrum,1.3328313,1
24,O1,Spectral centroid,16.658829,0
9,P7,Median frequency,8.249463,0
17,O2,Power bandwidth,29.83139,1
9,C4,Max power spectrum,1.5820491,0
32,CP6,Max power spectrum,1.0448104,0
36,Fz,Average power,9.355511e-09,0
0,P7,Power bandwidth,23.698458,1
34,CP2,Spectral spread,12.387139,0
16,Fz,Power bandwidth,20.015364,1
11,F8,Power bandwidth,17.632185,1
14,T7,Spectral spread,14.46042,0
9,CP1,Power bandwidth,22.981836,0
1,Cz,Spectral entropy,0.6880674,0
36,F8,Max power spectrum,2.4755976,0
9,FC5,Spectral entropy,0.6238098,0
11,P3,Spectral entropy,0.674115,1
33,AF3,Median frequency,5.416314,0
5,FC2,Average power,4.024747e-09,0
26,C3,Power bandwidth,21.79858,0
32,AF4,Power bandwidth,14.18241,0
15,P7,Spectral entropy,0.64439756,0
5,F4,Spectral spread,15.715172,0
1,AF3,Max power spectrum,2.3995218,0
36,F3,Spectral centroid,12.309135,0
11,P8,Spectral spread,15.141474,1
20,P8,Median frequency,11.865894,0
11,Oz,Power bandwidth,27.214895,1
14,CP6,Power bandwidth,20.482,0
14,C3,Spectral centroid,12.5942745,0
17,CP6,Max power spectrum,1.8075869,1
12,P3,Median frequency,7.3995185,1
21,P4,Spectral centroid,13.419535,1
18,F8,Spectral spread,12.500115,0
9,Pz,Average power,7.7985245e-09,0
11,Fz,Max power spectrum,1.2523886,1
32,C4,Median frequency,8.316125,0
12,P7,Median frequency,8.566109,1
20,Fp2,Max power spectrum,7.732298,0
24,F3,Spectral spread,13.727054,0
6,T7,Spectral centroid,13.474891,0
12,Fz,Median frequency,8.349457,1
15,Cz,Spectral entropy,0.66515344,0
34,F4,Power bandwidth,18.798777,0
38,P8,Max power spectrum,0.88736224,0
31,P8,Average power,1.7339632e-08,0
39,C3,Max power spectrum,2.1428454,0
33,Fp1,Spectral centroid,9.676535,0
22,P7,Spectral spread,14.1917925,0
26,FC1,Spectral centroid,12.613613,0
5,C4,Max power spectrum,1.7685935,0
37,CP6,Average power,9.541158e-09,0
3,P4,Average power,1.2779314e-08,0
28,P4,Average power,9.506984e-09,0
6,Fz,Spectral centroid,13.106984,0
37,Fp2,Spectral spread,12.855946,0
14,C3,Max power spectrum,1.6827445,0
20,Pz,Spectral spread,13.25979,0
21,O1,Spectral entropy,0.7458474,1
38,CP2,Spectral centroid,13.134809,0
31,Cz,Max power spectrum,0.8643775,0
21,P8,Power bandwidth,26.531607,1
16,AF3,Median frequency,5.1163335,1
26,Fz,Spectral centroid,12.63526,0
30,P4,Average power,1.21421655e-08,0
31,F7,Spectral entropy,0.6251313,0
8,P4,Spectral spread,12.167641,0
2,CP5,Spectral spread,12.988895,0
18,CP6,Max power spectrum,0.7350267,0
30,PO4,Power bandwidth,21.53193,0
5,F4,Average power,7.97857e-09,0
25,CP5,Power bandwidth,13.782436,1
4,F7,Power bandwidth,19.08209,0
15,PO3,Spectral centroid,12.573636,0
16,Oz,Average power,1.401063e-08,1
18,Fz,Spectral entropy,0.6944719,0
14,F7,Average power,2.8010476e-08,0
9,F4,Spectral entropy,0.6761525,0
3,O1,Power bandwidth,23.865112,0
19,FC6,Spectral centroid,13.103067,0
27,O1,Power bandwidth,27.581537,0
27,C3,Spectral entropy,0.6616658,0
4,T7,Max power spectrum,1.056877,0
3,CP2,Median frequency,6.9162164,0
30,C4,Power bandwidth,19.38207,0
22,P3,Spectral entropy,0.6729095,0
29,O2,Power bandwidth,25.881649,1
19,F3,Spectral entropy,0.650846,0
0,T8,Median frequency,7.4995117,1
25,F7,Max power spectrum,2.6790593,1
20,CP5,Power bandwidth,40.31404,0
17,FC2,Spectral entropy,0.68014705,1
11,P7,Power bandwidth,20.315344,1
31,AF3,Average power,3.8682778e-08,0
14,C3,Average power,5.121158e-09,0
5,F8,Spectral spread,13.007052,0
37,P7,Spectral entropy,0.6513222,0
23,C3,Average power,6.6026637e-09,0
38,AF3,Spectral centroid,9.91432,0
33,F8,Power bandwidth,12.982488,0
24,AF3,Spectral entropy,0.61019045,0
36,F3,Median frequency,7.3828526,0
16,PO3,Spectral entropy,0.6909265,1
34,C4,Average power,9.440935e-09,0
32,C3,Spectral centroid,11.737475,0
30,Fp1,Spectral spread,12.504813,0
14,T8,Median frequency,5.899616,0
14,FC6,Average power,1.0746405e-08,0
30,F4,Spectral spread,12.042139,0
32,C3,Power bandwidth,21.215286,0
1,O1,Max power spectrum,0.77930224,0
26,CP1,Average power,5.678257e-09,0
11,F3,Max power spectrum,1.484232,1
38,T8,Average power,1.3949777e-08,0
27,C3,Average power,5.740125e-09,0
26,P4,Power bandwidth,19.465399,0
38,CP6,Spectral entropy,0.66433614,0
19,CP2,Max power spectrum,1.9357997,0
3,C4,Average power,7.317814e-09,0
13,T8,Average power,1.6014635e-08,0
33,PO4,Max power spectrum,0.94461703,0
15,O1,Power bandwidth,27.831522,0
23,CP6,Max power spectrum,0.76084256,0
8,FC1,Median frequency,8.316125,0
34,F3,Average power,1.8816113e-08,0
0,C3,Max power spectrum,0.9482095,1
27,F4,Spectral entropy,0.6655763,0
18,FC1,Power bandwidth,21.515266,0
15,PO3,Spectral entropy,0.6705306,0
28,FC1,Max power spectrum,1.3838526,0
8,Oz,Power bandwidth,19.265413,0
6,P8,Power bandwidth,22.098562,0
21,FC6,Spectral centroid,14.33991,1
21,F8,Spectral spread,13.90315,1
34,F8,Max power spectrum,2.7642496,0
18,O2,Average power,1.4956395e-08,0
31,PO4,Max power spectrum,1.1142693,0
14,AF4,Median frequency,6.182931,0
26,F8,Median frequency,6.8328886,0
34,F8,Average power,5.9266373e-08,0
21,Cz,Max power spectrum,1.2056302,1
4,C3,Spectral centroid,13.866324,0
25,AF4,Spectral centroid,9.792279,1
14,C4,Median frequency,9.332726,0
9,CP6,Max power spectrum,1.0392646,0
39,P7,Spectral centroid,12.965724,0
22,C4,Spectral centroid,13.78152,0
29,CP2,Spectral spread,13.99183,1
36,P8,Spectral entropy,0.64792216,0
13,CP6,Max power spectrum,2.4964163,0
32,FC6,Average power,1.9887661e-08,0
24,O2,Spectral spread,13.63593,0
30,AF3,Average power,3.989492e-08,0
3,PO3,Max power spectrum,2.1642551,0
9,C3,Spectral entropy,0.66349196,0
37,Cz,Spectral spread,12.535418,0
15,P8,Spectral spread,13.9960165,0
32,CP6,Median frequency,7.8994856,0
1,CP1,Max power spectrum,1.0009112,0
6,C4,Spectral spread,12.405041,0
20,T7,Spectral spread,17.030855,0
37,P8,Spectral spread,15.40679,0
10,PO3,Spectral centroid,12.654073,1
12,FC1,Spectral centroid,15.237368,1
9,CP5,Spectral entropy,0.6539315,0
15,FC1,Spectral centroid,13.152128,0
3,C3,Spectral centroid,15.3198,0
4,C3,Average power,4.776324e-09,0
11,F7,Power bandwidth,11.332596,1
10,F3,Spectral centroid,12.7514,1
4,PO3,Spectral spread,12.299859,0
14,P7,Average power,9.9456665e-09,0
7,F8,Spectral spread,12.190538,0
35,PO4,Power bandwidth,19.23208,0
19,T8,Max power spectrum,1.5649065,0
29,Fp2,Max power spectrum,1.2942297,1
24,O1,Max power spectrum,0.82559854,0
7,C4,Spectral spread,14.927182,0
23,FC1,Spectral spread,15.779072,0
37,C4,Spectral centroid,13.499944,0
1,O2,Max power spectrum,0.88410026,0
16,O2,Max power spectrum,1.7919952,1
18,Fz,Spectral centroid,13.574699,0
3,F7,Spectral spread,18.032553,0
15,P7,Spectral spread,13.111314,0
23,C3,Spectral spread,14.720582,0
22,F7,Spectral spread,16.485128,0
4,P7,Spectral entropy,0.67780006,0
13,Fp2,Max power spectrum,1.7732906,0
37,Fp2,Spectral entropy,0.5851173,0
9,F4,Max power spectrum,2.0515275,0
12,F3,Power bandwidth,25.065035,1
21,C3,Power bandwidth,22.465204,1
22,FC6,Spectral spread,14.7240095,0
37,Pz,Max power spectrum,1.071025,0
38,FC5,Spectral entropy,0.6402966,0
28,T7,Average power,1.1037041e-08,0
23,P4,Spectral spread,12.411161,0
26,CP2,Power bandwidth,19.765379,0
15,Fz,Spectral spread,14.560786,0
21,O1,Median frequency,14.299069,1
23,CP2,Spectral entropy,0.6691754,0
8,AF4,Spectral spread,13.977057,0
18,Pz,Power bandwidth,18.115488,0
21,C3,Average power,5.2171343e-09,1
36,Cz,Max power spectrum,1.8939055,0
23,CP6,Average power,9.064126e-09,0
37,C3,Power bandwidth,20.465334,0
22,T7,Spectral centroid,13.969537,0
4,CP1,Spectral spread,12.28895,0
22,Oz,Spectral centroid,15.171594,0
30,CP5,Spectral entropy,0.627041,0
16,F7,Spectral spread,15.237603,1
28,Cz,Spectral centroid,12.698851,0
38,FC1,Spectral centroid,13.456517,0
2,F3,Max power spectrum,2.4447153,0
35,C4,Spectral centroid,12.138496,0
1,T8,Spectral entropy,0.631816,0
9,Oz,Spectral centroid,13.741944,0
7,CP1,Spectral centroid,11.756689,0
2,Pz,Power bandwidth,19.532063,0
28,O2,Median frequency,10.765965,0
38,PO4,Spectral spread,11.754553,0
22,O1,Average power,1.8160335e-08,0
34,Cz,Spectral entropy,0.67995554,0
18,FC2,Max power spectrum,1.067494,0
28,F4,Spectral spread,14.206192,0
15,CP2,Spectral entropy,0.6399456,0
0,AF4,Max power spectrum,0.8616864,1
32,P8,Median frequency,9.549378,0
5,Fz,Spectral spread,16.128532,0
31,FC6,Spectral entropy,0.64417034,0
15,CP6,Spectral spread,13.317636,0
12,F7,Average power,2.2267729e-08,1
26,Fp2,Median frequency,3.1164637,0
22,O1,Max power spectrum,0.62091047,0
29,F7,Power bandwidth,13.032485,1
20,F4,Spectral entropy,0.5980056,0
17,Fz,Median frequency,7.8494887,1
8,CP1,Average power,5.5480815e-09,0
37,C4,Spectral entropy,0.6873835,0
12,F4,Spectral spread,14.572022,1
13,O2,Average power,1.6637433e-08,0
5,Pz,Spectral centroid,12.764684,0
29,CP5,Power bandwidth,14.249072,1
7,P3,Spectral entropy,0.6551073,0
15,CP1,Spectral centroid,12.464248,0
15,O2,Power bandwidth,23.598463,0
36,PO3,Max power spectrum,1.2666277,0
12,FC6,Max power spectrum,1.2004349,1
8,Fp1,Spectral entropy,0.58966184,0
24,CP2,Median frequency,7.649502,0
30,AF4,Average power,3.0835952e-08,0
16,Fz,Median frequency,8.482781,1
15,AF3,Spectral centroid,10.466358,0
15,AF3,Spectral entropy,0.57984364,0
15,FC6,Max power spectrum,1.9253906,0
32,FC1,Spectral entropy,0.6479645,0
38,PO4,Power bandwidth,20.915304,0
22,FC2,Average power,4.4437494e-09,0
26,AF4,Power bandwidth,11.482586,0
15,Pz,Max power spectrum,1.1317829,0
35,P4,Spectral entropy,0.69521797,0
2,C4,Spectral centroid,12.493691,0
13,CP6,Power bandwidth,14.699043,0
37,FC1,Power bandwidth,19.648722,0
0,P4,Spectral entropy,0.70313793,1
26,P8,Spectral spread,13.028696,0
17,CP5,Max power spectrum,1.5685589,1
13,F3,Spectral spread,13.084603,0
32,P4,Average power,1.1173021e-08,0
24,CP5,Power bandwidth,16.682247,0
31,Fp2,Power bandwidth,6.499577,0
19,F8,Average power,3.0649424e-08,0
31,Fp2,Spectral entropy,0.5917384,0
15,FC6,Median frequency,6.3495865,0
12,T7,Spectral entropy,0.69027877,1
3,C4,Spectral centroid,11.807209,0
7,P7,Spectral centroid,11.965443,0
34,FC6,Average power,2.3831442e-08,0
31,F8,Median frequency,5.7996225,0
4,Pz,Power bandwidth,17.46553,0
14,CP6,Max power spectrum,0.69096833,0
39,F8,Average power,4.02351e-08,0
34,T8,Average power,2.3509186e-08,0
9,FC6,Power bandwidth,19.182085,0
10,F3,Power bandwidth,17.082222,1
10,Fp2,Spectral entropy,0.5970855,1
1,P8,Max power spectrum,1.5174131,0
10,Oz,Power bandwidth,19.298744,1
1,PO4,Spectral spread,14.687506,0
3,CP6,Spectral spread,14.380424,0
27,O2,Average power,1.4638134e-08,0
21,O1,Max power spectrum,1.0307986,1
14,CP5,Average power,7.178438e-09,0
35,Cz,Median frequency,8.132804,0
13,AF3,Spectral entropy,0.59470946,0
26,P8,Power bandwidth,22.165224,0
14,F8,Spectral entropy,0.6151722,0
18,P7,Power bandwidth,21.865244,0
25,FC2,Power bandwidth,19.615389,1
9,O1,Spectral spread,12.952732,0
33,CP1,Spectral spread,12.647644,0
8,T7,Spectral entropy,0.6324428,0
3,PO4,Spectral spread,15.510766,0
33,CP5,Power bandwidth,19.91537,0
8,T8,Spectral spread,13.148407,0
30,FC2,Median frequency,8.466116,0
11,Fz,Spectral entropy,0.69805056,1
0,PO3,Median frequency,8.682768,1
35,Fz,Max power spectrum,1.0664576,0
18,F8,Power bandwidth,14.3324,0
16,FC6,Power bandwidth,19.298744,1
12,Fp2,Spectral entropy,0.5767071,1
10,P4,Max power spectrum,1.8722961,1
36,Fp2,Average power,1.725702e-07,0
35,F8,Median frequency,4.5663695,0
33,FC5,Spectral centroid,11.541472,0
37,PO4,Spectral centroid,13.091745,0
14,PO3,Spectral centroid,13.097972,0
27,Oz,Max power spectrum,1.1149584,0
35,F3,Spectral spread,16.385796,0
31,CP2,Spectral entropy,0.6651657,0
28,Pz,Median frequency,7.099538,0
26,FC6,Power bandwidth,17.73218,0
36,T8,Spectral spread,14.313983,0
37,CP6,Spectral entropy,0.6513336,0
32,C4,Power bandwidth,20.03203,0
26,Fp2,Spectral centroid,9.626315,0
12,T8,Power bandwidth,26.6316,1
38,P3,Max power spectrum,0.93525225,0
13,Fp1,Spectral entropy,0.5843155,0
8,P7,Median frequency,6.582905,0
25,C4,Spectral entropy,0.67530143,1
20,P4,Average power,2.6032625e-08,0
34,P7,Median frequency,7.366187,0
8,CP5,Spectral spread,14.177761,0
11,FC2,Average power,4.899716e-09,1
10,Fp1,Median frequency,3.466441,1
23,Cz,Power bandwidth,23.598463,0
10,PO3,Max power spectrum,1.4256397,1
4,C3,Max power spectrum,1.8615307,0
33,F4,Power bandwidth,21.898575,0
37,P7,Power bandwidth,18.115488,0
13,C4,Spectral spread,12.911156,0
5,Fp1,Spectral entropy,0.5853748,0
33,Fz,Average power,8.302485e-09,0
11,P8,Spectral entropy,0.70041215,1
9,F4,Average power,7.864063e-09,0
1,F8,Average power,2.7503287e-08,0
4,F3,Max power spectrum,1.3541815,0
5,P8,Spectral centroid,13.75729,0
2,FC1,Spectral centroid,13.535892,0
9,F7,Max power spectrum,2.6427805,0
24,FC1,Power bandwidth,18.29881,0
25,F4,Average power,1.3176646e-08,1
25,CP6,Spectral spread,16.63479,1
32,F7,Spectral entropy,0.591513,0
34,C3,Spectral spread,12.742805,0
24,F8,Spectral spread,13.135495,0
29,AF4,Max power spectrum,1.4493786,1
5,P3,Max power spectrum,1.9016335,0
29,FC5,Median frequency,6.066272,1
11,T8,Spectral centroid,12.471521,1
25,T8,Power bandwidth,17.58219,1
39,FC5,Average power,1.4664109e-08,0
8,FC2,Median frequency,9.132739,0
13,AF4,Spectral spread,13.110237,0
